"","% change","variation","adjusted","ticker"
"1",0,-0.129999000000002,21.82219,"MSFT"
"2",2.64000084317843,0.619999,22.398296,"MSFT"
"3",-0.623538504893398,-0.360001,22.258634,"MSFT"
"4",4.23529584070613,0.829999999999998,23.201353,"MSFT"
"5",-0.978180022518513,-0.149999000000001,22.974402,"MSFT"
"6",0.189972300475973,-0.189998000000003,23.018047,"MSFT"
"7",0.265452581619986,0.0700000000000003,23.079149,"MSFT"
"8",-1.85325290806868,-0.829999999999998,22.651434,"MSFT"
"9",-0.693642618829338,-0.390000000000001,22.494314,"MSFT"
"10",-1.78502442884011,-0.470001999999997,22.092785,"MSFT"
"11",-1.2248116296791,-0.459999,21.82219,"MSFT"
"12",-1.87999462931997,-0.519998000000001,21.411934,"MSFT"
"13",-0.896869007722512,-0.200001,21.219897,"MSFT"
"14",-4.11353080554537,-0.82,20.34701,"MSFT"
"15",-1.28699990809461,-0.289998999999998,20.085144,"MSFT"
"16",0.651889774850501,0.0700000000000003,20.216077,"MSFT"
"17",0.474958618331345,-0.0900010000000009,20.312095,"MSFT"
"18",2.36355727954208,0.119999,20.792183,"MSFT"
"19",2.01510827410474,0.479998999999999,21.211168,"MSFT"
"20",0.452676627708577,-0.190000000000001,21.307186,"MSFT"
"21",-0.573529512531605,-0.0599999999999987,21.184983,"MSFT"
"22",2.30737027261244,0.399999999999999,21.673799,"MSFT"
"23",1.20821458203982,-0.00999999999999801,21.935665,"MSFT"
"24",1.23358922558309,-0.0599990000000012,22.206261,"MSFT"
"25",0.27515663262716,0.0100000000000016,22.267363,"MSFT"
"26",-2.43042249771561,-0.620001000000002,21.726172,"MSFT"
"27",1.36601146304098,0.270001000000001,22.022954,"MSFT"
"28",0.990884329141317,0.619999,22.241176,"MSFT"
"29",-1.41286593838383,-0.479999000000003,21.926938,"MSFT"
"30",2.86623695474489,0.329999999999998,22.555416,"MSFT"
"31",-0.11610071833745,-0.0300009999999986,22.529229,"MSFT"
"32",1.12359814887584,0.239999000000001,22.782367,"MSFT"
"33",0.22988392733731,0.0200010000000006,22.83474,"MSFT"
"34",-0.802750545878787,-0.119999,22.651434,"MSFT"
"35",0.308285117842873,-0.0999980000000029,22.721265,"MSFT"
"36",-0.845181815361064,0.0599990000000012,22.529229,"MSFT"
"37",2.01472496018394,0.34,22.983131,"MSFT"
"38",-0.645651804360338,-0.0400010000000002,22.83474,"MSFT"
"39",-1.64373231313341,-0.419999999999998,22.459398,"MSFT"
"40",-1.39914257719642,-0.119999,22.145159,"MSFT"
"41",0.709495921885237,0.369999,22.302278,"MSFT"
