"","% change","variation","adjusted","ticker"
"1",0,1.290001,39.602111,"ITW"
"2",1.22222019932221,0.68,40.086136,"ITW"
"3",0.219544732373301,-0.159998999999999,40.174143,"ITW"
"4",2.4753483851541,0.599998999999997,41.168593,"ITW"
"5",-0.748179564941665,-0.119999,40.860578,"ITW"
"6",-0.904590728011716,-0.490001999999997,40.490957,"ITW"
"7",-1.63008248977668,-0.830002,39.830921,"ITW"
"8",1.94432611789219,0.25,40.605364,"ITW"
"9",-3.44603486376825,-1.720001,39.206089,"ITW"
"10",-1.03254624555894,-0.490001999999997,38.801268,"ITW"
"11",-1.65570362288161,-0.43,38.158834,"ITW"
"12",1.8450170673454,0.610000999999997,38.862871,"ITW"
"13",-1.50513326717422,-0.780002000000003,38.277933,"ITW"
"14",-4.21393966074395,-1.110001,36.664924,"ITW"
"15",-0.217548521306078,0,36.58516,"ITW"
"16",0.70252255286023,0.360000999999997,36.842179,"ITW"
"17",-1.05845259586845,-0.57,36.452222,"ITW"
"18",0.194498431398789,-0.409999999999997,36.523121,"ITW"
"19",3.10604890529481,1.28000299999999,37.657547,"ITW"
"20",1.29442047831739,0.260002,38.144994,"ITW"
"21",0.673794836617355,0.25,38.402013,"ITW"
"22",-1.08470095044235,-0.419998,37.985466,"ITW"
"23",3.07979372952803,-0.0299990000000037,39.15534,"ITW"
"24",-0.0679013386169019,0.210003,39.128753,"ITW"
"25",-0.407702744833208,-0.0699999999999932,38.969224,"ITW"
"26",-2.88833311127776,-0.880001,37.843663,"ITW"
"27",0.351282062732677,0,37.976601,"ITW"
"28",-0.233367383247385,0.540000999999997,37.887976,"ITW"
"29",-1.61403185010464,-1.029999,37.276452,"ITW"
"30",0.309074479513232,-0.75,37.391664,"ITW"
"31",2.65466388444227,1.010002,38.384287,"ITW"
"32",0.484875490848634,0.0100020000000001,38.570403,"ITW"
"33",0.137869962105395,-0.269995999999999,38.62358,"ITW"
"34",-0.550715391996281,-0.220000999999996,38.410874,"ITW"
"35",-0.0230689882245406,-0.349997999999999,38.402013,"ITW"
"36",0.392333599803755,0.580002,38.552677,"ITW"
"37",2.91954045110797,0.5,39.678238,"ITW"
"38",0.424388804764975,0.270000000000003,39.846628,"ITW"
"39",1.29003889613945,0.25,40.360665,"ITW"
"40",0.21958508364519,0.309997000000003,40.449291,"ITW"
"41",-0.0657292114217756,0.409999999999997,40.422704,"ITW"
"42",0.19732475096173,-0.0299989999999966,40.502468,"ITW"
"43",-1.05032611839851,0.0100020000000001,40.07706,"ITW"
"44",-3.58249332660629,-0.840001000000001,38.641302,"ITW"
"45",-0.940364276545355,0.359997,38.277933,"ITW"
"46",-0.393605370488524,0.0600009999999997,38.127269,"ITW"
"47",-0.906555882615137,-0.0599980000000002,37.781624,"ITW"
"48",2.20501903253285,0.709999000000003,38.614716,"ITW"
"49",-2.1804018965205,-0.270000000000003,37.77276,"ITW"
"50",-1.36085898938811,-0.430000000000007,37.258726,"ITW"
"51",0.14271556144995,0.319999000000003,37.3119,"ITW"
"52",-0.617572409874607,-0.529998999999997,37.081472,"ITW"
"53",-1.48183437809587,-0.149997999999997,36.531986,"ITW"
"54",-0.194084712503726,0.209999000000003,36.461083,"ITW"
"55",-0.899364399022388,-0.630001999999998,36.133165,"ITW"
"56",2.64900127071626,0.729998999999999,37.090333,"ITW"
"57",-1.62485195266378,-0.480004000000001,36.48767,"ITW"
"58",0.218605353534488,0.319999000000003,36.567434,"ITW"
"59",3.68395824547055,0.849998999999997,37.914563,"ITW"
"60",3.4595598530306,1.289997,39.22624,"ITW"
"61",1.67194204695634,0.240001999999997,39.88208,"ITW"
"62",0,0.139999000000003,39.88208,"ITW"
"63",0.62221930250378,0.360000999999997,40.130234,"ITW"
"64",-0.265017143931932,-0.470001000000003,40.023882,"ITW"
"65",1.26217891607815,0.529998999999997,40.529055,"ITW"
"66",1.88060639459765,0.490002000000004,41.291247,"ITW"
"67",0.386348225327275,0.189998000000003,41.450775,"ITW"
"68",0.641435534076269,0.140000000000001,41.716655,"ITW"
"69",-0.403651730945356,-0.0200010000000006,41.548265,"ITW"
"70",-1.36518576648147,-0.660000000000004,40.981054,"ITW"
"71",1.83823236952373,0.599998000000006,41.734381,"ITW"
"72",0.339775016670316,0.130001,41.876184,"ITW"
"73",-1.52381363115607,-0.560001000000007,41.238069,"ITW"
"74",-2.02019886042677,-0.599998999999997,40.404978,"ITW"
"75",3.26826560826244,0.560001999999997,41.72552,"ITW"
"76",-0.297374364657418,-0.300002999999997,41.601439,"ITW"
"77",1.03005571514006,0.410004000000001,42.029957,"ITW"
"78",-0.573493330007453,-0.129998000000001,41.788918,"ITW"
"79",0.448621330659948,0.0400000000000063,41.976392,"ITW"
"80",0.510415473535705,0.0299980000000062,42.190646,"ITW"
"81",-0.973336601672324,-0.420002000000004,41.779989,"ITW"
"82",2.7777771794052,0.709998999999996,42.940544,"ITW"
"83",0.41580050779048,0.209998999999996,43.119091,"ITW"
"84",-0.0206984882867727,-0.309997000000003,43.110166,"ITW"
"85",0.289913056702224,0.189998000000003,43.235148,"ITW"
"86",-0.289074990560927,-0.229999000000007,43.110166,"ITW"
"87",-0.0414194647267233,0.139999000000003,43.09231,"ITW"
"88",1.01512079533449,0.340000000000003,43.529749,"ITW"
"89",0.471704994209818,0.220001999999994,43.735081,"ITW"
"90",-0.0612437416087187,-0.450000999999993,43.708296,"ITW"
"91",0.449349478186026,0.139999000000003,43.904699,"ITW"
"92",-5.49003877694275,0.229999999999997,41.494314,"ITW"
