"","% change","variation","adjusted","ticker"
"1",0,0.0599999999999996,25.539108,"MSI"
"2",3.94735399529224,0.269997,26.547227,"MSI"
"3",-2.10968927187763,-0.21,25.987163,"MSI"
"4",1.43678630868633,0.050001,26.360543,"MSI"
"5",0.708194819810804,0.169998,26.547227,"MSI"
"6",1.12517966565774,0.0899979999999996,26.845931,"MSI"
"7",0.97358888391689,0.0899980000000005,27.1073,"MSI"
"8",-1.23965500068246,-0.139997,26.771263,"MSI"
"9",0.418396397659677,0.0500020000000001,26.883273,"MSI"
"10",1.38888594405898,0.119999,27.256651,"MSI"
"11",-4.24655618916646,-0.239996,26.099182,"MSI"
"12",1.14445349283361,0.0499989999999997,26.397875,"MSI"
"13",0,-0.0600020000000008,26.397875,"MSI"
"14",-3.8189323951265,-0.209997,25.389758,"MSI"
"15",-4.11765248018512,-0.269999,24.344296,"MSI"
"16",0,-0.0200000000000005,24.344296,"MSI"
"17",-0.613494840844851,-0.050001,24.194945,"MSI"
"18",0.925928949208194,-0.0499979999999995,24.418973,"MSI"
"19",3.82264643152682,0.24,25.352424,"MSI"
"20",0.883615704754705,0.00999900000000054,25.576442,"MSI"
"21",-1.31385358448216,-0.0800000000000001,25.240405,"MSI"
"22",3.40238993787936,0.259998,26.099182,"MSI"
"23",3.14734768315728,0.130000000000001,26.920614,"MSI"
"24",3.4673911969467,0.189999,27.854057,"MSI"
"25",3.4852553076918,0.119999,28.824842,"MSI"
"26",-2.84973981817489,-0.179999,28.003409,"MSI"
"27",5.60000391380921,0.279998,29.571601,"MSI"
"28",1.01009749184699,0.17,29.870303,"MSI"
"29",-1.12498691426063,-0.069998,29.534266,"MSI"
"30",-1.51709881667619,-0.179999,29.086202,"MSI"
"31",-0.513473708255213,0,28.936852,"MSI"
"32",1.41936655721915,0.11,29.347572,"MSI"
"33",-1.52671573648409,-0.179999,28.899518,"MSI"
"34",-0.775192859617934,-0.0399999999999991,28.675491,"MSI"
"35",-0.911443852870735,-0.0799989999999999,28.41413,"MSI"
"36",-1.57690205542102,-0.110001,27.966067,"MSI"
"37",1.73566057751346,0.0200000000000005,28.451463,"MSI"
"38",0,0.0699990000000001,28.451463,"MSI"
"39",5.77427951596021,0.21,30.09433,"MSI"
"40",-0.496282854610812,-0.0100010000000008,29.944977,"MSI"
"41",-0.249370704141805,0.0499989999999997,29.870303,"MSI"
"42",-0.249997464036435,-0.0699989999999993,29.795628,"MSI"
"43",0.751878765569229,0.129998000000001,30.019655,"MSI"
"44",-4.22885606113728,-0.189998,28.750167,"MSI"
"45",4.15583672957448,0.409995999999999,29.944977,"MSI"
"46",-4.73814690189944,-0.339997,28.52614,"MSI"
"47",2.22514507746228,0.199998,29.160888,"MSI"
"48",-0.128058514541806,-0.0599999999999996,29.123545,"MSI"
"49",-0.128222714645487,0,29.086202,"MSI"
"50",-3.20922614784838,-0.269999,28.15276,"MSI"
"51",-0.795755016559654,-0.0300019999999996,27.928733,"MSI"
"52",-0.5347575201496,-0.0799990000000008,27.779382,"MSI"
"53",0.268814475426425,0.13,27.854057,"MSI"
"54",0.536194781248564,0.119999,28.003409,"MSI"
"55",0,-0.0200000000000005,28.003409,"MSI"
"56",2.40000065706286,0.0599990000000004,28.675491,"MSI"
"57",-2.08333660267578,-0.119999999999999,28.078084,"MSI"
"58",0,0,28.078084,"MSI"
"59",2.79256946449764,0.0799990000000008,28.862184,"MSI"
"60",1.68174383477009,0.129998,29.347572,"MSI"
"61",1.01781503423861,0,29.646276,"MSI"
"62",-1.38541177988089,-0.100002000000001,29.235553,"MSI"
"63",1.91573253291977,0.139999,29.795628,"MSI"
"64",0,-0.050001,29.795628,"MSI"
"65",-0.751878765569229,-0.0199990000000003,29.571601,"MSI"
"66",4.54545223980263,0.279998000000001,30.915764,"MSI"
"67",-0.362300604959979,0.0200009999999988,30.803756,"MSI"
"68",1.33331143124235,0.109997,31.214466,"MSI"
"69",0.598075264206019,0.0499989999999997,31.401152,"MSI"
"70",-0.356713027598478,-0.0700009999999995,31.28914,"MSI"
"71",0.835344148161316,0.050001,31.550512,"MSI"
"72",-1.42011641522649,-0.069998,31.102458,"MSI"
"73",-0.480219280418281,-0.0100010000000008,30.953098,"MSI"
"74",1.08564900353431,0.189999,31.28914,"MSI"
"75",3.57996416648077,0.229998,32.40928,"MSI"
"76",-1.15207742967448,-0.050001,32.0359,"MSI"
"77",0,0.0100020000000001,32.0359,"MSI"
"78",-0.233097868328966,0.0600000000000005,31.961225,"MSI"
"79",-0.350459032781125,-0.0300000000000011,31.849214,"MSI"
"80",0.351691567647475,0,31.961225,"MSI"
"81",-1.16822493505803,-0.0599999999999987,31.587846,"MSI"
"82",2.12765694754875,0.219999,32.259927,"MSI"
"83",-0.925922739998757,0.0300000000000011,31.961225,"MSI"
"84",0.350452775198699,-0.0100010000000008,32.073234,"MSI"
"85",-3.37600816930404,-0.159999000000001,30.990439,"MSI"
"86",-0.120492000774813,0.00999899999999876,30.953098,"MSI"
"87",-1.93003944225551,-0.120001999999999,30.355691,"MSI"
"88",-0.122988470267408,-0.0400000000000009,30.318357,"MSI"
