"","% change","variation","adjusted","ticker"
"1",0,-0.130001,31.905878,"QCOM"
"2",0.942052119675254,0.82,32.206448,"QCOM"
"3",-1.61198776096018,-0.910000000000004,31.687284,"QCOM"
"4",2.27076893052747,0.580002,32.406829,"QCOM"
"5",-1.40528405293835,-0.32,31.951421,"QCOM"
"6",1.79588882760488,0.469997000000006,32.525233,"QCOM"
"7",-0.0560088224425631,-0.0600009999999997,32.507016,"QCOM"
"8",-0.140092834113111,-0.209998999999996,32.461476,"QCOM"
"9",-0.196408197828082,-0.189998000000003,32.397719,"QCOM"
"10",-0.421708701158883,-0.190002999999997,32.261095,"QCOM"
"11",-1.77864700500711,-0.430000000000007,31.687284,"QCOM"
"12",-0.632370385546444,-0.130001,31.486903,"QCOM"
"13",-1.53311680097595,-0.590000000000003,31.004172,"QCOM"
"14",-2.64395385240412,-0.639999999999993,30.184436,"QCOM"
"15",-0.905247989394275,-0.159999999999997,29.911192,"QCOM"
"16",-2.67966251562291,-0.830001999999997,29.109673,"QCOM"
"17",1.28285535876683,0.499998000000001,29.483108,"QCOM"
"18",0.86500378453994,-0.00999799999999595,29.738138,"QCOM"
"19",2.23583601636391,0.560001,30.403034,"QCOM"
"20",1.64769081927809,0.139999000000003,30.903982,"QCOM"
"21",-0.0589470962026833,-0.139999000000003,30.885765,"QCOM"
"22",3.50928332194459,0.359996000000002,31.969634,"QCOM"
"23",2.42166050446497,0.440002999999997,32.74383,"QCOM"
"24",2.64256197274416,0.660000000000004,33.609106,"QCOM"
"25",-0.0542025723623828,-0.110000999999997,33.590889,"QCOM"
"26",-2.49458119432324,-1.010002,32.752937,"QCOM"
"27",2.25250639354876,0.510002,33.490699,"QCOM"
"28",-0.0543942065825498,0.669998,33.472482,"QCOM"
"29",-1.60544413766509,-0.700001,32.9351,"QCOM"
"30",8.15818989467165,0.770000999999993,35.622008,"QCOM"
"31",-0.0767053895445763,0.0500030000000038,35.594684,"QCOM"
"32",0.409417878242711,0.520000999999993,35.740415,"QCOM"
"33",-0.0509703091024543,-0.229999999999997,35.722198,"QCOM"
"34",-1.17287855579322,-0.589999999999996,35.30322,"QCOM"
"35",0.0516015252999583,-0.569999000000003,35.321437,"QCOM"
"36",-1.80504547422576,-0.179996000000003,34.683869,"QCOM"
"37",1.78570331931539,0.429996000000003,35.30322,"QCOM"
"38",-0.773991720868537,-0.130001,35.029976,"QCOM"
"39",-0.0779989115607603,0.0400009999999966,35.002653,"QCOM"
"40",0.182149050244835,0.290000999999997,35.06641,"QCOM"
"41",0.389612167313392,0.450001,35.203033,"QCOM"
"42",2.84605022527463,0.880001,36.204929,"QCOM"
"43",0.0754703869188643,0.279998999999997,36.232253,"QCOM"
"44",-1.05580240897524,0.159999999999997,35.849712,"QCOM"
"45",-2.84552634620885,0.409999999999997,34.829599,"QCOM"
"46",-0.75836933982503,-0.0499989999999997,34.565462,"QCOM"
"47",1.81817618986259,0.759998000000003,35.193923,"QCOM"
"48",1.29399612541062,0.18,35.649331,"QCOM"
"49",-0.255488665411416,-0.0599970000000027,35.558251,"QCOM"
"50",-2.38217284646537,-0.639999000000003,34.711192,"QCOM"
"51",2.09918460881437,0.799999,35.439844,"QCOM"
"52",-0.95090994192864,-0.649998000000004,35.102843,"QCOM"
"53",-1.29735360751264,-0.360001000000004,34.647435,"QCOM"
"54",1.61162290945924,0.790001000000004,35.205821,"QCOM"
"55",-0.468019194893927,-0.389999000000003,35.041051,"QCOM"
"56",0.94043982870261,0.139999000000003,35.370591,"QCOM"
"57",-0.905792046279343,-0.0999980000000065,35.050207,"QCOM"
"58",0.0261111154065375,0.119999,35.059359,"QCOM"
"59",3.39425486929183,0.639998999999996,36.249363,"QCOM"
"60",1.06061174095666,0.330001000000003,36.633828,"QCOM"
"61",0.899551092503905,0.100002000000003,36.963368,"QCOM"
"62",0.470525304945149,0.459999000000003,37.13729,"QCOM"
"63",0.862704306103116,0.279998999999997,37.457675,"QCOM"
"64",-0.0488684895685734,-0.259997999999996,37.43937,"QCOM"
"65",-1.17360147887103,-0.600002000000003,36.999981,"QCOM"
"66",1.43493857469818,0.0600009999999997,37.530908,"QCOM"
"67",0.268293535557431,0.260002999999998,37.631601,"QCOM"
"68",2.11626924934711,0.880001999999998,38.427987,"QCOM"
"69",-0.0238159755805066,0.170002000000004,38.418835,"QCOM"
"70",1.33428043822775,0.409999999999997,38.93145,"QCOM"
"71",1.128614526302,0.429996000000003,39.370836,"QCOM"
"72",1.16252039961763,0.299999,39.82853,"QCOM"
"73",-0.482646484818796,-0.25,39.636299,"QCOM"
"74",0.808319666778175,0.700001,39.956687,"QCOM"
"75",2.06185012285929,0.599997999999999,40.780534,"QCOM"
"76",0.0897903887183029,0.270000000000003,40.817151,"QCOM"
"77",-1.16618379367047,-0.619999,40.341148,"QCOM"
"78",0.54459283112122,0.550002999999997,40.560843,"QCOM"
"79",1.85059763180958,0.0600009999999997,41.311461,"QCOM"
"80",-1.92777011686903,-1.25,40.515071,"QCOM"
"81",-0.835967929070146,-0.540000999999997,40.176378,"QCOM"
"82",0.843015266333862,-0.159999999999997,40.515071,"QCOM"
"83",0.881163456433295,0.440002999999997,40.872075,"QCOM"
"84",-0.223969543997948,-0.360000999999997,40.780534,"QCOM"
"85",0.471379310530852,0.279998000000006,40.972765,"QCOM"
"86",-1.29579490180856,-0.489998,40.441842,"QCOM"
"87",1.38071604156902,0.610000999999997,41.000229,"QCOM"
"88",1.18329582988427,0.349998999999997,41.485383,"QCOM"
"89",-0.617824837244481,0.0200009999999935,41.229076,"QCOM"
"90",-0.555062160500521,-0.619999,41.000229,"QCOM"
"91",-0.669791380921298,-0.289997,40.725613,"QCOM"
"92",-0.606878526297442,-0.0299989999999966,40.478458,"QCOM"
"93",0.361827024142075,0.120002999999997,40.62492,"QCOM"
"94",-0.901311313351512,-0.459999000000003,40.258763,"QCOM"
"95",0.454755651583233,0.330002,40.441842,"QCOM"
"96",0.339522121667954,-0.019995999999999,40.579151,"QCOM"
"97",-0.87977197945813,-0.0400009999999966,40.222147,"QCOM"
"98",1.22894981215199,1,40.716457,"QCOM"
"99",-0.134893858765756,-0.43,40.661533,"QCOM"
"100",1.66591849844914,0.610000999999997,41.338921,"QCOM"
"101",0.376444271489341,-0.189998000000003,41.494539,"QCOM"
"102",0.11030126157083,-0.369999,41.540308,"QCOM"
"103",0.68311481946642,0.479999999999997,41.824076,"QCOM"
"104",5.79995837804043,-0.270000999999993,44.249855,"QCOM"
"105",-0.0206825536490304,0.460003,44.240703,"QCOM"
"106",-1.09663266426848,-0.220001000000003,43.755545,"QCOM"
"107",0.251044753299278,0.0599970000000027,43.865391,"QCOM"
"108",-0.500829913951991,-0.32,43.6457,"QCOM"
"109",0.503350845558679,0.939998000000003,43.865391,"QCOM"
"110",-0.93905922324961,-0.139999999999993,43.453469,"QCOM"
"111",-1.26396122712319,-0.740001999999997,42.904234,"QCOM"
"112",-1.04543994422555,-0.0499989999999997,42.455696,"QCOM"
"113",3.44975854358859,1.419999,43.920315,"QCOM"
"114",-0.541888190009571,-0.709998999999996,43.682316,"QCOM"
"115",0.502928919794448,0.340000000000003,43.902007,"QCOM"
