"","% change","variation","adjusted","ticker"
"1",0,-0.0600010000000069,52.893205,"PG"
"2",-1.45372548326388,-0.339999999999996,52.124283,"PG"
"3",0.393380950678977,-0.139999000000003,52.32933,"PG"
"4",1.07755058205409,0.299999,52.893205,"PG"
"5",-1.16298114285191,-0.330001000000003,52.278067,"PG"
"6",0.931524495731646,0.579998000000003,52.76505,"PG"
"7",-0.744816881629033,-0.5,52.372047,"PG"
"8",-0.326265650834696,-0.620003000000004,52.201175,"PG"
"9",-0.621926613720856,-0.339999999999996,51.876522,"PG"
"10",1.08695606077831,0.490001999999997,52.440397,"PG"
"11",-0.83089187902219,-0.200001,52.004674,"PG"
"12",-1.77427128953833,-1.09999800000001,51.08197,"PG"
"13",1.38819039281375,0.619999,51.791085,"PG"
"14",-0.494886330340443,-0.0100020000000001,51.534778,"PG"
"15",-0.563660136461633,-0.150001000000003,51.244297,"PG"
"16",-0.733576265081759,-0.299999000000007,50.868381,"PG"
"17",-0.26872685411395,-0.25,50.731684,"PG"
"18",-0.067364213653946,-0.540000999999997,50.697509,"PG"
"19",2.49410084428409,1.32,51.961956,"PG"
"20",1.85794391573712,1.110001,52.92738,"PG"
"21",-0.322842354939925,-0.189999,52.756508,"PG"
"22",0.550608846210982,0.549999000000007,53.04699,"PG"
"23",0.483167847977806,0.0900000000000034,53.303296,"PG"
"24",0.432761231125361,0.450000999999993,53.533972,"PG"
"25",0.111714109313623,0.110000999999997,53.593777,"PG"
"26",-1.17965561561374,-0.459999000000003,52.961555,"PG"
"27",-0.20971249805637,-0.130001,52.850488,"PG"
"28",0.339474632665646,0.439999,53.029902,"PG"
"29",-0.776120612102954,-0.610000000000007,52.618326,"PG"
"30",0.425460133414351,0.309998,52.842196,"PG"
"31",0.879908548842288,0.509997999999996,53.307159,"PG"
"32",0.985302930887771,0.860000000000007,53.832396,"PG"
"33",0.895715286386276,0.360000999999997,54.314581,"PG"
"34",-0.602410980579963,-0.18,53.987384,"PG"
"35",-1.64274675727944,-0.530003000000001,53.100508,"PG"
"36",-0.826980788959677,0,52.661377,"PG"
"37",1.47155286121744,0.109999999999999,53.436317,"PG"
"38",-3.41605316848466,0.0799980000000033,51.610904,"PG"
"39",-0.650649327901712,-0.520001000000001,51.275098,"PG"
"40",0.520572383888965,0.310001999999997,51.542022,"PG"
"41",0.267290639082799,0.520000000000003,51.679789,"PG"
"42",0.599801210488686,-0.00999800000000306,51.989765,"PG"
"43",0.662466929788979,0.680000999999997,52.33418,"PG"
"44",-0.839088335768337,0.0900000000000034,51.89505,"PG"
"45",-0.464574174222777,0,51.653959,"PG"
"46",-0.283383893188135,0.0799980000000033,51.50758,"PG"
"47",-0.0835838142657758,0.139999000000003,51.464528,"PG"
"48",0.870003121373221,-0.0200000000000031,51.912271,"PG"
"49",0.762977601191827,0.590000000000003,52.30835,"PG"
"50",-0.921812674267099,-0.359999999999999,51.826165,"PG"
"51",-0.348893266557543,0.0400009999999966,51.645347,"PG"
"52",0.08335891324343,0.0200009999999935,51.688398,"PG"
"53",-0.616356885349782,-0.0400010000000037,51.369813,"PG"
"54",0.0167588696497686,-0.120002999999997,51.378422,"PG"
"55",-0.217859941280409,-0.369999,51.266489,"PG"
"56",0.436679016579423,0.0899999999999963,51.490359,"PG"
"57",-0.719064708793351,-0.340000000000003,51.12011,"PG"
"58",0.505304077006101,0.359997,51.378422,"PG"
"59",0.217867726649911,-0.100003000000001,51.490359,"PG"
"60",0.451505882878005,0.329998000000003,51.722841,"PG"
"61",0.366240516448032,0.0300029999999936,51.912271,"PG"
"62",-0.248800519630507,0.130001,51.783113,"PG"
"63",0.382441279650373,0.219996999999999,51.981153,"PG"
"64",-0.132513413082627,-0.379997000000003,51.912271,"PG"
"65",0.182452044912465,-0.109996000000002,52.006986,"PG"
"66",0.13244759079098,-0.170002000000004,52.075868,"PG"
"67",0.264550559195666,0.25,52.213635,"PG"
"68",0.775067661923953,0.549999999999997,52.618326,"PG"
"69",0,0.240001999999997,52.618326,"PG"
"70",-0.229095087517616,-0.339999999999996,52.49778,"PG"
"71",0.754468093698439,0.420001999999997,52.893859,"PG"
"72",0.146508501109744,0.0699990000000028,52.971353,"PG"
"73",0.438882503152218,0.260002,53.203835,"PG"
"74",-0.92247861455852,-0.199996999999996,52.713041,"PG"
"75",0.686048448618249,0.139999000000003,53.074678,"PG"
"76",-0.97339262237257,-0.410000000000004,52.558053,"PG"
"77",-0.688077239086466,-0.389999000000003,52.196413,"PG"
"78",-0.610356117766179,-0.209999000000003,51.877829,"PG"
"79",-0.464728391004946,-0.349998999999997,51.636738,"PG"
"80",0.316822879090456,0.0699999999999932,51.800335,"PG"
"81",-0.332449587439926,-0.0499989999999997,51.628125,"PG"
"82",1.43429187095213,0.560001999999997,52.368623,"PG"
"83",0.0822076226827625,0.119999,52.411674,"PG"
"84",-0.114999188921146,-0.190002999999997,52.351401,"PG"
"85",1.74342421132148,0.860000999999997,53.264108,"PG"
"86",0.452633131488839,0.220001000000003,53.505199,"PG"
"87",-0.19311020598204,0.0100020000000001,53.401875,"PG"
"88",0.983553480097842,0.400001000000003,53.927111,"PG"
"89",0.271433045986839,0.130001,54.073487,"PG"
"90",-0.0636948011138962,-0.210003,54.039045,"PG"
"91",0.940088782101905,0.469996999999999,54.54706,"PG"
"92",-0.268348101620882,0.200000000000003,54.400684,"PG"
"93",1.07180270012782,0.489998,54.983752,"PG"
"94",0.220923446621098,-0.0800020000000004,55.105224,"PG"
"95",-0.173195920590027,-0.129996999999996,55.009784,"PG"
