Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,59.009998,59.889999,58.77,59.59,718600,58.642103,-49.0900259211
2010-06-11,58.970001,60.650002,58.900002,59.900002,865800,58.947173,-48.8251802727
2010-06-14,60.57,60.689999,59.650002,59.759998,809000,58.809397,-48.9447901132
2010-06-15,60.07,60.290001,59.279999,60.18,737000,59.222718,-48.5859666687
2010-06-16,59.700001,59.779999,58.810001,59.23,1160900,58.287829,-49.3975878814
2010-06-17,59.48,59.779999,58.82,59.419998,455600,58.474805,-49.2352652015
2010-06-18,59.43,60.0,58.669998,58.77,652200,57.835147,-49.7905824657
2010-06-21,59.450001,60.91,59.450001,59.970001,1211800,59.016059,-48.7653770887
2010-06-22,60.23,60.709999,59.060001,59.150002,717900,58.209103,-49.4659336333
2010-06-23,59.52,60.389999,57.91,58.549999,946800,57.618645,-49.978538058
2010-06-24,57.73,58.27,57.150002,57.779999,931800,56.860893,-50.6363782906
2010-06-25,58.0,59.369999,57.610001,59.189999,1499200,58.248464,-49.4317624937
2010-06-28,59.25,59.360001,57.810001,59.299999,1011100,58.356715,-49.3377846975
2010-06-29,58.869999,60.16,58.200001,59.209999,2168100,58.268146,-49.4146756216
2010-06-30,59.279999,60.16,58.900002,59.07,1299600,58.130374,-49.5342819896
2010-07-01,59.18,59.18,56.310001,57.490002,1613500,56.575509,-50.8841335944
2010-07-02,57.610001,58.82,56.869999,57.25,1029300,56.339325,-51.0891760588
2010-07-06,57.880001,58.779999,56.849998,57.060001,1120200,56.152349,-51.2514987387
2010-07-07,55.849998,56.490002,54.900002,56.439999,2410700,55.542208,-51.7811909037
2010-07-08,56.849998,57.939999,56.82,57.5,875900,56.585348,-50.8755918947
2010-07-09,57.529999,58.119999,56.75,58.049999,720500,57.126599,-50.4057063863
2010-07-12,58.040001,58.150002,56.439999,56.880001,973800,55.975211,-51.405280587
2010-07-13,57.490002,57.970001,57.07,57.34,744300,56.427893,-51.0122860028
