Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,61.5,62.0,61.16,61.889999,33020100,54.208991,-32.4192644435
2010-06-11,61.68,61.919998,61.18,61.860001,21227100,54.182716,-32.452020704
2010-06-14,62.060001,62.459999,61.32,61.369999,24667800,53.753527,-32.9870778555
2010-06-15,61.889999,62.57,61.490002,62.509998,24532600,54.752044,-31.7422564323
2010-06-16,61.970001,62.619999,61.900002,62.509998,20652700,54.752044,-31.7422564323
2010-06-17,62.419998,62.700001,61.950001,62.599998,23310200,54.830874,-31.6439814177
2010-06-18,62.779999,63.369999,62.400002,63.099998,32747000,55.26882,-31.0980071749
2010-06-21,64.099998,64.5,62.849998,63.130001,24877600,55.295099,-31.0652459278
2010-06-22,63.130001,63.200001,61.790001,61.939999,26147000,54.252785,-32.3646677673
2010-06-23,61.709999,62.259998,60.900002,61.099998,38058900,53.517035,-33.2819053928
2010-06-24,60.82,61.200001,59.869999,60.07,34188500,52.614867,-34.4066113855
2010-06-25,60.150002,60.240002,59.099998,59.099998,118023500,51.76525,-35.4658036106
2010-06-28,59.310001,59.389999,58.470001,58.470001,43013000,51.21344,-36.1537287131
2010-06-29,58.0,58.09,57.0,57.290001,52525000,50.179887,-37.4422284746
2010-06-30,57.330002,57.73,56.919998,57.07,43944900,49.987189,-37.6824593356
2010-07-01,56.98,57.27,56.169998,56.610001,47746400,49.584279,-38.18475524
2010-07-02,56.849998,56.990002,55.939999,56.57,32767900,49.549243,-38.2284335784
2010-07-06,57.169998,57.59,56.77,57.459999,36912100,50.328787,-37.2565992766
2010-07-07,57.369999,58.450001,57.259998,58.43,41797200,51.178404,-36.1974070514
2010-07-08,59.130001,59.200001,58.130001,58.810001,40430300,51.511244,-35.7824653304
2010-07-09,58.759998,59.009998,58.299999,58.779999,25976500,51.484965,-35.8152265775
2010-07-12,58.290001,58.939999,58.200001,58.939999,23515000,51.625107,-35.6405157174
2010-07-13,59.599998,59.720001,59.040001,59.419998,30514200,52.045535,-35.1163806438
2010-07-14,59.220001,59.34,58.619999,59.259998,26061100,51.905393,-35.2910915039
2010-07-15,59.360001,59.490002,58.59,59.27,24737300,51.914154,-35.2801694259
2010-07-16,58.84,59.110001,57.810001,57.959999,35805700,50.766733,-36.7106250338
2010-07-19,58.330002,58.740002,58.099998,58.43,20960000,51.178404,-36.1974070514
2010-07-20,57.68,58.990002,57.669998,58.950001,23807300,51.633868,-35.6295936395
2010-07-21,59.130001,59.130001,57.599998,58.169998,26859700,50.95067,-36.4813162508
2010-07-22,58.709999,59.790001,58.66,59.380001,27051400,52.010502,-35.1600552421
2010-07-23,59.259998,59.810001,58.799999,59.720001,19281400,52.308306,-34.7887918594
2010-07-26,59.700001,60.439999,59.630001,60.389999,20236500,52.895152,-34.0571884186
2010-07-27,60.619999,60.900002,60.389999,60.810001,22400800,53.263029,-33.5985671125
2010-07-28,60.73,61.27,60.73,60.91,23511100,53.350617,-33.48937376
2010-07-29,61.419998,61.880001,60.290001,60.34,33763000,52.851358,-34.1117850949
2010-07-30,60.150002,60.509998,59.599998,59.68,29354600,52.273269,-34.8324714444
2010-08-02,60.639999,62.040001,60.610001,61.939999,28144000,54.252785,-32.3646677673
2010-08-03,61.98,62.990002,61.880001,62.720001,31075800,54.935984,-31.5129439093
2010-08-04,62.860001,62.889999,62.27,62.720001,21033800,54.935984,-31.5129439093
2010-08-05,62.279999,62.709999,61.849998,62.709999,19985300,54.927223,-31.5238659872
2010-08-06,61.919998,62.5,61.25,61.970001,23097300,54.279064,-32.3319065202
2010-08-09,62.560001,62.669998,62.18,62.450001,14731300,54.699492,-31.8077714465
2010-08-10,61.849998,62.169998,61.450001,61.93,23188500,54.244028,-32.3755848585
2010-08-11,60.549999,60.66,60.200001,60.389999,24281300,53.27365,-33.5853262279
2010-08-12,59.700001,60.560001,59.560001,60.23,16951300,53.132504,-33.7612887449
2010-08-13,59.959999,60.450001,59.799999,59.91,14651300,52.850213,-34.1132125323
2010-08-16,59.599998,60.25,59.25,59.880001,14301100,52.823749,-34.1462044134
2010-08-17,60.490002,61.16,60.139999,60.82,20122200,53.652979,-33.1124280543
2010-08-18,60.669998,60.720001,59.630001,60.150002,20071500,53.061933,-33.8492675101
2010-08-19,59.93,60.060001,58.900002,59.290001,21174500,52.303275,-34.7950638574
2010-08-20,59.02,59.07,58.549999,58.889999,21008800,51.950409,-35.2349713966
2010-08-23,58.970001,60.049999,58.900002,59.5,21337700,52.488528,-34.5641144563
2010-08-24,58.959999,59.450001,58.790001,58.939999,25679100,51.994517,-35.1799832658
2010-08-25,58.689999,59.400002,58.419998,58.91,20944000,51.968053,-35.2129751469
2010-08-26,59.360001,59.5,58.330002,58.48,22320900,51.588724,-35.6858733205
2010-08-27,58.720001,59.959999,58.049999,59.799999,28279500,52.753175,-34.2341869186
2010-08-30,59.560001,59.900002,58.959999,59.0,16265100,52.047448,-35.1139957636
2010-08-31,58.75,59.540001,58.5,59.110001,26985400,52.144486,-34.9930213773
2010-09-01,60.040001,60.959999,59.720001,60.91,26286200,53.732373,-33.0134499177
2010-09-02,60.490002,61.060001,60.369999,61.060001,18662600,53.864699,-32.8484830321
2010-09-03,61.200001,61.599998,60.75,61.32,21982900,54.094059,-32.562546747
2010-09-07,60.889999,61.07,60.450001,60.549999,19435700,53.414795,-33.4093649576
2010-09-08,60.66,61.259998,60.630001,60.75,17380600,53.591228,-33.189411188
2010-09-09,61.5,61.59,60.91,61.049999,16525200,53.855875,-32.8594836503
2010-09-10,61.380001,61.48,60.950001,61.200001,14488400,53.9882,-32.6945180114
2010-09-13,61.389999,61.52,60.540001,61.0,23141800,53.811768,-32.9144705343
2010-09-14,60.84,61.34,60.75,61.009998,17977500,53.820588,-32.9034749029
2010-09-15,60.759998,61.029999,60.360001,61.0,18769900,53.811768,-32.9144705343
2010-09-16,60.849998,60.990002,60.450001,60.970001,16432500,53.785304,-32.9474624155
2010-09-17,61.189999,61.299999,60.630001,60.779999,26447200,53.617691,-33.1564205536
2010-09-20,61.040001,61.82,60.950001,61.549999,21788100,54.296955,-32.309602343
2010-09-21,61.650002,61.900002,61.25,61.540001,20525200,54.288135,-32.3205979744
2010-09-22,61.560001,62.0,61.41,61.450001,18207700,54.20874,-32.4195773578
2010-09-23,60.990002,61.57,60.900002,61.150002,18097800,53.944093,-32.7495048955
2010-09-24,61.509998,62.130001,61.360001,61.75,25145300,54.473388,-32.0896485734
2010-09-27,61.990002,62.080002,61.68,61.709999,16642800,54.438101,-32.133639826
2010-09-28,61.630001,62.259998,61.27,62.060001,18806700,54.746859,-31.7487204175
2010-09-29,61.77,62.02,61.27,61.59,21158000,54.332242,-32.2656110904
2010-09-30,61.950001,62.439999,61.470001,61.790001,25460200,54.508675,-32.0456573208
2010-10-01,62.32,62.580002,61.799999,62.540001,24160200,55.170295,-31.2208353598
2010-10-04,62.52,62.73,61.84,62.189999,16902500,54.861537,-31.6057547683
2010-10-05,62.59,63.400002,62.43,63.259998,25185400,55.805448,-30.42900902
2010-10-06,63.18,63.939999,63.18,63.939999,21645200,56.405317,-29.6811701927
2010-10-07,63.959999,64.0,63.369999,63.849998,19468400,56.325923,-29.7801483293
2010-10-08,63.810001,64.529999,63.630001,64.379997,22370500,56.793467,-29.1972751409
2010-10-11,64.360001,64.809998,64.309998,64.550003,13848900,56.943439,-29.0103095124
2010-10-12,64.309998,64.889999,63.93,64.699997,20732000,57.075758,-28.8453513536
2010-10-13,64.839996,65.290001,64.57,65.040001,22560500,57.375695,-28.4714288233
2010-10-14,65.050003,65.449997,64.870003,65.300003,17778100,57.605059,-28.1854875514
2010-10-15,65.639999,65.650002,64.82,65.190002,25500700,57.508021,-28.3064619377
2010-10-18,65.190002,66.540001,65.029999,66.279999,22481700,58.469572,-27.1077249265
2010-10-19,65.589996,66.040001,64.589996,65.120003,25367400,57.44627,-28.3834450714
2010-10-20,65.470001,66.389999,65.349998,66.010002,20543900,58.231392,-27.4046568431
2010-10-21,66.290001,66.800003,65.650002,66.32,21291200,58.504859,-27.0637336739
2010-10-22,66.510002,66.550003,66.129997,66.339996,13332800,58.5225,-27.0417411642
2010-10-25,66.68,66.809998,66.160004,66.199997,16516600,58.398998,-27.1957074316
2010-10-26,65.959999,66.57,65.809998,66.529999,17652900,58.690112,-26.8327842728
2010-10-27,65.949997,65.989998,65.089996,65.669998,23358900,57.931454,-27.77858062
2010-10-28,66.43,66.699997,66.050003,66.220001,20464200,58.416645,-27.173707442
