Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,51.110001,51.73,50.860001,51.5,2695700,43.690503,-31.8061138156
2010-06-11,51.060001,51.759998,50.66,51.709999,1718600,43.868658,-31.5280423594
2010-06-14,52.049999,52.27,51.360001,51.400002,2139100,43.605669,-31.9385261191
2010-06-15,51.84,53.130001,51.84,53.130001,2491400,45.07333,-29.6477420741
2010-06-16,52.860001,53.209999,52.700001,52.849998,2565100,44.835787,-30.0185086982
2010-06-17,53.009998,53.16,52.389999,53.099998,1827600,45.047877,-29.6874701355
2010-06-18,53.279999,53.330002,52.77,53.25,2398600,45.175132,-29.4888454369
2010-06-21,53.580002,53.759998,52.919998,53.189999,2051200,45.124229,-29.5682968772
2010-06-22,52.939999,53.470001,52.07,52.18,1650000,44.267388,-30.9056886127
2010-06-23,52.18,52.419998,51.41,51.959999,2344400,44.080748,-31.1970037966
2010-06-24,51.73,51.98,50.639999,50.799999,2266100,43.096651,-32.7330217915
2010-06-25,50.82,51.0,50.049999,50.380001,5923800,42.740342,-33.2891631431
2010-06-28,50.57,51.02,50.169998,50.59,1992400,42.918496,-33.0110932477
2010-06-29,49.889999,50.049999,48.419998,48.75,2741300,41.357515,-35.4475348847
2010-06-30,48.77,49.040001,48.310001,48.389999,3156100,41.052105,-35.9242310395
2010-07-01,47.849998,48.009998,47.189999,47.73,2931400,40.808434,-36.3045624914
2010-07-02,47.91,48.150002,47.259998,47.580002,1986300,40.680188,-36.5047339823
2010-07-06,47.990002,48.18,47.02,47.470001,2191300,40.586139,-36.6515294267
2010-07-07,47.459999,48.860001,47.360001,48.810001,2002600,41.731819,-34.8633062166
2010-07-08,49.02,49.59,48.849998,49.5,1997300,42.321757,-33.9425073687
2010-07-09,49.560001,49.580002,48.490002,48.810001,1940000,41.731819,-34.8633062166
2010-07-12,48.52,48.709999,47.970001,48.099998,1751800,41.124777,-35.8108016725
2010-07-13,48.400002,48.779999,48.080002,48.330002,3445400,41.321427,-35.5038624798
2010-07-14,48.529999,48.860001,47.91,48.57,2564100,41.526621,-35.1835874699
2010-07-15,49.07,49.299999,48.259998,49.02,3226900,41.911365,-34.5830636319
2010-07-16,48.830002,49.310001,47.68,47.73,2636000,40.808434,-36.3045624914
2010-07-19,48.07,48.400002,47.759998,48.029999,2209900,41.064928,-35.9042163877
2010-07-20,47.509998,48.560001,47.09,48.450001,2497300,41.424024,-35.3437249749
2010-07-21,48.860001,48.860001,47.849998,48.139999,2013000,41.158977,-35.7574209434
2010-07-22,48.580002,48.990002,48.200001,48.689999,3293700,41.629218,-35.023449965
2010-07-23,48.849998,49.310001,48.5,49.060001,3649100,41.945565,-34.5296829028
2010-07-26,49.27,50.0,49.259998,49.639999,3019500,42.441455,-33.7556779383
2010-07-27,49.330002,49.59,48.119999,48.310001,4526100,41.304326,-35.5305544053
2010-07-28,48.259998,48.599998,48.169998,48.27,3404200,41.270126,-35.5839351344
2010-07-29,47.220001,47.970001,46.639999,46.669998,5095100,39.902148,-37.7191299623
2010-07-30,46.310001,46.610001,46.0,46.27,4344400,39.560156,-38.2529247672
2010-08-02,46.98,46.990002,46.150002,46.889999,3390600,40.090246,-37.4255390736
2010-08-03,46.669998,46.880001,45.900002,45.990002,4405900,39.320762,-38.6265805063
2010-08-04,46.049999,46.48,45.830002,46.34,3411000,39.620005,-38.159510052
2010-08-05,46.169998,46.849998,45.950001,46.43,3354100,39.696954,-38.0394049723
2010-08-06,45.98,46.470001,45.799999,46.139999,2731700,39.449007,-38.4264105761
2010-08-09,46.400002,46.75,46.32,46.450001,2242700,39.714054,-38.0127146077
2010-08-10,46.130001,46.529999,45.639999,46.299999,3170000,39.585805,-38.2128907812
2010-08-11,45.740002,45.830002,44.740002,44.93,2701000,38.414476,-40.0411479773
2010-08-12,44.529999,44.830002,44.23,44.59,2812900,38.123781,-40.4948763709
2010-08-13,44.490002,45.189999,44.490002,44.740002,2134300,38.25203,-40.2947001974
2010-08-16,44.470001,45.07,44.240002,44.759998,2675600,38.269127,-40.2680145154
2010-08-17,45.150002,45.799999,44.950001,45.459999,2933500,38.867617,-39.3338673635
2010-08-18,45.490002,45.490002,45.060001,45.23,3857100,38.670971,-39.6408003128
2010-08-19,44.93,44.93,43.889999,44.009998,3560200,37.627888,-41.2688860179
2010-08-20,43.619999,43.880001,43.16,43.75,4071700,37.405594,-41.6158513924
2010-08-23,43.84,44.369999,43.439999,43.490002,3026800,37.183299,-41.9628183277
2010-08-24,43.18,43.549999,42.650002,43.259998,4483500,36.98665,-42.2697559595
2010-08-25,42.880001,43.369999,42.700001,43.209999,7247000,36.943901,-42.3364803102
2010-08-26,43.299999,43.669998,43.110001,43.25,3529600,36.978101,-42.283099581
2010-08-27,43.439999,44.32,43.23,44.23,4494100,37.815986,-40.9752951292
2010-08-30,44.66,44.66,44.18,44.200001,3868200,37.790338,-41.0153275544
2010-08-31,43.919998,44.380001,43.799999,43.919998,4756200,37.55094,-41.3889895368
2010-09-01,44.5,45.459999,44.310001,45.060001,3837800,38.525625,-39.8676621683
2010-09-02,45.060001,45.77,45.0,45.66,2854500,39.038615,-39.0669668393
2010-09-03,46.02,46.209999,45.450001,45.669998,2522700,39.047163,-39.0536247787
2010-09-07,46.259998,46.259998,45.400002,45.68,3350200,39.055715,-39.0402764748
2010-09-08,45.41,45.43,44.799999,45.32,3709400,38.74792,-39.520695233
2010-09-09,45.82,45.959999,45.110001,45.470001,2272800,38.876169,-39.3205190595
2010-09-10,45.509998,46.740002,45.509998,46.689999,3674400,39.919248,-37.6924395978
2010-09-13,47.400002,47.66,46.299999,46.5,3353100,39.756802,-37.9459918179
2010-09-14,46.380001,46.5,46.0,46.209999,2222300,39.508856,-38.332995861
2010-09-15,45.869999,46.16,45.450001,45.84,2326300,39.192512,-38.8267582406
2010-09-16,45.639999,45.900002,45.509998,45.720001,1765200,39.089915,-38.9868957456
2010-09-17,45.939999,46.16,45.52,45.889999,2977900,39.235261,-38.76003389
2010-09-20,45.950001,47.060001,45.889999,46.959999,2602300,40.150095,-37.3321243584
2010-09-21,46.849998,47.169998,46.279999,46.290001,3923400,39.577256,-38.2262344026
2010-09-22,46.290001,46.59,45.810001,45.84,2640300,39.192512,-38.8267582406
2010-09-23,45.5,45.59,44.93,45.009998,2790600,38.482873,-39.9343912015
2010-09-24,45.43,45.939999,45.200001,45.869999,2623100,39.218161,-38.7867242546
2010-09-27,46.130001,46.23,45.209999,45.369999,3437200,38.790668,-39.4539724432
2010-09-28,45.48,45.849998,44.880001,45.77,3014100,39.132664,-38.920171395
2010-09-29,45.560001,45.630001,45.119999,45.540001,3613700,38.936018,-39.2271043443
2010-09-30,45.619999,46.189999,45.5,45.709999,3529500,39.081364,-39.0002424887
2010-10-01,45.68,45.799999,44.580002,44.610001,3779800,38.456373,-39.9757534624
2010-10-04,44.619999,44.939999,44.369999,44.450001,2477700,38.318444,-40.1910385674
2010-10-05,44.709999,45.77,44.650002,45.580002,3442400,39.292569,-38.6705852694
2010-10-06,45.57,45.990002,45.5,45.93,3244000,39.594288,-38.1996501752
2010-10-07,45.990002,45.990002,45.34,45.709999,2515400,39.404634,-38.495669731
2010-10-08,45.689999,45.689999,44.990002,45.400002,2473300,39.137399,-38.9127808174
2010-10-11,45.549999,45.59,45.07,45.5,2160600,39.223603,-38.7782301632
2010-10-12,45.52,45.849998,45.029999,45.630001,2775600,39.335671,-38.6033099422
2010-10-13,45.790001,46.040001,45.610001,45.880001,2359900,39.551186,-38.2669255023
2010-10-14,45.889999,46.0,45.080002,45.52,2109200,39.240845,-38.7513181593
2010-10-15,45.790001,45.889999,45.220001,45.709999,4921800,39.404634,-38.495669731
2010-10-18,45.66,47.419998,45.66,47.330002,4412800,40.801169,-36.3159019942
2010-10-19,46.950001,46.950001,46.169998,46.540001,4130200,40.120143,-37.3788746391
2010-10-20,46.73,47.43,46.68,47.240002,2890400,40.723584,-36.4369997682
2010-10-21,47.389999,47.889999,47.23,47.830002,3284500,41.232198,-35.6431346752
2010-10-22,47.830002,47.830002,47.330002,47.599998,1612600,41.033922,-35.9526117938
2010-10-25,47.939999,47.939999,47.09,47.139999,2216600,40.637376,-36.5715566659
2010-10-26,47.009998,47.619999,46.779999,47.549999,3033100,40.99082,-36.0198871209
2010-10-27,47.169998,47.369999,46.830002,47.299999,1906800,40.775305,-36.3562715608
2010-10-28,46.580002,47.43,45.16,45.639999,6750300,39.34429,-38.589857062
2010-10-29,45.650002,46.23,45.650002,46.080002,2516600,39.723598,-37.9978179504
2010-11-01,46.360001,47.560001,46.330002,46.900002,3494000,40.430484,-36.8944819822
2010-11-02,47.34,48.380001,47.25,47.799999,3229300,41.206334,-35.6835042419
2010-11-03,47.91,48.290001,47.299999,47.73,2611600,41.14599,-35.7776915729
2010-11-04,48.110001,48.189999,47.599998,48.060001,2393600,41.430471,-35.3336622392
2010-11-05,48.16,48.41,47.950001,48.150002,2500600,41.508056,-35.2125644652
2010-11-08,48.119999,48.66,48.07,48.330002,2124300,41.663226,-34.9703689171
2010-11-09,48.549999,48.669998,47.950001,48.02,2306000,41.395988,-35.3874846861
2010-11-10,48.049999,48.130001,47.619999,47.959999,2236600,41.344263,-35.4682191368
2010-11-11,47.490002,47.66,46.950001,47.150002,2098900,40.645999,-36.5580975423
2010-11-12,47.02,47.02,46.119999,46.41,2353100,40.008075,-37.5537948601
2010-11-15,46.5,46.959999,46.5,46.540001,1655200,40.120143,-37.3788746391
2010-11-16,46.27,46.540001,45.68,45.900002,2658700,39.568427,-38.2400150593
2010-11-17,46.009998,46.490002,45.98,46.34,2626200,39.947731,-37.6479821911
2010-11-18,46.639999,47.09,46.529999,47.07,2836000,40.577033,-36.665742436
2010-11-19,47.110001,47.560001,46.709999,47.009998,2587800,40.525308,-36.7464768868
2010-11-22,46.98,46.98,46.0,46.529999,2409000,40.111521,-37.3923322019
