Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,40.349998,42.220001,40.349998,42.16,2018700,38.955017,-37.2993227203
2010-06-11,41.450001,42.41,41.189999,41.970001,2109400,38.779462,-37.5818901082
2010-06-14,42.490002,42.869999,41.299999,41.389999,1701800,38.243551,-38.4444743207
2010-06-15,41.59,42.709999,41.59,42.349998,2467000,39.130572,-37.0167553324
2010-06-16,41.939999,42.66,41.389999,42.369999,2132700,39.149052,-36.9870105497
2010-06-17,42.77,43.16,42.27,42.66,1685500,39.417007,-36.5557192482
2010-06-18,42.560001,42.84,41.889999,42.509998,2123300,39.278408,-36.7788035089
2010-06-21,43.189999,43.720001,41.419998,41.810001,1939200,38.631625,-37.8198435412
2010-06-22,41.810001,42.0,40.130001,40.310001,1873500,37.245654,-40.050655567
2010-06-23,40.299999,40.709999,39.59,40.41,1477600,37.338051,-39.9019364821
2010-06-24,40.080002,40.080002,38.91,39.029999,1758100,36.062957,-41.9542846404
2010-06-25,39.150002,39.619999,38.32,39.07,2151600,36.099917,-41.894795075
2010-06-28,39.080002,39.080002,37.939999,37.990002,1439100,35.10202,-43.5009763213
2010-06-29,37.200001,38.009998,37.0,37.450001,2818500,34.603069,-44.3040709684
2010-06-30,37.48,38.279999,36.439999,36.52,2416300,33.743767,-45.6871743922
2010-07-01,36.580002,37.119999,35.630001,36.470001,2585900,33.697569,-45.7615331299
2010-07-02,36.77,37.34,36.23,36.529999,1437200,33.753006,-45.6723036104
2010-07-06,37.110001,37.84,36.57,36.990002,1341000,34.178039,-44.9881848751
2010-07-07,37.849998,39.889999,37.799999,39.77,2916300,36.746704,-40.8537486045
2010-07-08,40.0,40.389999,39.119999,40.029999,1565400,36.986937,-40.4670776962
2010-07-09,40.060001,40.75,39.689999,40.450001,1352100,37.375011,-39.8424469167
2010-07-12,40.380001,40.48,39.099998,39.740002,1346700,36.718986,-40.8983625594
2010-07-13,40.400002,40.599998,39.950001,40.169998,1503000,37.116294,-40.258869046
2010-07-14,39.860001,40.389999,39.32,40.099998,938200,37.051616,-40.3629725663
2010-07-15,40.040001,40.209999,38.82,40.040001,1233200,36.996179,-40.4522020858
2010-07-16,39.68,39.799999,38.27,38.360001,1484500,35.443892,-42.9507107177
2010-07-19,38.639999,38.970001,37.950001,38.630001,1042200,35.693367,-42.549164199
2010-07-20,37.970001,40.32,37.709999,40.23,1559400,37.171734,-40.1696346978
2010-07-21,40.279999,40.57,39.619999,40.060001,1452300,37.014659,-40.422457303
2010-07-22,40.52,41.470001,40.349998,41.139999,1185900,38.012556,-38.8162760567
2010-07-23,40.889999,41.09,40.07,41.0,1502600,37.883199,-39.024484707
2010-07-26,41.060001,41.630001,40.77,41.619999,1502200,38.456066,-38.1024173673
2010-07-27,41.790001,41.950001,40.220001,40.93,1709000,37.818521,-39.1285882274
2010-07-28,40.77,41.110001,40.200001,40.610001,1515100,37.522848,-39.6044934837
2010-07-29,40.630001,41.900002,40.110001,40.439999,1659800,37.365769,-39.8573225272
2010-07-30,39.209999,40.790001,39.209999,40.529999,1390100,37.448928,-39.7234726146
2010-08-02,41.450001,41.709999,40.82,41.369999,1264500,38.225071,-38.4742191034
2010-08-03,40.93,41.5,40.549999,41.25,1146700,38.114195,-38.6526813614
2010-08-04,41.400002,42.029999,40.73,41.400002,1214300,38.252793,-38.4295987102
2010-08-05,41.200001,41.57,40.82,40.959999,686300,37.846239,-39.0839742724
2010-08-06,40.439999,41.060001,40.099998,40.619999,973400,37.532086,-39.5896243115
2010-08-09,41.380001,41.400002,40.380001,40.700001,1602700,37.606006,-39.4706451807
2010-08-10,40.48,40.48,39.709999,40.18,1461500,37.125536,-40.2439934355
2010-08-11,39.110001,39.490002,38.119999,38.16,1417300,35.311825,-43.1632812923
2010-08-12,37.27,38.310001,37.25,38.0,1270000,35.163767,-43.4015904394
2010-08-13,37.959999,38.52,37.389999,37.419998,1099100,34.627055,-44.2654639144
2010-08-16,37.169998,37.5,36.939999,37.299999,824500,34.516013,-44.4441933604
2010-08-17,37.740002,38.310001,37.48,38.130001,1135900,35.284065,-43.207962849
2010-08-18,38.07,38.240002,37.32,37.939999,685700,35.108244,-43.4909583815
2010-08-19,37.599998,37.889999,37.150002,37.419998,1262600,34.627055,-44.2654639144
2010-08-20,36.990002,36.990002,35.560001,36.330002,1660800,33.618414,-45.8889383396
2010-08-23,37.52,37.529999,36.799999,36.959999,2756300,34.201389,-44.9506015051
2010-08-24,36.5,37.73,36.5,37.369999,1885000,34.580788,-44.3399337121
2010-08-25,37.23,37.23,36.27,36.93,1717500,34.17363,-44.9952814523
2010-08-26,37.27,37.599998,36.380001,36.52,1278100,33.794231,-45.6059492453
2010-08-27,36.73,37.849998,35.98,37.799999,1729300,34.978694,-43.6994776781
2010-08-30,37.849998,38.09,37.57,37.849998,1247300,35.024961,-43.6250078803
2010-08-31,37.540001,37.599998,36.700001,37.040001,1813900,34.27542,-44.8314437124
2010-09-01,37.639999,38.91,37.59,38.799999,1047900,35.904056,-42.2100463134
2010-09-02,38.700001,39.07,37.91,39.040001,1040600,36.126145,-41.8525793737
2010-09-03,39.540001,39.639999,39.099998,39.389999,738700,36.45002,-41.3312811323
2010-09-07,39.009998,39.169998,38.470001,38.580002,537000,35.700479,-42.5377169644
2010-09-08,38.610001,39.580002,38.5,39.220001,896400,36.29271,-41.5844819856
2010-09-09,39.900002,39.900002,38.860001,39.110001,613700,36.19092,-41.7483197254
2010-09-10,39.419998,40.610001,39.220001,40.27,1084200,37.26434,-40.0205792137
2010-09-13,40.810001,41.200001,40.52,41.169998,1295600,38.097164,-38.6800938827
2010-09-14,41.23,41.439999,40.509998,40.73,1049700,37.690006,-39.3354416229
2010-09-15,40.150002,40.610001,39.799999,40.330002,1736700,37.319863,-39.9312112715
2010-09-16,39.98,40.02,38.34,38.52,2638800,35.644956,-42.6270849065
2010-09-17,38.709999,39.07,38.150002,38.560001,1263100,35.681971,-42.567506815
2010-09-20,38.639999,39.389999,38.380001,39.259998,1270000,36.329722,-41.5249087227
2010-09-21,39.360001,39.560001,38.5,38.939999,1926700,36.033606,-42.0015270169
2010-09-22,38.849998,39.52,38.779999,39.029999,1139200,36.116889,-41.8674775181
2010-09-23,38.610001,39.490002,38.310001,39.009998,1313200,36.098381,-41.8972673686
2010-09-24,39.73,40.439999,39.509998,39.900002,1069200,36.921957,-40.5716673056
2010-09-27,40.099998,40.099998,39.41,39.490002,786000,36.542558,-41.1823350986
2010-09-28,39.75,39.759998,39.02,39.68,965500,36.718376,-40.8993443948
2010-09-29,39.43,40.419998,39.43,40.130001,1137200,37.13479,-40.2290985102
2010-09-30,40.560001,40.75,39.439999,40.459999,1747100,37.440157,-39.7375901194
