Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,71.190002,72.550003,71.139999,71.75,5915600,33.518701,-43.3853513784
2010-06-11,71.290001,72.639999,71.029999,72.330002,4404200,33.789655,-42.9276974406
2010-06-14,72.489998,72.949997,71.910004,72.220001,4373200,33.738267,-43.0144941683
2010-06-15,72.290001,73.980003,72.290001,73.980003,4348800,34.560469,-41.6257566594
2010-06-16,73.370003,74.5,73.080002,73.830002,6350200,34.490394,-41.7441166013
2010-06-17,74.419998,74.699997,73.629997,74.57,5901200,34.836091,-41.160218252
2010-06-18,74.800003,75.230003,74.470001,74.940002,5598200,35.008941,-40.8682665438
2010-06-21,75.489998,75.919998,73.82,74.349998,5596000,34.733315,-41.3338117074
2010-06-22,74.440002,75.0,72.169998,72.459999,5194000,33.850384,-42.8251233284
2010-06-23,72.660004,73.18,71.5,72.519997,5829400,33.878413,-42.7777810407
2010-06-24,70.010002,70.669998,69.199997,69.629997,18052000,32.528322,-45.0581476806
2010-06-25,69.860001,70.470001,68.900002,70.120003,9045000,32.757232,-44.6715080189
2010-06-28,70.5,70.870003,69.629997,70.5,6360200,32.934752,-44.3716684629
2010-06-29,69.629997,69.669998,67.440002,68.169998,11660400,31.846269,-46.2101669947
2010-06-30,67.940002,69.139999,67.300003,67.550003,9275600,31.556632,-46.6993773905
2010-07-01,67.889999,68.5,66.769997,68.07,10241200,31.799554,-46.2890708075
2010-07-02,68.190002,68.940002,67.43,67.860001,5813400,31.701451,-46.4547713481
2010-07-06,68.209999,69.169998,66.339996,67.209999,8437400,31.397796,-46.9676587994
2010-07-07,67.470001,68.589996,67.010002,68.559998,8585800,32.028461,-45.902436213
2010-07-08,69.230003,70.480003,69.019997,70.279999,8900800,32.831976,-44.5452619183
2010-07-09,70.160004,70.209999,69.519997,70.150002,5481200,32.771247,-44.6478360305
2010-07-12,69.970001,70.470001,69.279999,69.809998,4444800,32.61241,-44.9161191284
2010-07-13,70.400002,70.919998,70.019997,70.470001,6064800,32.920738,-44.3953387623
2010-07-14,70.160004,70.599998,69.470001,70.540001,5828000,32.953439,-44.3401052487
2010-07-15,70.339996,70.800003,69.349998,70.650002,7051600,33.004826,-44.2533102101
2010-07-16,70.349998,70.660004,68.690002,68.959999,6851800,32.215326,-45.5868125164
2010-07-19,69.139999,69.470001,68.190002,68.610001,4790000,32.05182,-45.862981773
2010-07-20,67.900002,70.0,67.620003,69.839996,7402000,32.626425,-44.89244714
2010-07-21,70.129997,71.07,69.309998,69.650002,7894400,32.537667,-45.0423635399
2010-07-22,70.389999,72.120003,70.360001,71.559998,6764000,33.42994,-43.5352728454
2010-07-23,71.5,73.160004,71.160004,72.739998,5759400,33.981188,-42.6041892744
2010-07-26,72.709999,73.949997,72.480003,73.220001,5245800,34.205426,-42.2254408385
2010-07-27,73.699997,73.849998,72.839996,73.68,5206200,34.420319,-41.8624765432
2010-07-28,73.639999,74.019997,72.870003,73.110001,4228200,34.154039,-42.3122358771
2010-07-29,73.650002,74.110001,72.68,73.529999,4832200,34.350245,-41.980834796
2010-07-30,73.010002,73.949997,72.639999,73.639999,4351400,34.401633,-41.8940380683
2010-08-02,74.389999,74.970001,73.940002,74.32,5134000,34.719301,-41.3574820067
2010-08-03,74.199997,74.199997,72.849998,73.099998,6361800,34.149366,-42.320128792
2010-08-04,73.18,74.370003,73.129997,74.0,6078800,34.56981,-41.609979275
2010-08-05,73.449997,74.360001,73.300003,74.059998,4032800,34.597839,-41.5626369873
2010-08-06,73.419998,74.089996,72.779999,73.959999,3849400,34.551124,-41.6415408001
2010-08-09,74.139999,75.0,73.879997,74.120003,3946800,34.625871,-41.5152896324
2010-08-10,73.419998,74.389999,72.800003,73.910004,4693200,34.527768,-41.680990173
2010-08-11,72.769997,72.779999,71.480003,72.080002,6076000,33.672865,-43.1249611953
2010-08-12,70.989998,71.790001,70.699997,71.519997,4876000,33.411253,-43.5668360596
2010-08-13,71.410004,71.480003,70.480003,70.580002,4397200,32.972125,-44.3085437236
2010-08-16,70.110001,71.470001,69.769997,71.059998,4762800,33.19636,-43.9298003548
2010-08-17,71.75,72.709999,71.470001,71.709999,5061800,33.500014,-43.4169145926
