Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,51.880001,52.669998,51.650002,52.400002,8815400,26.200001,-54.2559657617
2010-06-11,51.740002,53.52,51.639999,53.439999,7790800,26.719999,-53.3480724256
2010-06-14,53.400002,54.16,52.93,52.990002,7292400,26.495001,-53.7409089073
2010-06-15,53.380001,54.860001,53.25,54.84,7526600,27.42,-52.1259018726
2010-06-16,54.27,55.93,54.27,55.380001,7329600,27.690001,-51.6544921582
2010-06-17,55.959999,55.959999,54.849998,55.369999,6543400,27.684999,-51.6632254273
2010-06-18,55.279999,55.869999,55.02,55.349998,6672200,27.674999,-51.6806849817
2010-06-21,55.68,56.0,54.529999,54.880001,4898200,27.440001,-52.0909810178
2010-06-22,55.169998,56.049999,54.52,54.610001,6572600,27.305,-52.326686748
2010-06-23,54.5,55.529999,54.02,55.380001,7970600,27.690001,-51.6544921582
2010-06-24,55.029999,55.450001,54.549999,54.790001,5907200,27.395,-52.1695507585
2010-06-25,54.790001,56.580002,54.470001,56.07,8529800,28.035,-51.0521392778
2010-06-28,56.07,56.740002,55.119999,55.889999,6001600,27.945,-51.2092752673
2010-06-29,55.080002,55.490002,52.900002,53.240002,9666200,26.620001,-53.5226644775
2010-06-30,50.919998,52.0,49.540001,50.82,23040800,25.41,-55.6352723042
2010-07-01,50.290001,50.48,48.560001,49.619999,14034800,24.809999,-56.6828473134
2010-07-02,49.84,51.130001,49.650002,50.740002,8824000,25.370001,-55.7051087758
2010-07-06,51.029999,51.049999,48.720001,49.02,9526000,24.51,-57.206632199
2010-07-07,49.23,49.59,48.02,49.48,8894200,24.74,-56.8050624481
2010-07-08,49.689999,50.119999,49.150002,50.049999,6265400,25.025,-56.3074651481
2010-07-09,50.400002,51.240002,50.119999,51.18,6583000,25.59,-55.3210003253
2010-07-12,51.669998,51.68,50.689999,51.110001,6445600,25.555,-55.3821087656
2010-07-13,51.450001,52.950001,51.330002,52.34,7549400,26.17,-54.3083461709
2010-07-14,52.110001,52.610001,51.720001,52.130001,4878400,26.065001,-54.491669746
2010-07-15,52.380001,53.360001,52.279999,53.290001,8745600,26.645,-53.4790173375
2010-07-16,53.310001,53.82,51.790001,52.040001,10420200,26.02,-54.5702394867
2010-07-19,52.27,52.799999,52.119999,52.599998,4497800,26.299999,-54.0813737098
2010-07-20,51.880001,52.150002,51.23,52.060001,5866200,26.030001,-54.5527781863
2010-07-21,52.02,52.380001,50.849998,51.09,8045000,25.545,-55.39956832
2010-07-22,51.439999,52.900002,51.259998,52.34,5460000,26.17,-54.3083461709
2010-07-23,52.07,52.919998,51.630001,52.75,7421600,26.375,-53.9504253059
2010-07-26,53.0,54.549999,52.709999,54.490002,7414400,27.245001,-52.4314423284
2010-07-27,54.439999,54.740002,53.599998,54.200001,4955000,27.1,-52.6846076129
2010-07-28,54.279999,54.580002,52.75,52.849998,6541400,26.424999,-53.86312928
2010-07-29,54.650002,54.889999,52.560001,53.700001,11252800,26.85,-53.1210964726
2010-07-30,53.25,55.490002,52.799999,55.150002,10448200,27.575001,-51.8552770336
2010-08-02,55.900002,56.689999,55.75,56.32,6874800,28.16,-50.833894848
2010-08-03,56.16,56.459999,55.799999,56.259998,4777600,28.129999,-50.8862752571
2010-08-04,56.169998,57.02,56.110001,56.59,5493000,28.295,-50.5981908638
2010-08-05,56.290001,56.43,55.709999,56.040001,4164400,28.02,-51.0783286094
2010-08-06,55.07,56.75,54.889999,56.669998,6637200,28.334999,-50.5283543922
2010-08-09,57.0,57.16,56.279999,57.110001,4438600,28.555,-50.1442424497
2010-08-10,56.810001,58.009998,56.150002,57.810001,6611000,28.905001,-49.5331563002
2010-08-11,56.889999,57.049999,55.220001,55.509998,6096600,27.754999,-51.5410085466
2010-08-12,54.540001,56.509998,54.25,56.07,4952000,28.035,-51.0521392778
2010-08-13,55.639999,56.490002,55.610001,55.669998,3467600,27.834999,-51.4013321115
2010-08-16,55.259998,55.779999,54.75,55.490002,4290000,27.745001,-51.5584646091
2010-08-17,55.900002,55.939999,55.119999,55.389999,6002400,27.695,-51.6457641269
2010-08-18,55.27,55.919998,54.77,55.169998,6440800,27.584999,-51.8378209711
2010-08-19,55.0,55.169998,53.580002,53.91,8113800,26.955,-52.9377711515
2010-08-20,53.830002,54.060001,53.029999,53.669998,6607000,26.834999,-53.1472875501
2010-08-23,53.900002,54.790001,53.450001,53.5,3952000,26.75,-53.2956920165
2010-08-24,53.200001,53.200001,50.77,51.049999,14722000,25.525,-55.4344874288
2010-08-25,51.27,52.060001,51.02,51.77,7211000,25.885,-54.8059434709
2010-08-26,51.810001,51.860001,49.5,50.619999,14183600,25.309999,-55.809869594
2010-08-27,50.84,52.240002,50.27,51.84,6656800,25.92,-54.7448350305
2010-08-30,51.619999,51.91,50.84,50.84,5219600,25.42,-55.6178127498
2010-08-31,50.630001,51.849998,50.630001,51.470001,8157600,25.735001,-55.0678350407
2010-09-01,52.200001,53.119999,51.799999,52.73,6455600,26.365,-53.9678848603
2010-09-02,52.490002,53.029999,52.02,53.029999,3965800,26.514999,-53.7059932905
2010-09-03,53.040001,53.48,52.66,53.279999,4325000,26.639999,-53.4877488607
2010-09-07,53.209999,53.349998,52.630001,52.93,4414600,26.465,-53.7932893165
2010-09-08,53.150002,54.130001,53.049999,53.98,4475800,26.99,-52.8766627112
2010-09-09,54.59,54.720001,53.799999,53.889999,4494000,26.945,-52.9552307059
2010-09-10,54.099998,55.5,53.830002,55.450001,6935000,27.725,-51.5933854638
2010-09-13,55.59,55.849998,54.599998,54.639999,6779600,27.32,-52.3004974164
2010-09-14,54.41,55.029999,54.139999,54.32,7069600,27.16,-52.5798502866
2010-09-15,54.049999,55.009998,53.939999,54.91,5370600,27.455,-52.0647934322
2010-09-16,54.790001,55.110001,54.459999,54.830002,3686800,27.415001,-52.1346299038
2010-09-17,55.07,55.290001,54.759998,55.25,7104200,27.625,-51.7679810076
2010-09-20,55.509998,56.139999,55.130001,56.02,5550800,28.01,-51.0957881638
2010-09-21,56.02,57.110001,55.720001,56.849998,6738200,28.424999,-50.3712184027
2010-09-22,57.080002,57.59,56.790001,56.919998,6467400,28.459999,-50.3101099623
2010-09-23,56.650002,57.720001,56.240002,57.029999,4742000,28.514999,-50.2140824132
