Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,63.029999,63.900002,63.029999,63.84,6567800,55.095532,-22.6675683155
2010-06-11,63.5,63.560001,62.939999,63.560001,5466100,54.853886,-23.0067441454
2010-06-14,63.900002,64.230003,63.240002,63.849998,4941800,55.104161,-22.6554565974
2010-06-15,63.880001,64.290001,63.84,64.239998,6249100,55.44074,-22.1830322178
2010-06-16,63.790001,64.050003,63.560001,63.91,5960000,55.155943,-22.5827750599
2010-06-17,63.959999,64.559998,63.75,64.489998,5179300,55.656496,-21.8801957531
2010-06-18,64.610001,64.669998,64.029999,64.080002,8947600,55.302659,-22.3768435689
2010-06-21,64.540001,64.790001,63.740002,64.019997,5158800,55.250873,-22.4495307209
2010-06-22,64.029999,64.25,63.18,63.299999,5978900,54.629498,-23.321696539
2010-06-23,63.220001,63.220001,62.310001,62.73,6509700,54.137573,-24.0121655312
2010-06-24,62.369999,62.990002,62.25,62.400002,6185400,53.852777,-24.4119069696
2010-06-25,62.490002,62.490002,60.77,60.77,22934200,52.446045,-26.3864047617
2010-06-28,61.119999,62.169998,61.0,61.959999,8532400,53.473044,-24.9449025723
2010-06-29,61.459999,61.77,60.889999,61.23,9054500,52.843036,-25.8291857229
2010-06-30,61.279999,61.73,60.5,60.950001,8760700,52.60139,-26.1683615527
2010-07-01,61.130001,61.66,60.32,61.52,10852500,53.093314,-25.4778939641
2010-07-02,61.540001,62.150002,61.380001,61.529999,5987800,53.101942,-25.4657836496
2010-07-06,61.740002,61.889999,60.950001,61.639999,6950100,53.196876,-25.3325336962
2010-07-07,61.599998,63.080002,61.27,62.93,7296200,54.310179,-23.7698946751
2010-07-08,63.209999,64.0,62.91,64.0,6660800,55.233616,-22.4737527535
2010-07-09,64.029999,64.110001,63.299999,63.5,5020500,54.802103,-23.0794270865
2010-07-12,63.25,63.75,63.049999,63.740002,4205300,55.009231,-22.7887009363
2010-07-13,64.25,64.260002,63.349998,63.43,7312300,54.741692,-23.1642203422
2010-07-14,63.23,63.700001,63.060001,63.560001,5687500,54.853886,-23.0067441454
2010-07-15,63.580002,63.709999,62.990002,63.16,8124100,54.508675,-23.4912844539
2010-07-16,63.049999,63.529999,62.240002,62.450001,9510200,53.895927,-24.351341361
2010-07-19,62.389999,62.52,62.0,62.049999,5969400,53.550716,-24.8358816696
2010-07-20,61.77,64.870003,61.709999,64.730003,11243100,55.863627,-21.5894653921
2010-07-21,64.779999,64.980003,63.669998,63.950001,8690200,55.190465,-22.5343197658
2010-07-22,64.459999,64.860001,64.0,64.209999,7032800,55.41485,-22.219371583
2010-07-23,64.050003,64.75,64.050003,64.449997,5187700,55.621975,-21.9286496436
2010-07-26,64.360001,65.029999,64.190002,64.980003,4029100,56.079384,-21.2866275238
2010-07-27,65.300003,65.790001,64.709999,65.690002,6032200,56.692131,-20.4265720203
2010-07-28,65.510002,65.690002,65.0,65.199997,4321400,56.269244,-21.020138846
2010-07-29,65.330002,65.589996,64.709999,64.889999,5579600,56.001708,-21.395654041
2010-07-30,64.449997,65.18,64.309998,64.910004,5337400,56.018972,-21.3714221831
2010-08-02,65.470001,65.470001,64.879997,65.269997,6479700,56.329655,-20.9353455903
2010-08-03,65.110001,65.919998,65.0,65.769997,5577200,56.761168,-20.3296712573
2010-08-04,65.720001,66.349998,65.370003,66.169998,6663800,57.106379,-19.8451309488
2010-08-05,65.68,65.870003,65.059998,65.580002,5143100,56.597197,-20.5598219737
2010-08-06,65.129997,65.970001,65.129997,65.900002,5500700,56.873365,-20.1721908497
2010-08-09,66.0,66.599998,65.93,66.419998,5492700,57.322135,-19.5422944841
2010-08-10,66.050003,66.830002,66.0,66.529999,7411000,57.417069,-19.4090445308
2010-08-11,65.980003,66.07,65.449997,65.449997,5544600,56.485,-20.7173023813
2010-08-12,64.910004,65.349998,64.779999,65.18,4924700,56.251986,-21.0443622822
2010-08-13,65.07,65.709999,64.860001,65.559998,4516700,56.579933,-20.5840538315
2010-08-16,65.300003,65.5,64.800003,65.43,3564500,56.467742,-20.7415258175
2010-08-17,65.68,66.0,65.220001,65.550003,4357200,56.571308,-20.5961599352
2010-08-18,65.660004,65.839996,65.25,65.519997,3857900,56.545411,-20.6325091256
2010-08-19,65.5,65.519997,64.260002,64.660004,4549600,55.803216,-21.6742586478
2010-08-20,64.300003,65.279999,64.300003,64.800003,5655000,55.924039,-21.5046707329
2010-08-23,65.139999,65.400002,64.779999,64.82,3263900,55.941296,-21.4804487002
2010-08-24,64.5,65.239998,64.209999,64.779999,5442800,55.906775,-21.5289025907
2010-08-25,64.370003,64.849998,64.199997,64.57,5322700,55.72554,-21.7832851649
2010-08-26,64.82,64.82,63.849998,64.129997,4604900,55.345807,-22.3162807675
2010-08-27,64.199997,64.470001,63.380001,64.120003,5227700,55.337181,-22.3283882748
2010-08-30,64.089996,64.43,63.599998,63.599998,3697900,54.888404,-22.9582944657
2010-08-31,63.490002,64.339996,63.18,64.18,6624800,55.388961,-22.2557095445
2010-09-01,64.519997,65.050003,64.519997,64.889999,6382100,56.423698,-20.8033462501
2010-09-02,64.970001,65.309998,64.519997,64.970001,4158600,56.493262,-20.7057057866
2010-09-03,65.110001,65.709999,65.110001,65.57,5862600,57.014978,-19.9734219614
2010-09-07,65.099998,66.010002,65.099998,65.480003,5284700,56.936723,-20.0832611665
2010-09-08,65.440002,65.699997,65.260002,65.43,4318900,56.893244,-20.1442885616
2010-09-09,65.900002,66.209999,65.419998,66.099998,5835800,57.475827,-19.3265714362
2010-09-10,66.150002,66.5,65.860001,66.410004,4234800,57.745385,-18.9482181494
2010-09-13,66.449997,66.519997,65.849998,66.25,4469200,57.606257,-19.1434990763
2010-09-14,66.169998,66.360001,65.93,65.980003,4145400,57.371488,-19.4730223061
2010-09-15,65.830002,66.540001,65.760002,66.5,4745000,57.823639,-18.8383803479
2010-09-16,66.400002,66.660004,66.169998,66.610001,4174900,57.919288,-18.704126816
2010-09-17,66.760002,66.900002,66.099998,66.120003,7908400,57.493221,-19.3021571095
2010-09-20,66.260002,66.980003,66.050003,66.889999,5057100,58.162755,-18.3623950193
2010-09-21,66.910004,66.910004,65.93,66.459999,7455500,57.788858,-18.887199176
2010-09-22,66.629997,66.900002,66.309998,66.660004,5225800,57.962767,-18.643099421
2010-09-23,66.190002,66.190002,65.660004,65.790001,5877800,57.206275,-19.7049163013
2010-09-24,66.099998,66.410004,65.830002,66.129997,6366300,57.501912,-19.2899583678
