Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,49.380001,49.709999,48.509998,49.48,1553700,49.48,-54.5176393583
2010-06-11,48.82,50.07,48.810001,49.810001,1067400,49.810001,-54.2143001405
2010-06-14,50.509998,50.970001,50.27,50.32,1137100,50.32,-53.7455055075
2010-06-15,50.669998,51.16,50.209999,51.130001,1077200,51.130001,-53.0009469464
2010-06-16,51.07,51.119999,50.529999,50.619999,1096400,50.619999,-53.4697443371
2010-06-17,50.869999,50.93,50.150002,50.380001,1320400,50.380001,-53.6903521703
2010-06-18,50.34,50.799999,49.700001,49.93,2370400,49.93,-54.1039962239
2010-06-21,50.060001,50.439999,49.389999,49.66,839300,49.66,-54.3521821045
2010-06-22,49.66,50.43,48.939999,49.07,1066500,49.07,-54.894514214
2010-06-23,49.25,50.18,49.25,49.900002,1115500,49.900002,-54.1315705945
2010-06-24,49.68,49.889999,48.529999,48.869999,1022100,48.869999,-55.0783565263
2010-06-25,48.84,49.459999,48.509998,49.150002,1000800,49.150002,-54.8209758184
2010-06-28,49.119999,49.150002,48.41,48.610001,740900,48.610001,-55.3173484989
2010-06-29,48.330002,48.419998,47.23,47.830002,1340500,47.830002,-56.0343290126
2010-06-30,47.639999,48.470001,47.299999,47.560001,1068300,47.560001,-56.2825158124
2010-07-01,47.450001,48.150002,46.860001,48.0,1508600,48.0,-55.8780656669
2010-07-02,48.02,48.119999,47.619999,47.68,893300,47.68,-56.1722118958
2010-07-06,48.099998,48.43,46.310001,46.75,1927000,46.75,-57.0270743735
2010-07-07,46.700001,47.150002,46.060001,46.799999,2231600,46.799999,-56.9811149444
2010-07-08,46.869999,47.0,45.66,46.349998,2451700,46.349998,-57.394758998
2010-07-09,46.419998,46.529999,45.790001,46.07,1418100,46.07,-57.6521351099
2010-07-12,46.09,46.32,45.650002,46.189999,900600,46.189999,-57.5418311932
2010-07-13,46.490002,47.810001,46.369999,47.599998,1623600,47.599998,-56.2457502914
2010-07-14,47.52,47.830002,47.150002,47.52,1411900,47.52,-56.3192850102
2010-07-15,47.400002,48.419998,47.349998,48.32,1173500,48.32,-55.583919438
2010-07-16,48.389999,48.389999,47.029999,47.09,1151700,47.09,-56.7145440053
2010-07-19,47.09,48.400002,47.009998,47.91,958200,47.91,-55.9607942938
2010-07-20,47.349998,48.790001,47.130001,48.740002,897400,48.740002,-55.1978506742
2010-07-21,48.779999,48.91,46.799999,47.029999,1628200,47.029999,-56.7696973424
2010-07-22,47.540001,48.34,47.540001,48.0,907100,48.0,-55.8780656669
2010-07-23,47.759998,49.119999,47.759998,49.040001,846500,49.040001,-54.9220895038
2010-07-26,49.279999,49.959999,48.700001,49.939999,1623500,49.939999,-54.0948050735
2010-07-27,50.0,50.169998,48.880001,48.98,1162300,48.98,-54.9772428409
2010-07-28,49.029999,49.790001,48.849998,49.389999,1443500,49.389999,-54.6003689044
2010-07-29,49.389999,49.650002,48.23,48.990002,2289600,48.990002,-54.9680489329
2010-07-30,48.860001,49.369999,48.619999,49.279999,1909900,49.279999,-54.7014816705
2010-08-02,49.880001,49.900002,49.02,49.080002,1698500,49.080002,-54.885320306
2010-08-03,48.279999,48.91,48.0,48.16,1408200,48.16,-55.7309925524
2010-08-04,48.099998,48.25,47.299999,47.75,1637300,47.75,-56.1078674082
2010-08-05,47.450001,48.0,47.09,47.849998,1165400,47.849998,-56.0159485501
2010-08-06,48.009998,48.009998,46.779999,47.139999,2088500,47.139999,-56.6685845762
2010-08-09,47.91,47.91,46.91,47.27,2187000,47.27,-56.5490867515
2010-08-10,46.880001,47.139999,46.57,46.830002,1127400,46.830002,-56.9535359778
2010-08-11,46.419998,46.549999,45.75,46.27,1313900,46.27,-57.4682937168
2010-08-12,45.75,47.220001,45.740002,46.970001,2169200,46.970001,-56.8248479219
2010-08-13,46.639999,47.0,46.25,46.84,1113100,46.84,-56.9443457466
2010-08-16,46.59,47.18,46.52,47.130001,1413500,47.130001,-56.6777748075
2010-08-17,47.41,48.009998,47.200001,47.799999,2414500,47.799999,-56.0619079791
2010-08-18,47.849998,48.450001,47.509998,48.080002,1629400,48.080002,-55.8045272713
2010-08-19,47.75,48.040001,47.150002,47.470001,1117800,47.470001,-56.3652444393
2010-08-20,47.459999,47.84,46.950001,47.82,1165000,47.82,-56.0435229206
2010-08-23,47.810001,48.02,47.060001,47.099998,1085800,47.099998,-56.705353774
2010-08-24,46.77,47.48,46.09,47.169998,1138300,47.169998,-56.6410092865
2010-08-25,47.0,47.5,46.84,47.330002,984600,47.330002,-56.4939324952
