Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,79.139999,80.339996,78.650002,80.260002,2725300,77.920671,-29.4488352473
2010-06-11,79.529999,80.739998,78.82,80.629997,2406100,78.279882,-29.1235973596
2010-06-14,81.18,82.5,80.75,81.470001,3507100,79.095402,-28.3852068255
2010-06-15,82.099998,83.150002,81.629997,83.010002,3561500,80.709397,-26.9238586916
2010-06-16,81.400002,82.050003,77.919998,78.07,15058000,75.906306,-31.2726875725
2010-06-17,78.5,78.519997,77.129997,78.110001,7910200,75.945198,-31.2374738627
2010-06-18,78.470001,78.82,77.910004,78.699997,3733300,76.518843,-30.7180825075
2010-06-21,79.690002,80.089996,78.019997,78.580002,3346100,76.402174,-30.8237172991
2010-06-22,78.519997,78.959999,75.879997,76.199997,4665900,74.08813,-32.9189058722
2010-06-23,76.43,77.220001,75.440002,76.589996,4015900,74.467321,-32.5755776337
2010-06-24,76.220001,77.330002,75.690002,75.959999,4112700,73.854784,-33.1301826987
2010-06-25,76.120003,76.239998,74.419998,75.959999,8014300,73.854784,-33.1301826987
2010-06-28,75.800003,76.550003,74.93,75.129997,3176200,73.047785,-33.8608581238
2010-06-29,74.010002,74.269997,70.940002,71.510002,5349400,69.528118,-37.0476454449
2010-06-30,71.470001,71.900002,69.980003,70.110001,4570400,68.166917,-38.2801080864
2010-07-01,70.709999,72.190002,69.779999,72.0,6562400,70.004535,-36.6162865535
2010-07-02,72.389999,72.599998,71.019997,71.410004,4719000,69.43089,-37.1356779086
2010-07-06,72.230003,72.709999,70.059998,70.699997,5745100,68.740561,-37.7607176367
2010-07-07,71.0,72.910004,70.57,72.889999,4839800,70.869868,-35.8327941854
2010-07-08,73.489998,74.440002,72.629997,73.68,3219300,71.637975,-35.1373324701
2010-07-09,73.870003,74.360001,72.519997,74.220001,3500500,72.16301,-34.6619537252
2010-07-12,75.209999,75.400002,73.580002,74.160004,2902600,72.104675,-34.7147715737
2010-07-13,75.160004,77.68,75.110001,77.290001,5278600,75.147925,-31.959343144
2010-07-14,77.010002,79.120003,76.910004,78.730003,5260100,76.548018,-30.6916667926
2010-07-15,78.75,78.800003,76.239998,77.220001,3884300,75.079865,-32.0209662308
2010-07-16,76.800003,76.989998,74.370003,74.610001,3024200,72.5422,-34.3186263921
2010-07-19,74.910004,75.220001,73.699997,74.989998,2248000,72.911666,-33.984103392
2010-07-20,74.099998,76.040001,73.260002,75.910004,2303800,73.806174,-33.1741953089
2010-07-21,76.529999,76.57,73.349998,74.029999,3010300,71.978273,-34.8292188469
2010-07-22,75.709999,78.739998,75.709999,78.529999,4490400,76.353556,-30.8677371527
2010-07-23,78.489998,79.0,77.57,78.959999,2800400,76.771639,-30.4891952044
2010-07-26,82.260002,83.639999,82.0,83.389999,7247800,81.078863,-26.5893356915
2010-07-27,84.0,84.239998,81.809998,82.370003,3282600,80.087136,-27.4872680895
2010-07-28,81.75,83.050003,81.410004,82.839996,2931000,80.544103,-27.0735196747
2010-07-29,83.470001,83.68,81.150002,82.07,2335400,79.795447,-27.7513700079
2010-07-30,81.230003,82.989998,80.669998,82.550003,2453600,80.262147,-27.3288091114
2010-08-02,83.900002,84.669998,83.059998,84.599998,2471300,82.255327,-25.5241381717
2010-08-03,84.459999,84.459999,82.75,83.629997,2350200,81.31221,-26.3780579595
2010-08-04,84.019997,86.089996,83.75,85.959999,3289500,83.577636,-24.32688924
2010-08-05,85.18,86.050003,84.849998,85.75,2478000,83.373457,-24.511757595
2010-08-06,84.559998,85.790001,84.080002,85.32,1845600,82.955374,-24.8902995433
2010-08-09,85.559998,87.739998,85.519997,87.290001,2915400,84.870777,-23.1560496852
2010-08-10,86.440002,87.470001,85.769997,87.099998,2778100,84.68604,-23.323314807
2010-08-11,85.419998,85.480003,82.470001,83.129997,3736600,80.826067,-26.8182229946
2010-08-12,81.75,82.190002,80.889999,81.940002,3022500,79.669053,-27.8658100378
2010-08-13,81.779999,82.199997,80.779999,80.800003,1967600,78.560648,-28.8693853762
2010-08-16,80.18,81.5,79.879997,80.980003,1942900,78.73566,-28.7109254927
2010-08-17,81.949997,84.470001,81.739998,83.760002,2780600,81.438611,-26.2636115917
2010-08-18,83.540001,84.550003,82.739998,84.040001,2518900,81.71085,-26.0171201499
2010-08-19,83.5,83.919998,80.940002,81.580002,2700000,79.319029,-28.1827298047
2010-08-20,81.059998,81.660004,79.980003,81.230003,2572500,78.978731,-28.4908434279
2010-08-23,82.269997,83.269997,81.330002,81.440002,2622000,79.18291,-28.3059750729
2010-08-24,80.260002,80.690002,78.129997,79.089996,3030200,76.898034,-30.3747542691
2010-08-25,78.110001,79.139999,77.25,78.75,2707300,76.56746,-30.6740635594
2010-08-26,78.470001,80.110001,78.470001,78.760002,2316800,76.577185,-30.665258321
2010-08-27,79.510002,80.57,77.889999,80.459999,1940900,78.230067,-29.1687010045
2010-08-30,79.669998,80.870003,78.75,78.779999,1511700,76.596628,-30.6476541824
2010-08-31,78.510002,79.400002,77.339996,78.050003,2733500,75.886864,-31.2902908057
2010-09-01,79.309998,81.690002,79.040001,81.370003,3479400,79.11485,-28.3675981597
2010-09-02,81.510002,82.150002,81.010002,81.720001,2455400,79.455149,-28.0594836311
2010-09-03,82.790001,84.120003,82.480003,82.75,2585000,80.456601,-27.1527459948
2010-09-07,82.239998,82.760002,81.330002,81.980003,1666700,79.707945,-27.8305963279
2010-09-08,82.029999,84.610001,82.029999,83.809998,2311000,81.606678,-26.1114398707
2010-09-09,85.120003,85.860001,84.129997,84.279999,1961400,82.064323,-25.6970775791
2010-09-10,84.699997,85.0,83.959999,84.160004,1166600,81.947482,-25.8028681035
2010-09-13,85.25,86.349998,84.279999,84.620003,2095000,82.395388,-25.3973237262
2010-09-14,84.839996,85.589996,84.059998,85.089996,2184500,82.853026,-24.9829677726
2010-09-15,84.860001,86.309998,84.599998,85.940002,2022100,83.680686,-24.2335854037
2010-09-16,83.410004,84.0,81.800003,82.720001,8247600,80.545337,-27.0724023828
2010-09-17,82.849998,82.849998,81.809998,82.279999,3893600,80.116902,-27.4603172696
2010-09-20,82.57,83.669998,82.089996,82.910004,2491700,80.730344,-26.9048927968
2010-09-21,83.220001,83.75,82.410004,83.629997,3959000,81.43141,-26.2701315424
2010-09-22,83.610001,85.080002,83.309998,84.300003,3618600,82.083801,-25.6794417507
2010-09-23,83.559998,84.419998,82.370003,82.660004,2464200,80.486917,-27.1252971922
2010-09-24,83.879997,84.800003,83.669998,84.230003,2383500,82.015642,-25.7411544744
2010-09-27,84.610001,84.870003,83.949997,84.07,2253600,81.859845,-25.8822166556
2010-09-28,84.059998,84.860001,82.760002,84.709999,2880500,82.483019,-25.3179806066
2010-09-29,84.510002,86.57,84.010002,86.370003,5037300,84.099382,-23.8544884311
2010-09-30,87.0,88.459999,85.43,85.5,5114000,83.252251,-24.6215002905
2010-10-01,86.410004,87.419998,85.230003,85.639999,3260800,83.38857,-24.4980739377
2010-10-04,85.529999,86.639999,84.739998,85.43,3371200,83.184091,-24.6832139196
2010-10-05,86.230003,88.449997,86.120003,87.830002,3840200,85.520998,-22.5673246613
2010-10-06,87.589996,88.0,86.730003,87.379997,2108400,85.082824,-22.9640574623
2010-10-07,87.650002,87.68,85.93,86.739998,1930500,84.45965,-23.5282935114
2010-10-08,86.93,88.93,86.339996,88.690002,3697800,86.35839,-21.8091307161
2010-10-11,88.959999,88.959999,88.099998,88.400002,1684500,86.076013,-22.0648013359
2010-10-12,87.959999,88.379997,86.550003,87.980003,2255200,85.667056,-22.4350803943
2010-10-13,88.559998,90.629997,88.260002,89.75,2829700,87.390521,-20.8746156088
2010-10-14,89.730003,89.75,88.839996,89.389999,1577300,87.039984,-21.1919998577
2010-10-15,90.050003,90.5,88.650002,89.620003,2172800,87.263941,-20.9892240473
2010-10-18,89.449997,89.900002,88.889999,89.470001,1953100,87.117883,-21.1214683143
2010-10-19,88.190002,88.709999,86.43,87.139999,2844400,84.849136,-23.1756439435
2010-10-20,87.57,89.25,87.5,88.919998,2506100,86.582339,-21.6063621492
2010-10-21,88.919998,89.870003,87.800003,88.57,1826200,86.241542,-21.9149275784
2010-10-22,88.660004,88.860001,87.900002,88.860001,954600,86.523919,-21.6592569586
2010-10-25,89.389999,90.199997,88.919998,89.559998,2716300,87.205513,-21.0421261001
2010-10-26,88.970001,90.300003,88.25,89.639999,1763300,87.283412,-20.9715945568
2010-10-27,88.629997,88.75,86.699997,88.129997,2352800,85.813107,-22.3028424652
2010-10-28,88.699997,89.18,87.57,88.830002,2335900,86.494709,-21.6857043634
2010-10-29,88.720001,89.129997,87.669998,87.720001,2062700,85.413889,-22.6643036094
