Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,28.629999,29.190001,28.450001,29.02,3696200,20.147159,-51.1576139518
2010-06-11,28.620001,29.440001,28.559999,29.16,4107000,20.244354,-50.9219859055
2010-06-14,29.559999,29.9,29.26,29.299999,3890900,20.341549,-50.6863578593
2010-06-15,29.549999,30.48,29.379999,30.389999,5339700,21.098282,-48.8518240016
2010-06-16,30.25,30.559999,29.790001,30.26,5812000,21.00803,-49.070620261
2010-06-17,30.370001,30.48,29.58,30.4,3233300,21.105225,-48.8349922148
2010-06-18,30.43,30.85,30.280001,30.799999,4463500,21.382925,-48.1617692256
2010-06-21,31.17,32.299999,31.16,31.549999,7424400,21.903613,-46.8994749087
2010-06-22,31.629999,32.0,30.620001,30.780001,4855200,21.369041,-48.1954279508
2010-06-23,30.84,31.360001,30.32,30.91,2699500,21.459293,-47.9766316914
2010-06-24,30.77,30.82,29.67,29.790001,3573500,20.681733,-49.8616560611
2010-06-25,29.780001,30.299999,29.129999,29.879999,5380900,20.744214,-49.710184525
2010-06-28,29.93,30.4,29.440001,30.01,3664800,20.834467,-49.4913858414
2010-06-29,29.370001,29.370001,28.09,28.27,7259900,19.626471,-52.4199082686
2010-06-30,28.299999,28.639999,27.790001,27.879999,3919400,19.355712,-53.0763043195
2010-07-01,27.790001,27.99,26.690001,27.16,8217500,18.855852,-54.2881057
2010-07-02,27.32,27.49,26.73,27.209999,3169800,18.890564,-54.2039540385
2010-07-06,27.77,27.99,27.02,27.299999,3935300,18.953047,-54.0524776538
2010-07-07,27.18,28.690001,27.18,28.66,3983000,19.897228,-51.7635170663
2010-07-08,28.9,29.0,27.91,28.700001,5542200,19.924999,-51.6961923431
2010-07-09,29.360001,30.049999,29.17,29.799999,5773200,20.688674,-49.8448291228
2010-07-12,29.82,30.25,29.290001,29.51,4420500,20.487342,-50.3329145779
2010-07-13,30.07,31.57,29.9,31.27,7355400,21.709224,-47.3707285769
2010-07-14,31.360001,31.99,30.219999,30.540001,8119500,21.202421,-48.5993617443
2010-07-15,30.73,30.75,30.059999,30.52,6053600,21.188535,-48.633025318
2010-07-16,30.58,30.620001,29.209999,29.23,5432300,20.292951,-50.8041730946
2010-07-19,29.469999,30.09,29.389999,30.040001,3731000,20.855295,-49.440892905
2010-07-20,29.440001,30.5,28.940001,30.459999,4644100,21.146879,-48.7340111907
2010-07-21,30.629999,30.77,29.690001,29.709999,5143100,20.626191,-49.9963055075
2010-07-22,30.110001,31.08,29.98,30.83,4539300,21.403753,-48.1112762893
2010-07-23,30.709999,31.26,30.309999,31.190001,3034400,21.653684,-47.5053731747
2010-07-26,31.15,31.879999,30.610001,31.83,3084300,22.098004,-46.428216392
2010-07-27,32.0,32.18,31.23,31.57,3578100,21.917498,-46.8658137593
2010-07-28,31.43,31.74,30.76,30.91,2446800,21.459293,-47.9766316914
2010-07-29,31.16,31.700001,30.190001,30.82,3960800,21.39681,-48.1281080761
2010-07-30,30.620001,31.870001,29.889999,31.67,5247300,21.986924,-46.6975055877
2010-08-02,32.02,32.490002,31.700001,32.259998,2790100,22.39653,-45.7045053151
2010-08-03,32.189999,32.419998,31.700001,32.369999,2713500,22.472898,-45.5193677809
2010-08-04,32.389999,32.77,32.07,32.700001,2779600,22.702002,-44.9639551784
2010-08-05,32.369999,32.900002,32.16,32.52,2300800,22.577037,-45.2669055235
2010-08-06,32.02,32.669998,31.74,32.299999,2880300,22.424301,-45.6371805919
2010-08-09,32.57,32.580002,31.93,32.52,1944800,22.577037,-45.2669055235
2010-08-10,32.0,32.0,31.059999,31.43,4580400,21.820304,-47.1014393812
2010-08-11,30.66,30.9,29.549999,29.780001,5042400,20.67479,-49.878487848
2010-08-12,29.0,29.780001,28.610001,29.120001,3787200,20.387737,-50.5743851426
2010-08-13,29.450001,29.91,29.09,29.1,3126600,20.373734,-50.6083323573
2010-08-16,28.889999,29.51,28.700001,29.049999,3042300,20.338727,-50.6931991819
2010-08-17,29.389999,29.98,29.139999,29.73,2437200,20.814815,-49.5390278226
2010-08-18,29.6,30.49,29.370001,30.280001,3535000,21.199886,-48.605507298
2010-08-19,30.200001,30.43,29.559999,29.93,3227800,20.954841,-49.1995653729
2010-08-20,29.9,30.059999,29.309999,29.719999,2468300,20.807813,-49.5560026421
2010-08-23,29.860001,30.139999,28.99,29.01,3081900,20.310723,-50.7610887627
2010-08-24,28.530001,29.02,28.33,28.6,3703800,20.02367,-51.4569860573
2010-08-25,28.4,29.110001,27.91,29.040001,3592500,20.331727,-50.7101691528
2010-08-26,29.219999,29.309999,28.42,28.6,2563300,20.02367,-51.4569860573
2010-08-27,28.83,29.219999,27.85,29.129999,3793800,20.394737,-50.5574151717
2010-08-30,28.92,29.24,28.41,28.41,1888600,19.890645,-51.7794761118
2010-08-31,28.190001,28.6,27.75,28.01,3687900,19.610594,-52.4583985869
2010-09-01,28.59,29.32,28.43,28.99,3183500,20.29672,-50.7950359774
2010-09-02,28.969999,29.799999,28.879999,29.77,3144200,20.84282,-49.4711358175
2010-09-03,30.27,30.459999,29.620001,30.35,2186600,21.248895,-48.4866956831
2010-09-07,29.639999,29.85,28.49,28.66,4148700,20.065677,-51.3551492618
2010-09-08,28.84,29.1,28.27,28.76,3455000,20.135691,-51.1854156127
2010-09-09,29.190001,29.23,28.59,28.91,2763500,20.24071,-50.9308199875
2010-09-10,29.02,29.08,27.940001,28.43,2918800,19.904648,-51.7455288971
2010-09-13,28.83,29.5,28.83,29.290001,2426400,20.506759,-50.2858423028
2010-09-14,29.139999,30.17,28.9,29.809999,2444400,20.870825,-49.4032438124
2010-09-15,29.59,30.09,29.34,30.01,1628200,21.010851,-49.0637813627
2010-09-16,29.82,31.209999,29.82,31.08,7658300,21.759988,-47.2476623478
2010-09-17,31.190001,31.35,30.77,31.049999,4184800,21.738984,-47.2985819577
