Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,61.339998,64.650002,59.790001,64.28,19574000,12.13798,-67.9785687255
2010-06-11,64.250002,65.349998,63.88,65.349998,13426500,12.340027,-67.4455447689
2010-06-14,65.500002,65.99,62.060003,62.080002,15257000,11.722555,-69.074509161
2010-06-15,62.540002,64.830003,62.200003,64.749999,11194000,12.22673,-67.7444356963
2010-06-16,64.429998,65.589995,63.909998,65.209999,11262500,12.313591,-67.5152860732
2010-06-17,65.650001,65.760002,63.439999,65.050001,10807000,12.283379,-67.5949889135
2010-06-18,64.900002,64.989996,63.29,64.250002,10962500,12.132315,-67.9935136676
2010-06-21,65.419998,66.18,63.340001,63.990002,7964500,12.083219,-68.1230347402
2010-06-22,64.180002,66.099997,64.180002,64.460001,10059500,12.171969,-67.8889017111
2010-06-23,64.679999,66.279998,64.180002,65.980005,10931500,12.458991,-67.1317036231
2010-06-24,65.669999,66.239996,64.019995,64.730005,9908000,12.222954,-67.7543972323
2010-06-25,65.029998,67.879996,64.289999,67.599998,15617500,12.764894,-66.3246952172
2010-06-28,67.220001,67.510004,64.28,64.580002,12591000,12.194629,-67.8291219427
2010-06-29,63.249998,63.69,61.459999,61.960001,9864000,11.699895,-69.1342889293
2010-06-30,63.060002,65.86,63.009996,63.450003,15676000,11.981252,-68.3920357835
2010-07-01,64.129996,65.970001,63.060002,65.489998,11812000,12.366463,-67.3758034645
2010-07-02,65.640001,69.269996,64.949999,68.42,17140000,12.919735,-65.916206289
2010-07-06,69.530001,71.150002,66.51,67.339997,14982500,12.715798,-66.4542162899
2010-07-07,67.930002,70.040002,67.57,69.940004,11844000,13.206757,-65.1590082011
2010-07-08,70.290003,74.900002,70.250001,73.519998,18308500,13.882767,-63.3756136201
2010-07-09,73.480005,74.949999,72.96,74.239998,11508500,14.018724,-63.0169429244
2010-07-12,74.120002,74.169998,71.660004,73.449998,12597500,13.869549,-63.4104842723
2010-07-13,74.499998,76.750002,73.379998,75.749998,15630000,14.303857,-62.2647282426
2010-07-14,75.870004,76.949997,74.580002,75.309997,12445000,14.220772,-62.4839163297
2010-07-15,75.300002,78.199997,74.779997,77.96,15018000,14.721171,-61.163804401
2010-07-16,77.360001,78.760004,76.080003,76.960001,11648500,14.532342,-61.6619577054
2010-07-19,77.309999,77.309999,74.019995,75.250001,10881500,14.209443,-62.5138035757
2010-07-20,74.519997,78.540001,74.01,78.410006,11833000,14.806146,-60.9396302696
2010-07-21,79.269996,79.959998,75.500002,76.690001,13987000,14.481358,-61.7964595461
2010-07-22,77.589998,79.379997,77.510004,78.910003,12871500,14.90056,-60.6905549365
2010-07-23,79.029999,81.690006,78.930001,80.129995,13796000,15.130931,-60.0828089076
2010-07-26,79.849997,80.609999,77.160006,77.9,10280500,14.709842,-61.193691647
2010-07-27,78.300004,78.379998,75.679998,76.430001,7307000,14.432262,-61.9259806188
2010-07-28,75.690002,79.410005,75.500002,77.690001,9417000,14.670188,-61.2983036035
2010-07-29,78.400002,82.57,78.400002,81.000004,19555000,15.295215,-59.6494082251
2010-07-30,79.28,82.119999,79.120002,81.190004,12248000,15.331093,-59.5547578046
2010-08-02,82.709999,84.750004,82.230005,82.480001,13137500,15.574682,-58.9121411235
2010-08-03,81.900005,82.150002,80.269995,81.079998,8387500,15.31032,-59.6095594431
2010-08-04,81.389999,83.730001,81.389999,82.889996,13303000,15.652102,-58.7078979785
2010-08-05,83.389997,87.259998,83.389997,85.799999,33345000,16.201597,-57.2582649771
2010-08-06,85.92,88.660002,83.410006,84.309998,29730000,15.92024,-58.0005181229
2010-08-09,84.330006,84.330006,82.150002,83.550005,12348000,15.776731,-58.3791118907
2010-08-10,82.870007,82.870007,80.450001,81.300001,18009000,15.351863,-59.4999640805
2010-08-11,79.889998,82.699995,78.900003,81.929998,16207500,15.489878,-59.1358641365
2010-08-12,81.260004,85.050001,81.070004,84.390001,15767000,15.954972,-57.9088909864
2010-08-13,85.370007,85.839996,82.480001,84.650002,11124500,16.004128,-57.7792116266
2010-08-16,84.300003,86.690006,84.089994,84.589996,12476500,15.992783,-57.8091410825
2010-08-17,90.419998,92.399998,88.120003,88.529997,25992500,16.737689,-55.8439906798
2010-08-18,89.209995,90.500002,86.999998,89.809999,15812500,16.979689,-55.2055659693
2010-08-19,89.949999,90.66,88.730001,88.850002,13774500,16.79819,-55.6843818641
2010-08-20,87.959995,90.170002,87.510004,90.010004,14532000,17.017502,-55.1058107892
2010-08-23,90.410004,91.239996,88.789997,88.839998,13242500,16.796298,-55.6893731845
