Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,37.23,38.59,37.119999,38.540001,1212900,38.540001,-59.1416081854
2010-06-11,37.990002,39.439999,37.689999,38.93,961300,38.93,-58.7281486229
2010-06-14,39.5,40.189999,39.189999,39.330002,522900,39.330002,-58.3040843256
2010-06-15,39.580002,40.560001,39.34,40.439999,661400,40.439999,-57.1273149649
2010-06-16,39.970001,40.330002,39.790001,39.98,701900,39.98,-57.6149854083
2010-06-17,40.07,40.669998,39.509998,40.299999,561500,40.299999,-57.2757367268
2010-06-18,40.48,40.84,40.330002,40.52,635900,40.52,-57.0425014693
2010-06-21,40.959999,41.16,39.889999,40.110001,773800,40.110001,-57.4771641406
2010-06-22,40.150002,40.43,39.27,39.400002,1291200,39.400002,-58.2298734446
2010-06-23,39.43,39.639999,38.25,39.110001,599400,39.110001,-58.5373195831
2010-06-24,38.91,39.029999,36.52,36.689999,1159000,36.689999,-61.1028978743
2010-06-25,36.759998,37.279999,36.27,36.560001,6024400,36.560001,-61.2407159615
2010-06-28,36.860001,37.560001,36.189999,36.23,1048300,36.23,-61.5905683177
2010-06-29,35.560001,35.869999,34.43,34.720001,928500,34.720001,-63.1914019758
2010-06-30,34.790001,35.419998,34.34,34.700001,648300,34.700001,-63.2126050846
2010-07-01,35.040001,35.900002,33.860001,35.790001,1435200,35.790001,-62.0570356523
2010-07-02,36.150002,36.830002,35.630001,35.919998,1005500,35.919998,-61.9192186252
2010-07-06,36.599998,37.66,35.490002,35.880001,955500,35.880001,-61.9616216624
2010-07-07,36.189999,37.580002,35.970001,37.57,634200,37.57,-60.1699600248
2010-07-08,38.02,38.290001,37.360001,37.830002,658600,37.830002,-59.8943174894
2010-07-09,37.860001,39.02,37.860001,38.389999,496500,38.389999,-59.3006336221
2010-07-12,38.110001,38.450001,37.360001,37.66,293100,37.66,-60.0745460349
2010-07-13,38.099998,38.900002,38.009998,38.68,338900,38.68,-58.9931874836
2010-07-14,38.43,39.119999,38.150002,38.380001,514700,38.380001,-59.3112330562
2010-07-15,38.48,39.130001,38.169998,38.84,748300,38.84,-58.8235626128
