Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,41.05,41.169996,40.74,41.080001,9386300,19.495031,-38.180171423
2010-06-11,40.810001,41.529998,40.68,41.409998,7607000,19.651635,-37.683571421
2010-06-14,41.650001,42.299998,41.459998,41.459998,8240500,19.675363,-37.608328612
2010-06-15,41.679999,42.39,41.679999,42.360001,11638100,20.102471,-36.2539453672
2010-06-16,42.119999,42.689998,41.919998,42.540001,11572900,20.187892,-35.9830706209
2010-06-17,42.740001,42.749998,42.209997,42.579999,9398700,20.206874,-35.9228776422
2010-06-18,42.490002,42.819999,41.990002,42.009996,14091200,19.936372,-36.7806545428
2010-06-21,42.72,42.999998,42.040001,42.360001,7569500,20.102471,-36.2539453672
2010-06-22,42.39,42.599997,41.639997,41.659998,8897200,19.770276,-37.3073542053
2010-06-23,41.759997,41.929999,41.259997,41.320001,9254200,19.608925,-37.8190072086
2010-06-24,41.169996,41.520001,41.029999,41.130001,11010500,19.518759,-38.1049286141
2010-06-25,41.039999,42.169998,40.86,41.790002,14447200,19.83197,-37.1117190968
2010-06-28,41.790002,42.59,41.539999,42.189999,7440800,20.021794,-36.5097766254
2010-06-29,41.859999,42.049998,40.839999,41.209998,10809200,19.556722,-37.9845458277
2010-06-30,41.099999,41.099999,40.509998,40.639998,9173300,19.286222,-38.8423163863
2010-07-01,40.529999,41.270001,40.249998,41.139998,11196600,19.523503,-38.089885126
2010-07-02,41.119997,41.959997,41.019998,41.650001,8003700,19.765531,-37.3224008644
2010-07-06,41.999999,42.159997,41.5,41.790002,7654100,19.83197,-37.1117190968
2010-07-07,41.729998,42.889999,41.520001,42.79,7502800,20.306532,-35.6068565763
2010-07-08,43.009999,43.419996,42.540001,43.389998,9809800,20.591269,-34.7039396981
2010-07-09,43.500001,44.369999,43.439998,43.909999,9177200,20.838042,-33.9214087774
2010-07-12,43.849999,43.969999,43.560001,43.709998,6598500,20.743129,-34.2223831842
2010-07-13,43.99,44.369999,43.469999,43.750001,11161200,20.762113,-34.1621838634
2010-07-14,43.569998,43.569998,42.930001,43.249998,10415800,20.52483,-34.9146214657
2010-07-15,43.049997,43.11,41.95,42.610001,18753700,20.221111,-35.8777313226
2010-07-16,42.439999,42.899999,42.169998,42.449999,13612500,20.145181,-36.1185095796
2010-07-19,42.599997,42.729997,42.349997,42.610001,5940200,20.221111,-35.8777313226
2010-07-20,42.4,42.749998,42.189999,42.71,8198300,20.268567,-35.7272457047
2010-07-21,42.740001,42.740001,41.450001,41.799999,8383200,19.836715,-37.0966724377
2010-07-22,43.16,44.239999,42.810002,43.249998,13963600,20.52483,-34.9146214657
2010-07-23,44.200001,44.599998,43.830001,43.99,11710400,20.876007,-33.8010196489
2010-07-26,44.06,45.14,44.06,44.720001,9318000,21.222438,-32.7024676624
2010-07-27,45.099997,45.179998,44.58,44.799998,5611700,21.260402,-32.5820817049
2010-07-28,44.669998,44.799998,43.869997,44.119996,6277300,20.937699,-33.6053908826
2010-07-29,44.259997,44.639997,43.669996,43.700001,7541500,20.738385,-34.2374266723
2010-07-30,43.419996,44.029998,42.990001,43.769998,5438900,20.771603,-34.1320905451
2010-08-02,44.409998,45.14,44.209998,44.77,6121100,21.246166,-32.6272248534
2010-08-03,44.759996,45.129999,44.339998,44.419999,4661400,21.080069,-33.1539276869
2010-08-04,44.429999,45.059999,44.369999,45.009996,6163900,21.360059,-32.2660638101
2010-08-05,44.999999,45.310002,44.529998,45.02,7002100,21.364807,-32.2510076378
2010-08-06,44.790001,45.209996,44.549999,45.129999,4138400,21.417008,-32.0854753608
2010-08-09,45.119998,45.419997,45.009996,45.349997,5496900,21.521411,-31.7544076357
2010-08-10,45.27,46.619997,45.109998,46.319998,12155200,21.981737,-30.2946882637
2010-08-11,45.639999,45.869998,45.049998,45.619998,10690100,21.649543,-31.3480939307
2010-08-12,45.09,46.049997,45.09,45.799997,8723600,21.734964,-31.0772191844
2010-08-13,45.59,45.919997,45.240002,45.709999,5612800,21.692255,-31.2126518009
2010-08-16,45.519999,45.740001,45.059999,45.47,4377000,21.57836,-31.5738191864
2010-08-17,45.639999,46.180001,45.4,45.91,4664200,21.787167,-30.9116805652
2010-08-18,46.029999,46.199998,45.529996,45.830002,3813400,21.749204,-31.0320633516
2010-08-19,45.649999,45.729997,44.740002,44.990002,5528300,21.350571,-32.2961507863
2010-08-20,44.919998,44.970001,44.189997,44.57,7292900,21.151254,-32.9281960891
2010-08-23,44.790001,45.429998,44.659998,44.77,5625400,21.246166,-32.6272248534
2010-08-24,44.099999,44.349998,43.330002,44.0,8717100,20.880753,-33.7859698187
2010-08-25,43.599999,44.32,43.599999,44.159998,9816400,20.956682,-33.5451947328
2010-08-26,44.209998,44.429999,43.449998,43.449998,7405800,20.619743,-34.613647059
2010-08-27,43.589999,43.819997,43.060001,43.750001,5610300,20.762113,-34.1621838634
2010-08-30,43.630001,43.919996,43.189998,43.199998,3539700,20.501102,-34.9898642747
2010-08-31,42.939998,43.16,42.47,42.549998,5767100,20.192636,-35.9680271328
2010-09-01,42.939998,43.61,42.930001,43.469999,5496700,20.629234,-34.5835505696
2010-09-02,43.569998,44.169995,43.459999,44.0,3400900,20.880753,-33.7859698187
2010-09-03,44.139997,44.339998,43.759998,44.229999,3761300,20.989902,-33.4398522635
2010-09-07,44.209998,44.740002,44.069997,44.38,5646000,21.061087,-33.2141206657
2010-09-08,43.049997,43.439998,42.759999,42.97,7797000,20.526078,-34.9106639883
2010-09-09,43.48,43.48,42.699999,42.819999,9016800,20.454425,-35.1378796401
2010-09-10,42.930001,43.279999,42.830003,43.069998,4609100,20.573846,-34.7591890011
2010-09-13,43.310001,43.509998,43.099996,43.269999,4654600,20.669383,-34.4562358556
2010-09-14,43.139999,44.270001,42.819999,44.06,7699600,21.046754,-33.2595714066
2010-09-15,43.900002,45.14,43.769998,45.09,6464700,21.538768,-31.6993676225
2010-09-16,45.109998,45.310002,44.709997,44.979998,6682500,21.486222,-31.8659939137
2010-09-17,45.009996,45.189999,44.619999,44.990002,9320600,21.491001,-31.8508394386
2010-09-20,44.999999,45.759999,44.82,45.740001,5223500,21.849263,-30.7147706924
2010-09-21,45.98,47.419998,45.97,47.400001,14860400,22.642218,-28.2002662441
2010-09-22,47.720001,48.4,47.540001,47.909997,10980500,22.885836,-27.427740004
