Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-08-23,19.9,20.25,19.9,20.059999,2222900,14.675025,-72.9926122728
2010-08-24,19.799999,20.049999,19.700001,19.99,5178500,14.623816,-73.086855473
2010-08-25,19.940001,20.049999,19.870001,19.93,3994300,14.579923,-73.1676345701
2010-08-26,19.950001,20.5,19.950001,20.0,2807100,14.631132,-73.0733913699
2010-08-27,20.139999,20.440001,19.98,20.440001,1984200,14.953017,-72.4810058034
2010-08-30,20.4,20.799999,20.219999,20.219999,1728000,14.792074,-72.7771995069
2010-08-31,20.219999,20.51,20.219999,20.5,2316300,14.99691,-72.4002267063
2010-09-01,20.5,21.299999,20.49,21.02,5464700,15.37732,-71.7001338366
2010-09-02,21.049999,21.049999,20.76,20.950001,1548700,15.326111,-71.7943770367
2010-09-03,20.99,21.299999,20.99,21.129999,1072600,15.45779,-71.5520397454
2010-09-07,21.120001,21.120001,20.799999,20.959999,1540000,15.333426,-71.7809147741
2010-09-08,20.950001,21.129999,20.950001,20.99,2135400,15.355373,-71.7405243053
2010-09-09,21.0,21.15,20.67,20.700001,2958400,15.143222,-72.1309593686
2010-09-10,20.709999,20.82,20.690001,20.790001,806500,15.209062,-72.0097898027
2010-09-13,20.780001,21.41,20.780001,21.379999,3431400,15.640679,-71.2154574136
2010-09-14,21.389999,21.57,21.309999,21.51,2403900,15.735783,-71.0404314356
2010-09-15,21.51,21.639999,21.450001,21.559999,1302100,15.77236,-70.9731164415
2010-09-16,21.75,22.280001,21.75,21.85,4179800,15.984512,-70.582679538
2010-09-17,22.190001,22.25,22.01,22.25,2845700,16.277134,-70.0441485432
2010-09-20,22.25,22.27,22.190001,22.200001,1651400,16.240557,-70.1114635373
2010-09-21,22.209999,22.27,22.17,22.209999,3081900,16.247871,-70.098003115
2010-09-22,22.24,22.280001,21.85,21.940001,1636900,16.050352,-70.4615099721
2010-09-23,21.85,21.950001,21.6,21.85,1356500,15.984512,-70.582679538
2010-09-24,22.0,22.469999,22.0,22.459999,2632000,16.43076,-69.7614207831
2010-09-27,22.690001,23.110001,22.690001,23.1,4341200,16.898958,-68.8997660385
2010-09-28,23.1,23.639999,23.030001,23.450001,2932200,17.155003,-68.4285500378
2010-09-29,23.379999,23.950001,23.370001,23.620001,3805000,17.279367,-68.1996750091
2010-09-30,23.65,23.950001,23.26,23.9,4344600,17.484202,-67.8227040489
2010-10-01,23.92,24.059999,23.709999,23.870001,6646000,17.462257,-67.863090837
2010-10-04,24.030001,24.4,23.93,24.09,3833700,17.623198,-67.5669008142
2010-10-05,24.040001,25.0,24.030001,24.790001,7091600,18.135289,-66.6244669725
2010-10-06,24.85,24.879999,23.950001,24.219999,1901200,17.7183,-67.391878517
2010-10-07,24.26,24.540001,24.190001,24.450001,2172800,17.886559,-67.0822207105
2010-10-08,24.700001,25.280001,24.700001,25.25,6419900,18.471804,-66.0051568806
2010-10-11,25.190001,26.6,25.129999,26.16,8024800,19.13752,-64.7799971192
2010-10-12,26.1,26.35,25.450001,26.299999,7003500,19.239938,-64.5915107189
2010-10-13,26.4,27.120001,26.290001,26.969999,12316200,19.730081,-63.6894691862
2010-10-14,26.969999,27.65,24.450001,27.02,9197400,19.76666,-63.6221505114
2010-10-15,27.1,27.1,26.5,26.5,3207600,19.38625,-64.3222433811
2010-10-18,26.6,27.040001,26.41,26.75,4034900,19.569139,-63.9856610493
2010-10-19,26.99,26.99,26.440001,26.52,7782900,19.400881,-64.2953170154
2010-10-20,26.700001,27.200001,26.65,27.129999,6081700,19.84713,-63.4740564202
2010-10-21,27.190001,28.0,27.1,27.559999,6521800,20.161699,-62.8951349567
2010-10-22,27.6,27.68,27.299999,27.549999,2442100,20.154384,-62.9085972194
2010-10-25,27.84,28.27,27.719999,27.959999,3935100,20.454322,-62.3566021216
2010-10-26,28.07,28.120001,26.5,27.719999,5532600,20.278748,-62.6797221908
2010-10-27,27.83,27.83,26.85,27.209999,3619200,19.905654,-63.3663509574
2010-10-28,27.379999,27.790001,26.99,27.51,3821600,20.125122,-62.9624499508
2010-10-29,27.85,28.25,26.6,26.860001,7190600,19.649611,-63.8375632774
2010-11-01,26.76,27.16,25.700001,26.0,4165000,19.020471,-64.9954098851
2010-11-02,26.299999,26.790001,26.18,26.629999,3387900,19.481351,-64.1472229243
2010-11-03,26.91,27.469999,26.35,26.950001,3338400,19.715451,-63.7163937116
2010-11-04,27.25,27.559999,26.99,27.41,5118300,20.051966,-63.0970836197
2010-11-05,27.450001,28.530001,26.76,28.35,7669000,20.73963,-61.8315315492
2010-11-08,28.5,28.85,28.24,28.85,4110700,21.105408,-61.1583668855
2010-11-09,29.02,29.1,28.17,28.440001,2267300,20.80547,-61.7103619833
2010-11-10,28.4,28.5,27.74,28.34,2717000,20.732314,-61.8449956522
2010-11-11,28.120001,28.799999,28.02,28.290001,2478300,20.695737,-61.9123106463
2010-11-12,28.32,28.370001,27.33,27.4,4365200,20.04465,-63.1105477227
2010-11-15,27.25,27.99,27.200001,27.66,4142500,20.234855,-62.7605012879
2010-11-16,27.57,27.65,26.25,26.700001,2919300,19.532562,-64.0529760434
2010-11-17,26.74,27.309999,26.34,27.23,3193800,19.920286,-63.3394227514
2010-11-18,28.059999,28.23,27.540001,27.690001,3376600,20.256802,-62.7201108191
2010-11-19,27.77,28.879999,27.5,28.75,17483400,21.032252,-61.2930005544
2010-11-22,28.629999,29.82,28.549999,29.68,6153800,21.7126,-60.0409125869
2010-11-23,29.25,29.25,28.809999,28.950001,4384400,21.178564,-61.0237332166
2010-11-24,29.1,29.540001,28.860001,29.5,3341100,21.58092,-60.2832517186
2010-11-26,29.200001,29.549999,29.15,29.379999,740600,21.493132,-60.4448135935
2010-11-29,29.9,29.969999,28.860001,29.75,3414900,21.763809,-59.9466693867
2010-11-30,29.23,29.5,29.059999,29.209999,2831300,21.368767,-60.6736904625
2010-12-01,29.690001,30.040001,29.629999,29.879999,7132500,21.85891,-59.7716489299
2010-12-02,30.209999,30.5,29.41,30.49,7641100,22.30516,-58.9503864943
2010-12-03,30.040001,30.709999,29.530001,30.52,5584300,22.327108,-58.9099941852
2010-12-06,30.620001,31.120001,30.5,31.08,4628200,22.736779,-58.1560504245
2010-12-07,31.5,31.75,30.93,31.6,6296400,23.117189,-57.4559575547
2010-12-08,31.6,31.85,30.73,30.860001,3558100,22.575837,-58.4522422875
2010-12-09,31.23,31.34,29.6,30.610001,4306200,22.392948,-58.7888246194
2010-12-10,30.559999,31.17,30.459999,31.1,3383400,22.75141,-58.1291240588
2010-12-13,31.08,31.969999,31.030001,31.860001,38066400,23.307394,-57.1059111199
2010-12-14,31.610001,32.459999,31.07,31.99,3875100,23.402495,-56.930890663
2010-12-15,31.99,32.189999,31.52,31.75,1458700,23.226922,-57.2540088918
2010-12-16,32.009998,32.07,30.91,31.200001,2498500,22.824566,-57.9944903899
2010-12-17,31.139999,32.0,30.719999,31.870001,3980000,23.314709,-57.0924488572
2010-12-20,31.91,32.119999,31.620001,32.099998,2500900,23.482966,-56.7827947315
2010-12-21,32.0,32.57,32.0,32.549999,3301200,23.812167,-56.1769450619
2010-12-22,32.34,32.98,32.34,32.950001,3212600,24.10479,-55.6384122268
2010-12-23,32.950001,33.0,32.790001,32.93,724400,24.090159,-55.6653385925
2010-12-27,32.669998,33.029999,32.650002,32.959999,679600,24.112105,-55.6249499641
2010-12-28,32.939999,33.299999,32.830002,33.279999,1111600,24.346203,-55.1941244321
2010-12-29,33.209999,33.450001,33.18,33.400002,1290400,24.433991,-55.0325625572
2010-12-30,33.43,33.82,33.259998,33.759998,1605600,24.697349,-54.5478879746
2010-12-31,33.849998,34.540001,33.830002,34.400002,1877900,25.165548,-53.6862313896
2011-01-03,34.75,34.990002,34.43,34.560001,3403400,25.282597,-53.4708186236
2011-01-04,34.799999,34.950001,34.540001,34.869999,5475700,25.509378,-53.053459035
2011-01-05,34.68,35.0,34.630001,34.849998,2780800,25.494746,-53.0803872411
2011-01-06,34.93,35.110001,34.720001,34.970001,3249400,25.582535,-52.9188235258
2011-01-07,35.18,35.23,34.450001,34.619999,1889700,25.326489,-53.3900413668
2011-01-10,34.919998,35.299999,34.599998,35.240002,4051600,25.780056,-52.5553129879
2011-01-11,35.599998,36.580002,35.509998,36.470001,4729500,26.67987,-50.8993276945
2011-01-12,36.66,37.0,36.509998,36.740002,2867900,26.877391,-50.5358171566
2011-01-13,36.84,36.84,35.849998,36.400002,4404500,26.628661,-50.9935708946
2011-01-14,36.279999,37.0,36.040001,36.610001,3841100,26.782287,-50.7108431346
2011-01-18,36.950001,37.0,36.459999,36.5,2166600,26.701816,-50.8589390661
2011-01-19,36.669998,36.700001,35.529999,35.66,3682500,26.087308,-51.9898574678
2011-01-20,35.259998,35.77,33.57,35.419998,7837700,25.911733,-52.3129793773
2011-01-21,35.880001,36.220001,34.400002,35.049999,3647600,25.641058,-52.8111199033
2011-01-24,35.599998,35.740002,34.75,35.650002,2489700,26.079994,-52.0033178901
2011-01-25,35.700001,36.150002,35.529999,35.700001,6351500,26.116571,-51.936002896
2011-01-26,35.779999,36.25,35.540001,36.0,2325700,26.336037,-51.5321055701
2011-01-27,36.060001,36.509998,35.830002,36.200001,2718800,26.482349,-51.2628382324
2011-01-28,36.299999,36.48,34.619999,34.860001,1961300,25.502063,-53.0669212977
2011-01-31,34.77,36.040001,34.77,35.939999,2250400,26.292143,-51.6128865076
2011-02-01,36.189999,37.0,35.970001,36.84,2823400,26.950545,-50.4011871684
2011-02-02,36.509998,36.880001,36.169998,36.549999,1646500,26.738393,-50.791624072
2011-02-03,36.830002,37.439999,36.0,36.119999,3667200,26.423823,-51.3705473759
2011-02-04,36.439999,36.759998,35.34,36.169998,4087000,26.460401,-51.3032305415
2011-02-07,36.490002,36.77,35.290001,35.52,4454900,25.984891,-52.1783420277
2011-02-08,35.77,35.849998,34.360001,35.48,5053800,25.955628,-52.2321965995
2011-02-09,35.240002,35.950001,34.59,35.84,5237600,26.218988,-51.7475183361
2011-02-10,35.330002,36.830002,35.330002,36.75,2841300,26.884705,-50.5223567343
2011-02-11,36.169998,38.889999,35.759998,37.07,4639500,27.118803,-50.0915312023
2011-02-14,37.419998,37.439999,36.810001,37.400002,2764300,27.360218,-49.647239727
2011-02-15,37.389999,37.669998,36.560001,37.48,2470500,27.418741,-49.5395361045
2011-02-16,37.470001,37.799999,37.09,37.540001,2955500,27.462635,-49.4587551671
2011-02-17,37.59,38.599998,37.259998,38.59,6305700,28.230769,-48.0451090053
2011-02-18,36.900002,38.119999,35.34,37.950001,15389100,27.762573,-48.9067600693
2011-02-22,36.529999,38.75,35.740002,35.84,6342400,26.218988,-51.7475183361
2011-02-23,35.549999,37.0,34.880001,36.639999,6188600,26.804233,-50.6704545062
2011-02-24,36.66,37.389999,36.259998,36.700001,4456100,26.848128,-50.5896717284
2011-02-25,37.52,38.540001,37.5,38.169998,4899300,27.923514,-48.6105700465
2011-02-28,38.880001,40.0,37.709999,38.080002,12466200,27.857676,-48.7317359316
2011-03-01,38.369999,38.849998,36.759998,37.060001,3520100,27.111488,-50.104993465
2011-03-02,37.200001,38.580002,36.84,38.07,3930500,27.850359,-48.745201875
2011-03-03,38.650002,39.849998,38.650002,39.560001,5558300,28.94038,-46.7391664661
2011-03-04,40.200001,40.299999,39.34,39.639999,4308600,28.998903,-46.6314628436
2011-03-07,40.189999,40.299999,39.459999,39.830002,4343300,29.1379,-46.3756577685
2011-03-08,39.720001,41.080002,39.360001,40.73,3269300,29.7963,-45.1639621101
2011-03-09,40.919998,41.119999,40.310001,40.900002,2698300,29.920666,-44.9350834007
2011-03-10,40.380001,41.0,38.529999,39.689999,7360400,29.03548,-46.5641478495
2011-03-11,39.049999,39.66,38.200001,39.16,3965500,28.647756,-47.2777011416
2011-03-14,39.080002,40.41,38.75,39.189999,1751000,28.669702,-47.2373125132
2011-03-15,37.450001,38.639999,37.330002,38.279999,3694900,28.003986,-48.4624722746
2011-03-16,38.119999,39.41,37.990002,38.09,3071500,27.864991,-48.718273669
2011-03-17,38.830002,39.310001,38.77,38.990002,1526200,28.523393,-47.5065743298
2011-03-18,39.52,39.580002,38.209999,38.400002,2805700,28.091774,-48.3009103997
2011-03-21,39.349998,40.0,38.799999,39.669998,2810700,29.020849,-46.5910742152
2011-03-22,39.630001,39.689999,38.689999,39.049999,1433600,28.567284,-47.4257989135
2011-03-23,38.830002,39.970001,38.509998,39.869999,1289300,29.167161,-46.3218068775
2011-03-24,40.0,40.599998,39.75,40.389999,1852300,29.54757,-45.6217158481
2011-03-25,40.400002,40.869999,39.919998,40.360001,1493600,29.525625,-45.6621026362
2011-03-28,40.5,40.82,39.419998,40.209999,3532800,29.41589,-45.8640549798
2011-03-29,39.939999,40.740002,39.900002,40.139999,2103700,29.364681,-45.95829818
2011-03-30,40.389999,40.389999,39.490002,39.68,2951200,29.028166,-46.5776082718
2011-03-31,39.66,40.130001,39.279999,39.549999,3555600,28.933063,-46.7526324095
2011-04-01,39.990002,40.279999,39.560001,40.27,4105400,29.459784,-45.7832740424
2011-04-04,40.5,41.0,40.360001,40.650002,1992700,29.737777,-45.2716657326
2011-04-05,40.470001,41.509998,40.290001,41.34,2558000,30.24255,-44.3426996746
2011-04-06,41.400002,42.049999,41.27,41.610001,2955900,30.44007,-43.979190977
2011-04-07,41.630001,41.75,40.720001,41.5,3235600,30.359599,-44.1272869086
2011-04-08,41.580002,43.279999,41.490002,42.580002,4861400,31.149681,-42.6732484378
2011-04-11,42.599998,43.200001,41.810001,42.490002,2362700,31.083841,-42.7944180036
2011-04-12,42.029999,42.279999,40.360001,40.529999,4195500,29.649988,-45.4332294479
2011-04-13,40.740002,40.880001,40.09,40.630001,2475100,29.723145,-45.2985939386
2011-04-14,40.400002,40.630001,39.630001,40.419998,1606500,29.569516,-45.5813272198
2011-04-15,40.419998,41.18,39.990002,41.009998,2073400,30.001135,-44.7869911499
2011-04-18,40.68,41.119999,39.799999,40.060001,2265900,29.306158,-46.0660018024
2011-04-19,40.049999,41.07,39.849998,40.779999,3088000,29.832877,-45.096647116
2011-04-20,41.459999,42.0,41.360001,42.0,2382100,30.725377,-43.454122245
2011-04-21,42.049999,42.799999,41.93,42.73,2375100,31.259413,-42.4713016152
2011-04-25,42.810001,43.740002,42.419998,43.259998,2144700,31.647137,-41.7577483232
2011-04-26,43.529999,44.0,42.98,43.790001,2800000,32.034864,-41.0441895101
2011-04-27,43.990002,44.41,43.400002,43.700001,3105000,31.969024,-41.1653590759
2011-04-28,43.779999,44.540001,43.619999,44.439999,3637300,32.510374,-40.1690780238
2011-04-29,44.66,45.360001,44.27,44.5,3716100,32.554268,-40.0882970864
2011-05-02,48.09,48.119999,44.630001,45.619999,6359900,33.373611,-38.5804077245
2011-05-03,45.700001,46.279999,44.459999,44.57,4248600,32.677107,-39.8622286128
2011-05-04,44.41,44.529999,42.0,42.830002,4965300,31.401403,-42.2099883307
2011-05-05,42.740002,43.389999,41.290001,41.650002,5150500,30.53627,-43.8021479601
2011-05-06,41.740002,42.790001,40.880001,41.080002,7247600,30.118367,-44.5712415973
2011-05-09,41.080002,42.290001,41.029999,41.5,4505400,30.426294,-44.0045438315
2011-05-10,42.029999,42.5,41.75,42.240002,4993700,30.968837,-43.0060672252
2011-05-11,42.5,43.310001,41.459999,42.220001,6643600,30.954173,-43.0330543229
2011-05-12,42.0,42.330002,41.169998,41.330002,4061300,30.301658,-44.2339194392
2011-05-13,41.630001,41.75,39.360001,39.68,4637200,29.091936,-46.4602482595
2011-05-16,38.32,39.25,37.73,38.099998,10085100,27.933536,-48.5921259185
2011-05-17,38.099998,39.220001,38.07,38.950001,8988700,28.556727,-47.4452276362
2011-05-18,39.110001,41.060001,38.939999,41.0,7016500,30.059712,-44.6791881478
2011-05-19,41.25,41.57,40.490002,41.0,3130900,30.059712,-44.6791881478
2011-05-20,40.700001,40.830002,39.669998,40.0,4038400,29.326549,-46.0284749401
2011-05-23,38.91,39.349998,38.16,38.900002,4454000,28.52007,-47.5126898594
2011-05-24,39.43,40.0,39.25,39.75,4469600,29.143258,-46.3657970982
2011-05-25,39.5,42.080002,39.490002,41.59,4805000,30.492279,-43.8831074129
2011-05-26,41.630001,42.200001,40.779999,41.759998,4563200,30.616915,-43.6537318053
2011-05-27,42.119999,42.740002,41.82,42.740002,2684500,31.335418,-42.3314247493
2011-05-31,43.470001,43.82,42.84,43.810001,8699000,32.119903,-40.8876867958
2011-06-01,43.669998,44.209999,42.110001,42.279999,4180100,30.998161,-42.9521003912
2011-06-02,42.66,42.98,41.060001,41.700001,3664300,30.572927,-43.7346857369
2011-06-03,40.5,40.709999,39.209999,39.889999,6642400,29.2459,-46.1768984564
2011-06-06,40.049999,40.080002,38.119999,38.240002,5518300,28.036182,-48.4032199152
2011-06-07,39.43,39.490002,38.43,38.880001,4363600,28.505406,-47.5396769571
2011-06-08,38.5,39.5,38.240002,39.220001,4387500,28.754682,-47.0809183804
2011-06-09,39.549999,40.18,39.220001,40.0,3302800,29.326549,-46.0284749401
2011-06-10,39.549999,39.939999,38.779999,39.299999,3219200,28.813333,-46.9729791913
2011-06-13,39.400002,39.759998,38.110001,38.299999,3357500,28.08017,-48.3222659836
2011-06-14,39.139999,40.25,39.060001,39.880001,4451000,29.23857,-46.1903883245
2011-06-15,39.279999,39.59,38.080002,38.360001,4910700,28.124161,-48.2413065308
2011-06-16,38.459999,38.619999,36.16,37.009998,8190900,27.134388,-50.0628491294
2011-06-17,37.549999,37.709999,36.27,36.880001,6585000,27.039079,-50.238252382
2011-06-20,36.470001,36.869999,35.880001,36.560001,5519200,26.804466,-50.6700257014
2011-06-21,37.09,38.759998,36.970001,38.610001,5852000,28.307451,-47.903986213
2011-06-22,38.639999,39.509998,38.290001,38.700001,4575300,28.373436,-47.7825497944
2011-06-23,37.869999,38.099998,36.639999,38.060001,4695900,27.904212,-48.6460927525
2011-06-24,38.240002,38.830002,37.52,37.580002,19002500,27.552294,-49.2937499711
2011-06-27,37.650002,37.830002,35.84,37.259998,7024600,27.317679,-49.7255269712
2011-06-28,37.700001,37.700001,36.470001,37.48,5326300,27.478976,-49.4286817789
2011-06-29,37.740002,39.290001,37.68,38.290001,4354400,28.072839,-48.335757692
2011-06-30,38.299999,39.049999,37.860001,38.52,3257400,28.241467,-48.0254207912
2011-07-01,39.41,39.59,38.43,38.919998,4650200,28.53473,-47.4857101232
2011-07-05,39.009998,40.110001,38.75,39.889999,3880100,29.2459,-46.1768984564
2011-07-06,39.630001,39.75,38.799999,39.450001,4517500,28.923309,-46.7705833199
2011-07-07,39.950001,41.349998,39.950001,41.23,5828900,30.22834,-44.368851247
2011-07-08,40.509998,40.919998,39.959999,40.880001,3542000,29.971733,-44.8411015323
2011-07-11,39.990002,40.0,37.900002,38.48,4543700,28.212139,-48.0793949867
2011-07-12,38.32,38.950001,37.990002,38.400002,2300700,28.153488,-48.1873341757
2011-07-13,38.860001,39.099998,38.150002,38.470001,2697100,28.204809,-48.0928848548
2011-07-14,38.5,38.970001,37.810001,37.919998,2439700,27.801567,-48.8349969154
2011-07-15,38.200001,38.310001,37.669998,38.09,2566200,27.926206,-48.6056157866
2011-07-18,37.849998,38.139999,36.200001,36.84,3953600,27.009751,-50.2922265774
2011-07-19,37.279999,37.700001,36.869999,37.080002,3996300,27.185712,-49.9683942874
2011-07-20,37.389999,38.07,37.189999,37.599998,3548700,27.566955,-49.2667683944
2011-07-21,37.93,39.43,37.669998,39.09,4992500,28.65937,-47.256327154
2011-07-22,38.950001,39.650002,38.25,39.540001,3996700,28.989294,-46.6491469013
2011-07-25,38.810001,39.290001,38.220001,38.310001,3420900,28.087503,-48.3087705943
2011-07-26,38.290001,39.310001,38.16,38.939999,3110900,28.549394,-47.4587230254
2011-07-27,38.549999,39.09,37.619999,38.0,3987800,27.860221,-48.7270522053
2011-07-28,38.0,38.450001,37.119999,37.549999,3514800,27.530297,-49.334232458
2011-07-29,38.0,39.98,36.889999,39.459999,8271700,28.930639,-46.7570934518
2011-08-01,40.959999,41.93,38.41,40.330002,6165400,29.568494,-45.5832080718
2011-08-02,40.0,40.07,37.349998,37.389999,5618900,27.412991,-49.5501181975
2011-08-03,37.610001,38.040001,35.049999,37.290001,10588700,27.339676,-49.6850444843
2011-08-04,36.599998,36.599998,32.290001,33.509998,12484200,24.568315,-54.7853575031
2011-08-05,34.220001,35.150002,30.18,33.110001,9313700,24.275051,-55.3250700116
2011-08-08,31.49,32.57,26.52,28.469999,14254800,20.87317,-61.5857693404
2011-08-09,29.41,31.85,29.09,31.84,12420900,23.343933,-57.0386660597
2011-08-10,30.860001,32.48,30.309999,31.129999,6956500,22.823386,-57.9966620194
2011-08-11,31.34,34.740002,31.27,34.02,6043100,24.94223,-54.0972177976
2011-08-12,34.099998,34.540001,33.0,33.900002,5040200,24.854251,-54.259131182
2011-08-15,34.16,35.02,33.490002,33.939999,4467900,25.031253,-53.9333830731
2011-08-16,33.490002,33.540001,32.07,32.619999,3897100,24.057734,-55.7250123952
2011-08-17,32.939999,33.380001,31.360001,31.91,4899400,23.534099,-56.688691399
2011-08-18,30.6,30.959999,28.83,29.049999,7548500,21.424806,-60.5705583042
2011-08-19,28.67,29.5,27.92,27.98,5068500,20.635665,-62.0228649925
2011-08-22,29.209999,30.43,28.24,28.75,5459500,21.203552,-60.977746201
2011-08-23,29.08,30.309999,28.469999,29.85,4824400,22.014819,-59.4847196188
2011-08-24,29.719999,30.870001,29.58,30.790001,3591900,22.708083,-58.2088615098
2011-08-25,31.030001,31.290001,29.92,30.42,3639100,22.435202,-58.7110618789
2011-08-26,30.030001,32.080002,29.73,31.85,3309700,23.489848,-56.7701293464
2011-08-29,32.779999,34.740002,32.549999,34.689999,4685200,25.584389,-52.9154114909
2011-08-30,34.18,34.490002,33.700001,34.060001,3893900,25.119757,-53.7705034975
2011-08-31,34.369999,35.049999,34.060001,34.650002,4338700,25.554891,-52.9696985482
2011-09-01,34.580002,34.73,33.650002,33.919998,3387600,25.016502,-53.9605302825
2011-09-02,32.66,32.689999,31.309999,32.110001,1933400,23.681602,-56.4172321877
2011-09-06,30.65,32.16,30.6,32.099998,4855800,23.674226,-56.4308067126
2011-09-07,32.759998,34.220001,32.720001,33.939999,2229700,25.031253,-53.9333830731
2011-09-08,33.439999,34.0,32.900002,33.349998,2069500,24.596119,-54.7341880224
2011-09-09,32.759998,32.82,30.84,31.190001,3705200,23.003089,-57.6659430873
2011-09-12,30.4,31.51,30.26,31.42,3949200,23.172717,-57.3537658225
2011-09-13,31.75,32.610001,31.41,32.509998,1712800,23.976607,-55.8743156055
2011-09-14,32.639999,33.779999,31.620001,33.290001,2177600,24.55187,-54.8156222891
2011-09-15,33.720001,34.220001,32.959999,33.689999,1962800,24.846874,-54.2727075473
2011-09-16,33.580002,34.029999,32.810001,34.0,2144400,25.075505,-53.8519432853
2011-09-19,32.82,33.240002,31.959999,32.919998,2805000,24.278988,-55.3178244985
2011-09-20,33.110001,33.52,31.68,31.76,2916900,23.423472,-56.8922853474
2011-09-21,31.440001,31.440001,28.860001,28.889999,5955300,21.306804,-60.7877249371
2011-09-22,27.049999,28.379999,25.58,27.809999,6481700,20.510288,-62.2536043099
2011-09-23,27.790001,29.52,27.4,28.469999,2601400,20.997047,-61.357790569
2011-09-26,28.799999,29.190001,27.809999,29.0,5867000,21.387931,-60.6384217268
2011-09-27,30.059999,31.32,29.450001,29.59,6548400,21.823065,-59.8376167775
2011-09-28,29.52,29.68,27.65,27.77,3886500,20.480788,-62.307895048
