Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,51.27,52.830002,51.27,52.700001,1302600,47.199538,-44.7617032156
2010-06-11,52.009998,53.16,51.990002,52.880001,1467600,47.360752,-44.5730321575
2010-06-14,53.220001,53.630001,51.57,51.759998,1575400,46.357647,-45.7469803367
2010-06-15,52.48,54.169998,52.16,54.099998,1077000,48.453414,-43.2942741357
2010-06-16,53.669998,54.509998,53.560001,54.040001,658800,48.399679,-43.3571609775
2010-06-17,54.220001,54.220001,53.029999,53.82,712200,48.20264,-43.5877585473
2010-06-18,53.98,54.080002,53.540001,53.830002,826200,48.211598,-43.5772748713
2010-06-21,54.799999,55.669998,53.5,53.950001,951000,48.319072,-43.4514965065
2010-06-22,53.950001,54.450001,52.07,52.209999,834600,46.76068,-45.275305032
2010-06-23,52.209999,52.560001,51.25,52.009998,919200,46.581554,-45.4849387608
2010-06-24,51.939999,52.09,50.75,50.970001,792200,45.650104,-46.5750280651
2010-06-25,51.119999,52.139999,50.400002,52.139999,3432100,46.697986,-45.3486767201
2010-06-28,51.849998,52.349998,51.279999,51.580002,993900,46.196437,-45.9356467136
2010-06-29,50.599998,50.669998,48.630001,49.110001,1745400,43.984238,-48.5246149553
2010-06-30,48.869999,50.049999,48.779999,49.09,1605700,43.966325,-48.5455787964
2010-07-01,48.990002,49.380001,47.790001,49.080002,1426100,43.95737,-48.5560589614
2010-07-02,49.200001,49.830002,49.029999,49.369999,1731300,44.217099,-48.2520943848
2010-07-06,49.709999,50.48,48.630001,49.16,1097700,44.029018,-48.4722082786
2010-07-07,49.439999,50.799999,49.139999,50.700001,1421200,45.408285,-46.8580323117
2010-07-08,51.509998,51.73,50.810001,51.66,688400,46.268086,-45.8517948605
2010-07-09,51.790001,52.139999,51.400002,52.02,592900,46.590512,-45.4744550849
2010-07-12,51.650002,52.130001,51.119999,51.389999,464600,46.026266,-46.1348002774
2010-07-13,52.07,52.93,51.950001,52.669998,535100,47.172667,-44.7931507326
2010-07-14,52.330002,52.68,51.82,52.529999,797100,47.04728,-44.9398929384
2010-07-15,52.619999,52.66,51.150002,51.82,888400,46.411386,-45.6840888137
2010-07-16,51.48,51.529999,50.23,50.490002,876000,45.220204,-47.0781462055
2010-07-19,50.73,51.18,50.049999,50.959999,626600,45.641146,-46.5855117411
2010-07-20,50.110001,51.790001,49.939999,51.740002,1076200,46.339737,-45.7679406668
2010-07-21,52.16,52.459999,51.049999,51.450001,1028600,46.080005,-46.0719087543
2010-07-22,52.450001,54.110001,52.450001,53.23,1278100,47.67422,-44.2061760578
2010-07-23,53.119999,54.77,53.0,54.57,742600,48.87436,-42.80163499
2010-07-26,54.669998,55.810001,54.540001,55.779999,702800,49.958068,-41.5333559629
2010-07-27,56.490002,56.490002,55.77,55.959999,1582600,50.119281,-41.3446860751
2010-07-28,55.299999,55.419998,53.790001,54.529999,1647400,48.838534,-42.843562672
2010-07-29,55.060001,55.43,54.240002,54.610001,1256200,48.910186,-42.759707308
