Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,44.59,45.580002,44.59,45.110001,9979300,36.331684,-48.7595868157
2010-06-11,44.84,44.939999,43.09,44.349998,15482400,35.719577,-49.6228723049
2010-06-14,44.610001,45.950001,44.610001,45.57,11379200,36.702168,-48.2370744753
2010-06-15,46.220001,46.220001,45.470001,45.560001,9119600,36.694115,-48.2484320289
2010-06-16,45.389999,45.779999,45.130001,45.549999,6227700,36.68606,-48.2597924032
2010-06-17,45.779999,45.959999,45.34,45.599998,7420800,36.726329,-48.2029989939
2010-06-18,45.669998,46.279999,45.599998,45.91,13155400,36.976005,-47.8508682916
2010-06-21,46.279999,46.639999,45.93,46.290001,10605200,37.282058,-47.4192262522
2010-06-22,45.810001,46.009998,44.950001,44.990002,8248600,36.69481,-48.2474518352
2010-06-23,45.959999,47.080002,45.900002,46.490002,15496300,37.918242,-46.5219837511
2010-06-24,46.279999,46.720001,46.040001,46.43,13230100,37.869304,-46.5910034899
2010-06-25,46.560001,47.0,45.900002,45.900002,17658200,37.437025,-47.2006684471
2010-06-28,46.0,46.68,45.900002,46.290001,9271200,37.755117,-46.7520471966
2010-06-29,45.900002,46.799999,45.540001,45.720001,11364000,37.290213,-47.4077248429
2010-06-30,46.150002,46.360001,45.75,45.84,10800400,37.388087,-47.269688186
2010-07-01,45.77,46.68,45.549999,46.549999,12567400,37.967177,-46.4529682434
2010-07-02,46.630001,46.880001,46.23,46.450001,6941700,37.885616,-46.5679978506
2010-07-06,46.75,47.189999,46.34,46.77,9049400,38.146615,-46.1998977482
2010-07-07,46.59,47.560001,46.389999,47.540001,11016500,38.774644,-45.3141566564
2010-07-08,47.950001,48.68,47.669998,48.540001,8888200,39.590265,-44.1638450705
2010-07-09,48.799999,48.900002,48.220001,48.59,5783600,39.631046,-44.1063295617
2010-07-12,48.57,48.990002,48.259998,48.84,5136000,39.834951,-43.8187520178
2010-07-13,49.119999,49.450001,49.0,49.299999,5681200,40.210136,-43.2896096191
2010-07-14,49.18,49.73,48.959999,49.52,5539000,40.389574,-43.0365391239
2010-07-15,49.619999,50.299999,49.330002,50.099998,8227500,40.862633,-42.3693600683
2010-07-16,49.990002,50.889999,49.509998,49.669998,8352500,40.511915,-42.8639954183
2010-07-19,49.509998,50.099998,49.43,49.959999,5500900,40.748446,-42.5304037749
2010-07-20,49.66,50.75,49.630001,50.630001,6860200,41.294914,-41.7596922904
2010-07-21,50.779999,50.860001,49.200001,49.889999,8481500,40.691353,-42.6109249231
2010-07-22,50.380001,51.09,49.900002,50.84,8090500,41.466194,-41.5181274356
2010-07-23,50.82,50.970001,50.27,50.66,7968500,41.319382,-41.7251838313
2010-07-26,50.57,51.23,50.57,51.189999,5317700,41.75166,-41.1155202845
2010-07-27,51.259998,51.380001,50.950001,51.34,7215100,41.874005,-40.9429709374
2010-07-28,51.360001,51.450001,50.900002,51.040001,5187200,41.629319,-41.2880639901
2010-07-29,51.16,51.549999,50.779999,51.18,7213200,41.743505,-41.1270216938
2010-07-30,50.799999,51.299999,50.599998,51.040001,7115800,41.629319,-41.2880639901
2010-08-02,51.470001,52.0,51.25,51.959999,6944000,42.379689,-40.2297791927
2010-08-03,51.810001,52.5,51.810001,52.150002,6826800,42.534659,-40.0112171566
2010-08-04,52.130001,52.5,51.959999,52.240002,4903000,42.608065,-39.9076889587
2010-08-05,52.080002,52.09,51.700001,51.82,6634300,42.265503,-40.390821489
2010-08-06,51.529999,52.209999,51.23,52.189999,6231900,42.567282,-39.9652072882
2010-08-09,52.380001,52.619999,52.169998,52.540001,6837600,42.852751,-39.562595906
2010-08-10,52.09,53.240002,52.049999,52.970001,8210600,43.203468,-39.0679619664
2010-08-11,52.220001,52.470001,51.630001,51.75,7369600,42.208409,-40.4713440475
2010-08-12,51.220001,52.16,51.18,51.849998,7476900,42.28997,-40.3563144403
2010-08-13,51.59,52.279999,51.59,51.990002,6276000,42.40416,-40.1952665026
2010-08-16,51.66,52.060001,50.959999,51.990002,5486600,42.40416,-40.1952665026
2010-08-17,52.34,53.040001,51.990002,52.57,6503900,42.877219,-39.528087447
2010-08-18,52.549999,52.990002,52.220001,52.759998,9184200,43.032186,-39.3095296419
2010-08-19,52.720001,52.720001,51.619999,52.0,9741700,42.412315,-40.1837650933
2010-08-20,51.75,52.43,51.75,51.98,7730100,42.396002,-40.206772143
2010-08-23,52.099998,52.490002,51.709999,51.73,5506500,42.192096,-40.4943510972
2010-08-24,51.310001,51.700001,51.060001,51.509998,7319800,42.012659,-40.7474201821
2010-08-25,51.169998,51.75,50.93,51.52,10833600,42.020817,-40.7359145417
2010-08-26,51.540001,51.84,50.540001,51.060001,6954300,41.645632,-41.2650569404
2010-08-27,51.139999,51.630001,50.650002,51.439999,6943100,41.955566,-40.8279413302
2010-08-30,51.080002,51.91,51.080002,51.43,3937900,41.947411,-40.8394427396
2010-08-31,51.369999,51.77,51.02,51.360001,6513000,41.890317,-40.9199652981
2010-09-01,51.880001,53.09,51.880001,52.970001,8452400,43.203468,-39.0679619664
2010-09-02,52.970001,53.360001,52.869999,53.290001,6497500,43.464467,-38.699861864
2010-09-03,53.110001,54.099998,53.110001,54.040001,6718500,44.076183,-37.837127822
2010-09-07,53.919998,54.25,53.57,53.639999,5649600,43.749933,-38.2972547129
2010-09-08,53.610001,53.860001,53.400002,53.619999,7384600,43.733621,-38.3202603523
2010-09-09,53.68,53.970001,53.220001,53.75,7495000,43.839652,-38.1707194653
2010-09-10,53.869999,54.869999,53.810001,54.599998,6993300,44.532929,-37.192955816
2010-09-13,54.959999,54.990002,54.32,54.77,6024400,44.671586,-36.9974008296
2010-09-14,54.549999,55.0,54.259998,54.860001,7006900,44.744992,-36.8938726318
2010-09-15,54.860001,55.599998,54.630001,55.540001,6853500,45.299615,-36.1116597379
2010-09-16,55.200001,55.299999,54.810001,55.110001,7305200,44.948898,-36.6062936775
2010-09-17,55.299999,55.900002,55.07,55.119999,9668900,44.957053,-36.5947922682
2010-09-20,55.290001,56.23,55.0,55.950001,7959000,45.63402,-35.6400314376
2010-09-21,56.029999,56.25,55.459999,56.040001,9415100,45.707426,-35.5365032397
2010-09-22,55.130001,55.400002,54.900002,55.189999,8079000,45.534166,-35.7808605888
2010-09-23,54.810001,55.639999,54.66,55.110001,5943700,45.468164,-35.8739465506
2010-09-24,55.580002,56.5,55.560001,56.099998,6991400,46.284956,-34.7219834441
2010-09-27,55.98,56.220001,55.450001,55.459999,5742800,45.756928,-35.4666880632
2010-09-28,55.400002,56.189999,55.169998,56.080002,7329000,46.268458,-34.7452514087
2010-09-29,55.970001,56.650002,55.75,56.32,6343600,46.466466,-34.4659907024
2010-09-30,56.48,57.110001,55.810001,56.02,7636400,46.218954,-34.815069406
2010-10-01,56.040001,56.509998,55.450001,55.549999,7624400,45.831182,-35.361963888
2010-10-04,55.389999,55.709999,55.099998,55.290001,5167600,45.616672,-35.6644982002
2010-10-05,55.66,55.970001,55.150002,55.349998,10135400,45.666173,-35.594684434
2010-10-06,55.400002,56.93,55.369999,56.310001,10977500,46.458217,-34.4776246847
2010-10-07,56.560001,56.650002,55.950001,56.290001,6645900,46.441716,-34.5008968804
2010-10-08,56.75,57.200001,56.599998,56.630001,6366700,46.722231,-34.1052723752
2010-10-11,56.959999,57.16,56.330002,56.419998,3329800,46.54897,-34.3496311346
2010-10-12,56.48,57.299999,56.400002,57.18,5307600,47.176005,-33.4652919313
2010-10-13,57.389999,57.75,57.009998,57.360001,6376000,47.324513,-33.2558435809
2010-10-14,57.400002,57.900002,57.389999,57.75,5885000,47.646279,-32.8020407022
2010-10-15,58.02,58.779999,58.02,58.540001,13173400,48.298065,-31.8827939107
2010-10-18,58.34,58.560001,58.060001,58.380001,6675100,48.166058,-32.0689700654
2010-10-19,57.810001,58.040001,56.66,57.07,8711400,47.085249,-33.5932897125
2010-10-20,57.220001,57.689999,57.009998,57.48,5809400,47.423517,-33.1162132278
2010-10-21,56.880001,57.849998,56.490002,57.560001,6863900,47.489522,-33.0231230349
2010-10-22,57.919998,58.290001,57.580002,58.130001,4375200,47.959797,-32.3598703954
2010-10-25,58.529999,59.849998,58.470001,59.470001,9071800,49.065356,-30.8006445704
2010-10-26,59.150002,59.529999,58.93,59.5,5663400,49.090106,-30.7657383924
2010-10-27,58.970001,59.139999,58.380001,58.98,6200700,48.661083,-31.370811248
2010-10-28,59.27,59.700001,58.93,59.259998,5686200,48.892094,-31.0450047401
2010-10-29,59.060001,59.259998,58.5,58.509998,6335200,48.273311,-31.91770573
2010-11-01,58.610001,59.310001,58.119999,58.290001,7299800,48.091804,-32.1736942406
2010-11-02,58.380001,59.0,58.139999,58.459999,7546100,48.23206,-31.9758841036
2010-11-03,58.599998,59.529999,58.400002,59.299999,6331200,48.925097,-30.9984589385
2010-11-04,59.880001,60.830002,59.700001,60.82,8143400,50.179164,-29.2297847631
2010-11-05,60.869999,60.869999,60.18,60.439999,7494700,49.865646,-29.6719550698
2010-11-08,60.029999,60.389999,59.849998,60.220001,6237200,49.684138,-29.9279449908
2010-11-09,60.009998,60.200001,59.41,59.560001,5744300,49.13961,-30.6959203952
2010-11-10,59.48,59.790001,59.16,59.610001,5302300,49.180861,-30.6377420216
2010-11-11,59.049999,59.860001,59.02,59.82,5694300,49.35412,-30.3933860829
2010-11-12,59.66,59.880001,59.290001,59.639999,5838700,49.205612,-30.6028344333
2010-11-15,59.610001,59.959999,59.349998,59.450001,4685000,49.048854,-30.8239181764
2010-11-16,59.220001,59.509998,58.259998,58.540001,9158000,48.298065,-31.8827939107
2010-11-17,58.68,58.939999,57.790001,57.790001,7483900,47.679282,-32.7554949006
2010-11-18,58.509998,59.849998,58.34,59.450001,9374300,49.048854,-30.8239181764
2010-11-19,59.459999,59.860001,58.970001,59.810001,7446400,49.345871,-30.4050200652
2010-11-22,59.240002,59.529999,58.860001,59.48,7451000,49.073605,-30.7890105881
2010-11-23,58.779999,58.959999,58.41,58.77,8530600,48.487824,-31.6151671867
2010-11-24,59.18,59.290001,58.860001,59.209999,6333700,48.850842,-31.103184524
2010-11-26,58.919998,59.09,58.5,58.779999,2064500,48.496073,-31.6035332044
2010-11-29,58.34,58.360001,57.330002,57.82,11539600,47.704032,-32.7205887226
2010-11-30,57.48,57.580002,56.75,56.889999,11511900,46.936741,-33.8027380629
2010-12-01,57.369999,57.970001,56.709999,57.700001,8113900,47.605028,-32.8602190758
2010-12-02,57.509998,58.009998,57.299999,57.93,6584600,47.794787,-32.5925923518
2010-12-03,57.599998,58.540001,57.459999,58.119999,7030100,47.951545,-32.3715086087
2010-12-06,58.080002,58.650002,57.810001,58.529999,9234000,48.289812,-31.8944335344
2010-12-07,58.959999,59.400002,58.889999,59.400002,10943400,49.007603,-30.8820965499
2010-12-08,59.450001,59.5,59.080002,59.349998,6173000,48.966348,-30.9402805649
2010-12-09,59.709999,59.799999,59.18,59.389999,4848900,48.999351,-30.8937347633
2010-12-10,59.52,59.919998,58.889999,59.0,6760500,48.677584,-31.3475390524
2010-12-13,59.049999,59.23,58.34,58.700001,7765600,48.430072,-31.6966177559
2010-12-14,58.82,59.43,58.75,59.389999,5581900,48.999351,-30.8937347633
2010-12-15,58.880001,59.599998,58.869999,59.41,6643400,49.015852,-30.8704625676
2010-12-16,59.369999,59.740002,58.959999,59.709999,5942700,49.263364,-30.5213838641
2010-12-17,59.669998,59.869999,59.169998,59.689999,11569500,49.246863,-30.5446560597
2010-12-20,59.790001,60.139999,59.43,59.57,7457100,49.147859,-30.6842864129
2010-12-21,59.41,59.549999,58.299999,58.48,6149600,48.772556,-31.213595233
2010-12-22,58.630001,58.939999,58.25,58.869999,4701000,49.097817,-30.7548631788
2010-12-23,58.68,58.919998,58.380001,58.669998,2824500,48.931016,-30.9901110731
2010-12-27,58.509998,58.77,58.43,58.599998,2641900,48.872636,-31.0724473425
2010-12-28,58.580002,58.830002,58.220001,58.529999,3018800,48.814256,-31.1547836119
2010-12-29,58.720001,58.93,58.509998,58.75,2783100,48.997738,-30.8960096588
2010-12-30,58.639999,58.75,58.330002,58.490002,2303700,48.780898,-31.2018300881
2010-12-31,58.48,58.849998,58.310001,58.529999,2738300,48.814256,-31.1547836119
2011-01-03,58.880001,58.990002,58.43,58.669998,5053700,48.931016,-30.9901110731
2011-01-04,58.48,58.950001,58.150002,58.669998,5779500,48.931016,-30.9901110731
2011-01-05,58.799999,58.919998,57.790001,58.5,5635800,48.789237,-31.1900691742
2011-01-06,58.25,58.400002,57.360001,57.720001,7922300,48.138714,-32.1075346929
2011-01-07,57.23,57.490002,55.919998,56.419998,12085800,47.054507,-33.6366467114
2011-01-10,56.43,56.740002,55.849998,56.509998,8867000,47.129567,-33.5307857936
2011-01-11,56.75,56.950001,55.919998,56.02,7971000,46.720907,-34.1071396794
2011-01-12,56.32,56.59,56.0,56.59,7355300,47.196289,-33.4366843793
2011-01-13,56.369999,56.580002,56.110001,56.5,6032900,47.121229,-33.5425452971
2011-01-14,56.290001,56.77,56.18,56.669998,5394100,47.263008,-33.342587196
2011-01-18,56.540001,57.0,55.98,56.220001,8001300,46.887708,-33.8718917851
2011-01-19,56.290001,56.619999,56.16,56.59,7535000,47.196289,-33.4366843793
2011-01-20,56.619999,56.869999,56.259998,56.490002,6740200,47.11289,-33.5543062109
2011-01-21,56.82,57.0,56.259998,56.700001,10525700,47.28803,-33.3072974027
2011-01-24,56.580002,57.18,56.25,57.099998,6127900,47.62163,-32.8368044347
2011-01-25,56.869999,57.619999,56.720001,57.529999,5851600,47.980252,-32.3310216734
2011-01-26,57.669998,57.75,57.34,57.380001,5347600,47.855153,-32.5074551261
2011-01-27,57.549999,57.580002,56.939999,56.990002,6060600,47.529892,-32.9661871802
2011-01-28,57.299999,57.310001,56.549999,56.599998,7435200,47.204628,-33.4249234654
2011-01-31,56.84,57.27,56.459999,57.240002,6955400,47.738393,-32.6721276649
2011-02-01,57.52,58.209999,57.5,57.720001,6181300,48.138714,-32.1075346929
2011-02-02,57.48,57.759998,57.330002,57.68,4924700,48.105354,-32.1545839897
2011-02-03,57.490002,58.09,57.490002,58.009998,4650800,48.380573,-31.7664287014
2011-02-04,58.07,58.759998,57.91,58.669998,5990400,48.931016,-30.9901110731
2011-02-07,58.91,59.0,58.459999,59.0,4570200,49.206239,-30.6019501435
2011-02-08,59.0,59.110001,58.650002,59.060001,4411400,49.25628,-30.5313747879
2011-02-09,58.610001,59.669998,58.5,59.540001,5387000,49.656602,-29.9667804056
2011-02-10,59.290001,59.900002,58.889999,59.169998,7236200,49.348018,-30.4019920424
2011-02-11,58.91,59.860001,58.869999,59.619999,5341300,49.72332,-29.8726846327
2011-02-14,59.529999,59.77,59.09,59.740002,4933700,49.823403,-29.7315325112
2011-02-15,59.459999,60.18,59.439999,59.889999,5315500,49.948502,-29.5550990586
2011-02-16,60.119999,60.759998,59.939999,60.700001,5718100,50.624046,-28.6023451569
2011-02-17,60.389999,60.880001,60.299999,60.84,5427200,50.740806,-28.4376726181
2011-02-18,60.860001,61.639999,60.799999,61.43,5768600,51.232869,-27.7436912593
2011-02-22,60.82,61.990002,60.5,61.540001,7172900,51.32461,-27.6143042827
2011-02-23,61.549999,62.380001,61.5,61.98,9054600,51.69157,-27.0967620179
2011-02-24,61.810001,63.0,61.790001,62.290001,7587600,51.950113,-26.7321257366
2011-02-25,62.43,62.689999,62.0,62.25,5441100,51.916752,-26.7791764438
2011-02-28,62.68,63.119999,62.400002,62.779999,7559500,52.358773,-26.1557718508
2011-03-01,63.060001,63.630001,62.209999,62.27,7321700,51.933432,-26.7556517954
2011-03-02,62.310001,63.330002,62.130001,62.919998,6570300,52.475533,-25.991099312
2011-03-03,63.349998,63.950001,63.099998,63.669998,9531500,53.101036,-25.1089207659
2011-03-04,63.689999,63.880001,63.029999,63.5,12608500,52.959257,-25.308878867
2011-03-07,63.66,64.419998,63.52,63.639999,10173200,53.076017,-25.1442063282
2011-03-08,63.849998,64.599998,63.779999,64.25,5591300,53.58476,-24.4267003209
2011-03-09,64.169998,64.449997,63.889999,64.349998,4946700,53.668159,-24.3090784892
2011-03-10,63.82,64.190002,63.59,63.759998,6675000,53.176096,-25.0030598481
2011-03-11,63.43,63.98,63.369999,63.779999,5529200,53.192777,-24.9795337893
2011-03-14,63.549999,63.84,63.23,63.580002,5935100,53.025979,-25.2147774527
2011-03-15,62.490002,62.91,61.880001,62.700001,11350200,52.292054,-26.249869034
2011-03-16,62.439999,62.639999,61.450001,61.869999,11373200,51.599829,-27.2261489944
2011-03-17,62.450001,62.779999,61.669998,61.790001,7963900,51.533111,-27.3202447673
2011-03-18,61.700001,62.529999,61.349998,61.720001,11876800,51.474731,-27.4025810367
2011-03-21,62.209999,63.529999,61.91,62.950001,6364200,52.500555,-25.9558095187
2011-03-22,62.23,63.889999,62.209999,63.34,2472600,53.368403,-24.7318395507
2011-03-23,63.259998,64.110001,63.080002,63.84,5225800,53.789688,-24.1376799883
2011-03-24,64.050003,64.739998,63.799999,64.519997,6869100,54.362633,-23.3296266503
2011-03-25,64.650002,65.470001,64.529999,65.120003,7119500,54.868181,-22.6166267132
2011-03-28,65.379997,65.620003,65.169998,65.169998,4712700,54.910305,-22.5572171036
2011-03-29,64.790001,65.290001,64.610001,65.260002,6213400,54.98614,-22.450263164
2011-03-30,65.849998,65.919998,65.239998,65.699997,7714000,55.356866,-21.9274095188
2011-03-31,65.75,65.900002,65.339996,65.629997,7642000,55.297887,-22.0105905882
2011-04-01,65.870003,66.019997,64.910004,64.93,6334500,54.70809,-22.8424111549
2011-04-04,64.93,65.050003,64.489998,64.919998,7125200,54.699663,-22.8542961796
2011-04-05,64.760002,65.970001,64.650002,65.550003,4984900,55.230486,-22.1056496306
2011-04-06,65.75,66.050003,65.480003,65.809998,4979000,55.44955,-21.7966925816
2011-04-07,65.620003,65.690002,65.07,65.68,6408000,55.340018,-21.9511711061
2011-04-08,65.660004,66.040001,65.519997,65.830002,5467400,55.466405,-21.7729211218
2011-04-11,66.269997,67.279999,66.25,66.830002,6952500,56.308975,-20.5846019969
2011-04-12,66.589996,66.82,65.82,66.040001,5358400,55.643344,-21.5233750928
2011-04-13,65.900002,66.209999,65.720001,66.110001,5847900,55.702323,-21.4401940234
2011-04-14,65.980003,66.449997,65.830002,66.190002,6947900,55.769731,-21.3451251086
2011-04-15,66.389999,66.739998,65.959999,66.559998,5609400,56.081477,-20.9054539431
2011-04-18,66.080002,66.489998,65.480003,65.760002,5865500,55.407425,-21.8561036016
2011-04-19,65.610001,66.190002,65.309998,66.129997,4527100,55.719172,-21.4164310257
2011-04-20,66.849998,67.349998,66.419998,66.480003,5661300,56.014077,-21.0005115751
2011-04-21,67.010002,68.209999,66.839996,67.610001,6478100,56.966179,-19.6577139257
2011-04-25,67.75,67.910004,67.360001,67.599998,4779900,56.957751,-19.6696003608
2011-04-26,67.800003,68.089996,67.339996,67.589996,8000000,56.949324,-19.6814853855
2011-04-27,67.529999,67.589996,66.940002,67.519997,6112300,56.890344,-19.7646678653
2011-04-28,67.470001,69.220001,67.419998,69.029999,6409200,58.162627,-17.9703027429
2011-04-29,69.160004,69.790001,68.629997,69.440002,5600000,58.508084,-17.4830872475
2011-05-02,69.809998,69.919998,69.160004,69.309998,6088800,58.398546,-17.6375742341
2011-05-03,69.029999,69.629997,68.849998,69.550003,7870000,58.600767,-17.3523717207
2011-05-04,69.550003,69.830002,69.080002,69.349998,5015800,58.432249,-17.590041187
2011-05-05,69.18,69.449997,68.25,68.389999,6422100,57.623383,-18.7308258545
2011-05-06,68.800003,69.389999,68.57,68.599998,6071600,57.800322,-18.4812798255
2011-05-09,68.839996,69.0,68.169998,68.290001,5464700,57.539127,-18.8496563566
2011-05-10,68.419998,68.489998,68.169998,68.279999,7360200,57.530699,-18.8615427917
2011-05-11,68.300003,68.580002,67.980003,68.169998,6203500,57.438016,-18.9922583185
2011-05-12,68.129997,68.25,67.949997,68.209999,6820300,57.47172,-18.9447238611
