Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,44.700001,45.650002,44.439999,45.59,1875600,43.21434,-28.3275892899
2010-06-11,45.09,45.849998,44.779999,45.610001,1500600,43.233298,-28.2961468205
2010-06-14,46.490002,47.040001,45.700001,45.810001,1443800,43.422877,-27.9817237852
2010-06-15,46.369999,47.380001,45.91,47.299999,1704600,44.835232,-25.6392863529
2010-06-16,46.68,47.41,46.450001,47.029999,1620900,44.579301,-26.0637563725
2010-06-17,47.099998,47.099998,45.700001,46.18,1769500,43.773596,-27.4000447358
2010-06-18,46.310001,46.759998,46.18,46.470001,1531300,44.048485,-26.9441322469
2010-06-21,47.060001,47.720001,45.959999,46.32,1449200,43.9063,-27.1799507672
2010-06-22,46.290001,46.919998,45.279999,45.419998,1320000,43.053197,-28.5948502796
2010-06-23,45.369999,45.459999,44.200001,45.080002,1409700,42.730917,-29.1293623079
2010-06-24,44.900002,44.900002,43.48,43.810001,1983500,41.527095,-31.1259408697
2010-06-25,44.060001,44.900002,43.849998,44.360001,4777600,42.048435,-30.2612812544
2010-06-28,44.580002,44.599998,43.41,43.459999,2103800,41.195331,-31.6761824253
2010-06-29,42.700001,43.419998,41.68,42.220001,4266200,40.019949,-33.6255923074
2010-06-30,42.209999,43.34,42.009998,42.5,2448100,40.285357,-33.1854043702
2010-07-01,42.169998,42.470001,41.200001,41.759998,2684400,39.583916,-34.3487674446
2010-07-02,42.439999,42.439999,41.209999,41.759998,1695000,39.583916,-34.3487674446
2010-07-06,42.549999,43.040001,41.799999,42.560001,2527700,40.342232,-33.0910753035
2010-07-07,42.630001,44.43,42.630001,44.400002,2539700,42.086351,-30.1983963156
2010-07-08,44.73,45.34,44.529999,45.200001,2464700,42.844663,-28.9407108087
2010-07-09,45.23,45.66,44.599998,45.41,1513700,43.043719,-28.6105698558
2010-07-12,45.220001,45.220001,44.419998,44.669998,1640500,42.342278,-29.7739329302
2010-07-13,45.189999,46.130001,45.049999,45.740002,2706700,43.356525,-28.0917707695
2010-07-14,45.439999,45.5,44.43,44.98,2359700,42.636126,-29.2865763133
2010-07-15,44.77,44.950001,43.599998,44.389999,2259600,42.07687,-30.2141208674
2010-07-16,44.060001,44.060001,42.669998,42.790001,1940100,40.560246,-32.7294918813
2010-07-19,43.080002,43.349998,42.310001,43.099998,1446700,40.85409,-32.2421418985
2010-07-20,42.299999,44.450001,42.259998,44.380001,2204600,42.067393,-30.229838785
2010-07-21,44.84,45.119999,43.740002,43.959999,1782400,41.669277,-30.8901273249
2010-07-22,44.860001,46.349998,44.75,46.02,2608700,43.621933,-27.6515828323
2010-07-23,46.110001,47.099998,45.560001,47.040001,1881600,44.588782,-26.0480318207
2010-07-26,47.240002,47.959999,46.619999,47.849998,2462200,45.356571,-24.7746283962
2010-07-27,49.169998,49.75,48.040001,49.099998,5788100,46.541435,-22.8094923037
2010-07-28,49.009998,49.130001,48.25,48.59,3004900,46.058012,-23.6112653218
2010-07-29,48.990002,49.200001,47.57,47.970001,2295900,45.470321,-24.5859702628
2010-07-30,47.139999,48.5,46.860001,48.290001,1643500,45.773646,-24.0828957283
2010-08-02,49.240002,49.93,48.950001,49.610001,2305900,47.024861,-22.0077143101
2010-08-03,49.330002,49.57,48.709999,48.970001,1400000,46.418212,-23.0138617206
2010-08-04,49.040001,49.360001,48.349998,49.220001,2049000,46.655184,-22.6208358289
