Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,88.199999,90.140013,87.800011,90.02001,3893700,28.326168,-42.3026109616
2010-06-11,89.070002,90.389997,88.509991,90.389997,2939700,28.44259,-42.0654717401
2010-06-14,91.5,93.230009,91.059992,91.530001,3178200,28.801309,-41.334799321
2010-06-15,92.27001,95.639997,91.77,95.570011,4020900,30.07256,-38.7453963522
2010-06-16,95.210009,95.340002,93.780001,94.850012,3580500,29.846002,-39.2068708823
2010-06-17,94.809992,95.040001,92.990009,93.870003,3613800,29.537627,-39.8349979323
2010-06-18,94.449989,94.919998,93.609987,94.610012,2507700,29.770482,-39.3606970835
2010-06-21,95.949989,97.869987,94.409998,95.139988,4131600,29.937247,-39.0210145298
2010-06-22,95.03001,95.459999,91.029991,91.220009,2623500,28.703766,-41.533484029
2010-06-23,91.98999,92.97999,90.0,92.529991,3339000,29.115972,-40.6938642843
2010-06-24,91.98999,92.27001,90.0,90.600002,3792600,28.508671,-41.9308717771
2010-06-25,91.080002,91.430008,89.319992,90.899998,5023500,28.603069,-41.7385930993
2010-06-28,90.519991,90.590012,88.52001,89.370003,2024700,28.211641,-42.5358902698
2010-06-29,87.200008,87.399988,84.120003,85.199999,4475400,26.895286,-45.2171652854
2010-06-30,84.99999,86.840012,84.360003,84.800011,4851000,26.769021,-45.4743536502
2010-07-01,84.399988,87.039991,83.600012,86.669998,5103300,27.359324,-44.2719692739
2010-07-02,87.009991,87.609987,85.47999,85.830002,3585900,27.094161,-44.8120780797
2010-07-06,87.200008,88.26,85.700008,86.73,3405600,27.378265,-44.2333884731
2010-07-07,86.73999,90.609987,86.46999,90.51,2988900,28.571507,-41.8028815337
2010-07-08,91.070011,91.629988,90.090002,91.460009,2237700,28.871398,-41.1920354886
2010-07-09,91.5,92.859987,90.840002,92.690008,1680900,29.259675,-40.4011565697
2010-07-12,92.019991,92.51001,89.49999,89.97999,2262600,28.404197,-42.1436741944
2010-07-13,91.409998,92.649988,91.220009,92.049992,3005100,29.05764,-40.8126803591
2010-07-14,91.809992,93.27,91.23999,92.189999,2813400,29.101836,-40.7226578116
2010-07-15,92.879997,92.879997,90.320011,91.640013,1937400,28.928221,-41.0762930861
2010-07-16,90.929998,90.929998,88.26,88.76001,2929200,28.019083,-42.928110419
2010-07-19,87.689999,89.870012,86.340002,89.600012,2524800,28.284249,-42.3879955025
2010-07-20,87.99,91.730009,87.890013,91.580011,1616700,28.90928,-41.1148738869
2010-07-21,92.769991,93.53001,91.089993,91.5,2619900,28.884023,-41.1663197075
2010-07-22,93.110012,94.20999,92.289991,93.72999,2930700,29.587969,-39.732456637
2010-07-23,93.740009,95.889988,92.669998,95.850002,2140800,30.257198,-38.3693084
2010-07-26,96.0,98.490005,95.529991,98.399998,2620200,31.062161,-36.7296844533
2010-07-27,99.27,100.749985,96.27,96.500015,4772400,30.462389,-37.9513561746
2010-07-28,96.0,96.950008,95.189999,95.73999,1585500,30.22247,-38.4400456394
2010-07-29,96.399994,100.23,95.27001,99.149998,4470000,31.298916,-36.2474397196
2010-07-30,97.599987,99.830006,96.800011,99.159988,2216700,31.302069,-36.2410173942
