Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,62.450001,63.990002,62.419998,63.900002,4109000,30.391191,-40.2534076113
2010-06-11,63.27,64.0,62.720001,63.98,3380600,30.429239,-40.1786083596
2010-06-14,64.849998,65.230003,63.259998,63.68,3752000,30.286558,-40.4591075196
2010-06-15,64.699997,66.559998,64.309998,66.449997,3971600,31.603983,-37.8691578701
2010-06-16,65.900002,66.669998,64.860001,66.199997,4055000,31.485082,-38.1029074978
2010-06-17,66.050003,66.269997,65.43,66.099998,2832600,31.437522,-38.1964065625
2010-06-18,66.07,66.209999,65.010002,65.980003,3063800,31.380452,-38.3086015084
2010-06-21,66.75,67.370003,64.800003,65.290001,3152000,31.052283,-38.9537548845
2010-06-22,65.239998,65.300003,62.77,63.060001,3650600,29.991683,-41.0388076186
2010-06-23,62.970001,63.23,62.139999,62.41,3564200,29.682538,-41.6465613688
2010-06-24,62.119999,62.860001,61.59,61.950001,3876800,29.46376,-42.0766609983
2010-06-25,62.18,63.57,61.369999,62.900002,5288800,29.915586,-41.188408088
2010-06-28,63.07,63.209999,61.669998,61.790001,3247000,29.387664,-42.2262595019
2010-06-29,60.459999,61.029999,59.93,60.27,3759600,28.664743,-43.6474629788
2010-06-30,60.290001,61.290001,59.91,60.330002,6236800,28.69328,-43.591361574
2010-07-01,60.209999,61.830002,59.220001,61.200001,5504400,29.107056,-42.7779118473
2010-07-02,61.439999,62.48,61.119999,61.880001,4172400,29.430468,-42.1421103436
2010-07-06,63.060001,63.880001,62.189999,62.860001,4610000,29.896561,-41.2258096798
2010-07-07,62.740002,65.559998,62.740002,65.550003,4586000,31.175941,-38.7106533844
2010-07-08,66.279999,66.779999,64.75,66.410004,4000200,31.584962,-37.9065515983
2010-07-09,66.5,66.559998,64.949997,65.709999,2779000,31.252036,-38.5610568468
2010-07-12,65.510002,66.360001,65.360001,66.309998,2608000,31.537399,-38.0000565607
2010-07-13,67.690002,67.779999,66.739998,66.900002,2806200,31.818008,-37.4484022493
2010-07-14,66.449997,67.5,65.699997,66.660004,3927400,31.703864,-37.6728000046
2010-07-15,66.739998,67.57,65.93,67.370003,2305200,32.041543,-37.0089507474
2010-07-16,66.699997,66.760002,65.260002,65.610001,3927800,31.204476,-38.6545559115
2010-07-19,65.900002,66.330002,65.160004,66.010002,2361400,31.394719,-38.2805537549
2010-07-20,65.190002,67.699997,65.190002,67.559998,2086600,32.131906,-36.8313044904
2010-07-21,67.800003,67.82,65.650002,66.07,3817200,31.423254,-38.224456282
2010-07-22,67.510002,68.199997,66.959999,67.779999,3433400,32.236539,-36.6256045821
2010-07-23,67.449997,67.660004,66.010002,67.370003,2939200,32.041543,-37.0089507474
2010-07-26,67.379997,68.43,67.379997,68.18,1987200,32.426782,-36.2516024255
2010-07-27,68.410004,68.82,66.889999,67.459999,2941600,32.084346,-36.9248035551
2010-07-28,67.43,68.349998,67.139999,67.580002,3318800,32.14142,-36.8126007456
2010-07-29,69.199997,69.839996,67.360001,68.150002,3538400,32.412515,-36.279650179
2010-07-30,67.559998,68.639999,66.550003,67.059998,4540800,31.894103,-37.2988057117
2010-08-02,68.110001,69.120003,67.389999,68.940002,2787800,32.788243,-35.5409997041
2010-08-03,68.980003,69.970001,68.699997,69.010002,4595800,32.821536,-35.4755483929
2010-08-04,68.93,69.480003,68.260002,68.889999,2787800,32.764462,-35.5877512024
