Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,244.83997,250.98003,242.199989,250.509979,194089000,33.616038,-52.9390372304
2010-06-11,248.230007,253.859962,247.369987,253.509968,136439800,34.018608,-52.3754570791
2010-06-14,255.959957,259.150017,254.009979,254.279972,150740100,34.121935,-52.2308038603
2010-06-15,255.640003,259.850006,255.5,259.690002,146268500,34.847909,-51.2144724477
2010-06-16,261.099995,267.75,260.630024,267.249989,195919500,35.862387,-49.7942482265
2010-06-17,270.599972,272.899971,269.5,271.869987,218213800,36.482346,-48.9263331136
2010-06-18,272.250023,274.999966,271.420017,274.070011,196155400,36.777568,-48.5130354028
2010-06-21,277.689987,279.009991,268.729996,270.169975,194122600,36.254221,-49.2456979992
2010-06-22,272.160007,275.970028,271.499966,273.850006,179315500,36.748046,-48.5543648939
2010-06-23,274.579983,274.659985,267.900017,270.969994,192114300,36.361576,-49.095405759
2010-06-24,271.000034,273.199978,268.099995,268.999989,178569300,36.09722,-49.4654924383
2010-06-25,270.060013,270.270004,265.810009,266.699989,137485600,35.788582,-49.8975719542
2010-06-28,266.930008,269.749966,264.519993,268.299999,146237000,36.003288,-49.5969930736
2010-06-29,264.12001,264.390003,254.299999,256.169975,283336200,34.375555,-51.875747105
2010-06-30,256.710014,257.970016,250.009968,251.530029,184863000,33.752919,-52.7474098993
2010-07-01,254.299999,254.800011,243.219959,248.479973,255724000,33.343631,-53.3203949527
2010-07-02,250.490032,250.929989,243.200012,246.939991,173460700,33.13698,-53.6096971905
2010-07-06,250.999977,252.800018,246.159973,248.62999,153808900,33.363761,-53.2922138452
2010-07-07,250.490032,258.769981,249.749989,258.670033,163639000,34.711039,-51.4060843793
2010-07-08,262.479973,262.899982,254.890026,258.089993,184536100,34.633203,-51.5150513283
2010-07-09,256.889992,259.899994,255.160019,259.619987,108330600,34.838514,-51.2276250312
2010-07-12,258.530029,261.849972,254.859985,257.289974,140719600,34.525848,-51.6653435686
2010-07-13,256.319992,256.399994,246.430019,251.800022,297731000,33.789149,-52.6966895056
