Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,50.84,51.509998,50.349998,51.439999,6108400,25.719999,-35.946169649
2010-06-11,50.669998,51.880001,50.580002,51.790001,2964200,25.895,-35.5103420906
2010-06-14,52.16,53.389999,52.07,52.130001,6113800,26.065001,-35.086966677
2010-06-15,52.200001,53.830002,52.18,53.77,6900200,26.885,-33.0448174206
2010-06-16,53.349998,54.200001,53.16,53.990002,6839200,26.995001,-32.7708677446
2010-06-17,54.25,54.25,53.220001,53.68,5875200,26.84,-33.1568867238
2010-06-18,53.669998,54.560001,53.360001,53.57,7400800,26.785,-33.2938603165
2010-06-21,54.310001,54.810001,53.0,53.34,6338200,26.67,-33.5802596469
2010-06-22,53.540001,53.73,52.18,52.380001,6742200,26.190001,-34.7756630571
2010-06-23,52.529999,52.779999,51.77,52.200001,5507400,26.1,-34.9998041539
2010-06-24,51.880001,52.299999,51.43,51.700001,5571600,25.85,-35.6224113938
2010-06-25,52.139999,53.650002,51.75,52.580002,15751200,26.290001,-34.5266201611
2010-06-28,52.689999,53.34,52.349998,52.869999,8232400,26.434999,-34.1655129428
2010-06-29,51.560001,52.07,50.029999,50.549999,7080200,25.275,-37.0544080456
2010-06-30,50.369999,51.310001,49.830002,50.060001,8827200,25.030001,-37.6645606502
2010-07-01,49.959999,50.57,49.259998,50.330002,11059200,25.165001,-37.3283527407
2010-07-02,50.900002,50.900002,49.099998,49.380001,7159000,24.690001,-38.5113064965
2010-07-06,49.98,50.349998,48.98,49.57,7322800,24.785,-38.2747182358
2010-07-07,49.849998,51.790001,49.549999,51.700001,8107200,25.85,-35.6224113938
2010-07-08,52.209999,53.360001,52.099998,52.740002,8835000,26.370001,-34.3273858443
2010-07-09,52.650002,53.509998,52.57,53.459999,4818600,26.73,-33.4308339093
2010-07-12,53.279999,53.939999,52.939999,53.240002,5244000,26.620001,-33.7047786044
2010-07-13,52.450001,54.689999,52.439999,53.830002,12217400,26.915001,-32.9701020614
2010-07-14,54.169998,54.220001,53.5,53.790001,6073200,26.895,-33.019913131
2010-07-15,53.73,54.25,53.25,54.16,6791600,27.08,-32.5591837734
2010-07-16,53.779999,54.400002,52.48,52.630001,7680400,26.315001,-34.4643594371
2010-07-19,52.77,54.0,52.77,53.849998,4848800,26.924999,-32.9452027526
2010-07-20,52.740002,54.490002,52.5,54.459999,6303000,27.23,-32.1856194295
2010-07-21,54.77,54.77,52.849998,53.07,6759400,26.535,-33.9164675564
2010-07-22,53.560001,54.290001,53.27,54.099998,6804200,27.049999,-32.6338991327
2010-07-23,53.84,55.380001,53.57,55.34,8706000,27.67,-31.0898306873
2010-07-26,55.439999,55.669998,54.849998,55.310001,5142600,27.655001,-31.1271846312
2010-07-27,55.689999,56.080002,54.41,54.73,5871800,27.365,-31.84941152
2010-07-28,54.52,54.959999,54.099998,54.330002,3328200,27.165001,-32.3474948214
2010-07-29,54.73,55.240002,53.16,53.939999,6236400,26.969999,-32.8331334494
2010-07-30,53.16,54.939999,53.16,54.560001,5518000,27.280001,-32.0610954911
2010-08-02,55.509998,55.91,54.689999,55.419998,8139600,27.709999,-30.9902160193
2010-08-03,61.860001,63.939999,59.849998,60.619999,22193400,30.309999,-24.5151007243
2010-08-04,60.59,61.75,60.470001,61.57,6842600,30.785,-23.332144478
2010-08-05,60.5,61.27,60.32,61.0,6819200,30.5,-24.0419167315
2010-08-06,60.060001,61.0,59.540001,60.93,6656800,30.465,-24.1290817451
2010-08-09,61.060001,61.490002,60.599998,61.27,5618800,30.635,-23.705708822
2010-08-10,60.389999,61.5,60.130001,61.18,4996800,30.59,-23.8177781252
