Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,120.0,123.5,119.199997,123.209999,6061800,123.209999,-52.4551276821
2010-06-11,121.389999,123.529999,120.290001,123.029999,4204600,123.029999,-52.5245869556
2010-06-14,124.239998,125.699997,123.5,123.830002,3923000,123.830002,-52.2158779158
2010-06-15,123.199997,126.919998,122.5,126.839996,4541000,126.839996,-51.0543668244
2010-06-16,125.389999,127.980003,125.360001,126.900002,3964300,126.900002,-51.0312114179
2010-06-17,126.739998,127.800003,124.690002,125.889999,3479000,125.889999,-51.4209562768
2010-06-18,126.480003,127.480003,125.07,125.830002,3836000,125.830002,-51.4441082103
2010-06-21,126.790001,127.480003,121.410004,122.550003,5327700,122.550003,-52.7098101414
2010-06-22,122.650002,125.230003,121.550003,122.309998,6207200,122.309998,-52.8024244354
2010-06-23,122.110001,123.220001,120.040001,121.449997,5455100,121.449997,-53.1342857947
2010-06-24,120.610001,120.849998,116.800003,118.330002,7771100,118.330002,-54.3382446057
2010-06-25,118.139999,121.760002,117.629997,121.0,5769700,121.0,-53.3079328207
2010-06-28,118.849998,120.040001,117.099998,117.800003,5612200,117.800003,-54.5427631918
2010-06-29,116.260002,116.480003,106.010002,108.610001,12866300,108.610001,-58.0890457601
2010-06-30,108.580002,112.68,108.110001,109.260002,9740700,109.260002,-57.8382202199
2010-07-01,108.900002,111.690002,106.699997,110.959999,8529800,110.959999,-57.1822171279
2010-07-02,110.919998,111.290001,108.559998,109.139999,4477100,109.139999,-57.8845275599
2010-07-06,110.650002,112.529999,109.0,110.059998,5219300,110.059998,-57.5295138813
2010-07-07,109.839996,113.629997,109.809998,113.43,4941000,113.43,-56.2290811558
2010-07-08,115.019997,117.480003,114.07,116.220001,6775000,116.220001,-55.1524620309
2010-07-09,116.550003,117.400002,114.650002,117.260002,4065100,117.260002,-54.7511413981
2010-07-12,117.809998,119.699997,117.32,119.510002,4783600,119.510002,-53.8829004795
2010-07-13,120.690002,124.879997,120.300003,123.650002,7091100,123.650002,-52.2853371893
2010-07-14,123.029999,123.75,121.470001,123.300003,5257000,123.300003,-52.4203965018
2010-07-15,120.129997,122.480003,119.260002,122.059998,6047700,122.059998,-52.8988956486
2010-07-16,121.279999,121.919998,118.010002,118.489998,6227900,118.489998,-54.2765045728
2010-07-19,118.379997,120.739998,117.0,119.940002,5030900,119.940002,-53.7169699928
2010-07-20,120.610001,120.709999,117.510002,120.099998,6785000,120.099998,-53.65522996
2010-07-21,120.620003,121.25,117.260002,117.43,5011700,117.43,-54.6855417449
2010-07-22,118.709999,120.870003,118.019997,120.07,15003400,120.07,-53.6668057338
2010-07-23,105.93,119.279999,105.800003,118.870003,42421100,118.870003,-54.1298663994
2010-07-26,118.260002,118.599998,114.879997,118.400002,11137800,118.400002,-54.311232666
2010-07-27,118.43,118.5,115.07,117.129997,7796100,117.129997,-54.8013083584
2010-07-28,117.0,118.199997,116.400002,117.129997,5472300,117.129997,-54.8013083584
2010-07-29,117.989998,118.870003,115.519997,116.860001,6175800,116.860001,-54.9054957251
2010-07-30,115.529999,118.739998,114.510002,117.889999,7077500,117.889999,-54.5080350986
2010-08-02,119.150002,120.379997,117.57,120.07,5443700,120.07,-53.6668057338
2010-08-03,120.0,122.870003,119.68,122.419998,5953800,122.419998,-52.7599771016
2010-08-04,123.059998,128.470001,123.0,127.580002,9270800,127.580002,-50.7688097181
2010-08-05,126.769997,128.0,125.82,127.830002,4282300,127.830002,-50.6723385049
2010-08-06,126.720001,128.399994,125.900002,128.320007,5065200,128.320007,-50.4832529976
2010-08-09,128.460007,129.929993,127.849998,128.830002,5085800,128.830002,-50.2864536522
2010-08-10,127.949997,130.0,127.379997,130.0,5706900,130.0,-49.8349691462
2010-08-11,128.100006,128.119995,125.199997,125.889999,5541700,125.889999,-51.4209562768
2010-08-12,123.760002,127.0,123.550003,126.559998,4367900,126.559998,-51.1624138114
2010-08-13,126.059998,127.480003,124.260002,124.690002,3976600,124.690002,-51.8840169424
2010-08-16,123.610001,127.370003,123.040001,126.07,4024700,126.07,-51.3514966174
2010-08-17,127.339996,129.979996,126.790001,128.860001,5044700,128.860001,-50.2748774925
2010-08-18,129.25,130.809998,128.259995,129.649994,7901500,129.649994,-49.97003116
2010-08-19,129.220001,130.020004,126.82,127.57,5582500,127.57,-50.7726693384
2010-08-20,127.199997,128.039993,126.019997,127.760002,4170100,127.760002,-50.6993504446
2010-08-23,127.860001,129.220001,126.5,126.599998,3861300,126.599998,-51.1469784173
2010-08-24,125.410004,125.440002,123.18,124.529999,5369700,124.529999,-51.9457596765
2010-08-25,123.849998,127.370003,123.830002,126.849998,5344500,126.849998,-51.0505072041
2010-08-26,127.150002,127.589996,124.82,124.860001,4694500,124.860001,-51.8184169033
2010-08-27,125.459999,126.639999,122.25,126.639999,5080000,126.639999,-51.1315426373
2010-08-30,126.029999,126.949997,123.690002,123.790001,3426000,123.790001,-52.2313136958
2010-08-31,122.849998,125.900002,122.5,124.830002,4225600,124.830002,-51.829993063
2010-09-01,126.360001,132.600006,126.169998,132.490005,7138300,132.490005,-48.8741139335
2010-09-02,132.169998,135.210007,132.050003,135.210007,5407400,135.210007,-47.8245063624
2010-09-03,136.889999,139.5,136.630005,138.789993,6581200,138.789993,-46.443043992
2010-09-07,137.559998,138.600006,136.889999,137.220001,3883000,137.220001,-47.0488801237
