Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,37.720001,38.779999,37.669998,38.450001,1264100,37.116687,-54.7275248511
2010-06-11,37.68,39.490002,37.619999,39.220001,935400,37.859987,-53.8208967682
2010-06-14,39.709999,40.389999,39.16,39.240002,1088800,37.879294,-53.797347369
2010-06-15,39.400002,40.490002,39.27,40.43,898300,39.028027,-52.39619898
2010-06-16,40.0,41.689999,40.0,40.810001,1524200,39.394851,-51.9487713736
2010-06-17,41.189999,41.369999,39.59,41.200001,1173400,39.771327,-51.4895708971
2010-06-18,41.299999,41.48,40.880001,41.110001,867000,39.684448,-51.595540144
2010-06-21,41.700001,41.990002,40.43,40.779999,1177400,39.365889,-51.9840973019
2010-06-22,40.98,41.080002,38.459999,38.580002,1651000,37.24218,-54.5744568059
2010-06-23,38.77,38.950001,37.82,38.759998,1355200,37.415935,-54.3625219713
2010-06-24,38.369999,39.040001,37.66,38.119999,1519300,36.798129,-55.1160807892
2010-06-25,38.5,39.389999,37.849998,39.290001,1541300,37.927559,-53.7384769205
2010-06-28,38.98,39.400002,38.5,38.630001,900100,37.290446,-54.5155851376
2010-06-29,37.869999,37.970001,36.75,37.150002,1270600,35.861768,-56.2581918861
2010-06-30,36.959999,37.650002,36.189999,36.349998,849300,35.089506,-57.2001458974
2010-07-01,36.540001,37.049999,34.639999,36.099998,1625900,34.848175,-57.4945054586
2010-07-02,36.299999,36.5,34.709999,34.939999,936000,33.7284,-58.8603327982
2010-07-06,35.759998,35.900002,34.119999,34.380001,1555300,33.187821,-59.5196952393
2010-07-07,34.380001,36.349998,34.380001,36.27,1284300,35.012282,-57.2943386151
2010-07-08,36.830002,37.220001,36.27,37.139999,1103500,35.852112,-56.2699696351
2010-07-09,37.09,37.610001,36.830002,37.240002,732200,35.948647,-56.1522226393
2010-07-12,37.200001,37.68,36.549999,37.080002,866600,35.794195,-56.3406129536
2010-07-13,37.790001,38.09,36.959999,37.41,1158900,36.11275,-55.9520606747
2010-07-14,37.5,37.5,35.290001,36.27,3089300,35.012282,-57.2943386151
2010-07-15,36.209999,37.200001,35.619999,37.049999,1329600,35.765233,-56.375938882
2010-07-16,36.689999,36.709999,34.57,34.720001,1857900,33.516031,-59.1193664311
2010-07-19,34.779999,35.110001,33.759998,34.459999,1298800,33.265045,-59.4255025216
2010-07-20,33.799999,35.59,33.759998,35.490002,1036800,34.259331,-58.2127383482
2010-07-21,35.869999,37.07,35.700001,36.0,2294700,34.751644,-57.6122475755
2010-07-22,36.639999,37.799999,36.639999,37.450001,1274800,36.151364,-55.9049618763
2010-07-23,37.369999,38.48,37.27,38.349998,894700,37.020153,-54.8452706272
2010-07-26,38.509998,39.509998,38.18,39.450001,1210400,38.082011,-53.5500866061
2010-07-27,36.77,39.48,36.740002,37.150002,4054800,35.861768,-56.2581918861
2010-07-28,37.080002,37.52,36.610001,36.720001,1479300,35.446678,-56.7644911609
2010-07-29,37.169998,37.290001,36.130001,36.709999,1723200,35.437023,-56.7762676901
2010-07-30,36.360001,37.169998,35.959999,36.700001,1127500,35.427371,-56.7880405601
2010-08-02,37.450001,37.75,37.0,37.290001,1646600,35.996912,-56.0933521907
2010-08-03,36.889999,37.639999,36.240002,37.209999,1244400,35.919685,-56.1875485676
2010-08-04,37.369999,38.080002,37.220001,37.919998,848000,36.605063,-55.3515699019
2010-08-05,37.52,38.290001,37.310001,38.16,778500,36.836743,-55.0689819909
2010-08-06,37.549999,38.16,37.23,37.75,856700,36.44096,-55.5517318665
2010-08-09,38.23,38.52,37.810001,38.169998,738600,36.846394,-55.0572103407
2010-08-10,37.580002,37.720001,37.0,37.450001,549600,36.151364,-55.9049618763
2010-08-11,36.880001,36.880001,35.130001,35.619999,863800,34.38482,-58.059675182
2010-08-12,34.860001,34.869999,33.630001,34.459999,3385400,33.265045,-59.4255025216
2010-08-13,34.470001,34.669998,34.23,34.439999,1106700,33.245738,-59.4490519207
2010-08-16,34.200001,34.540001,34.0,34.389999,993000,33.197473,-59.5079223693
2010-08-17,34.939999,35.189999,34.75,34.900002,1417600,33.68979,-58.9074267176
2010-08-18,34.900002,35.299999,34.52,35.060001,642100,33.844241,-58.719037623
2010-08-19,34.84,34.93,33.299999,33.779999,1302800,32.608625,-60.2261601378
2010-08-20,33.630001,33.810001,32.43,33.709999,2115400,32.541053,-60.3085799856
2010-08-23,33.900002,34.099998,32.689999,32.75,1159900,31.614343,-61.4389194322
2010-08-24,32.07,32.75,31.73,32.380001,1620000,31.257174,-61.8745705095
2010-08-25,31.98,33.619999,31.93,33.330002,2061400,32.174232,-60.7560039328
2010-08-26,33.5,33.91,32.759998,33.02,1869800,31.874981,-61.1210104718
2010-08-27,33.369999,33.889999,32.529999,33.77,1288300,32.598973,-60.2379330078
2010-08-30,33.669998,33.98,32.810001,32.84,592500,31.701222,-61.3329501853
2010-08-31,32.75,33.990002,32.16,33.57,1926300,32.405908,-60.4734209007
2010-09-01,34.16,35.639999,34.09,35.389999,1499100,34.162796,-58.330485344
2010-09-02,35.630001,36.349998,35.400002,36.240002,1374400,34.983323,-57.3296608842
2010-09-03,36.93,37.689999,36.540001,37.16,1363100,35.871419,-56.2464202359
2010-09-07,36.880001,37.060001,36.240002,36.919998,965600,35.63974,-56.5290069272
2010-09-08,37.099998,38.439999,37.099998,38.09,1633200,36.76917,-55.1514030584
2010-09-09,38.580002,38.639999,37.630001,37.799999,1195000,36.489226,-55.4928601982
2010-09-10,37.830002,38.450001,37.689999,38.18,771600,36.85605,-55.0454325918
