Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,145.990005,146.5,142.479996,146.139999,643000,146.139999,-63.9715230077
2010-06-11,144.880005,149.5,144.020004,149.479996,753100,149.479996,-63.1481002221
2010-06-14,151.630005,153.699997,148.350006,148.770004,787300,148.770004,-63.3231373824
2010-06-15,150.740005,154.25,148.759995,152.919998,872600,152.919998,-62.3000228048
2010-06-16,153.279999,155.419998,152.0,152.520004,618600,152.520004,-62.3986349215
2010-06-17,153.839996,153.990005,149.600006,151.850006,658200,151.850006,-62.5638122014
2010-06-18,153.139999,153.449997,150.729996,152.740005,494400,152.740005,-62.3443971972
2010-06-21,154.5,155.0,150.399994,151.589996,579900,151.589996,-62.627913504
2010-06-22,152.199997,152.839996,145.0,145.149994,775400,145.149994,-64.2155928901
2010-06-23,144.440002,148.710007,144.309998,147.300003,779200,147.300003,-63.6855425937
2010-06-24,147.669998,147.669998,144.320007,144.759995,560900,144.759995,-64.3117408995
2010-06-25,145.529999,148.889999,142.949997,146.839996,593400,146.839996,-63.7989499546
2010-06-28,147.119995,148.669998,145.75,145.960007,328900,145.960007,-64.0158971536
2010-06-29,144.0,144.0,137.369995,138.440002,946100,138.440002,-65.869833988
2010-06-30,138.5,141.300003,136.570007,136.809998,622600,136.809998,-66.2716853771
2010-07-01,136.149994,139.589996,133.600006,138.669998,869300,138.669998,-65.8131321565
2010-07-02,138.649994,140.529999,136.399994,137.240005,362600,137.240005,-66.1656740359
2010-07-06,138.800003,142.130005,134.559998,135.259995,641000,135.259995,-66.6538138006
2010-07-07,135.820007,138.600006,133.399994,138.449997,906800,138.449997,-65.8673698807
2010-07-08,139.550003,141.229996,137.5,139.570007,599100,139.570007,-65.5912493471
2010-07-09,139.979996,141.300003,138.699997,140.410004,455600,140.410004,-65.3841615354
2010-07-12,139.419998,141.149994,137.320007,139.929993,396500,139.929993,-65.5025005623
2010-07-13,140.350006,143.940002,140.300003,142.759995,596500,142.759995,-64.8048088787
2010-07-14,142.619995,144.970001,141.690002,143.720001,482200,143.720001,-64.5681347695
2010-07-15,144.169998,144.169998,139.880005,142.460007,483000,142.460007,-64.8787661171
2010-07-16,141.910004,142.210007,136.619995,136.820007,1032400,136.820007,-66.2692178184
2010-07-19,136.169998,137.789993,128.529999,130.240005,1571300,130.240005,-67.891411963
2010-07-20,128.449997,134.300003,127.300003,133.970001,1181600,133.970001,-66.971841168
2010-07-21,135.75,135.75,129.479996,129.600006,942200,129.600006,-68.0491934698
2010-07-22,131.490005,133.529999,130.429993,133.160004,1202400,133.160004,-67.1715329599
2010-07-23,137.009995,145.990005,137.0,145.5,3137000,145.5,-64.1293045145
2010-07-26,145.600006,148.630005,144.059998,148.570007,937600,148.570007,-63.3724434407
2010-07-27,149.669998,150.0,146.669998,148.279999,903100,148.279999,-63.44394027
2010-07-28,147.679993,148.460007,146.270004,147.940002,746700,147.940002,-63.5277610868
2010-07-29,148.889999,149.479996,144.100006,146.009995,704500,146.009995,-64.0035734125
2010-07-30,144.0,147.919998,143.309998,147.899994,516800,147.899994,-63.5376244187
2010-08-02,150.059998,150.979996,148.990005,150.509995,629900,150.509995,-62.8941704593
2010-08-03,150.289993,152.559998,147.5,151.240005,717900,151.240005,-62.7141981816
2010-08-04,150.940002,154.429993,150.729996,152.539993,763800,152.539993,-62.3937069535
2010-08-05,151.210007,152.479996,149.5,150.929993,494700,150.929993,-62.7906266768
2010-08-06,148.289993,152.0,148.190002,151.600006,432700,151.600006,-62.6254456988
2010-08-09,152.100006,152.880005,150.059998,151.339996,417900,151.339996,-62.6895470014
2010-08-10,150.029999,152.080002,149.0,150.029999,444300,150.029999,-63.0125057882
2010-08-11,147.009995,147.919998,145.199997,146.320007,495100,146.320007,-63.9271449173
2010-08-12,144.309998,147.300003,143.020004,146.229996,361900,146.229996,-63.9493356883
2010-08-13,146.160004,146.160004,142.300003,142.630005,507700,142.630005,-64.836855832
2010-08-16,142.270004,146.059998,141.009995,144.970001,394900,144.970001,-64.2599672825
2010-08-17,146.639999,149.710007,145.360001,147.869995,483500,147.869995,-63.5450201919
2010-08-18,147.710007,150.679993,146.690002,149.419998,446800,149.419998,-63.1628917684
2010-08-19,149.009995,150.509995,147.089996,147.919998,367500,147.919998,-63.5326927528
2010-08-20,147.110001,149.910004,146.520004,149.839996,342200,149.839996,-63.0593479858
2010-08-23,150.919998,152.300003,149.25,149.559998,469600,149.559998,-63.1283770098
2010-08-24,147.220001,148.869995,144.789993,145.690002,573800,145.690002,-64.0824625634
2010-08-25,144.399994,147.889999,142.820007,147.610001,510400,147.610001,-63.6091175499
2010-08-26,148.429993,151.339996,147.169998,148.479996,551600,148.479996,-63.3946342117
2010-08-27,150.350006,153.130005,147.059998,153.029999,583000,153.029999,-62.2729038194
2010-08-30,153.679993,153.869995,148.839996,148.839996,532300,148.839996,-63.3058819754
2010-08-31,148.389999,151.850006,148.199997,150.830002,445200,150.830002,-62.8152778569
