Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,178.899994,181.610001,176.559998,181.240005,1239000,181.240005,-76.6484410366
2010-06-11,178.949997,184.440002,178.380005,183.910004,921300,183.910004,-76.3044295747
2010-06-14,186.330002,187.600006,183.899994,184.139999,975500,184.139999,-76.2747962616
2010-06-15,186.490005,187.380005,184.160004,185.770004,908700,185.770004,-76.0647810508
2010-06-16,192.990005,198.800003,192.720001,196.410004,2239500,196.410004,-74.6938884194
2010-06-17,198.869995,199.5,193.009995,195.259995,1329000,195.259995,-74.8420593652
2010-06-18,195.5,195.630005,191.589996,193.089996,1426000,193.089996,-75.121649181
2010-06-21,196.860001,197.220001,187.619995,189.25,1411600,189.25,-75.6164069085
2010-06-22,189.860001,194.710007,188.580002,188.949997,1200800,188.949997,-75.6550602827
2010-06-23,189.300003,190.410004,185.419998,188.25,811500,188.25,-75.7452502009
2010-06-24,187.960007,190.970001,184.009995,185.110001,1209800,185.110001,-76.1498180103
2010-06-25,184.240005,192.990005,184.229996,191.990005,1230000,191.990005,-75.263375643
2010-06-28,192.259995,193.729996,186.669998,187.929993,976100,187.929993,-75.7864809564
2010-06-29,184.25,185.529999,179.190002,180.289993,1348200,180.289993,-76.7708437105
2010-06-30,179.580002,183.949997,175.660004,176.539993,1310800,176.539993,-77.2540060571
2010-07-01,176.660004,182.440002,173.75,182.029999,1463300,182.029999,-76.5466556086
2010-07-02,181.229996,181.229996,175.75,176.410004,1422900,176.410004,-77.2707542679
2010-07-06,179.139999,183.0,176.990005,181.5,1489300,181.5,-76.6149424248
2010-07-07,182.270004,190.839996,181.270004,190.729996,1466700,190.729996,-75.4257193511
2010-07-08,193.699997,199.949997,193.0,199.279999,1949400,199.279999,-74.3241088143
2010-07-09,199.75,204.600006,196.699997,204.089996,1748400,204.089996,-73.7043729643
2010-07-12,204.139999,205.520004,201.0,204.0,1006600,204.0,-73.7159683452
2010-07-13,207.100006,218.990005,205.910004,216.320007,2259900,216.320007,-72.1286180806
2010-07-14,216.5,216.5,211.139999,215.350006,1376500,215.350006,-72.2535962031
2010-07-15,214.339996,223.300003,212.350006,222.610001,1740900,222.610001,-71.3181945443
2010-07-16,223.169998,225.0,216.5,218.210007,1555800,218.210007,-71.8851042579
2010-07-19,218.820007,222.399994,217.550003,220.050003,984800,220.050003,-71.6480331153
2010-07-20,216.039993,221.850006,216.029999,221.639999,1048500,221.639999,-71.4431727957
2010-07-21,223.270004,224.690002,217.619995,218.429993,917200,218.429993,-71.8567605374
2010-07-22,221.559998,228.5,221.25,227.919998,1094700,227.919998,-70.6340370481
2010-07-23,225.5,228.759995,223.699997,228.639999,1067900,228.639999,-70.5412697487
2010-07-26,228.800003,231.860001,226.330002,231.550003,679100,231.550003,-70.1663352524
2010-07-27,232.639999,234.449997,223.880005,224.029999,1236100,224.029999,-71.1352373268
2010-07-28,223.949997,227.929993,221.589996,224.070007,745400,224.070007,-71.1300825643
2010-07-29,224.0,226.490005,217.720001,224.190002,921700,224.190002,-71.1146220135
2010-07-30,222.770004,227.350006,220.0,224.399994,1096800,224.399994,-71.0875659528
2010-08-02,226.899994,230.0,225.339996,227.380005,850000,227.380005,-70.7036115241
2010-08-03,227.509995,234.399994,226.149994,230.669998,2660200,230.669998,-70.2797179939
2010-08-04,272.290009,286.850006,272.23999,281.299988,6827000,281.299988,-63.7563833869
2010-08-05,279.48999,292.670013,277.0,292.670013,2902500,292.670013,-62.2914319309
2010-08-06,289.950012,298.98999,288.690002,295.25,3189000,295.25,-61.9590179114
2010-08-09,296.600006,296.700012,290.01001,292.730011,1457800,292.730011,-62.283701591
2010-08-10,289.25,295.869995,287.230011,294.01001,1494900,294.01001,-62.1187823056
2010-08-11,289.5,291.820007,285.350006,289.100006,1228800,289.100006,-62.7514033868
2010-08-12,287.0,300.850006,285.690002,299.600006,1739000,299.600006,-61.3985488163
2010-08-13,299.5,301.980011,294.48999,297.190002,1157300,297.190002,-61.7090616664
2010-08-16,295.339996,299.200012,293.0,294.519989,972300,294.519989,-62.0530749321
2010-08-17,297.950012,307.5,296.059998,303.570007,1983900,303.570007,-60.8870408165
2010-08-18,302.970001,309.459991,296.76001,297.630005,1513400,297.630005,-61.6523702312
2010-08-19,296.820007,308.950012,293.880005,299.470001,1219600,299.470001,-61.4152990885
2010-08-20,298.549988,303.209991,296.450012,302.359985,923000,302.359985,-61.0429440349
2010-08-23,304.100006,306.73999,299.51001,299.820007,908900,299.820007,-61.3702031631
2010-08-24,295.890015,296.109985,290.0,291.799988,1373600,291.799988,-62.4035288164
2010-08-25,289.410004,296.98999,288.299988,294.899994,1085900,294.899994,-62.0041138368
2010-08-26,296.290009,296.5,285.790009,285.790009,992300,285.790009,-63.1778742982
2010-08-27,287.5,298.0,283.109985,297.679993,1241600,297.679993,-61.6459296127
2010-08-30,297.529999,297.619995,289.440002,289.679993,659800,289.679993,-62.6766759521
2010-08-31,288.0,294.799988,287.799988,291.480011,817700,291.480011,-62.4447557066
2010-09-01,297.570007,306.839996,294.019989,306.839996,1280800,306.839996,-60.4657246676
2010-09-02,306.850006,314.630005,306.170013,311.279999,936900,311.279999,-59.8936600627
2010-09-03,315.0,318.0,311.350006,313.850006,921000,313.850006,-59.5625318992
2010-09-07,313.98999,315.470001,311.109985,311.549988,733800,311.549988,-59.858873791
2010-09-08,314.440002,328.769989,314.070007,328.769989,1660800,328.769989,-57.6401921666
2010-09-09,332.890015,333.73999,320.75,323.799988,1416600,323.799988,-58.2805434588
2010-09-10,324.829987,328.869995,322.570007,323.149994,756700,323.149994,-58.3642908258
2010-09-13,326.0,330.899994,323.25,330.299988,870400,330.299988,-57.443062058
2010-09-14,330.73999,336.579987,327.230011,334.769989,1186800,334.769989,-56.867132412
2010-09-15,334.73999,334.880005,329.649994,332.059998,998100,332.059998,-57.2162965749
2010-09-16,331.529999,333.880005,327.799988,332.380005,626200,332.380005,-57.1750658194
2010-09-17,333.170013,334.959991,326.25,334.950012,1298500,334.950012,-56.843937656
2010-09-20,339.609985,349.970001,339.609985,347.459991,1898700,347.459991,-55.2321107735
2010-09-21,347.75,347.75,338.559998,341.019989,1275800,341.019989,-56.0618618344
2010-09-22,343.0,343.950012,336.149994,338.149994,824700,338.149994,-56.4316414394
2010-09-23,335.600006,343.339996,333.549988,337.200012,985800,337.200012,-56.554040248
2010-09-24,344.350006,346.679993,341.0,344.269989,931700,344.269989,-55.643121134
2010-09-27,346.320007,348.570007,340.890015,345.160004,829100,345.160004,-55.5284486711
2010-09-28,345.179993,350.820007,339.380005,349.929993,1126300,349.929993,-54.9138675835
2010-09-29,348.170013,352.0,345.220001,348.130005,576200,348.130005,-55.1457839637
2010-09-30,354.0,358.23999,342.73999,348.339996,1241700,348.339996,-55.1187280319
2010-10-01,351.600006,351.609985,334.0,337.820007,1660000,337.820007,-56.4741580509
2010-10-04,337.209991,340.940002,328.109985,331.640015,960700,331.640015,-57.2704085674
2010-10-05,336.269989,344.940002,334.029999,344.940002,1206000,344.940002,-55.5567944531
2010-10-06,343.059998,343.100006,329.899994,332.690002,1138100,332.690002,-57.1351247853
2010-10-07,334.019989,334.98999,325.0,330.859985,1050600,330.859985,-57.3709102008
2010-10-08,336.589996,343.890015,334.299988,340.899994,1283200,340.899994,-56.0773223852
2010-10-11,340.720001,341.98999,331.329987,332.350006,983800,332.350006,-57.1789309894
2010-10-12,332.630005,336.429993,330.070007,336.179993,1160800,336.179993,-56.6854628543
2010-10-13,343.98999,345.980011,338.769989,341.040009,1267900,341.040009,-56.0592823917
2010-10-14,340.149994,350.290009,337.470001,349.059998,1378000,349.059998,-55.0259606037
2010-10-15,354.859985,357.890015,351.040009,354.600006,1398500,354.600006,-54.3121677329
2010-10-18,353.380005,357.279999,350.059998,353.76001,760500,353.76001,-54.4203955832
2010-10-19,348.609985,352.480011,342.049988,345.51001,913100,345.51001,-55.4833527457
2010-10-20,348.950012,351.5,342.950012,347.570007,819200,347.570007,-55.2179359498
2010-10-21,348.98999,349.600006,341.23999,343.700012,1224000,343.700012,-55.7165588473
2010-10-22,344.899994,364.929993,344.049988,363.5,1512900,363.5,-53.1654632034
2010-10-25,367.0,375.5,364.0,371.929993,1331400,371.929993,-52.0793151501
2010-10-26,370.459991,374.98999,369.0,374.440002,1034300,374.440002,-51.7559173265
2010-10-27,373.950012,379.579987,371.950012,372.5,1047700,372.5,-52.0058735715
2010-10-28,375.149994,375.839996,365.299988,367.579987,813000,367.579987,-52.6397842452
2010-10-29,369.51001,383.109985,369.0,376.809998,1422300,376.809998,-51.4505592389
2010-11-01,381.100006,381.700012,371.0,374.040009,877400,374.040009,-51.8074537416
2010-11-02,377.190002,382.98999,375.100006,381.190002,913100,381.190002,-50.8862251027
2010-11-03,382.0,383.0,374.799988,379.98999,1304100,379.98999,-51.0408385997
2010-11-04,386.410004,387.950012,376.899994,380.119995,1243800,380.119995,-51.0240883275
2010-11-05,381.450012,388.880005,380.200012,388.869995,1042600,388.869995,-49.8967095187
2010-11-08,391.279999,393.329987,384.25,388.579987,2491300,388.579987,-49.9340751043
2010-11-09,421.0,428.100006,419.0,420.649994,3451700,420.649994,-45.8020698143
2010-11-10,421.559998,423.899994,411.450012,419.070007,1303300,419.070007,-46.0056405414
2010-11-11,414.410004,421.390015,413.75,419.570007,1056400,419.570007,-45.9412188952
2010-11-12,416.329987,418.0,405.320007,414.929993,1297500,414.929993,-46.5390535758
2010-11-15,415.130005,415.450012,406.0,407.429993,757800,407.429993,-47.505378269
2010-11-16,404.350006,407.130005,398.179993,399.0,1035000,399.0,-48.5915263223
2010-11-17,399.279999,408.399994,395.790009,404.679993,1082000,404.679993,-47.8596973232
2010-11-18,410.0,415.25,408.76001,410.649994,718700,410.649994,-47.0905027386
2010-11-19,410.700012,413.570007,408.890015,409.589996,694700,409.589996,-47.2270763709
2010-11-22,408.230011,420.890015,406.649994,420.420013,1024100,420.420013,-45.8317013235
2010-11-23,414.799988,416.970001,405.140015,407.850006,1083900,407.850006,-47.4512624112
2010-11-24,413.98999,415.950012,410.209991,411.23999,806800,411.23999,-47.0144857114
2010-11-26,408.540009,412.5,407.040009,410.869995,394700,410.869995,-47.0621570854
2010-11-29,409.690002,410.070007,401.809998,404.660004,987000,404.660004,-47.8622727718
2010-11-30,400.0,401.429993,392.049988,394.049988,1706000,394.049988,-49.2293021659
2010-12-01,402.429993,410.5,402.100006,403.100006,1026400,403.100006,-48.0632680503
2010-12-02,402.570007,407.48999,398.179993,402.98999,877000,402.98999,-48.0774428739
2010-12-03,399.0,414.920013,398.149994,414.109985,1088500,414.109985,-46.6447061064
2010-12-06,416.690002,423.190002,416.209991,417.160004,908800,417.160004,-46.2517316164
2010-12-07,425.429993,425.980011,412.100006,412.929993,888200,412.929993,-46.7967401607
2010-12-08,413.630005,416.529999,409.179993,416.029999,585300,416.029999,-46.3973251811
2010-12-09,419.959991,420.98999,411.51001,415.149994,523700,415.149994,-46.5107079227
2010-12-10,414.329987,423.700012,413.5,419.970001,900900,419.970001,-45.8896823513
2010-12-13,422.570007,422.579987,411.5,412.0,1086700,412.0,-46.9165635207
2010-12-14,412.01001,412.779999,397.079987,400.23999,1180000,400.23999,-48.4317619281
2010-12-15,397.570007,406.429993,395.269989,398.880005,748000,398.880005,-48.6069868731
2010-12-16,398.709991,404.5,396.0,400.279999,657100,400.279999,-48.4266070368
2010-12-17,400.529999,405.279999,399.609985,400.640015,1312500,400.640015,-48.38022139
2010-12-20,402.410004,408.200012,392.899994,405.329987,1336400,405.329987,-47.7759499562
2010-12-21,405.730011,409.910004,401.420013,407.0,645800,407.0,-47.5607799829
2010-12-22,415.089996,420.859985,413.809998,416.170013,1097000,416.170013,-46.3792853164
2010-12-23,416.600006,416.899994,410.140015,413.190002,597200,413.190002,-46.7632397451
2010-12-27,410.089996,412.959991,404.200012,408.23999,605100,408.23999,-47.4010155887
2010-12-28,409.51001,409.809998,403.640015,404.799988,419700,404.799988,-47.8442367723
2010-12-29,405.119995,408.309998,402.579987,405.700012,536200,405.700012,-47.7282747169
2010-12-30,404.920013,407.5,400.109985,404.269989,433200,404.269989,-47.9125235885
2010-12-31,403.070007,403.589996,399.179993,399.549988,583900,399.549988,-48.5206640575
2011-01-03,402.25,415.98999,402.25,415.98999,1323200,415.98999,-46.4024800724
2011-01-04,415.73999,417.619995,408.299988,409.380005,1088300,409.380005,-47.2541323027
2011-01-05,410.640015,434.950012,410.640015,433.600006,2406400,433.600006,-44.1335476313
2011-01-06,433.959991,441.540009,430.089996,437.320007,1634500,437.320007,-43.6542504546
2011-01-07,439.200012,441.890015,434.450012,440.589996,1098800,440.589996,-43.2329343057
2011-01-10,437.790009,441.5,435.149994,440.559998,616100,440.559998,-43.2367993468
2011-01-11,442.799988,443.190002,429.130005,431.209991,1445600,431.209991,-44.4414850328
2011-01-12,433.23999,435.470001,431.73999,434.23999,585900,434.23999,-44.0510899856
2011-01-13,435.230011,440.600006,433.420013,439.51001,616000,439.51001,-43.3720832577
2011-01-14,438.130005,439.480011,435.0,437.98999,789700,437.98999,-43.567927639
2011-01-18,437.209991,441.5,437.209991,440.910004,693000,440.910004,-43.1917034213
2011-01-19,440.109985,440.910004,429.549988,432.029999,826700,432.029999,-44.3358325023
2011-01-20,429.779999,429.779999,416.0,424.220001,1425800,424.220001,-45.3420983585
2011-01-21,425.309998,431.01001,424.350006,425.600006,1137100,425.600006,-45.1642939707
2011-01-24,425.040009,426.859985,417.320007,423.799988,706500,423.799988,-45.3962142162
2011-01-25,420.450012,428.859985,418.799988,428.859985,724300,428.859985,-44.7442675431
2011-01-26,428.209991,428.970001,421.019989,422.700012,911400,422.700012,-45.5379387457
2011-01-27,423.630005,439.170013,423.410004,437.140015,1118600,437.140015,-43.6774412165
2011-01-28,435.630005,439.0,424.0,425.309998,1278300,425.309998,-45.2016595562
2011-01-31,425.399994,429.869995,421.76001,428.519989,706200,428.519989,-44.7880737471
2011-02-01,432.0,444.950012,431.940002,437.929993,1033100,437.929993,-43.57565785
2011-02-02,435.339996,441.790009,435.320007,437.190002,559600,437.190002,-43.6710007269
2011-02-03,435.480011,441.0,435.25,435.98999,778300,435.98999,-43.8256142239
2011-02-04,436.980011,440.0,433.029999,433.429993,1114200,433.429993,-44.155452666
2011-02-07,436.0,441.619995,431.059998,437.200012,951700,437.200012,-43.6697110055
2011-02-08,435.940002,443.399994,435.269989,442.75,801500,442.75,-42.9546322787
2011-02-09,441.959991,459.100006,440.440002,451.109985,1364500,451.109985,-41.8775042866
