Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,23.33,23.98,23.27,23.790001,2209800,23.373828,-66.9302921366
2010-06-11,23.65,23.889999,23.290001,23.809999,1567800,23.393477,-66.9024923817
2010-06-14,23.959999,25.219999,23.860001,25.1,3280100,24.660911,-65.1093042006
2010-06-15,25.469999,27.34,25.209999,26.639999,6642100,26.17397,-62.9686013979
2010-06-16,26.530001,26.879999,26.139999,26.700001,2524400,26.232921,-62.8851964739
2010-06-17,27.15,27.27,26.5,27.27,1866300,26.79295,-62.0928574773
2010-06-18,27.209999,27.35,26.82,27.299999,2645100,26.822424,-62.0511571375
2010-06-21,27.52,28.120001,26.969999,27.25,3699400,26.773299,-62.1206600618
2010-06-22,27.18,27.190001,26.360001,26.4,2753300,25.938168,-63.3022182643
2010-06-23,26.440001,26.49,25.75,26.120001,2016800,25.663068,-63.6914346406
2010-06-24,26.1,26.219999,25.43,26.09,2310900,25.633592,-63.73313781
2010-06-25,26.209999,27.49,26.18,27.209999,2844100,26.733998,-62.1762638161
2010-06-28,27.290001,27.450001,26.68,26.77,1347500,26.301697,-62.787890965
2010-06-29,26.1,26.16,25.41,25.620001,1558200,25.171815,-64.3864681283
2010-06-30,25.49,26.07,25.25,25.700001,1888700,25.250415,-64.2752634494
2010-07-01,25.610001,26.049999,24.84,25.98,1827500,25.525516,-63.8860456583
2010-07-02,26.0,26.42,25.5,26.01,1069300,25.554992,-63.8443424889
2010-07-06,26.32,26.75,25.610001,25.82,1566000,25.368315,-64.108456431
2010-07-07,25.82,26.6,25.379999,26.6,1531200,26.13467,-63.0242037374
2010-07-08,26.75,26.75,26.1,26.48,1057200,26.016769,-63.1910121706
2010-07-09,26.43,27.219999,26.43,27.15,1228200,26.675048,-62.2596673253
2010-07-12,27.1,27.1,26.309999,26.65,841100,26.183795,-62.9547008131
2010-07-13,26.870001,27.4,26.450001,27.209999,1678500,26.733998,-62.1762638161
2010-07-14,27.07,27.209999,26.790001,27.030001,836700,26.557149,-62.4264729289
2010-07-15,27.0,28.83,26.719999,28.65,2707700,28.148808,-60.1745654472
2010-07-16,28.530001,28.84,27.690001,27.83,2038200,27.343153,-61.3144204803
2010-07-19,28.049999,28.66,27.639999,28.459999,1618100,27.962131,-60.4386793893
2010-07-20,28.059999,29.360001,28.01,29.34,1897900,28.826738,-59.2154180174
2010-07-21,29.58,29.73,28.700001,28.870001,1633400,28.36496,-59.8687497505
2010-07-22,28.68,30.120001,28.67,29.959999,2316000,29.435891,-58.3535775112
2010-07-23,29.84,30.110001,29.32,29.35,2349600,28.836563,-59.2015174325
2010-07-26,29.15,29.700001,28.709999,29.58,2575800,29.062539,-58.8818025658
2010-07-27,29.620001,29.85,28.67,29.049999,2043800,28.54181,-59.6185392229
2010-07-28,29.0,29.27,28.0,28.67,3974100,28.168458,-60.1467642775
2010-07-29,29.74,31.6,29.6,31.360001,7727600,30.811401,-56.4074814818
2010-07-30,31.34,31.34,30.51,30.790001,3657400,30.251373,-57.1998190636
2010-08-02,30.98,31.190001,29.9,30.360001,2845800,29.828895,-57.7975484573
2010-08-03,30.450001,30.85,29.85,30.59,1686900,30.054871,-57.4778335906
2010-08-04,30.700001,31.1,30.65,31.01,1985100,30.467524,-56.8940047818
2010-08-05,30.969999,31.129999,30.620001,30.83,1086900,30.290672,-57.144218139
2010-08-06,30.629999,31.15,30.34,30.73,840300,30.192421,-57.2832254025
2010-08-09,31.059999,32.150002,30.91,31.950001,3069300,31.39108,-55.5873413154
2010-08-10,31.41,31.700001,31.1,31.459999,1524100,30.90965,-56.268477048
2010-08-11,31.08,33.02,30.65,30.99,4934000,30.447873,-56.9218073663
2010-08-12,30.58,31.59,30.35,30.959999,2012300,30.418397,-56.9635105357
2010-08-13,31.0,31.809999,30.84,30.91,2240700,30.369273,-57.0330120452
2010-08-16,30.82,32.330002,30.5,32.279999,2298100,31.715305,-55.1286220149
2010-08-17,32.75,33.98,32.360001,33.310001,4043000,32.727289,-53.6968490403
