Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,156.179993,158.520004,153.960007,156.979996,580800,136.858024,-39.9276682398
2010-06-11,154.110001,159.259995,154.110001,159.139999,328900,138.741155,-39.1010884977
2010-06-14,158.960007,161.199997,157.949997,158.770004,421400,138.418586,-39.2426766299
2010-06-15,159.990005,163.289993,158.839996,163.279999,342900,142.350482,-37.5168139142
2010-06-16,161.309998,163.419998,160.309998,161.520004,331800,140.816087,-38.1903198059
2010-06-17,162.259995,162.389999,157.690002,159.369995,341500,138.941669,-39.013075072
2010-06-18,158.850006,160.449997,158.399994,158.770004,329100,138.418586,-39.2426766299
2010-06-21,160.779999,161.850006,157.020004,157.919998,406600,137.677536,-39.5679524168
2010-06-22,156.899994,158.809998,155.830002,155.839996,246100,135.864152,-40.3639174766
2010-06-23,155.460007,156.600006,153.949997,155.050003,296600,135.175421,-40.666228411
2010-06-24,154.580002,154.789993,150.550003,150.740005,301200,131.417887,-42.3155568351
2010-06-25,150.660004,155.669998,150.279999,152.339996,676800,132.812788,-41.703280308
2010-06-28,152.800003,153.839996,151.529999,152.139999,243400,132.638427,-41.7798141606
2010-06-29,149.470001,149.929993,145.199997,145.600006,470000,126.936742,-44.2825063879
2010-06-30,144.860001,147.050003,143.009995,143.399994,311400,125.018731,-45.1243963243
2010-07-01,145.350006,145.350006,138.419998,140.320007,639800,122.333542,-46.3030306471
2010-07-02,140.440002,144.020004,139.279999,142.789993,533600,124.486921,-45.3578285032
2010-07-06,144.179993,147.610001,143.350006,145.210007,473100,126.596733,-44.4317496172
2010-07-07,145.199997,148.610001,144.619995,148.479996,332600,129.447569,-43.1804063566
2010-07-08,149.910004,152.25,148.880005,152.25,462800,132.734328,-41.7377194663
2010-07-09,151.940002,155.259995,150.550003,154.970001,373300,135.105674,-40.6968430933
2010-07-12,153.919998,155.690002,152.940002,154.149994,194300,134.390777,-41.0106393071
2010-07-13,155.240005,158.449997,155.100006,156.899994,366900,136.788277,-39.9582829221
2010-07-14,156.679993,156.759995,153.110001,155.25,267000,135.349782,-40.5896945584
2010-07-15,154.770004,155.380005,151.020004,153.990005,278700,134.251296,-41.0718629655
2010-07-16,152.949997,152.970001,148.960007,149.139999,360400,130.022972,-42.9278395074
2010-07-19,150.0,150.210007,146.839996,148.130005,201900,129.142441,-43.3143389527
2010-07-20,146.360001,149.470001,145.199997,149.360001,443100,130.214774,-42.8436501187
2010-07-21,150.25,150.990005,141.009995,143.330002,1127600,124.957711,-45.1511803854
2010-07-22,144.649994,152.199997,144.0,151.210007,587200,131.827643,-42.1356989236
2010-07-23,150.279999,155.589996,150.009995,154.490005,466000,134.687205,-40.8805254808
2010-07-26,155.25,159.889999,155.009995,159.649994,439300,139.185777,-38.9059265371
2010-07-27,160.289993,162.639999,157.190002,157.580002,388500,137.381121,-39.6980605368
2010-07-28,158.199997,159.990005,155.429993,157.0,308600,136.875464,-39.9200131427
2010-07-29,158.0,159.960007,155.710007,158.240005,438100,137.956524,-39.4454936876
2010-07-30,156.600006,159.240005,156.0,157.490005,313700,137.30266,-39.732500134
2010-08-02,160.0,163.509995,160.0,162.850006,369200,141.975606,-37.6813616315
2010-08-03,162.850006,162.940002,160.350006,160.839996,345300,140.223243,-38.4505421912
2010-08-04,160.639999,161.25,157.190002,160.429993,489400,139.865795,-38.6074400786
2010-08-05,159.5,161.570007,159.059998,160.520004,222000,139.944268,-38.5729952141
2010-08-06,159.830002,159.830002,154.240005,157.160004,542700,137.014958,-39.8587837781
2010-08-09,158.309998,160.360001,157.610001,159.649994,294200,139.185777,-38.9059265371
2010-08-10,158.889999,161.009995,157.5,159.410004,329600,138.97655,-38.9977644388
2010-08-11,154.779999,156.289993,152.729996,152.949997,336700,133.344598,-41.469848129
2010-08-12,151.75,151.75,149.339996,149.5,423300,130.336828,-42.7900758513
2010-08-13,149.0,153.910004,148.990005,151.580002,295200,132.150211,-41.9941112304
2010-08-16,150.350006,151.25,148.990005,150.820007,303100,131.487634,-42.2849421528
2010-08-17,152.25,153.399994,151.369995,151.899994,203300,132.429186,-41.8716582075
