Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,79.18,79.739998,79.150002,79.470001,3870200,35.268429,-31.5548141052
2010-06-11,78.93,79.199997,78.269997,79.150002,3579400,35.126415,-31.8304196512
2010-06-14,79.269997,79.900002,79.269997,79.32,3712200,35.201859,-31.6840060243
2010-06-15,79.739998,80.860001,79.68,80.809998,4172200,35.863113,-30.4007151538
2010-06-16,80.18,80.75,80.18,80.629997,2863400,35.78323,-30.555743516
2010-06-17,80.82,80.940002,80.169998,80.900002,3043600,35.903057,-30.3231961209
2010-06-18,80.959999,81.220001,80.519997,80.589996,5187800,35.765478,-30.5901946944
2010-06-21,81.150002,81.550003,80.839996,81.160004,5114400,36.018445,-30.0992634612
2010-06-22,81.169998,81.949997,80.839996,80.940002,5446200,35.920809,-30.2887449425
2010-06-23,80.709999,81.080002,80.050003,80.330002,4431200,35.650094,-30.8141195913
2010-06-24,80.300003,81.0,79.940002,80.32,4429800,35.645655,-30.8227343266
2010-06-25,80.5,80.589996,79.0,79.029999,9237400,35.073158,-31.9337751271
2010-06-28,79.120003,79.57,78.559998,79.239998,3760200,35.166355,-31.7529083811
2010-06-29,78.699997,78.839996,77.419998,78.0,6413600,34.616049,-32.8208832679
2010-06-30,78.010002,79.25,77.730003,78.760002,7761200,34.953335,-32.1663147594
2010-07-01,78.620003,78.980003,77.599998,78.839996,7912800,34.988836,-32.0974182246
2010-07-02,79.339996,79.339996,78.389999,78.720001,3917800,34.935582,-32.2007678785
2010-07-06,79.199997,79.339996,78.169998,78.769997,4166000,34.95777,-32.1577077869
2010-07-07,79.139999,80.989998,78.669998,80.980003,5472000,35.938561,-30.2542937641
2010-07-08,81.269997,82.07,81.120003,81.959999,4827200,36.373479,-29.410251537
2010-07-09,81.760002,82.449997,81.690002,82.150002,4259400,36.457801,-29.2466084395
2010-07-12,81.860001,82.980003,81.769997,82.839996,6071000,36.764018,-28.6523353153
2010-07-13,83.300003,83.489998,82.849998,83.150002,4135800,36.901597,-28.3853367419
2010-07-14,82.970001,83.360001,82.480003,83.309998,2638200,36.972602,-28.2475378503
2010-07-15,83.150002,83.459999,82.510002,83.089996,3370600,36.874967,-28.4370173909
2010-07-16,82.879997,83.230003,82.199997,82.830002,4734600,36.759582,-28.6609442285
2010-07-19,83.150002,83.589996,82.769997,83.110001,3807400,36.883844,-28.419789861
2010-07-20,82.629997,84.010002,82.57,83.970001,3872000,37.265509,-27.6790953471
2010-07-21,84.110001,84.199997,82.68,83.029999,4568800,36.84834,-28.4886922178
2010-07-22,83.089996,83.360001,82.339996,82.57,5431600,36.879607,-28.4280125763
2010-07-23,82.550003,83.5,82.269997,83.470001,3247400,37.28159,-27.6478870663
2010-07-26,83.389999,83.980003,83.18,83.739998,2953800,37.402183,-27.4138531006
2010-07-27,83.849998,84.709999,83.300003,84.589996,4770200,37.781832,-26.6770710234
2010-07-28,84.589996,84.669998,83.529999,83.860001,5583400,37.455782,-27.3098339077
2010-07-29,79.0,79.620003,76.660004,78.120003,32939000,34.892031,-32.2852869902
2010-07-30,77.82,79.480003,77.809998,78.980003,17946000,35.276148,-31.5398338976
2010-08-02,79.57,79.57,78.099998,78.25,11233600,34.950094,-32.1726045447
2010-08-03,77.900002,78.339996,77.629997,78.139999,7014800,34.900963,-32.2679527222
2010-08-04,78.099998,78.550003,78.0,78.059998,4265200,34.86523,-32.3372994977
2010-08-05,78.050003,78.18,76.949997,77.129997,6605600,34.449849,-33.1434264097
2010-08-06,76.620003,76.970001,76.040001,76.5,7069600,34.168463,-33.6895101913
