Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,63.099998,63.099998,62.650002,63.0,756800,57.280863,-33.0888313723
2010-06-11,62.169998,63.0,62.02,63.0,747300,57.481591,-32.8543561156
2010-06-14,63.080002,63.490002,62.630001,62.75,634900,57.253489,-33.1208076072
2010-06-15,63.0,63.389999,62.740002,63.389999,660100,57.837429,-32.438693097
2010-06-16,63.040001,63.52,62.849998,63.400002,497700,57.846555,-32.4280327945
2010-06-17,63.490002,63.75,63.23,63.700001,403600,58.120276,-32.10829264
2010-06-18,63.700001,64.470001,63.209999,63.759998,509800,58.175018,-32.0443471789
2010-06-21,63.509998,64.010002,62.82,63.220001,525000,57.682321,-32.6198785226
2010-06-22,63.0,63.650002,62.75,62.75,454300,57.253489,-33.1208076072
2010-06-23,63.029999,63.07,62.360001,62.720001,526800,57.226118,-33.1527803377
2010-06-24,62.52,63.119999,62.25,62.27,816700,56.815535,-33.6323923217
2010-06-25,62.5,63.060001,62.240002,62.93,1837400,57.417723,-32.9289618791
2010-06-28,63.23,63.23,62.59,62.799999,1202100,57.299109,-33.0675177761
2010-06-29,62.119999,62.700001,61.98,62.07,1254500,56.633053,-33.8455539822
2010-06-30,62.220001,62.709999,61.959999,62.200001,977500,56.751667,-33.7069980852
2010-07-01,62.529999,62.529999,61.470001,62.040001,1160100,56.605682,-33.8775267127
2010-07-02,62.139999,63.009998,62.09,62.57,924100,57.089256,-33.3126521671
2010-07-06,62.75,63.0,62.349998,63.0,656600,57.481591,-32.8543561156
2010-07-07,62.849998,63.540001,62.799999,63.5,1038000,57.937794,-32.3214543005
2010-07-08,63.759998,63.880001,63.32,63.869999,777000,58.275383,-31.9271083825
2010-07-09,64.379997,64.93,64.160004,64.900002,3715500,59.215164,-30.8293273493
2010-07-12,64.970001,65.029999,64.580002,64.849998,720500,59.169541,-30.8826206847
2010-07-13,64.989998,65.050003,64.760002,64.980003,1244700,59.288158,-30.7440612833
2010-07-14,64.900002,65.139999,64.779999,65.040001,858300,59.3429,-30.6801158223
2010-07-15,65.019997,65.07,64.790001,65.0,728000,59.306403,-30.7227488553
2010-07-16,64.889999,65.0,64.620003,64.739998,1717100,59.069176,-30.9998594812
2010-07-19,64.839996,64.900002,64.410004,64.839996,484900,59.160415,-30.8932809872
2010-07-20,64.449997,65.199997,64.279999,65.160004,794800,59.452392,-30.5522155552
2010-07-21,65.379997,65.510002,64.550003,64.730003,1285300,59.060057,-31.0105116068
2010-07-22,64.559998,65.160004,64.550003,65.160004,1312700,59.452392,-30.5522155552
2010-07-23,65.360001,65.519997,64.949997,65.480003,754300,59.744361,-30.2111594683
2010-07-26,65.599998,65.709999,65.209999,65.57,414400,59.826475,-30.1152401086
2010-07-27,65.790001,65.919998,65.419998,65.660004,801300,59.908595,-30.0193137402
2010-07-28,65.339996,65.93,65.339996,65.5,784000,59.762607,-30.1898458721
2010-07-29,65.720001,65.800003,65.099998,65.290001,1037000,59.571002,-30.4136643307
2010-07-30,65.120003,65.620003,65.099998,65.290001,537400,59.571002,-30.4136643307
2010-08-02,65.760002,66.0,65.519997,65.699997,961000,59.945085,-29.9766888841
2010-08-03,65.360001,66.0,65.18,65.269997,1743800,59.55275,-30.4349849356
2010-08-04,65.370003,65.769997,65.129997,65.620003,744600,59.872098,-30.0619467732
2010-08-05,65.720001,65.970001,65.370003,65.849998,472600,60.081947,-29.8168170546
2010-08-06,65.57,65.989998,65.470001,65.980003,1530000,60.200565,-29.6782564851
2010-08-09,65.989998,66.0,65.550003,65.800003,317700,60.036331,-29.8701022132
2010-08-10,65.360001,66.099998,65.360001,65.980003,1141900,60.200565,-29.6782564851
2010-08-11,65.529999,65.910004,65.379997,65.379997,855800,59.653115,-30.3177461392
2010-08-12,65.120003,65.440002,64.839996,65.110001,1209300,59.406769,-30.6055088907
2010-08-13,64.889999,65.25,64.870003,64.949997,457500,59.26078,-30.7760421907
2010-08-16,65.089996,65.970001,65.0,65.93,1049400,60.154941,-29.7315509886
2010-08-17,65.879997,66.410004,65.669998,66.279999,712600,60.474282,-29.358521003
2010-08-18,66.160004,66.639999,65.980003,66.599998,642700,60.766252,-29.0174637479
2010-08-19,66.400002,66.400002,65.970001,66.25,684500,60.446911,-29.3904937336
2010-08-20,66.040001,66.360001,65.959999,66.25,829900,60.446911,-29.3904937336
2010-08-23,66.410004,66.720001,66.169998,66.529999,527800,60.702384,-29.0920695114
2010-08-24,66.25,66.5,66.099998,66.449997,704900,60.62939,-29.1773355774
2010-08-25,66.360001,66.629997,65.959999,66.279999,764100,60.474282,-29.358521003
2010-08-26,66.459999,66.730003,66.260002,66.279999,494000,60.474282,-29.358521003
2010-08-27,66.730003,66.989998,66.349998,66.720001,793500,60.875743,-28.889564649
2010-08-30,66.5,66.599998,66.290001,66.379997,383400,60.565521,-29.251942509
2010-08-31,66.099998,66.199997,65.489998,65.800003,1291600,60.036331,-29.8701022132
2010-09-01,66.230003,66.370003,65.870003,66.199997,1128800,60.401288,-29.443787069
2010-09-02,66.279999,66.489998,65.919998,66.150002,703100,60.355672,-29.4970722276
2010-09-03,66.489998,66.879997,66.059998,66.669998,1374800,60.83012,-28.9428579844
2010-09-07,66.120003,66.400002,65.510002,65.75,3048600,59.990708,-29.9233955486
2010-09-08,65.690002,65.849998,64.410004,64.589996,6709600,58.932314,-31.1597313107
2010-09-09,63.900002,64.93,63.549999,64.830002,5560700,59.151296,-30.9039331128
2010-09-10,64.709999,65.690002,64.540001,65.019997,2275900,59.324648,-30.7014364272
2010-09-13,65.099998,65.099998,63.02,64.629997,3047200,59.196421,-30.8512215033
2010-09-14,64.860001,65.43,64.209999,64.849998,2718400,59.397926,-30.615838614
2010-09-15,65.470001,67.629997,65.190002,67.160004,8938400,61.513724,-28.1443235329
2010-09-16,67.099998,67.400002,66.839996,67.300003,1260600,61.641954,-27.9945349525
2010-09-17,67.43,67.959999,67.129997,67.699997,2589000,62.008319,-27.5665750893
2010-09-20,67.68,67.879997,67.519997,67.75,846600,62.054118,-27.513076164
2010-09-21,67.480003,67.989998,67.459999,67.650002,889900,61.962527,-27.6200658377
2010-09-22,67.68,67.879997,67.559998,67.720001,551900,62.026642,-27.5451715475
2010-09-23,67.32,67.989998,67.32,67.629997,383000,61.944205,-27.6414682114
2010-09-24,67.940002,68.0,67.690002,67.949997,707300,62.237301,-27.2990956483
2010-09-27,67.660004,67.970001,67.599998,67.839996,364800,62.136549,-27.4167865089
2010-09-28,67.800003,68.199997,67.599998,68.040001,630200,62.319738,-27.2027989845
2010-09-29,67.660004,68.089996,67.650002,68.0,384700,62.2831,-27.245596723
2010-09-30,68.199997,68.300003,67.870003,67.949997,610700,62.237301,-27.2990956483
2010-10-01,68.230003,68.330002,67.949997,68.300003,943800,62.557882,-26.9246171885
2010-10-04,68.010002,68.279999,67.779999,68.25,784200,62.512082,-26.978117282
2010-10-05,68.639999,68.639999,68.080002,68.32,553000,62.576197,-26.9032229918
2010-10-06,68.129997,68.739998,68.110001,68.730003,979900,62.951731,-26.4645525968
2010-10-07,68.769997,68.790001,68.360001,68.57,425500,62.805179,-26.6357435508
2010-10-08,68.910004,68.93,67.370003,67.849998,2409600,62.14571,-27.4060853221
2010-10-11,69.709999,70.0,69.5,69.779999,5902100,63.913451,-25.3411440844
2010-10-12,69.510002,70.019997,69.510002,69.919998,995300,64.04168,-25.1913566721
2010-10-13,69.910004,70.0,69.660004,69.809998,2254600,63.940928,-25.3090475327
2010-10-14,69.910004,70.040001,69.470001,69.650002,1174900,63.794383,-25.4802303098
2010-10-15,69.900002,70.0,69.550003,69.709999,855900,63.849336,-25.4160383746
2010-10-18,69.510002,69.900002,69.410004,69.82,1379400,63.950089,-25.2983463458
2010-10-19,69.470001,70.040001,69.470001,69.949997,707000,64.069157,-25.1592601204
2010-10-20,69.949997,70.110001,69.800003,70.029999,469800,64.142433,-25.0736646434
2010-10-21,69.93,70.230003,69.879997,70.150002,1029600,64.252347,-24.9452714278
2010-10-22,70.0,70.230003,69.900002,70.129997,693600,64.234024,-24.9666749696
2010-10-25,70.239998,70.25,69.900002,69.989998,582600,64.105795,-25.1164623819
2010-10-26,70.099998,71.089996,70.099998,70.839996,2389100,64.884332,-24.2070343851
2010-10-27,70.419998,70.860001,70.339996,70.800003,966800,64.847701,-24.2498239468
2010-10-28,71.099998,71.150002,70.559998,70.790001,567900,64.83854,-24.2605251336
2010-10-29,70.559998,70.949997,70.510002,70.889999,728500,64.930132,-24.1535342917
2010-11-01,71.050003,71.089996,70.620003,71.0,800900,65.030884,-24.0358434311
2010-11-02,71.050003,71.279999,70.239998,70.43,1772800,64.508806,-24.6456954352
2010-11-03,70.300003,70.400002,69.019997,69.309998,2114100,63.482964,-25.8440064146
2010-11-04,69.720001,69.720001,68.480003,68.599998,1814300,62.832656,-26.6036469991
2010-11-05,68.339996,68.730003,67.970001,68.559998,687200,62.796018,-26.6464447376
2010-11-08,68.389999,68.709999,68.370003,68.620003,633600,62.850978,-26.5822446255
2010-11-09,68.550003,68.650002,67.980003,68.010002,673900,62.292262,-27.234894368
2010-11-10,68.010002,68.120003,67.050003,67.160004,2513500,61.513724,-28.1443235329
2010-11-11,67.449997,68.059998,67.300003,67.870003,1824100,62.164032,-27.3846829485
2010-11-12,67.620003,68.010002,67.300003,67.489998,487300,61.815975,-27.7912567918
2010-11-15,67.529999,67.860001,67.169998,67.199997,484800,61.550355,-28.1015339713
2010-11-16,67.209999,67.239998,66.239998,66.25,2519300,60.680226,-29.1179528099
2010-11-17,66.199997,66.900002,66.0,66.75,773400,61.13819,-28.5829939279
2010-11-18,67.089996,67.489998,66.93,67.400002,964500,61.733545,-27.8875452787
2010-11-19,67.470001,67.470001,66.720001,66.949997,1376700,61.321373,-28.3690134123
2010-11-22,66.599998,66.75,65.879997,65.900002,2913800,60.359653,-29.4924219247
2010-11-23,65.529999,66.32,60.310001,62.0,11809000,56.787533,-33.6651021386
2010-11-24,61.91,62.220001,60.639999,62.07,3943300,56.851647,-33.5902090166
2010-11-26,61.889999,62.59,61.459999,61.610001,476200,56.430321,-34.08237016
2010-11-29,61.48,61.790001,60.560001,61.75,2094400,56.558551,-33.9325815796
2010-11-30,61.5,61.5,60.860001,61.099998,2107000,55.963196,-34.6280302288
2010-12-01,61.700001,62.040001,61.290001,61.939999,1931200,56.732576,-33.7292987464
2010-12-02,62.849998,64.190002,62.52,63.709999,3185800,58.353769,-31.8355437902
2010-12-03,64.669998,66.5,64.5,66.260002,4329700,60.689388,-29.107250455
2010-12-06,66.260002,66.309998,64.959999,65.110001,1716600,59.636069,-30.3376579862
2010-12-07,65.419998,65.699997,64.739998,65.5,2136900,59.993281,-29.9203899648
2010-12-08,65.550003,65.989998,65.080002,65.970001,895700,60.423768,-29.4175276345
2010-12-09,66.120003,66.449997,60.619999,61.84,12338600,56.640984,-33.8362895883
2010-12-10,62.32,64.900002,62.32,63.400002,9414400,58.069833,-32.1672163346
2010-12-13,64.089996,64.739998,63.200001,63.5,4140200,58.391675,-31.7912648701
2010-12-14,63.689999,64.07,63.259998,63.580002,1980500,58.465241,-31.705330637
2010-12-15,63.459999,63.869999,63.330002,63.330002,629900,58.235352,-31.9738695668
2010-12-16,63.360001,63.52,62.959999,63.200001,842700,58.115809,-32.1135106513
2010-12-17,63.209999,63.389999,62.939999,63.040001,1575300,57.968681,-32.2853744449
2010-12-20,63.459999,63.529999,62.790001,62.91,791300,57.849138,-32.4250155294
2010-12-21,62.880001,63.5,62.880001,63.220001,489600,58.134201,-32.0920265089
2010-12-22,61.299999,61.57,60.549999,61.439999,5312700,56.497393,-34.0040217262
2010-12-23,61.549999,62.580002,61.43,62.52,3203500,57.490512,-32.8439352786
2010-12-27,62.5,62.860001,62.16,62.599998,600000,57.564075,-32.7580045499
2010-12-28,62.369999,62.68,62.220001,62.450001,733900,57.426144,-32.9191251042
2010-12-29,62.5,62.75,62.310001,62.459999,615900,57.435338,-32.9083853693
2010-12-30,62.450001,62.66,62.450001,62.599998,666800,57.564075,-32.7580045499
2010-12-31,62.509998,62.82,62.450001,62.459999,552100,57.435338,-32.9083853693
2011-01-03,63.07,63.740002,62.950001,63.580002,1888500,58.465241,-31.705330637
2011-01-04,63.91,63.93,63.150002,63.48,1615000,58.373283,-31.8127490124
2011-01-05,63.5,63.799999,63.259998,63.43,1030100,58.327306,-31.8664558639
2011-01-06,63.549999,63.869999,63.439999,63.650002,741100,58.529609,-31.6301408114
2011-01-07,63.59,63.799999,63.369999,63.639999,831600,58.520412,-31.6408840506
2011-01-10,63.75,63.869999,63.419998,63.59,944800,58.474435,-31.6945909021
2011-01-11,63.619999,63.709999,63.419998,63.5,490100,58.391675,-31.7912648701
2011-01-12,63.68,63.82,63.450001,63.630001,463200,58.511218,-31.6516237856
2011-01-13,63.52,63.650002,63.330002,63.470001,639400,58.364089,-31.8234887473
2011-01-14,63.349998,63.790001,63.330002,63.720001,985300,58.593978,-31.5549498176
2011-01-18,63.540001,63.650002,63.23,63.490002,718700,58.382481,-31.802004605
2011-01-19,63.490002,63.849998,63.400002,63.73,690100,58.603172,-31.5442100827
2011-01-20,63.59,63.68,63.23,63.549999,876500,58.437652,-31.7375580186
2011-01-21,64.18,64.279999,63.299999,63.849998,2219700,58.713517,-31.4153134056
2011-01-24,63.75,63.779999,63.200001,63.27,1284000,58.180178,-32.0383196575
2011-01-25,63.209999,63.279999,61.950001,62.029999,1654600,57.039929,-33.370272235
2011-01-26,62.049999,62.5,61.93,61.970001,2093600,56.984759,-33.4347176533
2011-01-27,62.110001,62.549999,61.900002,62.099998,1584200,57.104298,-33.2950812413
2011-01-28,62.669998,62.73,62.220001,62.380001,1020500,57.361775,-32.994316098
2011-01-31,62.41,62.740002,62.310001,62.669998,532300,57.628443,-32.6828147242
2011-02-01,62.790001,63.700001,62.689999,63.580002,934500,58.465241,-31.705330637
2011-02-02,63.5,63.84,63.16,63.389999,406700,58.290523,-31.9094229804
2011-02-03,63.259998,63.540001,62.98,63.450001,622400,58.345698,-31.8449717215
2011-02-04,63.43,63.709999,63.27,63.709999,984700,58.58478,-31.565694225
2011-02-07,63.599998,63.75,62.98,63.18,996900,58.097418,-32.1349936255
2011-02-08,63.049999,63.189999,61.990002,62.509998,1874600,57.481315,-32.8546785179
2011-02-09,62.32,64.660004,62.290001,63.52,1865000,58.410066,-31.7697818959
2011-02-10,63.290001,64.470001,63.200001,64.0,856000,58.851452,-31.2541881787
2011-02-11,63.799999,64.43,63.709999,63.82,1063500,58.685932,-31.4475361147
2011-02-14,63.919998,64.230003,63.02,63.32,1277300,58.226155,-31.984612806
2011-02-15,63.360001,64.0,63.32,63.73,706100,58.603172,-31.5442100827
2011-02-16,62.349998,64.730003,62.349998,64.349998,14428400,59.173294,-30.8782367142
2011-02-17,63.939999,64.349998,63.75,64.150002,3596200,58.989386,-31.09306412
2011-02-18,64.300003,64.339996,63.849998,64.080002,2738300,58.925018,-31.1682539457
2011-02-22,63.59,64.0,62.700001,62.790001,2143600,57.738792,-32.5539133746
2011-02-23,62.709999,63.18,61.599998,61.77,2628400,56.800847,-33.6495497316
2011-02-24,61.639999,62.93,61.450001,62.130001,1404700,57.131887,-33.2628538596
2011-02-25,62.41,62.849998,62.34,62.509998,573600,57.481315,-32.8546785179
2011-02-28,62.720001,63.240002,62.43,62.580002,832200,57.545687,-32.7794840197
2011-03-01,62.639999,62.849998,62.009998,62.240002,1040000,57.233038,-33.1446969175
2011-03-02,62.07,62.439999,61.759998,62.380001,1034200,57.361775,-32.994316098
2011-03-03,62.66,63.240002,62.66,63.0,786000,57.931898,-32.3283415614
2011-03-04,62.849998,63.310001,62.34,63.25,838900,58.161786,-32.0598037998
2011-03-07,63.240002,63.5,62.5,62.799999,1143100,57.747986,-32.5431736397
2011-03-08,62.700001,63.849998,62.459999,63.349998,1468200,58.25374,-31.9523900969
2011-03-09,63.299999,63.5,62.59,63.290001,900500,58.198569,-32.0168366833
2011-03-10,62.610001,62.869999,62.07,62.330002,997000,57.315798,-33.0480229495
