Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,41.779999,42.310001,41.66,42.049999,3678600,38.03454,-38.7971435714
2010-06-11,41.700001,42.259998,41.700001,42.0,4021100,37.989316,-38.8699152674
2010-06-14,42.209999,42.740002,42.07,42.18,3863000,38.152127,-38.60792976
2010-06-15,42.419998,43.380001,42.419998,43.380001,5845500,39.237537,-36.8613543474
2010-06-16,43.009998,43.029999,42.580002,42.73,4706600,38.649606,-37.8074169679
2010-06-17,42.779999,43.009998,42.259998,42.580002,4891300,38.513932,-38.0257352739
2010-06-18,42.689999,42.790001,42.330002,42.490002,4032300,38.432526,-38.1567288321
2010-06-21,43.470001,43.5,42.59,42.790001,7752700,38.703878,-37.7200857835
2010-06-22,43.150002,43.150002,41.919998,41.990002,5846300,37.980272,-38.8844683192
2010-06-23,42.110001,42.169998,41.310001,41.41,5298400,37.455656,-39.7286483127
2010-06-24,41.209999,41.369999,40.810001,40.970001,6027800,37.057674,-40.3690566154
2010-06-25,41.07,41.310001,40.740002,40.959999,5058300,37.048627,-40.3836144947
2010-06-28,41.130001,41.209999,40.470001,40.52,2745800,36.650645,-41.0240227975
2010-06-29,40.080002,40.169998,39.169998,39.369999,5326300,35.61046,-42.6978249051
2010-06-30,39.400002,39.669998,38.939999,39.040001,4807900,35.311974,-43.1781303276
2010-07-01,38.950001,39.25,38.25,39.09,5311500,35.357199,-43.1053570225
2010-07-02,39.139999,39.25,38.41,38.529999,3544300,34.850674,-43.9204260848
2010-07-06,38.98,39.580002,38.43,38.700001,5080400,35.004442,-43.6729920202
2010-07-07,38.82,39.77,38.66,39.709999,4227900,35.917993,-42.2029616033
2010-07-08,39.860001,40.200001,39.700001,39.98,4057100,36.16221,-41.8099825377
2010-07-09,39.889999,40.330002,39.889999,40.27,2614200,36.424518,-41.387892541
2010-07-12,40.310001,41.060001,40.02,40.869999,5249600,36.967221,-40.5146080529
2010-07-13,41.740002,41.82,41.209999,41.709999,6371100,37.727008,-39.2920052641
2010-07-14,40.07,41.150002,39.75,41.0,10737600,37.272464,-40.0234296792
