Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,38.740002,39.009998,38.389999,38.68,1978600,36.159543,-39.8986830318
2010-06-11,37.860001,38.700001,37.860001,38.57,2185500,36.201779,-39.8284819448
2010-06-14,38.619999,39.419998,38.619999,38.98,2130500,36.586604,-39.1888585595
2010-06-15,39.110001,39.5,38.849998,39.459999,2294900,37.037132,-38.4400292358
2010-06-16,39.290001,39.610001,39.02,39.330002,1937100,36.915116,-38.6428338534
2010-06-17,39.330002,39.619999,39.080002,39.610001,1597400,37.177923,-38.20601841
2010-06-18,39.830002,39.830002,39.290001,39.400002,2446800,36.980818,-38.533629577
2010-06-21,39.580002,39.580002,38.68,39.040001,2333100,36.642922,-39.0952515698
2010-06-22,38.939999,39.349998,38.369999,38.450001,2325100,36.089148,-40.0156876136
2010-06-23,38.540001,39.43,38.48,39.189999,2853600,36.783709,-38.8612473925
2010-06-24,39.150002,39.529999,38.900002,39.099998,3083100,36.699235,-39.0016528907
2010-06-25,39.049999,39.099998,38.049999,38.16,4095000,35.816953,-40.4681069921
2010-06-28,38.09,38.68,38.02,38.549999,2113500,36.183006,-39.8596848287
2010-06-29,38.16,38.290001,37.700001,38.080002,3272800,35.741867,-40.5929085552
2010-06-30,37.98,38.450001,37.68,37.689999,3997300,35.37581,-41.2013373671
2010-07-01,37.5,38.84,37.419998,38.75,3835500,36.370727,-39.5476709484
2010-07-02,38.73,39.16,38.52,38.619999,2584400,36.248708,-39.7504805523
2010-07-06,39.610001,40.040001,38.759998,39.439999,3939900,37.018359,-38.4712321197
2010-07-07,37.0,37.349998,35.889999,36.259998,14319000,34.033613,-43.4322230652
2010-07-08,36.34,36.5,35.310001,36.299999,4875100,34.071158,-43.3698189595
2010-07-09,36.360001,36.490002,35.75,36.0,2813500,33.789579,-43.8378356247
2010-07-12,36.02,36.290001,35.810001,36.110001,1727200,33.892825,-43.6662289047
2010-07-13,36.25,36.77,36.25,36.540001,2518100,34.296423,-42.9954026355
2010-07-14,36.57,37.240002,36.369999,37.080002,3290600,34.803268,-42.1529679842
2010-07-15,37.0,38.110001,36.849998,38.099998,3894800,35.760636,-40.5617123197
2010-07-16,38.150002,38.34,37.860001,38.119999,3972200,35.779408,-40.5305110979
2010-07-19,38.220001,38.349998,37.849998,38.130001,3872700,35.788796,-40.5149071627
2010-07-20,37.950001,38.41,37.630001,38.360001,4713800,36.004674,-40.1560931118
2010-07-21,38.349998,38.93,37.700001,38.310001,6199200,35.957745,-40.2340945042
2010-07-22,38.529999,39.0,38.439999,38.709999,2300000,36.333182,-39.6100750541
2010-07-23,38.77,39.57,38.669998,39.470001,3237100,37.04652,-38.4244253007
2010-07-26,39.310001,39.75,38.919998,39.700001,2746400,37.262397,-38.0656129118
2010-07-27,39.860001,39.939999,39.369999,39.470001,3332500,37.04652,-38.4244253007
2010-07-28,40.900002,42.259998,40.759998,41.290001,8128900,38.75477,-35.5851174391
2010-07-29,41.32,41.849998,40.580002,40.98,4386000,38.463803,-36.0687380394
2010-07-30,40.77,41.630001,40.59,41.349998,2883800,38.811084,-35.4915170978
2010-08-02,42.060001,42.490002,41.299999,41.919998,3446200,39.346085,-34.602283938
2010-08-03,41.799999,42.0,41.299999,41.41,1647600,38.867401,-35.3979117703
2010-08-04,41.240002,42.049999,41.169998,42.009998,2047500,39.43056,-34.4618767777
2010-08-05,41.77,42.07,41.389999,41.91,1435700,39.336701,-34.6178812247
2010-08-06,41.700001,42.009998,41.240002,42.0,1481500,39.421175,-34.4774757265
2010-08-09,41.990002,42.810001,41.98,42.75,2396800,40.125125,-33.3074299082
2010-08-10,42.529999,42.880001,42.27,42.700001,1977800,40.078195,-33.3854329627
2010-08-11,42.830002,42.98,42.490002,42.630001,2810100,40.012494,-33.494635577
2010-08-12,42.099998,42.959999,42.029999,42.93,1911000,40.294073,-33.0266189118
2010-08-13,42.919998,43.150002,42.75,42.919998,1306800,40.284685,-33.0422228469
2010-08-16,42.57,43.009998,42.240002,42.900002,1812100,40.265916,-33.0734190824
2010-08-17,43.110001,43.5,42.860001,43.34,1438800,40.678898,-32.3869955265
2010-08-18,43.279999,43.849998,43.049999,43.560001,1775600,40.885391,-32.0437804244
2010-08-19,43.470001,44.029999,43.060001,43.169998,1658000,40.519335,-32.6522075741
2010-08-20,42.990002,43.130001,42.560001,42.830002,3154100,40.200214,-33.1826233588
2010-08-23,42.919998,43.27,42.75,42.91,2112000,40.2753,-33.0578217957
2010-08-24,42.689999,43.419998,42.310001,43.169998,1804900,40.519335,-32.6522075741
2010-08-25,42.32,42.919998,41.889999,42.82,2769500,40.190826,-33.1982272939
2010-08-26,42.869999,43.25,42.610001,43.080002,1667500,40.434864,-32.792608086
2010-08-27,43.150002,43.490002,42.790001,43.34,1554400,40.678898,-32.3869955265
2010-08-30,43.279999,43.43,42.939999,42.950001,1308000,40.312845,-32.99541769
2010-08-31,42.84,43.41,42.669998,42.790001,2502100,40.16267,-33.2450258024
2010-09-01,43.02,43.950001,42.959999,43.279999,1996700,40.622581,-32.4806008541
2010-09-02,43.389999,43.73,43.240002,43.5,2794100,40.829074,-32.137385752
2010-09-03,43.669998,44.07,42.27,42.509998,3799400,39.899859,-33.6818478943
2010-09-07,42.43,42.790001,42.23,42.259998,2117500,39.665209,-34.0718631671
2010-09-08,42.23,42.66,42.150002,42.450001,1409000,39.843546,-33.7754465734
2010-09-09,42.68,42.689999,42.209999,42.389999,1497200,39.787228,-33.8690535631
2010-09-10,42.360001,43.09,42.299999,42.599998,2235900,39.984333,-33.5414423961
2010-09-13,42.77,43.049999,42.400002,42.970001,1107900,40.4789,-32.7194151921
