Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,69.410004,69.800003,69.209999,69.760002,1421200,62.901323,-31.181747725
2010-06-11,69.550003,69.82,69.169998,69.690002,1468000,62.838206,-31.2508019424
2010-06-14,71.040001,71.040001,70.099998,70.190002,1658000,63.289046,-30.757552844
2010-06-15,70.459999,71.110001,70.199997,71.110001,1376800,64.118592,-29.8499740654
2010-06-16,70.900002,72.050003,70.480003,72.050003,1334700,64.966175,-28.922661603
2010-06-17,72.089996,72.220001,71.470001,71.919998,1318000,64.848952,-29.0509114013
2010-06-18,71.970001,72.029999,71.269997,71.32,1937700,64.307944,-29.6428103193
2010-06-21,71.730003,72.150002,71.25,71.480003,1682400,64.452217,-29.4849660128
2010-06-22,71.480003,72.559998,71.150002,71.160004,1507500,64.163679,-29.8006458733
2010-06-23,71.209999,71.260002,69.900002,70.050003,2171800,63.162811,-30.8956623727
2010-06-24,70.010002,70.300003,69.330002,69.419998,1551100,62.594748,-31.5171612694
2010-06-25,69.330002,69.919998,68.739998,69.050003,2632500,62.26113,-31.8821616635
2010-06-28,69.32,69.610001,68.5,69.160004,1150900,62.360315,-31.7736466431
2010-06-29,68.059998,68.32,67.0,67.449997,2213000,60.818433,-33.4605686249
2010-06-30,67.239998,68.139999,67.050003,67.620003,2027200,60.971724,-33.2928580235
2010-07-01,67.730003,67.730003,66.629997,67.290001,2283300,60.674168,-33.6184041789
2010-07-02,67.339996,68.360001,67.290001,67.970001,1487300,61.287312,-32.9475836546
2010-07-06,68.629997,68.830002,67.589996,68.18,1490100,61.476664,-32.7404199086
2010-07-07,68.139999,70.300003,67.900002,70.279999,2112500,63.370194,-30.6687715073
2010-07-08,70.519997,71.019997,69.440002,69.959999,1791200,63.081657,-30.9844502738
2010-07-09,69.910004,70.089996,69.050003,69.459999,1012400,62.630816,-31.4777004663
2010-07-12,69.410004,69.459999,68.830002,69.080002,1245200,62.288179,-31.8525682493
2010-07-13,69.550003,70.080002,69.400002,69.519997,1252800,62.684914,-31.4185136378
2010-07-14,69.279999,69.589996,68.519997,69.589996,1375200,62.748032,-31.3494583264
2010-07-15,69.300003,69.690002,68.870003,69.360001,955100,62.540649,-31.5763491919
2010-07-16,69.160004,69.330002,67.620003,67.75,1221100,61.088941,-33.1646147896
2010-07-19,67.980003,68.379997,67.809998,68.059998,765700,61.36846,-32.8588023179
2010-07-20,67.529999,68.169998,67.139999,68.129997,1734600,61.431577,-32.7897481006
2010-07-21,68.260002,68.260002,66.639999,66.919998,1876700,60.340543,-33.9834122315
2010-07-22,67.260002,68.239998,67.099998,67.400002,2360500,60.773353,-33.5098891585
2010-07-23,67.07,67.07,66.470001,66.889999,2774400,60.313494,-34.0130056457
2010-07-26,67.059998,68.639999,66.720001,68.550003,1917000,61.810289,-32.375411856
2010-07-27,69.220001,69.260002,68.089996,68.269997,1736700,61.557812,-32.6516385719
2010-07-28,68.089996,68.800003,67.389999,68.330002,2236100,61.611918,-32.5924429909
2010-07-29,69.32,69.93,67.129997,67.540001,2089100,60.899588,-33.3717796297
2010-07-30,67.150002,69.150002,66.870003,68.800003,2110800,62.035709,-32.1287873068
2010-08-02,69.550003,70.5,69.199997,70.400002,2255700,63.478399,-30.5503880039
2010-08-03,70.360001,70.889999,70.110001,70.459999,1311000,63.532497,-30.4912011755
2010-08-04,70.629997,71.269997,70.25,71.190002,1226200,64.190728,-29.7710524591
2010-08-05,71.0,71.779999,70.739998,71.610001,1370600,64.569433,-29.356723873
2010-08-06,71.190002,71.800003,70.489998,71.68,1214700,64.63255,-29.2876696556
2010-08-09,71.599998,72.0,71.5,71.879997,661600,64.812884,-29.0903722044
2010-08-10,71.440002,72.690002,71.059998,72.389999,1251800,65.272744,-28.5872546231
2010-08-11,71.599998,71.779999,70.529999,71.099998,1745200,64.109573,-29.8598414543
2010-08-12,70.220001,71.220001,70.220001,71.059998,1041900,64.073505,-29.8993022574
2010-08-13,71.0,71.260002,70.639999,70.959999,668500,63.983338,-29.997950983
2010-08-16,70.620003,70.800003,70.139999,70.629997,687700,63.685782,-30.3234971385
2010-08-17,70.910004,72.309998,70.669998,71.980003,1048500,64.903058,-28.9917158203
2010-08-18,71.970001,72.68,71.57,72.330002,941200,65.218645,-28.6464425455
2010-08-19,71.959999,72.040001,70.709999,71.309998,1013900,64.298926,-29.6526766142
2010-08-20,70.870003,71.470001,69.949997,70.82,1213700,63.857103,-30.1360605118
2010-08-23,71.07,71.800003,70.989998,71.010002,1362300,64.028425,-29.948622791
2010-08-24,70.349998,70.349998,69.059998,69.300003,1289800,62.48655,-31.6355371143
2010-08-25,69.0,70.080002,68.940002,69.760002,975400,62.901323,-31.181747725
2010-08-26,69.82,69.949997,68.82,68.830002,1429400,62.062759,-32.0991927985
2010-08-27,69.040001,69.790001,68.68,69.720001,915900,62.865255,-31.2212085282
2010-08-30,69.519997,69.910004,69.25,69.260002,747800,62.450482,-31.6749979175
2010-08-31,69.089996,69.279999,68.07,68.190002,1627500,61.485683,-32.7305525197
2010-09-01,68.839996,69.790001,68.830002,69.519997,1580800,62.684914,-31.4185136378
2010-09-02,69.540001,70.269997,69.540001,70.269997,718900,63.361176,-30.6786378022
2010-09-03,70.599998,70.690002,69.970001,70.620003,982000,63.67677,-30.3333568689
2010-09-07,69.900002,70.379997,69.610001,69.830002,767300,63.296067,-30.7498714007
2010-09-08,69.849998,70.050003,69.540001,69.709999,820600,63.187293,-30.8688774281
2010-09-09,70.190002,71.0,69.919998,70.830002,1283800,64.202498,-29.7581752923
2010-09-10,70.790001,71.389999,70.599998,71.269997,716500,64.601323,-29.3218340811
2010-09-13,71.699997,72.050003,70.949997,71.190002,815900,64.528814,-29.4011637743
2010-09-14,71.209999,71.940002,70.860001,71.589996,693700,64.891381,-29.0044912389
2010-09-15,71.239998,72.779999,71.239998,72.550003,950300,65.76156,-28.052457242
2010-09-16,72.260002,73.059998,71.889999,72.75,810500,65.942844,-27.8541204273
2010-09-17,73.050003,73.5,72.870003,73.480003,1417400,66.604541,-27.1301796753
2010-09-20,73.559998,73.690002,72.75,73.580002,1074100,66.695183,-27.0310112679
2010-09-21,73.800003,74.0,73.330002,73.709999,880700,66.813016,-26.9020940889
2010-09-22,73.699997,74.290001,73.029999,73.480003,1027600,66.604541,-27.1301796753
2010-09-23,72.989998,73.620003,72.910004,73.110001,689800,66.269159,-27.4971100034
2010-09-24,73.720001,74.300003,73.559998,74.279999,728700,67.329682,-26.3368269461
2010-09-27,74.699997,74.900002,74.199997,74.220001,823600,67.275298,-26.3963266776
2010-09-28,74.449997,74.860001,73.970001,74.82,1230200,67.819155,-25.8013107631
2010-09-29,74.540001,74.699997,73.849998,74.169998,1171200,67.229974,-26.4459141635
2010-09-30,74.360001,74.830002,73.970001,74.099998,1021300,67.166524,-26.5153327051
2010-10-01,74.559998,74.720001,73.690002,74.300003,1128900,67.347814,-26.316989326
2010-10-04,74.150002,74.290001,73.389999,73.669998,831100,66.776758,-26.9417627647
2010-10-05,74.099998,75.089996,74.040001,74.870003,1066600,67.86448,-25.7517221832
2010-10-06,74.93,75.389999,74.699997,75.129997,642300,68.100147,-25.493886731
2010-10-07,75.32,75.489998,74.25,74.519997,1047600,67.547223,-26.0988225496
2010-10-08,74.699997,75.0,74.449997,74.75,911200,67.755705,-25.8707293047
2010-10-11,74.910004,75.480003,74.790001,74.919998,387700,67.909797,-25.7021423558
2010-10-12,74.709999,75.660004,74.389999,75.550003,906100,68.480853,-25.077368917
2010-10-13,75.75,76.160004,75.480003,76.019997,903800,68.906869,-24.6112789341
2010-10-14,76.169998,76.360001,75.730003,76.080002,937400,68.96126,-24.5517715441
2010-10-15,76.5,76.5,75.599998,76.129997,997100,69.006577,-24.5021917167
2010-10-18,76.220001,76.860001,76.110001,76.82,781600,69.632017,-23.8179185465
2010-10-19,76.260002,76.629997,75.879997,76.349998,1478400,69.205993,-24.2840172819
2010-10-20,76.449997,77.010002,76.419998,76.900002,1097400,69.704533,-23.7385811948
2010-10-21,77.0,77.639999,76.730003,77.0,1644800,69.795175,-23.6394127875
2010-10-22,77.010002,77.269997,76.309998,76.400002,980200,69.251318,-24.234428702
2010-10-25,76.68,77.239998,76.68,76.910004,1166300,69.713599,-23.7286623848
2010-10-26,76.620003,77.010002,76.580002,76.730003,912500,69.550441,-23.9071681438
2010-10-27,76.349998,76.610001,75.629997,76.150002,1132300,69.02471,-24.4823530026
2010-10-28,77.019997,77.209999,76.099998,76.389999,870600,69.242251,-24.2443486061
2010-10-29,76.089996,76.139999,75.519997,75.519997,1278100,68.453654,-25.1071264413
2010-11-01,75.919998,76.059998,74.919998,75.290001,1519900,68.245179,-25.3352120277
