Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,36.110005,37.500003,36.1,37.42,5957300,31.458842,-48.1307091084
2010-06-11,36.870002,37.710001,36.450002,37.530002,5135000,31.55132,-47.9782315225
2010-06-14,38.069995,38.370001,36.719996,36.849995,7323800,30.979642,-48.9208133403
2010-06-15,37.029999,38.809998,37.029999,38.78,4801500,32.602189,-46.2455603119
2010-06-16,38.249995,38.909995,37.939996,38.240006,5817400,32.148218,-46.994067007
2010-06-17,38.349995,38.440003,37.18,37.659996,6130000,31.660606,-47.7980409317
2010-06-18,37.629998,38.149998,37.110002,38.099994,6407200,32.03051,-47.1881437785
2010-06-21,38.539999,38.809998,37.020007,37.339997,7381800,31.391584,-48.2416039966
2010-06-22,36.950004,37.250002,35.620003,35.860004,10251400,30.14736,-50.2930786373
2010-06-23,35.96,35.96,34.95,35.750002,8247300,30.054882,-50.4455562232
2010-06-24,35.529995,36.2,35.270003,35.380005,9319800,29.743827,-50.9584232346
2010-06-25,35.620003,36.040003,34.999994,35.300002,10369700,29.676568,-51.0693197716
2010-06-28,35.520003,35.629996,34.680003,34.689996,7156000,29.163739,-51.9148714476
2010-06-29,34.139999,34.180001,32.750001,33.019998,9315300,27.759778,-54.2297202113
2010-06-30,33.189996,33.630002,32.759991,33.070002,10564600,27.801817,-54.1604063719
2010-07-01,32.909996,33.569994,32.179996,33.240001,8653500,27.944734,-53.9247650395
2010-07-02,33.359994,33.990007,32.930002,33.350002,4299100,28.037211,-53.7722891024
2010-07-06,33.840004,34.479996,33.259996,33.749996,5864500,28.373484,-53.2178426909
2010-07-07,33.840004,35.169992,33.759999,35.160002,6563500,29.558871,-51.2633784064
2010-07-08,35.54,35.790002,34.88,35.629996,5014300,29.953993,-50.6119018531
2010-07-09,35.639997,35.96,35.270003,35.510002,4998000,29.853114,-50.7782309951
2010-07-12,35.340003,35.860004,34.990002,35.569999,4567700,29.903554,-50.6950655997
2010-07-13,36.110005,36.52,35.769996,35.909995,4232700,30.189388,-50.2237829348
2010-07-14,35.620003,36.269998,35.380005,35.879997,4434000,30.164168,-50.2653656325
2010-07-15,35.970005,36.459994,35.049998,36.289996,5185200,30.508852,-49.697051177
2010-07-16,36.019997,36.019997,35.060004,35.26,5805300,29.642939,-51.1247672157
2010-07-19,35.720004,36.2,35.33,36.089999,5338100,30.340716,-49.9742735583
2010-07-20,35.569999,37.519997,35.489996,37.390002,6012000,31.433623,-48.1722901572
2010-07-21,37.729999,37.899997,36.310002,36.609995,5200500,30.777874,-49.2534881121
2010-07-22,37.189992,38.099994,36.929998,37.859993,5788000,31.828743,-47.5208169016
2010-07-23,37.789995,38.149998,37.000001,38.039997,4066700,31.980071,-47.2713075251
2010-07-26,38.26,38.26,37.56,37.959994,3840700,31.912813,-47.3822024133
