Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,58.66,59.82,58.66,59.619999,1909600,26.926864,-54.1377565512
2010-06-11,58.939999,60.799999,58.900002,60.709999,2019800,27.419153,-53.2992824547
2010-06-14,61.459999,62.080002,60.23,60.389999,1702800,27.274628,-53.5454396282
2010-06-15,60.900002,62.009998,60.610001,61.959999,2434800,27.983705,-52.3377289197
2010-06-16,61.689999,62.689999,61.200001,62.060001,1505200,28.02887,-52.2608032062
2010-06-17,62.549999,62.549999,60.709999,61.450001,1808000,27.753369,-52.7300406909
2010-06-18,62.209999,63.240002,61.75,62.669998,2148600,28.30437,-51.7915674248
2010-06-21,63.5,63.880001,61.919998,62.360001,2197000,28.164362,-52.0300311754
2010-06-22,62.360001,62.91,60.84,60.91,1404200,27.509482,-53.1454327309
2010-06-23,60.799999,60.82,59.220001,59.990002,3725200,27.093973,-53.8531339661
2010-06-24,59.720001,59.790001,57.970001,58.080002,2101000,26.231337,-55.322388694
2010-06-25,58.169998,58.650002,57.43,57.98,2896000,26.186172,-55.3993144075
2010-06-28,58.07,58.27,56.959999,57.060001,2554400,25.770663,-56.1070156427
2010-06-29,56.0,56.23,54.68,54.970001,4184800,24.826732,-57.7147332485
2010-06-30,54.700001,55.59,53.25,53.360001,3518200,24.099589,-58.9532142423
2010-07-01,53.799999,53.799999,51.77,53.049999,2816200,23.95958,-59.1916796961
2010-07-02,53.169998,53.400002,51.5,52.060001,2337200,23.512456,-59.9532280792
2010-07-06,53.18,53.400002,51.099998,51.630001,2203400,23.31825,-60.2840026859
2010-07-07,51.93,54.279999,51.91,54.169998,2099000,24.465418,-58.3301287371
2010-07-08,54.75,56.349998,54.360001,56.240002,3643200,25.400317,-56.7377945709
2010-07-09,56.18,56.959999,55.970001,56.32,1613600,25.436447,-56.6762574065
2010-07-12,56.119999,56.389999,55.209999,55.459999,1509200,25.048036,-57.3378049168
2010-07-13,56.119999,57.41,56.040001,57.0,2078600,25.743564,-56.1531710708
2010-07-14,56.689999,56.790001,55.73,56.34,1964000,25.44548,-56.6608722638
2010-07-15,56.220001,56.330002,55.040001,56.029999,1611600,25.305471,-56.8993377176
2010-07-16,55.669998,55.709999,54.130001,54.209999,1765400,24.483484,-58.2993584517
2010-07-19,54.279999,54.509998,53.040001,53.5,2602200,24.162819,-58.8455199466
2010-07-20,52.740002,54.040001,52.439999,53.990002,4124400,24.384124,-58.4685899118
2010-07-21,54.52,56.029999,54.52,55.68,5309200,25.147397,-57.1685717536
2010-07-22,56.57,57.990002,56.330002,57.540001,3006800,25.987451,-55.7377790308
2010-07-23,57.43,59.099998,57.240002,58.970001,2904200,26.633298,-54.637762618
2010-07-26,59.080002,59.959999,58.470001,59.860001,3301000,27.035259,-53.953136542
2010-07-27,60.610001,60.639999,58.990002,59.599998,2585200,26.917831,-54.1531416939
2010-07-28,59.560001,60.040001,59.189999,59.619999,1801400,26.926864,-54.1377565512
2010-07-29,59.91,60.790001,58.669998,59.759998,2696800,26.990094,-54.0300622555
2010-07-30,61.59,63.150002,61.0,62.639999,5773000,28.290821,-51.8146442873
2010-08-02,63.669998,63.889999,62.32,63.799999,3926600,28.814725,-50.9223230429
2010-08-03,63.279999,63.779999,62.68,63.560001,2747400,28.706332,-51.1069396456
2010-08-04,63.52,64.110001,62.950001,63.950001,2454600,28.882472,-50.8069353242
2010-08-05,63.259998,63.830002,62.700001,63.68,2568600,28.760529,-51.0146304926
2010-08-06,62.970001,64.019997,62.560001,63.68,1847800,28.760529,-51.0146304926
2010-08-09,64.059998,64.330002,63.540001,64.07,1044400,28.936669,-50.7146261713
2010-08-10,63.25,63.52,62.200001,63.18,2044600,28.534708,-51.3992522473
2010-08-11,62.0,62.0,60.639999,60.919998,1953200,27.513998,-53.1377410111
2010-08-12,60.0,61.169998,59.779999,60.650002,1761600,27.392056,-53.3454344763
2010-08-13,60.27,60.759998,60.080002,60.130001,1174400,27.157202,-53.7454413736
2010-08-16,59.75,60.849998,59.27,60.580002,1429800,27.360441,-53.3992816242
2010-08-17,61.349998,62.900002,61.32,62.360001,1937000,28.164362,-52.0300311754
2010-08-18,62.439999,62.529999,61.599998,62.240002,1188800,28.110166,-52.1223386252
