Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,72.309998,74.199997,72.300003,74.099998,6174000,74.099998,-27.4053294104
2010-06-11,73.599998,74.730003,73.25,74.410004,4812900,74.410004,-27.1016211235
2010-06-14,74.870003,75.769997,74.589996,74.919998,5646100,74.919998,-26.601987555
2010-06-15,75.330002,77.32,74.800003,77.25,7254300,77.25,-24.3193191038
2010-06-16,76.860001,77.540001,76.489998,77.510002,4848700,77.510002,-24.0645989952
2010-06-17,77.720001,79.300003,77.559998,79.230003,9075300,79.230003,-22.3795394894
2010-06-18,79.449997,79.980003,79.160004,79.93,13211800,79.93,-21.6937627957
2010-06-21,80.099998,80.449997,79.150002,79.809998,8377700,79.809998,-21.8113269778
2010-06-22,79.540001,80.32,79.110001,79.529999,9059300,79.529999,-22.0856378512
2010-06-23,79.449997,79.889999,77.809998,79.139999,7180800,79.139999,-22.4677150752
2010-06-24,78.870003,79.75,78.0,78.860001,10153600,78.860001,-22.7420249689
2010-06-25,79.349998,81.900002,79.25,81.900002,109267000,81.900002,-19.7637810129
2010-06-28,81.260002,81.360001,80.889999,81.019997,17628400,81.019997,-20.6259088781
2010-06-29,80.300003,81.419998,79.550003,80.029999,19427200,80.029999,-21.5957952564
2010-06-30,79.800003,80.779999,79.379997,79.690002,10967500,79.690002,-21.9288852819
2010-07-01,79.559998,79.669998,77.93,78.809998,11930900,78.809998,-22.7910121674
2010-07-02,79.050003,79.470001,76.669998,77.239998,9319900,77.239998,-24.3291179151
2010-07-06,77.599998,78.900002,76.720001,77.57,8676000,77.57,-24.0058198432
2010-07-07,77.760002,79.989998,77.160004,79.919998,9977300,79.919998,-21.703561607
2010-07-08,79.610001,79.919998,78.730003,79.410004,8430600,79.410004,-22.2031951756
2010-07-09,79.269997,79.849998,78.889999,79.75,5558700,79.75,-21.8701061299
2010-07-12,79.57,79.800003,78.660004,79.470001,5076900,79.470001,-22.1444170033
2010-07-13,79.75,80.230003,79.099998,79.860001,9216600,79.860001,-21.7623397793
2010-07-14,79.919998,79.919998,79.050003,79.349998,6486000,79.349998,-22.2619821651
