Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,55.880001,56.619999,55.830002,56.34,1020300,49.936914,-40.2062516749
2010-06-11,56.240002,56.240002,55.549999,56.07,1291800,49.697599,-40.4928040414
2010-06-14,56.380001,57.169998,56.32,56.860001,844900,50.397816,-39.6543741963
2010-06-15,57.16,57.630001,57.110001,57.540001,998000,51.000534,-38.9326882626
2010-06-16,57.099998,57.950001,56.779999,57.75,871900,51.186666,-38.7098164616
2010-06-17,59.389999,61.810001,59.259998,61.549999,2760300,54.554793,-34.6768692481
2010-06-18,62.599998,63.330002,61.900002,62.099998,1737800,55.042284,-34.0931544802
2010-06-21,62.700001,62.700001,61.599998,61.869999,826600,54.838424,-34.3372535355
2010-06-22,61.880001,62.470001,61.720001,61.82,1015300,54.794107,-34.390318079
2010-06-23,61.990002,62.040001,61.119999,61.459999,799300,54.475021,-34.7723871027
2010-06-24,61.18,62.830002,61.18,62.619999,1568700,55.503186,-33.5412770015
2010-06-25,62.860001,62.919998,61.689999,62.02,1450500,54.971378,-34.1780563129
2010-06-28,61.959999,62.25,61.669998,62.040001,630900,54.989105,-34.156830256
2010-06-29,61.68,61.939999,60.25,60.68,1654200,53.78367,-35.6002009259
2010-06-30,60.389999,60.619999,59.52,60.220001,1668100,53.37595,-36.0883990366
2010-07-01,60.0,60.049999,59.34,59.900002,1274100,53.092319,-36.4280147492
2010-07-02,59.93,60.200001,59.349998,59.68,710900,52.897321,-36.6615025721
2010-07-06,59.98,60.900002,59.810001,60.900002,1370600,53.978668,-35.366713103
2010-07-07,61.07,62.209999,60.82,62.209999,960600,55.139783,-33.9764105687
2010-07-08,62.52,62.560001,62.009998,62.540001,952700,55.43228,-33.6261788343
2010-07-09,62.639999,62.77,62.23,62.360001,698000,55.272737,-33.8172133461
2010-07-12,62.360001,62.529999,62.0,62.380001,423300,55.290464,-33.7959872892
2010-07-13,62.599998,62.740002,62.189999,62.41,586400,55.317054,-33.7641488026
2010-07-14,62.369999,62.490002,62.099998,62.459999,495900,55.36137,-33.7110854565
2010-07-15,62.419998,62.900002,62.049999,62.759998,675700,55.627274,-33.3926958008
2010-07-16,62.639999,62.849998,61.450001,61.509998,605000,54.519338,-34.7193225592
2010-07-19,61.68,62.009998,61.43,61.630001,549300,54.625702,-34.5919638232
2010-07-20,61.040001,61.779999,60.540001,61.779999,812300,54.758653,-34.4327701928
2010-07-21,61.779999,62.130001,61.189999,61.439999,805100,54.457294,-34.7936131596
2010-07-22,61.880001,62.630001,61.529999,62.52,840300,55.414552,-33.6474060885
2010-07-23,62.310001,62.970001,62.200001,62.779999,696100,55.645002,-33.3714685466
2010-07-26,62.990002,63.220001,62.59,63.209999,490500,56.026132,-32.9151089225
2010-07-27,63.32,63.75,62.93,63.68,728300,56.442717,-32.4162959873
2010-07-28,63.52,63.639999,62.009998,62.09,718200,55.033422,-34.1037657126
2010-07-29,62.220001,62.380001,60.959999,61.09,602500,54.147073,-35.1650673588
2010-07-30,60.779999,61.75,60.349998,61.43,550300,54.448432,-34.8042243919
2010-08-02,61.02,61.02,59.580002,59.709999,1557900,52.92391,-36.6296652829
2010-08-03,59.290001,59.790001,59.110001,59.5,787700,52.737777,-36.8525382814
2010-08-04,59.509998,59.970001,59.400002,59.57,611600,52.799822,-36.7782464836
2010-08-05,59.619999,59.619999,58.400002,58.810001,775500,52.126198,-37.58483425
2010-08-06,58.48,59.130001,58.400002,58.799999,849400,52.117332,-37.5954502719
2010-08-09,58.849998,58.860001,58.130001,58.549999,830000,51.895745,-37.8607753841
