Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,73.099998,73.550003,72.849998,73.419998,1510500,57.910268,-7.9793090834
2010-06-11,72.709999,74.5,72.559998,74.389999,1710200,58.67536,-6.76356104965
2010-06-14,74.889999,75.739998,74.309998,75.099998,1397000,59.235374,-5.8736864733
2010-06-15,75.580002,76.790001,75.349998,76.790001,1133000,60.568369,-3.7555280685
2010-06-16,76.309998,78.120003,75.989998,77.480003,1522200,61.112611,-2.89071554741
2010-06-17,77.690002,78.080002,76.790001,77.970001,1332200,61.499098,-2.27657919477
2010-06-18,78.010002,78.360001,77.68,78.099998,932200,61.601634,-2.11364723313
2010-06-21,78.580002,78.720001,76.82,77.379997,1144500,61.033731,-3.01605760419
2010-06-22,76.129997,76.629997,74.449997,74.739998,2875700,58.951422,-6.32489245333
2010-06-23,74.779999,74.970001,73.239998,73.510002,1534700,57.981259,-7.86650282132
2010-06-24,73.379997,74.389999,72.949997,73.089996,1426000,57.649978,-8.39291562445
2010-06-25,73.129997,73.970001,72.300003,73.43,1599200,57.918157,-7.9667732887
2010-06-28,73.690002,74.300003,73.230003,73.93,1018100,58.312534,-7.34009955233
2010-06-29,73.199997,73.199997,72.010002,72.440002,1420800,57.137293,-9.20758337771
2010-06-30,72.120003,72.910004,71.43,71.620003,1726000,56.490516,-10.2353262714
2010-07-01,71.720001,71.730003,70.349998,71.190002,1378400,56.151352,-10.7742653351
2010-07-02,71.339996,71.739998,70.459999,70.699997,1418000,55.764858,-11.3884128109
2010-07-06,71.529999,72.519997,70.989998,72.18,1416000,56.932216,-9.53345524608
2010-07-07,72.330002,74.32,72.290001,74.290001,1340500,58.596486,-6.88889357229
2010-07-08,74.879997,74.919998,74.160004,74.639999,1575400,58.872548,-6.45022497598
2010-07-09,74.57,76.25,74.330002,76.110001,2062100,60.032016,-4.60780479488
2010-07-12,75.589996,76.489998,75.550003,76.010002,1110700,59.953142,-4.73313731753
2010-07-13,76.370003,77.129997,75.879997,76.559998,1280000,60.386953,-4.0438020869
2010-07-14,76.199997,76.419998,75.32,76.18,1275900,60.087229,-4.52007012221
2010-07-15,75.989998,77.25,75.75,77.040001,1273400,60.765557,-3.44219199483
2010-07-16,76.760002,77.0,75.730003,75.959999,1258800,59.913702,-4.79580834591
2010-07-19,76.639999,77.870003,76.160004,77.639999,1511400,61.238808,-2.69018573581
