Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,75.629997,77.489998,75.0,77.449997,36380000,18.635145,-50.8202985984
2010-06-11,76.510002,76.889999,75.349998,76.080002,30177200,18.305512,-51.6902275693
2010-06-14,76.949997,76.989998,73.699997,73.779999,37456800,17.752111,-53.1506989493
2010-06-15,74.470001,76.959999,73.900002,76.93,31226400,18.510029,-51.1504901542
2010-06-16,76.18,77.25,75.610001,77.169998,28142000,18.567775,-50.9980936455
2010-06-17,77.809998,79.129997,77.260002,78.239998,29133200,18.825226,-50.318658991
2010-06-18,78.510002,79.25,76.260002,77.040001,29732800,18.536496,-51.0806415345
2010-06-21,77.959999,83.790001,75.419998,80.900002,115862800,19.465246,-48.6295928479
2010-06-22,81.0,81.0,78.629997,78.760002,46870800,18.950343,-49.9884647961
2010-06-23,78.959999,78.959999,76.809998,77.760002,27933600,18.709735,-50.6234493693
2010-06-24,77.129997,77.959999,75.760002,76.480003,26277600,18.401756,-51.4362316287
2010-06-25,77.029999,77.410004,75.650002,76.660004,24130400,18.445066,-51.3219329277
2010-06-28,76.989998,77.290001,75.150002,75.220001,20523600,18.098588,-52.2363172581
2010-06-29,74.279999,74.470001,71.099998,71.449997,39851600,17.191492,-54.6302192332
2010-06-30,71.660004,72.099998,70.709999,70.75,24716400,17.023067,-55.074706851
2010-07-01,71.0,73.010002,70.110001,72.860001,30360000,17.530752,-53.7348838066
2010-07-02,73.239998,73.790001,72.580002,73.18,18801200,17.607746,-53.5316902211
2010-07-06,73.830002,74.32,71.790001,72.269997,23726000,17.388792,-54.1095280829
2010-07-07,72.68,74.919998,72.150002,74.82,20873600,18.002345,-52.4903105595
2010-07-08,75.5,75.800003,74.040001,75.080002,16231600,18.064903,-52.3252147816
2010-07-09,76.239998,77.599998,75.620003,77.379997,22479600,18.618302,-50.8647486797
2010-07-12,75.989998,77.370003,75.879997,76.510002,15832800,18.408974,-51.4171827249
2010-07-13,77.800003,77.800003,75.470001,76.589996,19931600,18.428221,-51.3663882872
2010-07-14,76.57,77.0,75.650002,76.279999,12814800,18.353633,-51.5632322381
2010-07-15,76.389999,76.639999,74.260002,75.279999,16489200,18.113024,-52.1982194504
2010-07-16,73.599998,73.75,71.269997,71.449997,39060000,17.191492,-54.6302192332
2010-07-19,72.209999,72.25,70.870003,71.220001,20019200,17.136153,-54.7762634682
2010-07-20,70.709999,73.660004,70.5,73.599998,19106400,17.708802,-53.2649950113
2010-07-21,73.989998,74.010002,71.93,72.360001,15907600,17.410447,-54.0523787323
2010-07-22,73.150002,74.550003,73.019997,74.459999,19493200,17.915725,-52.7189079617
2010-07-23,74.470001,75.970001,74.050003,75.589996,12660800,18.187612,-52.0013754995
2010-07-26,75.690002,76.5,75.349998,76.080002,15792800,18.305512,-51.6902275693
2010-07-27,77.0,77.269997,75.870003,76.610001,17352400,18.433034,-51.3536863789
2010-07-28,76.150002,76.839996,75.099998,75.18,25205200,18.088964,-52.2617157965
