Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,39.799999,40.650002,39.790001,40.650002,1834400,19.71375,-43.8933786538
2010-06-11,40.0,41.02,40.0,41.009998,2015000,19.888335,-43.3964983298
2010-06-14,41.400002,41.830002,41.0,41.060001,2374000,19.919871,-43.306744812
2010-06-15,41.490002,43.02,41.349998,43.0,3058800,20.861043,-40.628107768
2010-06-16,42.66,42.970001,42.43,42.66,1323200,20.696095,-41.09756056
2010-06-17,42.919998,42.990002,42.119999,42.669998,1155400,20.700946,-41.0837542969
2010-06-18,42.75,43.049999,42.360001,42.639999,1611000,20.686392,-41.1251759324
2010-06-21,43.240002,43.580002,42.25,42.57,1748600,20.652432,-41.2218283126
2010-06-22,42.59,42.919998,41.790001,41.860001,1582600,20.307983,-42.202152686
2010-06-23,41.93,42.139999,41.0,41.73,1619400,20.244914,-42.3816511833
2010-06-24,41.419998,41.880001,40.849998,40.939999,1683800,19.861653,-43.4724370462
2010-06-25,41.25,41.650002,40.34,41.41,2508200,20.089669,-42.823488603
2010-06-28,41.41,41.830002,41.169998,41.48,1539800,20.123629,-42.7268362227
2010-06-29,40.720001,40.91,39.700001,40.040001,1952800,19.425027,-44.7151031879
2010-06-30,39.91,40.400002,39.080002,39.279999,2142000,19.05632,-45.7644674153
2010-07-01,39.09,39.91,38.360001,39.529999,3253200,19.177605,-45.4192823759
2010-07-02,39.700001,40.0,38.66,38.959999,3047600,18.901075,-46.2063048349
2010-07-06,39.810001,39.810001,38.439999,38.880001,3017200,18.862264,-46.3167634783
2010-07-07,39.060001,40.369999,38.82,40.279999,2875600,19.54146,-44.3837272578
2010-07-08,40.830002,41.25,40.040001,40.740002,2872200,19.764626,-43.7485822316
2010-07-09,40.740002,40.860001,40.360001,40.639999,1216400,19.716111,-43.8866590934
2010-07-12,40.360001,40.790001,40.02,40.549999,1175000,19.672448,-44.010926846
2010-07-13,41.009998,42.150002,40.880001,41.98,1827000,20.366199,-42.036466144
2010-07-14,42.080002,42.75,41.919998,42.34,2274800,20.54085,-41.5393979796
2010-07-15,42.290001,42.709999,41.869999,42.599998,1421400,20.666986,-41.1804066771
2010-07-16,42.310001,42.310001,40.970001,41.150002,2148600,19.963534,-43.1824770594
2010-07-19,41.32,41.73,40.889999,41.599998,1872000,20.181845,-42.5611496807
2010-07-20,40.849998,42.5,40.75,42.459999,2362000,20.599067,-41.3737085915
2010-07-21,44.110001,44.580002,42.330002,42.5,5135800,20.618473,-41.3184778468
2010-07-22,43.099998,43.950001,42.970001,43.91,2877400,21.302521,-39.3716325171
2010-07-23,43.880001,45.279999,43.880001,45.099998,3439400,21.879837,-37.7285534373
2010-07-26,45.060001,45.880001,44.66,45.84,2748800,22.238842,-36.7068017363
2010-07-27,46.150002,46.32,45.0,45.049999,2299400,21.855581,-37.7975875991
2010-07-28,44.900002,45.259998,44.610001,44.880001,1866600,21.773108,-38.032311149
2010-07-29,45.119999,45.299999,44.23,44.779999,2312200,21.724592,-38.1703908569
2010-07-30,44.23,45.049999,43.700001,44.799999,2392200,21.734295,-38.1427754845
2010-08-02,45.57,46.0,45.290001,45.709999,2352800,22.175773,-36.8863002336
2010-08-03,45.610001,45.830002,44.950001,45.23,2742600,21.942906,-37.54905494
2010-08-04,45.34,45.900002,45.189999,45.650002,2412400,22.146666,-36.9691406585
2010-08-05,45.169998,45.470001,44.91,45.240002,2453000,21.947758,-37.5352458308
2010-08-06,44.650002,45.279999,44.349998,45.0,1682800,21.831324,-37.866624607
