Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2013-01-02,34.919998,35.400002,34.099998,35.119999,13767900,32.203609,-35.7054625414
2013-01-03,35.0,35.0,34.16,34.830002,16739300,31.937694,-36.2363621039
2013-01-04,34.619999,34.889999,34.25,34.389999,21372100,31.534229,-37.0418803784
2013-01-07,34.150002,35.450001,34.150002,34.459999,17897100,31.598416,-36.9137309689
2013-01-08,34.290001,34.639999,33.360001,33.709999,17863300,30.910697,-38.2867626377
2013-01-09,33.610001,33.950001,33.610001,33.900002,18800400,31.084921,-37.9389242481
2013-01-10,33.66,34.0,33.330002,34.0,15658100,31.176616,-37.7558550893
2013-01-11,33.59,33.900002,33.349998,33.849998,11191500,31.408583,-37.2927327426
2013-01-14,34.009998,34.25,33.799999,34.09,11584900,31.631275,-36.8481279427
2013-01-15,33.709999,34.720001,33.709999,34.599998,13040200,32.104489,-35.9033557202
2013-01-16,34.470001,35.540001,34.450001,35.540001,16512700,32.976695,-34.161995572
2013-01-17,35.75,36.700001,35.75,36.419998,14424800,33.793223,-32.5317966064
2013-01-18,36.43,37.32,36.040001,37.32,17842200,34.628312,-30.8645405857
2013-01-22,36.98,37.25,35.93,36.419998,15809700,33.793223,-32.5317966064
2013-01-23,36.91,37.84,36.5,37.799999,10981600,35.073692,-29.9753389719
2013-01-24,37.790001,38.52,37.23,37.459999,11327100,34.758214,-30.6051911133
2013-01-25,37.52,37.84,36.639999,37.599998,8934600,34.888116,-30.3458416408
2013-01-28,37.650002,37.869999,36.709999,36.889999,7140100,34.229325,-31.6611185288
2013-01-29,36.709999,37.459999,36.25,37.310001,8838500,34.619035,-30.8830621255
2013-01-30,36.810001,37.529999,36.810001,36.93,10841800,34.266441,-31.5870163978
2013-01-31,36.84,36.93,36.27,36.689999,10720700,34.043749,-32.0316211977
2013-02-01,36.84,37.200001,36.52,37.18,9527500,34.49841,-31.1238900582
2013-02-04,36.639999,37.299999,36.549999,37.279999,6348000,34.591196,-30.9386427167
2013-02-05,37.419998,37.73,37.18,37.200001,7284400,34.516968,-31.0868389927
2013-02-06,36.959999,37.279999,36.860001,37.139999,5738900,34.461294,-31.1979921892
2013-02-07,37.57,37.57,35.799999,36.419998,9872500,33.793223,-32.5317966064
2013-02-08,36.369999,36.419998,35.830002,36.25,13858700,33.635485,-32.8467206806
2013-02-11,36.130001,36.18,35.75,35.849998,6032100,33.264334,-33.5877240219
2013-02-12,35.77,35.900002,35.200001,35.419998,7473800,32.865347,-34.384301965
2013-02-13,35.419998,35.57,35.150002,35.27,4859800,32.726168,-34.6621729772
2013-02-14,35.049999,36.73,35.009998,36.57,7570100,33.932405,-32.2539196047
2013-02-15,36.93,37.810001,36.93,37.580002,13296300,34.869561,-30.3828867168
2013-02-19,37.540001,38.330002,37.110001,38.189999,8292700,35.435563,-29.2528631598
2013-02-20,38.16,39.130001,37.610001,38.610001,8096400,35.825272,-28.474808753
2013-02-21,38.490002,39.029999,38.189999,38.779999,7260900,35.983009,-28.1598866753
2013-02-22,38.790001,38.849998,38.139999,38.459999,4490400,35.686089,-28.7526877512
2013-02-25,38.540001,38.610001,37.369999,37.369999,4665600,34.674705,-30.771916915
2013-02-26,37.599998,37.599998,36.959999,37.09,4463000,34.414901,-31.2906158599
2013-02-27,36.970001,36.98,36.400002,36.73,12238400,34.080865,-31.9575190667
2013-02-28,36.66,37.139999,36.5,36.919998,10321000,34.25716,-31.6055459236
2013-03-01,36.799999,38.07,36.549999,37.810001,8929400,35.082972,-29.9568114427
2013-03-04,37.529999,38.25,37.529999,38.240002,5420800,35.481959,-29.1602334996
2013-03-05,38.450001,38.57,37.290001,37.509998,6650400,34.804607,-30.5125674426
2013-03-06,37.560001,37.860001,37.369999,37.740002,5489500,35.018021,-30.0864861789
2013-03-07,37.650002,38.009998,37.439999,37.490002,4442500,34.786053,-30.549610522
2013-03-08,37.639999,37.650002,37.16,37.34,4114500,34.64687,-30.8274895202
2013-03-11,37.25,38.150002,37.080002,37.669998,4614400,34.953067,-30.2161669046
2013-03-12,37.700001,38.299999,37.049999,37.169998,6523900,34.489129,-31.1424195839
2013-03-13,37.200001,37.59,37.040001,37.169998,3710600,34.489129,-31.1424195839
2013-03-14,37.43,37.59,36.860001,37.560001,9859700,34.851004,-30.4199357858
2013-03-15,37.439999,38.540001,37.279999,38.5,12208300,35.723205,-28.6785856202
2013-03-18,38.049999,38.490002,37.990002,38.16,5178700,35.407727,-29.3084377616
2013-03-19,38.25,38.400002,37.84,38.360001,5108400,35.593303,-28.9379350926
2013-03-20,38.5,39.189999,38.41,39.060001,7072900,36.242817,-27.6411797444
2013-03-21,38.82,38.970001,38.48,38.490002,4736100,35.713928,-28.6971071599
2013-03-22,38.57,38.970001,38.299999,38.970001,3323400,36.159308,-27.8079055461
2013-03-25,39.119999,39.52,38.93,39.32,6065000,36.484063,-27.159531865
2013-03-26,39.57,40.52,39.57,40.209999,7249500,37.309871,-25.5108053701
2013-03-27,40.220001,40.290001,39.66,40.150002,4274800,37.254201,-25.6219505806
2013-03-28,40.259998,40.799999,39.779999,40.779999,7263400,37.83876,-24.4548779546
2013-04-01,39.959999,41.139999,39.959999,41.119999,5740000,38.154238,-23.8250258132
2013-04-02,41.220001,41.220001,40.52,40.709999,5510700,37.773809,-24.5845526908
2013-04-03,40.75,41.450001,40.349998,40.57,4122100,37.643907,-24.8439021633
2013-04-04,40.77,41.779999,40.619999,41.599998,20687600,38.599618,-22.9358241994
2013-04-05,41.310001,41.5,41.09,41.310001,14089800,38.330536,-23.4730466806
2013-04-08,41.27,41.869999,41.07,41.77,16449200,38.757358,-22.6208961322
2013-04-09,41.959999,43.560001,41.799999,42.549999,8673900,39.4811,-21.175944508
2013-04-10,42.650002,43.77,42.5,43.619999,7809200,40.473927,-19.1937644132
2013-04-11,43.419998,43.709999,43.110001,43.200001,6494100,40.4552,-19.2311528874
2013-04-12,42.970001,43.290001,42.619999,43.09,4199800,40.352188,-19.436816448
2013-04-15,42.869999,43.029999,41.41,41.439999,7152500,38.807023,-22.5217399102
2013-04-16,41.669998,42.529999,41.130001,42.450001,6998000,39.752852,-20.6333913692
2013-04-17,42.139999,42.43,41.419998,42.240002,5046200,39.556196,-21.0260152692
2013-04-18,42.369999,42.639999,41.889999,42.32,5009000,39.631111,-20.8764473971
2013-04-19,42.509998,42.580002,42.200001,42.389999,6493200,39.696663,-20.7455727637
2013-04-22,43.0,44.830002,42.880001,44.200001,8531300,41.391663,-17.3615035747
2013-04-23,44.610001,46.32,44.400002,45.139999,9378100,42.271936,-15.604037653
2013-04-24,45.139999,45.34,43.939999,44.32,5541300,41.504037,-17.1371487717
2013-04-25,44.75,44.790001,43.759998,44.240002,5236900,41.429122,-17.2867166439
2013-04-26,44.950001,46.310001,44.75,45.84,10096800,42.927461,-14.2952813373
2013-04-29,45.830002,45.93,45.049999,45.23,6024700,42.356218,-15.4357685561
2013-04-30,45.049999,46.23,45.009998,46.049999,6798600,43.124118,-13.9026554409
2013-05-01,45.740002,46.09,45.549999,45.549999,6398100,42.655886,-14.8374810954
2013-05-02,45.68,45.68,43.860001,43.990002,9649400,41.195006,-17.7541294712
2013-05-03,44.310001,44.77,43.830002,44.68,4641200,41.841164,-16.4640743803
2013-05-06,44.950001,44.950001,44.150002,44.59,4085700,41.756883,-16.6323414808
2013-05-07,44.5,45.0,44.419998,44.91,3745600,42.05655,-16.0340560167
2013-05-08,45.009998,45.049999,43.389999,43.490002,6973200,40.726775,-18.6889531293
2013-05-09,43.34,44.450001,43.25,44.240002,5046900,41.429122,-17.2867166439
2013-05-10,44.209999,45.009998,44.200001,45.009998,4455800,42.150195,-15.8470936809
2013-05-13,44.790001,44.790001,44.169998,44.540001,3738400,41.71006,-16.7258236469
2013-05-14,44.09,45.52,44.09,45.349998,5760300,42.468593,-15.2114117566
2013-05-15,45.720001,46.93,45.48,46.029999,6702500,43.105388,-13.9400499045
2013-05-16,46.060001,46.900002,46.009998,46.209999,4605300,43.273952,-13.6035117106
2013-05-17,46.029999,47.34,45.849998,47.169998,5244800,44.172955,-11.8086513252
2013-05-20,47.119999,47.139999,46.07,46.259998,3537800,43.320774,-13.5100315409
2013-05-21,46.189999,46.959999,46.169998,46.540001,4708800,43.582986,-12.9865250216
2013-05-22,46.459999,48.0,45.849998,46.759998,5203500,43.789005,-12.5752078828
2013-05-23,46.119999,46.950001,46.02,46.59,3306200,43.629808,-12.893044852
2013-05-24,46.25,46.48,45.310001,45.439999,4511700,42.552875,-15.0431426596
2013-05-28,45.889999,46.040001,44.700001,45.389999,6181800,42.506052,-15.1366248258
2013-05-29,44.889999,45.18,43.790001,43.880001,6908400,41.091995,-17.9597910353
2013-05-30,44.07,45.119999,44.07,44.549999,4852200,41.719423,-16.7071304081
2013-05-31,44.27,44.689999,42.68,42.689999,9308800,39.977602,-20.1846777703
2013-06-03,42.880001,43.580002,42.75,43.360001,7176800,40.605034,-18.9320091571
2013-06-04,43.419998,44.470001,43.380001,43.630001,4528400,40.857879,-18.4272038626
2013-06-05,43.490002,43.900002,42.689999,43.040001,4801300,40.305366,-19.5302966177
2013-06-06,43.220001,43.57,42.650002,43.5,4261300,40.736138,-18.6702598904
2013-06-07,43.720001,44.27,43.5,44.0,5463200,41.204369,-17.7354362323
2013-06-10,44.330002,44.330002,43.220001,43.919998,4702700,41.129451,-17.885010094
2013-06-11,43.310001,44.049999,43.049999,43.59,3574800,40.82042,-18.5019907934
2013-06-12,43.91,44.0,42.720001,42.77,3742600,40.05252,-20.0351039086
2013-06-13,42.419998,43.200001,40.099998,43.150002,6096500,40.408377,-19.3246350535
2013-06-14,42.98,43.5,42.5,43.209999,4078500,40.464563,-19.2124596485
2013-06-17,43.400002,43.5,42.68,43.009998,3457700,40.277269,-19.5863923062
2013-06-18,42.970001,43.560001,42.630001,43.540001,3644900,40.773597,-18.5954729596
2013-06-19,43.560001,43.830002,43.009998,43.040001,3663300,40.305366,-19.5302966177
2013-06-20,42.650002,42.779999,40.91,41.060001,7474900,38.45117,-23.2322007793
2013-06-21,41.66,42.709999,41.200001,42.619999,9825700,39.912049,-20.3155544001
2013-06-24,42.07,42.400002,41.32,41.889999,6042400,39.228432,-21.6803964218
2013-06-25,42.150002,42.77,41.610001,42.630001,4686900,39.921416,-20.2968531753
2013-06-26,43.099998,43.610001,43.029999,43.380001,4733700,40.623763,-18.8946166899
2013-06-27,43.560001,43.98,42.740002,43.130001,5163900,40.389648,-19.3620275207
2013-06-28,42.529999,42.970001,41.32,41.34,10753100,38.713378,-22.7087022461
2013-07-01,41.400002,41.93,41.07,41.610001,4588200,38.966223,-22.2038969516
2013-07-02,41.580002,42.57,41.580002,42.209999,4365900,39.5281,-21.0821089612
2013-07-03,41.880001,42.310001,41.610001,42.23,2417500,39.546829,-21.044716494
2013-07-05,42.450001,42.830002,42.310001,42.720001,2743700,40.005698,-20.1285840783
2013-07-08,42.900002,43.689999,42.82,43.68,3978300,40.904701,-18.333723693
2013-07-09,44.0,44.23,43.25,43.32,3805700,40.567574,-19.0067980844
2013-07-10,43.360001,44.119999,43.360001,43.91,3080100,41.120087,-17.9037053293
2013-07-11,43.939999,44.110001,43.330002,43.779999,4061400,41.375256,-17.3942601666
2013-07-12,43.93,45.110001,43.799999,45.049999,5693900,42.575498,-14.9979758175
2013-07-15,44.950001,44.970001,44.540001,44.619999,3265800,42.169117,-15.809315889
2013-07-16,44.540001,44.77,43.700001,43.810001,3714500,41.403611,-17.3376493808
2013-07-17,43.970001,44.150002,43.740002,43.959999,3645400,41.545369,-17.0546293925
2013-07-18,43.959999,44.560001,43.810001,44.32,3043700,41.885596,-16.375365848
2013-07-19,44.490002,44.91,44.119999,44.52,4317900,42.074611,-15.9979972122
2013-07-22,44.299999,45.099998,43.799999,44.970001,3810500,42.499894,-15.1489192789
2013-07-23,44.919998,45.09,44.23,44.310001,3535100,41.876147,-16.3942307859
2013-07-24,44.279999,44.369999,43.389999,43.639999,3088100,41.242946,-17.6584172134
2013-07-25,43.41,44.43,43.349998,44.240002,4088500,41.809992,-16.5263093094
2013-07-26,45.009998,45.119999,44.169998,44.790001,4491100,42.329781,-15.4885500529
2013-07-29,44.720001,45.450001,44.470001,45.060001,4326200,42.584951,-14.9791028936
2013-07-30,45.080002,45.23,44.200001,44.700001,3619700,42.244724,-15.6583664382
2013-07-31,44.84,45.91,44.810001,45.48,6020600,42.981879,-14.1866357461
2013-08-01,45.139999,45.900002,45.040001,45.25,3652400,42.764513,-14.6206071817
2013-08-02,45.110001,45.419998,44.810001,45.32,3190700,42.830668,-14.4885286583
2013-08-05,45.049999,45.369999,44.48,44.709999,2953500,42.254173,-15.6395015002
2013-08-06,44.419998,44.990002,44.419998,44.880001,4980600,42.414838,-15.3187336676
2013-08-07,44.700001,44.860001,44.220001,44.57,3299400,42.121864,-15.9036565506
