Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,106.300003,109.620003,104.5,109.360001,2135700,109.360001,63.908913473
2010-06-11,105.75,108.959999,105.309998,107.269997,2318100,107.269997,60.7764127263
2010-06-14,109.029999,110.0,107.199997,107.529999,1761200,107.529999,61.1661040662
2010-06-15,109.290001,117.550003,109.260002,117.269997,3813600,117.269997,75.7644258915
2010-06-16,115.800003,120.440002,114.610001,118.769997,3447300,118.769997,78.0126278662
2010-06-17,124.93,125.879997,122.519997,123.449997,3229000,123.449997,85.0270180275
2010-06-18,125.099998,125.370003,121.68,123.68,2388600,123.68,85.3717468267
2010-06-21,125.5,126.489998,121.519997,122.449997,2096700,122.449997,83.528216711
2010-06-22,122.669998,124.5,119.699997,119.839996,1779200,119.839996,79.6163437761
2010-06-23,120.080002,121.900002,116.75,120.75,1397100,120.75,80.9802589693
2010-06-24,120.0,120.360001,116.260002,116.879997,1544800,116.879997,75.179893378
2010-06-25,116.879997,119.459999,115.160004,119.260002,2264400,119.260002,78.7470480053
2010-06-28,121.849998,123.910004,119.220001,119.230003,1869600,119.230003,78.7020854646
2010-06-29,116.220001,117.410004,113.550003,114.419998,2243400,114.419998,71.4928436382
2010-06-30,114.480003,118.0,113.669998,113.830002,1937300,113.830002,70.6085568566
2010-07-01,113.610001,117.959999,112.059998,117.449997,2078200,117.449997,76.0342101284
2010-07-02,118.459999,121.68,118.330002,120.519997,2082800,120.519997,80.6355301701
2010-07-06,123.510002,126.599998,121.120003,121.879997,2506700,121.879997,82.6738999606
2010-07-07,122.559998,128.729996,122.559998,128.479996,2553400,128.479996,92.5659871508
2010-07-08,129.960007,131.809998,127.5,130.649994,2176900,130.649994,95.81838301
2010-07-09,130.0,132.259995,129.229996,132.130005,1265400,132.130005,98.0366254453
2010-07-12,131.600006,132.509995,128.350006,129.710007,1204400,129.710007,94.4095292569
2010-07-13,131.339996,131.860001,129.5,130.639999,1418200,130.639999,95.8034024909
2010-07-14,129.770004,135.399994,129.580002,133.210007,2208800,133.210007,99.6553338647
2010-07-15,133.009995,133.460007,129.419998,131.460007,1760400,131.460007,97.0324315608
2010-07-16,131.460007,131.460007,128.179993,128.919998,1443400,128.919998,93.2254627277
2010-07-19,129.139999,131.600006,128.75,131.550003,1287100,131.550003,97.1673176841
2010-07-20,128.619995,137.210007,128.309998,136.220001,2005500,136.220001,104.166716835
2010-07-21,136.369995,136.919998,133.860001,135.100006,1281600,135.100006,102.488066854
2010-07-22,136.490005,139.070007,136.490005,137.679993,1337000,137.679993,106.354954766
2010-07-23,137.529999,140.0,135.669998,139.990005,1550200,139.990005,109.817203793
2010-07-26,137.479996,139.899994,137.479996,139.399994,1078500,139.399994,108.93289453
2010-07-27,139.479996,139.860001,135.449997,136.740005,1256200,136.740005,104.946099514
2010-07-28,137.080002,138.919998,135.699997,137.039993,1402600,137.039993,105.395721924
2010-07-29,137.839996,139.199997,132.789993,135.5,2841300,135.5,103.087578388
2010-07-30,129.050003,130.0,124.330002,125.449997,5173800,125.449997,88.0246206606
2010-08-02,126.339996,127.800003,125.099998,126.139999,1817200,126.139999,89.0587965666
2010-08-03,127.019997,127.779999,124.910004,126.699997,1659000,126.699997,89.8981223062
2010-08-04,127.330002,132.0,126.809998,131.449997,2509900,131.449997,97.0174285597
