Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,40.790001,41.470001,40.630001,41.259998,7263800,36.743913,-46.0105066848
2010-06-11,40.75,41.380001,40.470001,41.32,6640000,36.797347,-45.9319936917
2010-06-14,41.349998,42.189999,41.349998,41.529999,6074000,36.98436,-45.6572070322
2010-06-15,41.959999,43.049999,41.799999,43.040001,5398100,38.329086,-43.6813402978
2010-06-16,42.580002,43.0,42.509998,42.75,5222400,38.070827,-44.0608119276
2010-06-17,42.869999,42.91,42.060001,42.650002,6514400,37.981774,-44.1916615285
2010-06-18,42.77,42.959999,42.5,42.919998,8643900,38.222218,-43.8383662839
2010-06-21,43.419998,43.77,42.650002,42.93,5312300,38.231126,-43.8252773565
2010-06-22,43.110001,43.279999,42.119999,42.200001,4753800,37.581028,-44.7804957522
2010-06-23,42.169998,42.330002,41.5,41.84,5034700,37.260431,-45.251563425
2010-06-24,41.610001,41.779999,40.900002,41.0,5183200,36.512372,-46.3507203488
2010-06-25,41.119999,41.84,40.939999,41.599998,6270900,37.046698,-45.5656109892
2010-06-28,41.82,41.869999,41.110001,41.200001,3017900,36.690482,-46.0890152698
2010-06-29,40.48,40.540001,39.07,39.330002,7576800,35.025163,-48.5359437997
2010-06-30,38.59,39.91,38.540001,39.029999,8210400,34.757996,-48.9285043568
2010-07-01,38.990002,38.990002,37.889999,38.549999,8037600,34.330535,-49.5565921384
2010-07-02,38.59,39.029999,38.18,38.529999,5100900,34.312723,-49.5827641156
2010-07-06,39.139999,39.349998,38.369999,38.709999,5493900,34.473022,-49.3472295445
2010-07-07,38.740002,40.189999,38.709999,40.189999,5937800,35.791029,-47.4106222454
2010-07-08,40.669998,40.849998,40.16,40.73,3940800,36.271925,-46.7040200014
2010-07-09,40.84,41.349998,40.599998,41.27,4998400,36.75282,-45.9974192268
2010-07-12,41.130001,41.369999,40.669998,40.82,2972500,36.352074,-46.5862534505
2010-07-13,41.419998,42.099998,41.310001,41.849998,4693700,37.269335,-45.2384803751
2010-07-14,41.650002,42.029999,41.389999,41.689999,3525500,37.126848,-45.447842969
2010-07-15,41.75,42.060001,40.720001,41.790001,5221700,37.215904,-45.3169889601
2010-07-16,41.43,41.549999,40.080002,40.189999,5516900,35.791029,-47.4106222454
2010-07-19,40.43,40.549999,40.029999,40.349998,3974900,35.933516,-47.2012596515
2010-07-20,39.75,41.27,39.599998,41.200001,4393600,36.690482,-46.0890152698
2010-07-21,41.459999,41.93,40.860001,41.130001,4893300,36.628144,-46.1806113128
2010-07-22,41.639999,42.779999,41.599998,42.66,5808800,37.990678,-44.1785784785
2010-07-23,43.32,43.869999,42.5,43.5,8148700,38.738736,-43.0794230241
2010-07-26,43.450001,44.23,43.360001,43.889999,5450300,39.086049,-42.5691003241
2010-07-27,44.240002,44.299999,43.360001,43.43,6354900,38.676399,-43.1710175977
2010-07-28,43.5,43.5,43.0,43.240002,4137700,38.507196,-43.4196352188
2010-07-29,43.450001,43.619999,42.240002,42.720001,7018800,38.044112,-44.1000654855
2010-07-30,42.529999,43.049999,41.810001,42.860001,4437500,38.168788,-43.9168733995
2010-08-02,43.66,43.919998,43.330002,43.73,4521300,38.943562,-42.7784629179
2010-08-03,43.580002,43.599998,43.02,43.139999,5047900,38.418139,-43.550490697
2010-08-04,43.369999,44.16,43.25,43.98,4774600,39.166198,-42.4513337732
2010-08-05,43.66,44.169998,43.610001,44.119999,3169500,39.290874,-42.2681416873
2010-08-06,43.5,44.049999,43.049999,43.77,3270000,38.979184,-42.7261219021
2010-08-09,44.07,44.099998,43.66,43.889999,2105600,39.086049,-42.5691003241
2010-08-10,43.540001,43.689999,42.970001,43.419998,3411100,38.667491,-43.1841065251
2010-08-11,42.57,42.700001,41.560001,41.810001,5493100,37.233716,-45.2908169829
2010-08-12,41.150002,41.529999,41.060001,41.290001,3437400,36.770631,-45.9712487189
2010-08-13,41.119999,41.509998,41.07,41.32,3236300,36.797347,-45.9319936917
2010-08-16,41.029999,41.369999,40.509998,41.18,2926400,36.672671,-46.1151857777
2010-08-17,41.880001,43.02,41.650002,42.389999,6045200,37.75023,-44.5318796005
2010-08-18,42.27,42.389999,41.73,42.16,4041700,37.815709,-44.4356683442
2010-08-19,41.889999,41.889999,40.459999,40.77,6059200,36.568939,-46.2676038971
2010-08-20,40.360001,40.75,40.049999,40.639999,4478700,36.452334,-46.4389368977
2010-08-23,40.77,41.049999,40.139999,40.16,3154400,36.021795,-47.0715473239
2010-08-24,39.689999,39.709999,38.720001,39.34,6741800,35.28629,-48.1522580877
2010-08-25,38.939999,39.099998,38.080002,38.82,7663300,34.819872,-48.8375871514
2010-08-26,39.200001,39.360001,38.57,38.700001,4579100,34.712238,-48.9957386559
2010-08-27,39.060001,39.689999,38.389999,39.650002,4132700,35.564348,-47.7436948916
2010-08-30,39.419998,39.75,38.830002,38.860001,2934500,34.855751,-48.7848685138
2010-08-31,38.740002,39.290001,38.290001,39.060001,6732200,35.035143,-48.5212797342
2010-09-01,39.59,41.110001,39.450001,40.880001,6675700,36.667605,-46.1226294806
2010-09-02,40.959999,42.009998,40.959999,42.009998,6618900,37.681164,-44.6333613982
2010-09-03,42.360001,43.25,42.360001,42.82,5675300,38.4077,-43.5658291918
2010-09-07,42.48,42.68,41.84,41.93,4598800,37.609409,-44.7387942652
2010-09-08,41.900002,42.52,41.900002,42.189999,3819600,37.842616,-44.396132672
2010-09-09,42.779999,42.919998,41.810001,41.970001,4079400,37.645288,-44.6860756277
2010-09-10,42.16,42.889999,41.93,42.810001,4535700,38.398732,-43.5790062799
2010-09-13,43.310001,43.59,43.09,43.299999,4206500,38.838239,-42.9332187656
2010-09-14,43.279999,43.790001,43.049999,43.540001,4906700,39.05351,-42.6169113485
2010-09-15,43.360001,43.630001,43.150002,43.57,4917900,39.080418,-42.5773742071
2010-09-16,43.34,43.860001,43.310001,43.73,4372200,39.223931,-42.366504065
2010-09-17,43.889999,44.080002,43.540001,43.82,6187900,39.304657,-42.2478897019
2010-09-20,44.040001,44.41,43.68,44.310001,4632800,39.744168,-41.6020963104
2010-09-21,44.349998,44.509998,43.889999,44.310001,4875500,39.744168,-41.6020963104
2010-09-22,44.130001,44.32,43.380001,43.68,4414000,39.179084,-42.4323997906
