Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,63.299999,64.239998,63.240002,64.07,2472800,55.922541,-31.3971019184
2010-06-11,63.41,64.699997,62.950001,64.580002,1782400,56.367688,-30.8510184657
2010-06-14,65.129997,65.410004,64.150002,64.309998,1728900,56.132019,-31.1401250781
2010-06-15,64.889999,66.669998,64.650002,66.620003,1950900,58.148273,-28.6666883352
2010-06-16,66.099998,66.610001,65.870003,66.290001,1551800,57.860236,-29.0200373176
2010-06-17,66.220001,66.550003,65.440002,66.309998,1770700,57.877689,-28.9986268745
2010-06-18,66.419998,67.089996,66.419998,66.900002,3334200,58.392666,-28.3668795681
2010-06-21,67.980003,68.080002,66.449997,66.779999,2187700,58.287923,-28.4953728952
2010-06-22,67.110001,67.349998,65.309998,65.449997,1825900,57.127051,-29.9194709794
2010-06-23,65.550003,65.629997,64.010002,64.889999,2771700,56.638265,-30.5190885136
2010-06-24,64.669998,65.099998,63.139999,63.25,2864700,55.206816,-32.2751165499
2010-06-25,63.349998,63.68,62.310001,63.220001,3015700,55.180632,-32.3072377349
2010-06-28,63.419998,63.419998,62.16,62.259998,2861600,54.342708,-33.3351598168
2010-06-29,61.330002,61.57,59.200001,59.43,4487800,51.872587,-36.3653772601
2010-06-30,58.919998,59.689999,58.470001,58.560001,3261300,51.477017,-36.8506421982
2010-07-01,58.610001,58.84,57.68,58.5,2983600,51.424273,-36.9153458256
2010-07-02,58.790001,59.25,58.299999,58.700001,2281100,51.600083,-36.6996711567
2010-07-06,59.080002,59.709999,58.119999,58.639999,2539700,51.547339,-36.7643747841
2010-07-07,58.869999,60.27,58.580002,60.220001,3237600,52.936235,-35.0605485804
2010-07-08,60.580002,61.080002,60.310001,60.970001,1790500,53.595521,-34.2517704123
2010-07-09,60.779999,60.860001,60.0,60.84,1299300,53.481244,-34.3919595604
2010-07-12,60.34,60.43,59.52,59.869999,1869200,52.628567,-35.4379798643
2010-07-13,60.419998,60.830002,60.07,60.560001,1946100,53.235111,-34.6939028701
2010-07-14,60.259998,61.610001,60.16,61.610001,2813900,54.15811,-33.5616151522
2010-07-15,61.599998,61.830002,60.450001,61.470001,2131100,54.035044,-33.7125861937
2010-07-16,60.970001,61.290001,58.75,58.900002,2316800,51.775893,-36.4839964878
2010-07-19,58.84,59.040001,58.200001,58.599998,2013400,51.512176,-36.8075109446
2010-07-20,57.91,59.220001,56.93,59.209999,3230100,52.048395,-36.1497050447
2010-07-21,59.529999,60.439999,59.0,59.279999,2485900,52.109928,-36.074219524
2010-07-22,59.900002,61.400002,59.900002,61.029999,1922800,53.648261,-34.1870716919
2010-07-23,60.98,61.869999,60.48,61.290001,2056600,53.876816,-33.9066921689
2010-07-26,61.310001,63.080002,61.290001,62.490002,1486700,54.931673,-32.612647836
2010-07-27,62.57,62.740002,61.700001,61.77,1821900,54.298758,-33.3890754171
2010-07-28,61.52,62.57,61.220001,61.799999,2405600,54.325128,-33.3567260569
2010-07-29,62.299999,62.689999,61.029999,61.73,1852100,54.263595,-33.4322115777
2010-07-30,60.990002,61.52,60.580002,61.25,2805900,53.841653,-33.9498283294
2010-08-02,62.060001,63.150002,61.740002,62.91,2149800,55.300871,-32.1597347117
2010-08-03,62.610001,63.200001,62.439999,62.669998,1561400,55.089899,-32.4185443143
2010-08-04,62.93,63.459999,62.720001,63.34,1584500,55.678862,-31.696034787
2010-08-05,63.07,63.790001,62.889999,63.77,1617000,56.056853,-31.2323348623
2010-08-06,63.279999,64.019997,62.970001,63.779999,2403300,56.065642,-31.221552969
2010-08-09,64.050003,64.400002,63.869999,64.32,1192700,56.540328,-30.6392325898
2010-08-10,63.630001,64.440002,63.09,64.089996,2083600,56.338144,-30.8872615259
2010-08-11,63.169998,63.18,61.02,61.32,2317600,53.903186,-33.8743428087
2010-08-12,60.279999,61.02,60.209999,60.720001,2083400,53.375759,-34.521363135
2010-08-13,60.52,61.16,60.400002,60.669998,1895100,53.331804,-34.5752848691
2010-08-16,60.27,60.700001,59.75,60.419998,1551100,53.112042,-34.8448775918
2010-08-17,61.099998,62.790001,61.029999,62.34,2721300,54.799815,-32.774404451
2010-08-18,62.549999,62.669998,62.0,62.490002,1825200,54.931673,-32.612647836
2010-08-19,62.310001,62.349998,60.389999,60.619999,2418900,53.287852,-34.6292029229
2010-08-20,60.169998,60.509998,59.709999,60.23,2368000,52.945024,-35.0497666871
2010-08-23,60.139999,60.360001,59.240002,59.330002,1987600,52.153883,-36.0202977899
2010-08-24,58.450001,58.790001,57.619999,57.869999,2138400,50.870472,-37.5947204191
2010-08-25,57.509998,57.709999,56.27,56.990002,4329000,50.096912,-38.5436840551
2010-08-26,57.150002,57.720001,56.650002,56.830002,2066100,49.956265,-38.7162225634
2010-08-27,56.59,57.41,55.459999,57.369999,2812500,50.430948,-38.1339058645
2010-08-30,57.130001,57.529999,56.52,56.57,2045800,49.727711,-38.9966008596
2010-08-31,56.259998,56.43,55.68,55.869999,2418800,49.112377,-39.7514609739
2010-09-01,56.700001,58.0,56.23,57.779999,1940100,50.791357,-37.6917746334
2010-09-02,58.139999,58.959999,57.810001,58.950001,2034900,51.819845,-36.430078434
2010-09-03,59.540001,59.990002,59.25,59.720001,1639300,52.496711,-35.5997340258
2010-09-07,59.240002,59.299999,57.720001,58.490002,2226000,51.415484,-36.9261277189
2010-09-08,58.799999,59.849998,58.59,59.490002,2807400,52.294531,-35.8477580548
2010-09-09,60.0,60.419998,59.259998,59.82,1839700,52.584615,-35.4918979181
2010-09-10,60.110001,61.25,59.849998,61.130001,2462300,53.736168,-34.079231904
2010-09-13,61.759998,62.880001,61.759998,62.18,2813200,54.659167,-32.9469441861
2010-09-14,61.939999,62.07,61.150002,61.459999,2156100,54.026252,-33.7233717672
2010-09-15,61.02,61.299999,60.529999,61.27,2314000,53.859234,-33.9282608625
2010-09-16,61.169998,61.369999,60.869999,61.310001,1887000,53.894397,-33.885124702
2010-09-17,61.52,62.810001,61.439999,62.689999,3122300,55.10748,-32.3969768474
2010-09-20,63.110001,63.73,62.349998,63.630001,1824500,55.933787,-31.3833059038
2010-09-21,63.610001,64.209999,63.25,63.610001,1347600,55.916205,-31.4048745974
2010-09-22,63.630001,63.919998,62.580002,62.869999,1642900,55.265709,-32.2028696454
2010-09-23,62.34,62.849998,61.860001,61.98,1484800,54.483357,-33.162618855
2010-09-24,62.549999,63.75,62.549999,63.68,1270400,55.977738,-31.3293890767
2010-09-27,63.830002,63.959999,63.02,63.130001,1288500,55.494263,-31.9224913492
2010-09-28,63.25,63.349998,62.23,63.27,2395700,55.617329,-31.7715203077
2010-09-29,62.970001,63.189999,62.349998,63.060001,2165700,55.43273,-31.9979768699
2010-09-30,63.490002,64.599998,62.619999,62.810001,2454000,55.212968,-32.2675695926
2010-10-01,63.330002,63.43,62.380001,62.459999,1756900,54.905299,-32.6450021032
2010-10-04,62.419998,62.73,61.509998,61.75,1935500,54.281177,-33.410642884
2010-10-05,62.389999,63.48,61.889999,63.41,2735600,55.740395,-31.6205492663
2010-10-06,63.139999,63.77,63.02,63.639999,2134800,56.315584,-30.914936974
2010-10-07,63.810001,64.029999,62.799999,63.130001,1519500,55.864282,-31.4685710642
2010-10-08,63.139999,63.650002,62.689999,63.369999,1454000,56.076658,-31.2080391066
2010-10-11,63.48,63.529999,62.990002,63.130001,790100,55.864282,-31.4685710642
2010-10-12,62.970001,63.57,62.130001,63.369999,1415800,56.076658,-31.2080391066
2010-10-13,63.580002,64.519997,63.580002,64.059998,1554200,56.687244,-30.4590035946
2010-10-14,64.120003,64.199997,62.919998,63.169998,1760200,55.899676,-31.4251515248
2010-10-15,63.5,64.050003,62.900002,63.93,2961800,56.572208,-30.6001238449
2010-10-18,63.939999,64.480003,63.549999,64.370003,1271700,56.96157,-30.1224745621
2010-10-19,63.450001,63.669998,62.169998,62.959999,2166700,55.713846,-31.6531182145
2010-10-20,63.259998,64.349998,63.23,63.830002,1795000,56.483719,-30.7086776005
2010-10-21,64.169998,65.160004,64.169998,64.550003,1741500,57.120854,-29.9270731404
2010-10-22,64.540001,64.730003,64.040001,64.5,1218900,57.076606,-29.9813543118
2010-10-25,65.110001,65.129997,63.990002,64.059998,1762900,56.687244,-30.4590035946
2010-10-26,63.830002,64.43,63.43,64.089996,2025500,56.71379,-30.4264383267
2010-10-27,64.239998,65.529999,63.48,65.419998,3872300,57.89072,-28.9826411137
2010-10-28,66.32,67.879997,66.019997,67.779999,5072000,59.979105,-26.4207177685
2010-10-29,67.389999,68.129997,67.290001,68.120003,3459400,60.279977,-26.051623468
2010-11-01,68.330002,68.849998,67.309998,67.860001,1852400,60.049899,-26.3338713291
2010-11-02,68.540001,69.099998,67.980003,67.989998,2069700,60.164935,-26.1927510788
2010-11-03,68.209999,68.769997,67.269997,67.949997,2405600,60.129538,-26.2361742985
2010-11-04,68.809998,69.300003,68.25,69.169998,2283900,61.209127,-24.9117900196
2010-11-05,69.099998,69.970001,68.900002,69.660004,1778300,61.642737,-24.3798595653
2010-11-08,69.139999,69.800003,68.959999,69.400002,1342900,61.412659,-24.6621074264
2010-11-09,69.529999,69.610001,68.900002,69.199997,1714000,61.235674,-24.8792235249
2010-11-10,69.059998,69.099998,67.980003,68.209999,1632100,60.359616,-25.9539264374
2010-11-11,67.720001,68.0,67.080002,67.419998,1976300,59.660537,-26.8115206119
2010-11-12,67.059998,67.18,66.25,66.5,1752400,58.846423,-27.8102338101
2010-11-15,66.589996,67.190002,66.220001,66.550003,1278200,58.890671,-27.7559526386
2010-11-16,66.040001,66.379997,65.080002,65.540001,2031300,57.996912,-28.8523702279
2010-11-17,65.589996,65.730003,64.830002,65.389999,1722100,57.864174,-29.0152063816
2010-11-18,65.919998,67.059998,65.440002,67.050003,2321900,59.333125,-27.2131728199
2010-11-19,67.089996,67.220001,66.239998,66.599998,1654900,58.934913,-27.7016788277
2010-11-22,66.300003,66.599998,65.57,66.260002,1482000,58.634047,-28.0707657677
2010-11-23,65.629997,66.620003,65.480003,66.480003,1896600,58.828728,-27.8319411263
2010-11-24,66.779999,68.470001,66.779999,68.019997,1924100,60.191481,-26.1601858108
2010-11-26,67.400002,67.699997,66.839996,67.120003,555800,59.395069,-27.1371831055
2010-11-29,66.510002,66.519997,65.050003,66.309998,2452500,58.678288,-28.0164931835
2010-11-30,65.82,66.589996,65.440002,66.089996,2141900,58.483607,-28.2553178249
2010-12-01,67.029999,67.809998,67.029999,67.620003,1712900,59.837523,-26.5944032868
2010-12-02,67.849998,68.400002,67.379997,67.800003,2093800,59.996807,-26.399001865
2010-12-03,67.559998,67.870003,67.279999,67.580002,1844400,59.802126,-26.6378265064
2010-12-06,67.589996,67.800003,66.959999,67.629997,1998400,59.846367,-26.5835539223
2010-12-07,68.330002,69.129997,68.129997,68.730003,2380900,60.819772,-25.3894307152
2010-12-08,68.720001,68.769997,67.919998,68.470001,1532700,60.589694,-25.6716785763
2010-12-09,68.910004,69.18,67.959999,68.889999,2334000,60.961354,-25.2157451969
2010-12-10,68.910004,69.730003,68.779999,69.559998,1982900,61.554241,-24.4884219082
2010-12-13,69.709999,69.839996,68.529999,69.400002,2564000,61.412659,-24.6621074264
2010-12-14,69.18,70.389999,69.18,69.980003,2731000,61.925908,-24.0324799416
2010-12-15,69.699997,69.980003,69.260002,69.349998,1685800,61.368411,-24.7163885979
2010-12-16,69.760002,70.489998,69.309998,70.419998,1685600,62.315263,-23.554839246
2010-12-17,70.32,70.5,69.730003,70.279999,2935600,62.191376,-23.706817448
2010-12-20,70.389999,70.470001,69.629997,70.010002,1714700,61.952454,-23.9999146736
2010-12-21,70.18,70.720001,70.010002,70.190002,1255900,62.111738,-23.8045132519
2010-12-22,70.510002,70.529999,70.099998,70.529999,915700,62.412604,-23.4354263119
2010-12-23,70.370003,71.339996,70.309998,71.019997,1226000,62.846207,-22.9035044449
2010-12-27,70.830002,71.330002,70.519997,71.099998,1074900,62.917001,-22.8166580055
2010-12-28,71.110001,71.239998,70.440002,71.019997,1305800,62.846207,-22.9035044449
2010-12-29,71.110001,71.440002,70.769997,70.830002,1397600,62.678079,-23.1097552311
2010-12-30,70.540001,71.110001,70.32,70.769997,1385400,62.62498,-23.1748943542
2010-12-31,70.599998,71.330002,70.239998,70.959999,1454900,62.793115,-22.9686349808
2011-01-03,70.260002,70.57,69.870003,69.970001,2769300,61.917057,-24.0433378933
2011-01-04,70.230003,70.419998,69.449997,70.290001,2362800,62.200227,-23.6959594963
2011-01-05,69.959999,70.82,69.839996,70.610001,2379900,62.483398,-23.3485798725
2011-01-06,70.440002,71.989998,70.199997,71.389999,2030800,63.173626,-22.5018436497
2011-01-07,71.739998,72.300003,71.400002,72.010002,3318200,63.722271,-21.8287941719
2011-01-10,71.75,71.75,70.860001,71.18,1910000,62.987796,-22.7298103394
2011-01-11,71.449997,71.779999,71.019997,71.25,1902600,63.049739,-22.6538218517
2011-01-12,71.519997,71.900002,71.059998,71.160004,1187700,63.343494,-22.2934583209
2011-01-13,71.849998,72.150002,71.440002,71.779999,2041300,63.895386,-21.6164255905
2011-01-14,71.669998,72.279999,71.220001,72.18,1529000,64.25145,-21.179624582
2011-01-18,72.379997,73.040001,71.610001,72.730003,3287800,64.741038,-20.5790231954
2011-01-19,72.160004,72.669998,71.860001,72.669998,2221100,64.687624,-20.6445487444
