Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,75.07,76.300003,74.699997,76.169998,1120100,71.248323,-52.2253408822
2010-06-11,75.800003,76.639999,75.400002,76.639999,936100,71.687955,-51.9305512219
2010-06-14,76.790001,77.980003,76.580002,76.629997,806300,71.678599,-51.936824769
2010-06-15,77.089996,77.919998,76.870003,77.919998,1183100,72.885248,-51.1277215898
2010-06-16,77.690002,78.400002,76.849998,77.239998,906000,72.249185,-51.5542255653
2010-06-17,77.620003,77.650002,76.010002,76.599998,979100,71.650539,-51.955640046
2010-06-18,76.889999,77.089996,75.980003,76.18,2365500,71.257679,-52.2190673351
2010-06-21,76.949997,77.18,76.190002,76.440002,1254000,71.500881,-52.0559913193
2010-06-22,76.589996,76.779999,74.639999,74.760002,1360000,69.929433,-53.10970584
2010-06-23,74.5,74.739998,73.0,74.139999,1565800,69.349491,-53.4985785909
2010-06-24,73.650002,73.760002,71.620003,71.650002,1690700,67.020383,-55.0603324128
2010-06-25,71.82,72.010002,71.059998,71.480003,2020500,66.861369,-55.1669572332
2010-06-28,71.5,72.029999,71.059998,71.080002,1108100,66.487213,-55.4178427924
2010-06-29,70.550003,70.730003,69.360001,70.400002,1956200,65.851151,-55.8443460973
2010-06-30,70.059998,71.089996,69.059998,69.190002,1695900,64.719335,-56.6032709576
2010-07-01,69.150002,70.220001,67.919998,69.940002,1825800,65.420874,-56.132862881
2010-07-02,69.940002,70.349998,68.980003,69.43,837800,64.943826,-56.4527413655
2010-07-06,69.959999,70.309998,69.080002,69.82,1271900,65.308625,-56.208130024
2010-07-07,69.910004,72.150002,69.57,72.059998,1217600,67.403887,-54.8031786708
2010-07-08,72.349998,73.0,71.849998,72.620003,1464800,67.927708,-54.4519371445
2010-07-09,72.790001,72.82,71.860001,72.230003,896400,67.562908,-54.6965491566
2010-07-12,72.099998,72.650002,71.739998,72.019997,595700,67.366471,-54.8282674949
2010-07-13,72.610001,73.769997,72.57,73.220001,832900,68.488938,-54.0756114879
2010-07-14,70.529999,71.709999,70.5,71.639999,1658500,67.011027,-55.0666059599
2010-07-15,71.730003,71.839996,70.160004,71.07,1300500,66.477857,-55.4241163395
2010-07-16,70.790001,70.989998,69.370003,69.440002,934400,64.953181,-56.4464684889
2010-07-19,69.639999,70.110001,69.169998,69.809998,831900,65.29927,-56.2144029006
2010-07-20,67.720001,69.940002,67.580002,69.849998,1679900,65.336686,-56.1893140764
2010-07-21,70.43,70.43,69.160004,69.559998,1910700,65.065423,-56.3712060398
2010-07-22,67.010002,69.650002,66.32,66.879997,4006200,62.558589,-58.0521317763
2010-07-23,67.220001,70.099998,67.080002,68.989998,1985600,64.532254,-56.7287157488
2010-07-26,68.82,69.849998,68.800003,69.68,1294400,65.177672,-56.2959388968
2010-07-27,70.269997,70.269997,69.339996,69.5,1569400,65.009302,-56.4088372644
2010-07-28,69.510002,69.800003,69.239998,69.389999,1418200,64.906409,-56.4778308602
2010-07-29,69.849998,70.190002,67.599998,68.589996,1630500,64.158098,-56.979601308
2010-07-30,68.010002,69.300003,67.809998,69.150002,1094800,64.681919,-56.6283597818
2010-08-02,69.580002,71.150002,69.150002,70.93,1306100,66.346904,-55.5119252123
2010-08-03,70.720001,70.93,70.0,70.489998,823200,65.935332,-55.7878995957
2010-08-04,70.620003,71.029999,70.169998,70.589996,1539000,66.028869,-55.7251795469
2010-08-05,70.480003,70.690002,69.790001,69.93,975400,65.411518,-56.1391364281
2010-08-06,69.5,69.690002,68.660004,69.690002,908000,65.187028,-56.2896653497
2010-08-09,69.769997,70.080002,69.629997,69.860001,956400,65.346042,-56.1830405293
2010-08-10,69.449997,69.849998,68.709999,69.540001,1900100,65.046719,-56.3837477697
2010-08-11,68.489998,69.360001,68.269997,68.93,1470400,64.476133,-56.7663469734
2010-08-12,68.209999,69.650002,67.93,69.400002,1371600,64.915765,-56.4715573131
2010-08-13,69.190002,69.610001,68.75,69.099998,1210900,64.635147,-56.659722153
2010-08-16,68.709999,68.800003,67.889999,68.269997,1062800,63.858775,-57.1803085484
2010-08-17,68.919998,70.040001,68.75,69.68,840400,65.177672,-56.2959388968
2010-08-18,69.330002,70.089996,68.93,69.559998,614800,65.40333,-56.1446267877
2010-08-19,69.269997,69.5,67.449997,67.629997,1356100,63.58866,-57.3614307349
2010-08-20,67.239998,68.720001,67.239998,68.339996,986700,64.256232,-56.9137987993
2010-08-23,68.360001,69.160004,67.550003,67.639999,721000,63.598065,-57.3551243315
2010-08-24,67.029999,67.389999,66.129997,67.150002,1346100,63.137347,-57.6640529416
2010-08-25,66.760002,69.599998,66.760002,69.150002,1782900,65.017834,-56.40311624
2010-08-26,69.419998,70.019997,68.860001,68.989998,1332400,64.867392,-56.5039932146
2010-08-27,69.43,70.269997,68.760002,70.239998,1022400,66.042696,-55.7159080275
2010-08-30,70.18,70.699997,69.239998,69.239998,602800,65.102453,-56.346376043
2010-08-31,68.949997,70.510002,68.459999,70.379997,1596300,66.17433,-55.6276425187
2010-09-01,69.989998,71.459999,69.849998,70.879997,1575900,66.644451,-55.3124088462
2010-09-02,71.239998,72.699997,71.220001,72.480003,992600,68.148846,-54.303655864
2010-09-03,73.040001,73.239998,72.080002,72.32,838200,67.998404,-54.4045328386
2010-09-07,71.900002,72.589996,71.489998,71.860001,648500,67.565893,-54.6945476027
2010-09-08,72.0,72.580002,71.900002,72.309998,644600,67.989,-54.4108385715
2010-09-09,73.050003,73.239998,71.889999,72.029999,556100,67.725733,-54.5873689185
2010-09-10,72.059998,72.690002,71.849998,72.269997,607200,67.951389,-54.4360581504
2010-09-13,72.809998,73.449997,72.5,72.940002,762100,68.581358,-54.0136404293
2010-09-14,72.660004,72.860001,72.07,72.459999,911000,68.130038,-54.3162673298
2010-09-15,71.889999,72.43,71.190002,72.099998,869600,67.791549,-54.5432368346
2010-09-16,71.739998,72.559998,71.309998,72.410004,940700,68.08303,-54.3477879479
2010-09-17,72.419998,72.919998,71.639999,72.470001,1039200,68.139442,-54.3099615969
2010-09-20,72.709999,75.089996,72.709999,74.709999,1243200,70.245585,-52.8977141272
2010-09-21,74.900002,76.059998,74.339996,75.360001,1457000,70.856745,-52.4879085425
2010-09-22,75.25,76.160004,74.980003,75.470001,1251100,70.960172,-52.4185568797
2010-09-23,75.139999,75.599998,74.300003,74.43,724800,69.982318,-53.0742444742
2010-09-24,75.059998,75.349998,74.510002,75.260002,926400,70.762722,-52.5509544723
2010-09-27,75.410004,75.910004,74.849998,75.339996,634000,70.837936,-52.5005206788
2010-09-28,75.589996,76.919998,74.68,76.589996,920700,72.01324,-51.7124354918
2010-09-29,76.099998,76.150002,74.879997,75.900002,776100,71.364477,-52.1474552911
2010-09-30,75.730003,76.160004,74.769997,75.139999,881400,70.64989,-52.6266125385
2010-10-01,75.120003,75.790001,73.889999,74.040001,1605500,69.615624,-53.3201264839
2010-10-04,74.0,74.209999,73.330002,73.709999,791800,69.305342,-53.5281821427
2010-10-05,74.300003,75.279999,74.010002,74.720001,893700,70.25499,-52.8914077238
2010-10-06,74.580002,75.18,73.739998,74.0,1036300,69.578013,-53.3453460629
2010-10-07,74.099998,74.220001,73.010002,73.669998,908200,69.267731,-53.5534017217
2010-10-08,73.760002,73.970001,73.389999,73.480003,653200,69.08909,-53.6731871779
2010-10-11,72.760002,72.900002,71.120003,72.040001,1468100,67.735137,-54.5810631856
2010-10-12,72.0,73.029999,71.550003,72.720001,907700,68.374503,-54.1523444254
2010-10-13,72.93,73.480003,72.660004,73.25,756600,68.872831,-53.8181969069
2010-10-14,73.139999,73.610001,72.580002,73.110001,840300,68.741197,-53.9064624156
2010-10-15,73.480003,73.639999,71.879997,72.0,1320600,67.697526,-54.6062827645
2010-10-18,71.720001,72.449997,71.309998,72.169998,725100,67.857366,-54.4991040802
2010-10-19,71.440002,73.870003,71.370003,72.739998,1570000,68.393305,-54.1397369828
2010-10-20,72.889999,73.080002,71.949997,72.790001,738700,68.44032,-54.108211671
2010-10-21,73.120003,73.510002,71.970001,72.459999,989100,68.130038,-54.3162673298
2010-10-22,72.639999,73.760002,72.419998,72.980003,785900,68.618968,-53.988421521
2010-10-25,73.449997,74.839996,73.449997,74.57,1612300,70.113952,-52.9859789654
2010-10-26,70.699997,72.0,69.559998,71.949997,4685600,67.650511,-54.6378080763
2010-10-27,71.330002,72.07,70.900002,71.959999,1461600,67.659916,-54.6315016729
2010-10-28,72.220001,72.449997,71.410004,71.75,986600,67.462466,-54.7638992655
2010-10-29,71.449997,73.050003,71.050003,72.970001,1222500,68.609564,-53.9947272539
2010-11-01,73.099998,73.419998,71.779999,72.32,1083600,67.998404,-54.4045328386
2010-11-02,72.620003,73.040001,72.290001,72.379997,760500,68.054816,-54.3667064876
2010-11-03,72.559998,72.720001,71.25,72.150002,792700,67.838564,-54.5117115228
2010-11-04,72.690002,72.849998,71.68,72.839996,1201800,68.487327,-54.0766917235
2010-11-05,72.860001,73.830002,72.519997,73.269997,1067800,68.891632,-53.8055901348
2010-11-08,72.940002,73.510002,72.870003,73.150002,592500,68.778808,-53.8812428367
2010-11-09,73.400002,74.139999,72.959999,73.150002,1150000,68.778808,-53.8812428367
2010-11-10,73.019997,73.739998,72.660004,73.57,741100,69.173708,-53.6164476515
2010-11-11,73.239998,73.940002,72.839996,73.809998,857000,69.399365,-53.4651362129
