Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,83.320002,86.089997,83.100001,85.819997,3195900,69.699077,-46.4091887213
2010-06-11,84.68,87.399996,84.579995,87.079998,2600600,70.722393,-45.6223729269
2010-06-14,87.760001,88.960004,87.260001,88.409997,3422700,71.802557,-44.7918473653
2010-06-15,88.540001,90.459998,87.959995,90.459998,2797000,73.467474,-43.5117120094
2010-06-16,89.889999,90.399991,88.890006,89.450005,2671500,72.647204,-44.1424080911
2010-06-17,89.659998,89.919998,88.409997,88.989995,2908200,72.273605,-44.4296640257
2010-06-18,89.300002,89.989996,88.540001,89.409998,2890700,72.614712,-44.1673908128
2010-06-21,90.559995,91.119993,88.550001,88.859991,2247300,72.168021,-44.5108463378
2010-06-22,89.199997,89.319993,85.50999,85.589996,3482900,69.512281,-46.5528139975
2010-06-23,85.559997,87.160004,84.609994,86.140003,2410500,69.958972,-46.2093584725
2010-06-24,85.430001,85.859996,83.789996,83.96999,2691400,68.196586,-47.5644366111
2010-06-25,84.889994,86.919995,84.150001,86.519999,4994600,70.267587,-45.9720679812
2010-06-28,86.779999,86.989993,84.739998,84.969999,1806300,69.008748,-46.9399746764
2010-06-29,83.729998,84.649993,81.229995,81.820001,4492500,66.450463,-48.9070103179
2010-06-30,81.829992,83.469998,80.489994,80.749994,3390100,65.581452,-49.5751827888
2010-07-01,80.920004,81.520002,78.869996,81.049992,2941600,65.825098,-49.3878462075
2010-07-02,81.629998,82.11,78.700001,79.079997,2576600,64.225158,-50.6180215023
2010-07-06,80.709995,81.199996,76.469998,77.280005,3831500,62.763286,-51.7420379145
2010-07-07,77.799997,81.33,77.280005,81.239994,3918900,65.979409,-49.2691982707
2010-07-08,82.240004,82.439997,80.210002,81.710004,2360800,66.361129,-48.9756981935
2010-07-09,81.859999,82.739996,81.199996,82.659991,1919900,67.132665,-48.3824731187
2010-07-12,82.579993,83.259996,81.300001,82.959989,1625100,67.37631,-48.1951373063
2010-07-13,84.110002,85.489999,83.749997,85.069996,3438600,69.089961,-46.8775309434
2010-07-14,84.399993,85.479991,83.759997,84.570004,2391300,68.68389,-47.1897542219
2010-07-15,84.42,85.079996,82.729988,84.889994,2546000,68.943771,-46.9899347375
2010-07-16,84.539997,84.539997,81.710004,82.229996,3975500,66.783443,-48.6509858609
2010-07-19,82.589993,83.719998,81.269994,83.360001,2464900,67.701181,-47.9453477653
2010-07-20,82.040002,84.549996,81.689997,84.380002,3011000,68.529579,-47.3084021586
2010-07-21,85.449992,85.449992,81.839992,82.359992,3037800,66.889019,-48.5698097
2010-07-22,83.739997,86.899996,83.519996,86.329997,3707200,70.113276,-46.090715918
2010-07-23,85.620003,87.479994,84.849995,87.309999,2913800,70.909189,-45.4787476508
2010-07-26,87.019992,89.249995,86.319998,89.070001,2572200,72.338582,-44.3797039646
2010-07-27,89.249995,89.999996,87.779992,89.279994,2612600,72.509129,-44.2485723559
2010-07-28,89.019994,90.350001,88.329991,89.129999,2863700,72.387309,-44.3422383399
2010-07-29,89.639999,90.289995,87.589998,87.929996,2395000,71.412722,-45.0915869718
2010-07-30,87.739994,89.569993,86.700002,89.219996,2783300,72.460401,-44.2860387495
2010-08-02,90.929991,93.789999,90.500005,93.529999,4314100,75.960788,-41.5946318157
2010-08-03,93.160002,93.639995,92.410002,93.160002,2771000,75.660294,-41.8256781643
2010-08-04,93.219992,94.489993,92.600004,94.449994,2903900,76.707967,-41.0201345554
