Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,91.360001,92.650002,90.339996,92.419998,9740000,23.105,-46.6272962818
2010-06-11,90.489998,96.870003,90.489998,96.639999,14185600,24.16,-44.1902392628
2010-06-14,96.949997,97.089996,93.290001,93.5,15007600,23.375,-46.0035944855
2010-06-15,94.309998,95.620003,93.43,95.010002,13090400,23.752501,-45.1315646639
2010-06-16,94.220001,95.07,93.129997,94.339996,10197200,23.584999,-45.5184953983
2010-06-17,94.970001,97.580002,94.330002,97.099998,14103200,24.275,-43.9245884977
2010-06-18,96.879997,97.0,95.349998,95.720001,10055600,23.93,-44.721540793
2010-06-21,97.400002,97.940002,94.57,95.410004,11048400,23.852501,-44.9005639986
2010-06-22,94.900002,95.809998,91.330002,91.900002,13329600,22.975,-46.9275971467
2010-06-23,92.75,93.800003,90.760002,92.940002,11338400,23.235001,-46.3269931069
2010-06-24,93.510002,93.639999,90.389999,91.040001,11480400,22.76,-47.4242485771
2010-06-25,91.809998,91.980003,89.68,91.620003,8297200,22.905001,-47.0892953024
2010-06-28,91.889999,92.330002,90.870003,91.279999,6393200,22.82,-47.2856481779
2010-06-29,89.709999,89.709999,84.5,85.410004,15199200,21.352501,-50.6755806312
2010-06-30,85.059998,87.57,84.889999,85.82,15501600,21.455,-50.4388072593
2010-07-01,85.660004,87.620003,83.610001,87.07,13087200,21.7675,-49.7169301802
2010-07-02,87.32,88.949997,86.360001,87.110001,9820800,21.7775,-49.6938301137
2010-07-06,88.82,90.169998,86.949997,88.110001,10732400,22.0275,-49.1163284504
2010-07-07,88.010002,91.480003,87.790001,91.379997,11062000,22.844999,-47.2279003216
2010-07-08,92.889999,93.080002,90.099998,91.57,7910800,22.8925,-47.1181726956
2010-07-09,91.419998,92.370003,90.919998,91.779999,4437200,22.945,-46.9968973463
2010-07-12,91.43,92.75,90.519997,91.849998,4533600,22.9625,-46.9564722298
2010-07-13,92.870003,94.279999,92.0,93.650002,6200400,23.4125,-45.916969236
2010-07-14,94.959999,96.43,94.379997,95.730003,8605200,23.932501,-44.7157634664
2010-07-15,95.900002,96.209999,94.43,95.989998,6092400,23.997499,-44.565617654
2010-07-16,95.290001,95.389999,91.790001,92.050003,7004400,23.012501,-46.8409695872
2010-07-19,92.029999,93.550003,91.550003,92.629997,7998400,23.157499,-46.5060232425
2010-07-20,90.57,93.290001,89.449997,93.120003,6506800,23.280001,-46.2230428075
2010-07-21,93.699997,94.480003,91.82,92.160004,5971600,23.040001,-46.7774444042
2010-07-22,93.730003,96.43,93.5,95.93,6374400,23.9825,-44.6002654438
2010-07-23,95.720001,100.300003,94.690002,99.769997,12543200,24.942499,-42.3826613669
2010-07-26,100.0,101.489998,98.870003,100.07,10813600,25.0175,-42.2094085579
2010-07-27,100.610001,100.980003,97.75,98.800003,6792000,24.700001,-42.9428333602
2010-07-28,98.540001,99.75,97.470001,98.110001,4661600,24.5275,-43.3413118179
2010-07-29,99.480003,99.980003,96.269997,97.790001,6449600,24.4475,-43.5261123501
2010-07-30,96.849998,99.440002,96.099998,98.949997,5489200,24.737499,-42.8562127307
2010-08-02,101.099998,102.489998,100.059998,101.910004,6564400,25.477501,-41.1468031875
2010-08-03,101.790001,101.970001,100.25,101.010002,5140000,25.252501,-41.6665546844
2010-08-04,101.199997,103.769997,100.980003,103.559998,5920000,25.889999,-40.1939300631
2010-08-05,103.459999,103.459999,101.900002,102.690002,4642400,25.672501,-40.6963518901
2010-08-06,101.419998,102.419998,99.879997,102.330002,5499600,25.5825,-40.9042547989
2010-08-09,102.360001,104.440002,102.150002,104.059998,6108400,26.014999,-39.9051792315
2010-08-10,101.959999,102.459999,100.870003,101.650002,7448000,25.4125,-41.2969559299
2010-08-11,99.120003,99.25,97.239998,97.910004,9782400,24.477501,-43.4568098405
2010-08-12,95.699997,97.800003,95.099998,96.949997,10554000,24.237499,-44.0112160572
2010-08-13,96.980003,98.199997,96.470001,97.239998,7770400,24.309999,-43.8437405749
2010-08-16,96.889999,97.480003,95.75,96.629997,7285200,24.157499,-44.1960165895
2010-08-17,98.389999,100.639999,97.510002,99.330002,9106400,24.8325,-42.6367597887
2010-08-18,99.5,99.889999,97.970001,99.330002,7196000,24.8325,-42.6367597887
2010-08-19,99.440002,99.900002,96.360001,96.410004,13326800,24.102501,-44.3230623354
2010-08-20,104.25,112.989998,104.139999,112.75,42439200,28.1875,-34.8866874678
2010-08-23,110.720001,113.400002,108.75,112.279999,27180400,28.07,-35.1581132495
2010-08-24,108.440002,114.150002,108.300003,113.290001,27593200,28.3225,-34.5748365696
2010-08-25,111.82,113.440002,109.360001,112.190002,18384000,28.047501,-35.2100860892
2010-08-26,112.269997,113.300003,109.800003,109.839996,13586400,27.459999,-36.5672196179
2010-08-27,110.529999,112.199997,107.25,111.480003,12054800,27.870001,-35.6201122701
2010-08-30,110.169998,112.279999,109.07,109.169998,8872800,27.2925,-36.9541434222
2010-08-31,108.529999,110.650002,108.309998,109.879997,12160400,27.469999,-36.5441195513
2010-09-01,111.889999,116.809998,111.300003,116.400002,20854800,29.1,-32.7788063969
2010-09-02,115.970001,119.589996,115.629997,119.120003,14759600,29.780001,-31.2079995628
2010-09-03,119.760002,121.449997,118.360001,119.629997,16477200,29.907499,-30.9134783346
2010-09-07,119.019997,120.449997,118.849998,119.650002,7971600,29.9125,-30.9019259913
2010-09-08,120.43,121.290001,119.139999,119.790001,8782000,29.9475,-30.8210757584
2010-09-09,121.959999,122.0,117.25,117.650002,10284000,29.4125,-32.0569293178
2010-09-10,118.510002,119.370003,116.510002,117.419998,9489600,29.355,-32.1897547004
2010-09-13,118.870003,120.0,116.900002,118.589996,10162800,29.647499,-31.5140800644
2010-09-14,116.75,118.900002,116.510002,117.779999,11873600,29.445,-31.9818541016
2010-09-15,117.489998,117.75,115.300003,116.809998,9294800,29.202499,-32.542033025
2010-09-16,116.360001,117.699997,115.940002,116.919998,8204000,29.23,-32.478505532
2010-09-17,117.980003,118.199997,115.75,116.739998,10694000,29.184999,-32.5824581414
2010-09-20,117.830002,123.769997,117.220001,123.139999,16048000,30.785,-28.8864451865
2010-09-21,122.779999,122.940002,120.699997,121.389999,9337600,30.3475,-29.8970730972
2010-09-22,121.349998,121.489998,118.0,118.690002,10432800,29.672501,-31.456325278
2010-09-23,117.900002,119.440002,116.709999,117.489998,8086400,29.372499,-32.1493318939
