Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,57.130001,58.130001,57.040001,58.099998,495700,56.373657,-49.11018494
2010-06-11,57.450001,58.349998,57.41,58.279999,295200,56.548309,-48.952522506
2010-06-14,58.529999,59.450001,58.529999,58.860001,832900,57.111077,-48.4444987061
2010-06-15,59.099998,60.52,58.970001,60.439999,432900,58.644128,-47.0605778108
2010-06-16,59.970001,60.549999,59.93,60.18,633300,58.391856,-47.2883096293
2010-06-17,60.25,60.490002,59.610001,60.419998,320000,58.624722,-47.0780960596
2010-06-18,59.82,60.860001,59.82,60.619999,475000,58.81878,-46.9029153767
2010-06-21,61.34,61.470001,60.049999,60.299999,389900,58.508289,-47.1832028445
2010-06-22,60.43,60.970001,58.970001,59.049999,411300,57.29543,-48.2780789531
2010-06-23,59.279999,59.639999,58.43,59.209999,398000,57.450676,-48.1379347678
2010-06-24,58.639999,59.240002,57.84,57.939999,364700,56.218412,-49.2503282226
2010-06-25,57.970001,58.169998,57.200001,57.970001,1051900,56.247523,-49.2240490439
2010-06-28,58.18,58.490002,57.450001,57.849998,470800,56.131086,-49.3291594396
2010-06-29,57.0,57.119999,55.48,55.84,665700,54.180811,-51.0897181712
2010-06-30,55.580002,56.970001,55.419998,55.959999,823800,54.297244,-50.9846113864
2010-07-01,55.900002,56.02,54.25,55.07,964700,53.43369,-51.7641617241
2010-07-02,55.23,55.439999,54.369999,54.779999,722400,53.152306,-52.0181736241
2010-07-06,55.389999,55.82,54.209999,54.790001,507900,53.162011,-52.0094126942
2010-07-07,54.720001,56.110001,54.580002,56.110001,593200,54.537352,-50.7678602944
2010-07-08,56.52,56.849998,55.990002,56.759998,536700,55.169132,-50.1975377525
2010-07-09,56.880001,57.119999,56.52,56.900002,470200,55.305211,-50.0746960652
2010-07-12,56.619999,56.900002,56.099998,56.580002,288200,54.99418,-50.3554710035
2010-07-13,57.220001,58.139999,57.060001,57.880001,342900,56.257743,-49.2148232115
2010-07-14,57.580002,58.41,57.509998,58.299999,490300,56.66597,-48.8463071769
2010-07-15,58.189999,58.610001,57.220001,58.490002,491800,56.850647,-48.6795949415
2010-07-16,58.16,58.16,56.759998,56.93,511400,55.334369,-50.0483744585
2010-07-19,57.029999,57.330002,56.470001,57.209999,208400,55.60652,-49.802697403
2010-07-20,56.639999,58.27,56.450001,58.150002,290800,56.520176,-48.9779188213
2010-07-21,58.639999,58.93,58.029999,58.32,956300,56.68541,-48.8287582355
2010-07-22,59.169998,60.360001,59.0,60.119999,757500,58.434959,-47.2493995459
2010-07-23,60.080002,62.310001,59.959999,62.009998,980900,60.271985,-45.591073328
2010-07-26,62.139999,65.169998,62.02,63.490002,1445400,61.710507,-44.2924859658
2010-07-27,64.220001,65.769997,62.689999,62.830002,1073000,61.069006,-44.8715838812
2010-07-28,62.77,62.919998,61.830002,62.119999,658000,60.378903,-45.4945559556
2010-07-29,62.700001,62.75,61.41,62.080002,498800,60.340027,-45.5296502275
2010-07-30,61.279999,62.830002,60.919998,62.5,537900,60.748253,-45.1611350957
2010-08-02,63.290001,63.509998,62.720001,63.02,539000,61.253679,-44.7048752567
2010-08-03,62.970001,63.939999,62.540001,63.5,706900,61.720225,-44.2837133005
2010-08-04,63.490002,64.0,63.32,63.580002,610600,61.797985,-44.2135175348
2010-08-05,63.07,63.849998,63.060001,63.43,304900,61.652187,-44.3451327901
2010-08-06,62.73,63.310001,62.209999,63.130001,269400,61.360596,-44.608358787
2010-08-09,63.52,63.869999,63.220001,63.73,160700,61.943778,-44.0819067932
2010-08-10,63.27,63.330002,62.400002,62.860001,259900,61.098164,-44.8452622745
2010-08-11,61.75,61.75,60.220001,60.5,694000,58.804309,-46.915978686
2010-08-12,59.490002,60.439999,59.34,60.150002,369300,58.46412,-47.223075231
2010-08-13,59.860001,59.98,59.279999,59.419998,448800,57.754577,-47.8635962468
2010-08-16,59.029999,60.049999,58.709999,59.799999,619800,58.123928,-47.5301744842
2010-08-17,60.279999,61.25,60.029999,60.970001,524400,59.261137,-46.5035893951
2010-08-18,60.82,61.299999,60.310001,60.830002,422800,59.125061,-46.6264283742
2010-08-19,60.389999,60.619999,59.25,59.549999,449100,57.880935,-47.749529933
2010-08-20,58.98,59.540001,58.540001,59.459999,504300,57.793457,-47.828498364
2010-08-23,59.849998,60.419998,59.18,59.279999,357800,57.618502,-47.9864343232
2010-08-24,58.330002,58.810001,57.290001,58.459999,481600,56.821485,-48.7059201591
2010-08-25,57.990002,58.080002,56.959999,57.830002,1052300,56.209145,-49.2586937596
2010-08-26,58.23,59.0,57.810001,57.869999,606100,56.248021,-49.2235994876
2010-08-27,58.279999,59.419998,57.700001,59.25,533700,57.589344,-48.0127559299
2010-08-30,59.029999,59.369999,57.98,58.02,331000,56.393819,-49.0919842324
2010-08-31,57.610001,58.639999,57.5,58.080002,723800,56.452138,-49.0393383108
2010-09-01,58.900002,60.41,58.849998,60.0,453200,58.318323,-47.3546895835
2010-09-02,59.970001,60.860001,59.970001,60.849998,461300,59.144498,-46.6088821409
2010-09-03,61.34,61.959999,61.080002,61.959999,461700,60.223387,-45.6349438761
2010-09-07,61.57,61.599998,60.860001,61.0,373700,59.290295,-46.4772677884
2010-09-08,61.009998,62.459999,60.900002,62.27,703700,60.5247,-45.362941603
2010-09-09,62.98,63.009998,62.02,62.419998,357600,60.670493,-45.2313308614
2010-09-10,62.48,62.73,62.09,62.290001,388300,60.54414,-45.3453926616
2010-09-13,62.830002,64.339996,62.790001,64.010002,808900,62.215933,-43.8362261268
