Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,32.619999,33.389999,32.130001,33.299999,3232000,8.325,-76.1285946206
2010-06-11,33.380001,34.66,32.509998,34.34,4194000,8.585,-75.3830612394
2010-06-14,34.439999,35.470001,34.34,34.73,3504800,8.6825,-75.1034862214
2010-06-15,35.290001,35.98,34.599998,35.830002,2982800,8.9575,-74.314941299
2010-06-16,35.459999,37.830002,35.130001,36.990002,5322000,9.2475,-73.4833848353
2010-06-17,37.419998,37.689999,36.029999,36.860001,3370000,9.215,-73.576576508
2010-06-18,37.040001,37.860001,36.5,37.5,3469600,9.375,-73.1177867349
2010-06-21,38.110001,38.869999,36.41,36.669998,3954800,9.1675,-73.7127797218
2010-06-22,36.490002,37.68,35.77,35.900002,2890000,8.975,-74.2647611675
2010-06-23,36.349998,37.099998,35.669998,36.650002,2380000,9.1625,-73.7271169022
2010-06-24,36.259998,36.380001,34.57,35.080002,4073200,8.77,-74.8525855643
2010-06-25,35.34,36.049999,34.91,35.939999,2564000,8.985,-74.2360868067
2010-06-28,35.509998,36.91,35.470001,36.18,2228800,9.045,-74.0640406418
2010-06-29,35.43,35.43,33.16,33.59,3507200,8.3975,-75.9207055047
2010-06-30,33.709999,34.470001,33.02,33.130001,2204800,8.2825,-76.2504606541
2010-07-01,33.009998,33.889999,31.629999,33.490002,2868400,8.3725,-75.9923914067
2010-07-02,33.709999,33.849998,32.529999,32.689999,1428000,8.1725,-76.565878623
2010-07-06,33.59,34.34,32.110001,32.509998,1980000,8.1275,-76.6949132467
2010-07-07,32.830002,34.77,32.529999,34.610001,2620800,8.6525,-75.1895093039
2010-07-08,35.16,35.400002,34.5,35.400002,3347600,8.85,-74.6231906777
2010-07-09,35.27,35.950001,35.029999,35.91,2964400,8.9775,-74.2575925773
2010-07-12,35.650002,36.439999,35.540001,35.93,2398400,8.9825,-74.2432553969
2010-07-13,36.470001,36.490002,35.200001,36.150002,3504400,9.0375,-74.0855464124
2010-07-14,35.869999,36.34,34.919998,35.349998,2533200,8.8375,-74.6590336288
2010-07-15,35.200001,35.529999,34.580002,35.459999,2105600,8.865,-74.5801791365
2010-07-16,35.240002,35.27,33.240002,33.330002,3506800,8.3325,-76.10708885
2010-07-19,33.990002,34.0,32.639999,33.209999,1649200,8.3025,-76.1931119324
2010-07-20,32.709999,34.040001,32.27,33.52,2800800,8.38,-75.9708856361
2010-07-21,33.889999,34.639999,33.200001,34.299999,3207200,8.575,-75.4117356002
2010-07-22,34.990002,37.200001,34.84,37.0,5678800,9.25,-73.4762162451
2010-07-23,36.709999,37.509998,36.509998,37.419998,2344800,9.355,-73.1751354565
2010-07-26,37.529999,38.419998,37.529999,38.23,5056400,9.5575,-72.59447965
2010-07-27,39.709999,40.0,37.48,37.93,7404400,9.4825,-72.8095373561
2010-07-28,37.740002,38.209999,37.02,37.099998,2706000,9.275,-73.4045303431
2010-07-29,37.630001,38.009998,36.5,37.43,2196800,9.3575,-73.1679668663
2010-07-30,36.75,38.110001,36.59,37.560001,2136000,9.39,-73.0747751937
2010-08-02,38.310001,38.689999,37.669998,38.23,2734000,9.5575,-72.59447965
2010-08-03,38.07,38.09,36.77,37.369999,2533200,9.3425,-73.2109784076
2010-08-04,37.330002,38.23,37.18,38.009998,1681600,9.5025,-72.7521886345
2010-08-05,37.700001,38.0,37.34,37.419998,2035200,9.355,-73.1751354565
2010-08-06,36.700001,37.43,36.57,37.27,2556000,9.3175,-73.2826643096
2010-08-09,37.700001,38.0,37.18,37.880001,2360400,9.47,-72.8453803071
2010-08-10,37.349998,38.0,37.09,37.669998,1722800,9.4175,-72.9959207014
2010-08-11,36.860001,37.259998,36.400002,36.509998,2718800,9.1275,-73.8274771651
2010-08-12,36.490002,36.73,35.290001,36.490002,1581200,9.1225,-73.8418143455
2010-08-13,36.220001,36.959999,35.869999,35.889999,1493600,8.9725,-74.2719297578
2010-08-16,35.619999,35.889999,35.189999,35.470001,3548400,8.8675,-74.5730105463
2010-08-17,35.990002,37.209999,35.75,36.599998,3260400,9.15,-73.7629598533
2010-08-18,36.66,38.0,36.259998,37.650002,2855600,9.4125,-73.0102578818
2010-08-19,37.470001,37.650002,36.200001,36.310001,3084000,9.0775,-73.9708489692
2010-08-20,36.240002,36.970001,35.59,36.779999,1768400,9.195,-73.6339252296
2010-08-23,37.169998,37.549999,36.119999,36.369999,1535600,9.0925,-73.927837428
2010-08-24,35.740002,36.380001,34.830002,35.59,1828800,8.8975,-74.4869874639
2010-08-25,35.130001,36.630001,35.0,36.5,1964400,9.125,-73.8346457553
2010-08-26,36.77,36.889999,34.82,34.919998,2350800,8.73,-74.9672830075
2010-08-27,35.380001,36.43,34.200001,36.200001,3892400,9.05,-74.0497034614
2010-08-30,35.919998,36.650002,34.84,34.950001,2139600,8.7375,-74.9457772369
2010-08-31,34.799999,36.0,34.32,35.869999,3247200,8.9675,-74.2862669382
2010-09-01,36.759998,37.889999,36.540001,36.740002,3266400,9.185,-73.6625995904
2010-09-02,36.709999,37.5,36.610001,37.240002,2071600,9.31,-73.3041700802
2010-09-03,37.810001,38.48,37.439999,38.349998,2200800,9.5875,-72.5084565676
2010-09-07,38.27,39.389999,37.919998,38.360001,3624000,9.59,-72.5012879774
2010-09-08,38.41,39.599998,38.41,38.959999,2950400,9.74,-72.0711725651
2010-09-09,39.91,40.380001,39.060001,39.599998,3645600,9.9,-71.6123827921
2010-09-10,39.869999,40.700001,39.84,39.889999,2662000,9.9725,-71.4044936761
2010-09-13,40.380001,41.0,40.09,40.91,3702400,10.2275,-70.6732974753
2010-09-14,41.0,42.580002,40.740002,42.209999,6692000,10.5525,-69.7413807488
2010-09-15,42.150002,44.139999,42.009998,42.560001,5278000,10.64,-69.4904800917
2010-09-16,42.32,44.189999,42.240002,44.07,3650400,11.0175,-68.4080229709
2010-09-17,44.049999,44.360001,43.66,44.169998,5438000,11.0425,-68.3363370688
2010-09-20,44.490002,45.299999,44.02,45.23,2780000,11.3075,-67.5764665072
2010-09-21,45.360001,45.439999,44.549999,45.080002,3006800,11.27,-67.6839953603
2010-09-22,44.75,45.279999,43.709999,44.0,3378000,11.0,-68.4582031023
2010-09-23,43.41,45.130001,42.93,44.389999,3144000,11.0975,-68.1786280843
2010-09-24,45.080002,46.099998,44.779999,44.919998,3381600,11.23,-67.7986928035
2010-09-27,44.959999,45.630001,44.700001,45.220001,1470800,11.305,-67.5836350974
2010-09-28,45.470001,46.0,44.689999,45.470001,3161600,11.3675,-67.4044203423
2010-09-29,45.400002,46.049999,45.310001,45.5,2016000,11.375,-67.3829145717
2010-09-30,45.869999,46.0,44.560001,45.040001,2223200,11.26,-67.7126697211
2010-10-01,45.32,45.84,44.279999,45.049999,2200800,11.2625,-67.7055011309
2010-10-04,44.98,45.599998,44.220001,44.84,2122000,11.21,-67.8560415251
2010-10-05,45.490002,47.0,44.860001,45.110001,7279200,11.2775,-67.6624895896
2010-10-06,45.0,45.25,44.07,44.450001,2786400,11.1125,-68.1356165431
2010-10-07,44.66,45.25,44.189999,44.59,2111600,11.1475,-68.0352562802
2010-10-08,44.59,46.82,44.59,46.220001,3507200,11.555,-66.866776077
2010-10-11,46.310001,46.759998,45.830002,45.919998,1672000,11.48,-67.0818337831
2010-10-12,45.639999,46.740002,45.310001,46.400002,2357600,11.6,-66.7377414533
2010-10-13,46.66,48.0,46.59,46.790001,3256000,11.6975,-66.4581664354
2010-10-14,46.75,47.5,45.889999,46.279999,2322400,11.57,-66.8237645358
2010-10-15,46.810001,46.959999,45.5,45.619999,4041200,11.405,-67.2968914892
2010-10-18,46.139999,46.279999,45.619999,46.23,1593600,11.5575,-66.8596074868
2010-10-19,45.509998,45.970001,44.459999,44.880001,2412800,11.22,-67.8273671643
2010-10-20,45.099998,45.700001,44.560001,45.310001,1491200,11.3275,-67.5191177856
2010-10-21,45.610001,47.779999,44.689999,45.41,2305600,11.3525,-67.4474318835
2010-10-22,46.25,47.169998,45.709999,47.07,2486800,11.7675,-66.2574459096
2010-10-25,47.380001,48.59,47.130001,47.91,3988400,11.9775,-65.6552843325
2010-10-26,45.360001,48.490002,44.75,47.98,8169600,11.995,-65.6051042011
2010-10-27,47.810001,47.900002,46.25,46.799999,3754800,11.7,-66.4509978452
2010-10-28,47.419998,48.07,46.119999,46.959999,2714800,11.74,-66.3363004019
2010-10-29,46.900002,47.169998,46.330002,46.68,1762800,11.67,-66.5370209276
2010-11-01,46.950001,47.490002,46.25,46.5,1825200,11.625,-66.6660555513
2010-11-02,46.810001,47.389999,46.139999,46.799999,2260400,11.7,-66.4509978452
