Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,105.82,108.870003,105.82,108.769997,6913000,52.739728,-22.150910237
2010-06-11,107.989998,109.910004,106.949997,109.860001,4579000,53.268243,-21.3707694733
2010-06-14,110.940002,112.160004,108.639999,108.949997,6218800,52.827006,-22.0220792188
2010-06-15,110.610001,111.029999,108.849998,110.360001,6059200,53.51068,-21.0129083221
2010-06-16,109.440002,111.419998,108.730003,110.389999,3497000,53.525225,-20.9914384539
2010-06-17,110.419998,111.139999,108.519997,110.059998,5131000,53.365216,-21.2276276698
2010-06-18,110.0,110.550003,108.980003,110.220001,6053600,53.442798,-21.1131089131
2010-06-21,112.0,113.900002,109.519997,110.610001,6072000,53.631898,-20.8339784846
2010-06-22,110.610001,111.349998,105.809998,106.449997,6003800,51.614821,-23.8113849747
2010-06-23,106.57,107.919998,105.260002,106.839996,5380000,51.803922,-23.5322530701
2010-06-24,105.82,108.220001,103.980003,104.589996,5616200,50.712955,-25.1426289884
2010-06-25,106.239998,109.970001,104.610001,109.779999,14346000,53.229452,-21.4280288517
2010-06-28,108.940002,109.57,104.940002,105.419998,6190600,51.115402,-24.5485771453
2010-06-29,103.330002,103.760002,99.529999,100.239998,8280600,48.603755,-28.2560181991
2010-06-30,100.260002,101.349998,98.050003,98.370003,7370200,47.697043,-29.5944153914
2010-07-01,98.519997,99.980003,95.779999,99.080002,6529800,48.041303,-29.0862533538
2010-07-02,98.690002,100.650002,97.57,98.339996,5203200,47.682494,-29.615891164
2010-07-06,100.339996,102.699997,98.769997,99.849998,5190000,48.414654,-28.5351501037
2010-07-07,100.120003,103.82,99.230003,103.800003,5457800,50.329908,-25.7080445
2010-07-08,104.879997,106.800003,103.75,106.220001,7048200,51.503302,-23.9759981225
2010-07-09,105.889999,106.889999,104.25,105.57,3729800,51.188133,-24.4412189475
2010-07-12,105.300003,106.599998,104.68,105.540001,3225400,51.173588,-24.4626888157
2010-07-13,106.989998,108.32,106.510002,106.809998,5246600,51.789376,-23.5537244144
2010-07-14,106.110001,108.470001,105.160004,106.639999,4206400,51.782095,-23.5644718954
2010-07-15,107.0,107.0,103.93,106.190002,4244400,51.563586,-23.8870129361
2010-07-16,105.120003,105.529999,101.129997,102.279999,6213400,49.664972,-26.6895562429
2010-07-19,102.68,103.519997,100.669998,102.010002,4603600,49.533868,-26.8830788008
2010-07-20,100.480003,104.489998,100.010002,104.150002,5762800,50.573005,-25.3492091231
2010-07-21,104.529999,104.639999,101.529999,102.419998,4824000,49.732953,-26.5892095181
2010-07-22,103.849998,104.739998,102.769997,103.199997,4220600,50.111704,-26.0301353303
2010-07-23,102.790001,103.209999,100.589996,102.330002,4672200,49.689253,-26.6537150693
2010-07-26,102.209999,104.419998,102.209999,103.720001,3420200,50.364206,-25.657417237
2010-07-27,103.860001,103.940002,99.110001,100.559998,6075000,48.829776,-27.9223886984
2010-07-28,100.93,101.860001,100.019997,100.559998,3330600,48.829776,-27.9223886984
2010-07-29,101.730003,102.019997,99.470001,100.580002,3649600,48.83949,-27.9080498672
2010-07-30,99.580002,100.980003,97.139999,97.5,7647800,47.343907,-30.1156792887
2010-08-02,99.309998,102.849998,99.059998,102.510002,5238800,49.776657,-26.5246980626
2010-08-03,102.300003,102.849998,101.199997,101.699997,4207400,49.383336,-27.1052790211
2010-08-04,102.059998,103.75,101.519997,103.0,3199200,50.014589,-26.17348674
2010-08-05,102.25,102.900002,101.120003,102.440002,3536800,49.742667,-26.5748706869
2010-08-06,96.449997,99.730003,95.25,99.260002,13765000,48.198527,-28.8541750752
2010-08-09,100.169998,100.599998,98.110001,99.940002,5257200,48.52872,-28.3667773303
2010-08-10,98.800003,101.410004,98.489998,100.699997,9591400,48.897757,-27.8220419737
2010-08-11,98.589996,99.18,96.730003,97.150002,4957600,47.173956,-30.3665438866
2010-08-12,95.389999,97.860001,95.029999,95.360001,5922400,46.30477,-31.6495489664
2010-08-13,95.309998,95.93,93.709999,94.169998,8137600,45.72693,-32.5024983413
2010-08-16,93.489998,94.190002,92.110001,94.089996,5392600,45.688083,-32.5598403813
2010-08-17,95.07,95.599998,93.790001,95.160004,4893600,46.207655,-31.7929003761
2010-08-18,94.769997,95.0,91.959999,93.349998,6057200,45.328756,-33.090242811
2010-08-19,92.989998,93.589996,91.120003,91.519997,5907400,44.440146,-34.4019196489
2010-08-20,91.260002,91.699997,90.43,91.419998,5652400,44.391589,-34.4735946157
2010-08-23,91.629997,92.949997,91.389999,91.730003,3983200,44.542121,-34.2513943954
2010-08-24,90.300003,90.480003,87.540001,88.610001,7086000,43.027114,-36.4876955749
2010-08-25,87.910004,87.980003,85.419998,87.459999,7512000,42.468698,-37.3119731918
2010-08-26,88.080002,89.019997,86.18,86.620003,4585600,42.060814,-37.9140505883
2010-08-27,87.550003,89.610001,85.800003,89.400002,4313000,43.410722,-35.9214519715
2010-08-30,89.239998,89.93,87.529999,87.559998,4549800,42.517256,-37.2402967489
2010-08-31,87.150002,88.32,85.910004,86.870003,5759200,42.182209,-37.7348594812
2010-09-01,88.279999,90.059998,87.290001,89.940002,6198200,43.672935,-35.5343994753
2010-09-02,90.080002,90.080002,88.440002,89.489998,3262400,43.454422,-35.8569464204
2010-09-03,90.330002,91.379997,89.790001,90.330002,4177800,43.86231,-35.2548631194
2010-09-07,89.260002,89.889999,88.339996,88.709999,4334400,43.075672,-36.4160191321
2010-09-08,88.720001,90.629997,88.720001,90.269997,4197200,43.833173,-35.2978722326
2010-09-09,91.440002,91.5,88.519997,89.370003,3482000,43.396155,-35.9429543139
2010-09-10,89.620003,92.559998,89.620003,92.199997,6026600,44.77034,-33.9145204279
2010-09-13,93.150002,93.150002,91.639999,92.290001,3136800,44.814044,-33.8500089723
2010-09-14,91.870003,93.139999,91.300003,92.199997,3089800,44.77034,-33.9145204279
2010-09-15,91.739998,92.150002,90.730003,91.580002,5565200,44.469283,-34.3589105358
2010-09-16,92.190002,92.699997,90.440002,91.0,4964800,44.187647,-34.774633314
2010-09-17,91.080002,91.080002,87.839996,89.110001,14141400,43.269904,-36.1293133606
2010-09-20,89.419998,89.870003,87.349998,87.730003,9566400,42.599807,-37.1184432534
2010-09-21,88.0,90.25,87.269997,89.620003,7783000,43.51755,-35.7637632068
2010-09-22,89.699997,90.93,89.699997,90.360001,7357200,43.876877,-35.233360777
2010-09-23,89.300003,90.779999,88.629997,89.669998,4382800,43.541827,-35.7279279375
2010-09-24,91.139999,92.870003,90.059998,92.110001,5462400,44.726639,-33.9790274552
2010-09-27,92.239998,92.970001,91.190002,91.25,3128200,44.309042,-34.5954422068
2010-09-28,91.360001,91.980003,90.080002,91.779999,3562600,44.566398,-34.2155591262
2010-09-29,91.010002,93.940002,90.760002,93.82,5637600,45.556978,-32.7533644152
2010-09-30,94.480003,94.849998,91.709999,92.970001,5975800,45.144237,-33.3626112274
2010-10-01,94.110001,96.589996,93.980003,96.169998,6027800,46.698087,-31.0689739123
2010-10-04,95.370003,96.849998,95.18,95.720001,6281200,46.479578,-31.391514953
2010-10-05,96.760002,97.760002,95.43,97.330002,4217800,47.26136,-30.2375268799
2010-10-06,97.269997,99.43,97.190002,98.519997,4737400,47.839196,-29.3845834094
2010-10-07,99.010002,99.07,97.620003,98.559998,3866000,47.858619,-29.3559131275
2010-10-08,98.68,99.82,97.970001,99.459999,3355800,48.295641,-28.7108251417
2010-10-11,99.0,100.639999,98.790001,99.559998,2612000,48.344198,-28.6391501749
2010-10-12,98.879997,99.440002,97.790001,98.910004,2613400,48.028575,-29.1050411491
2010-10-13,99.709999,100.230003,98.349998,98.75,5705800,48.026141,-29.1086339755
2010-10-14,97.870003,99.739998,97.870003,99.010002,4141400,48.152591,-28.921981185
2010-10-15,99.699997,100.830002,99.150002,100.040001,6134200,48.653521,-28.182558628
2010-10-18,99.870003,102.059998,99.559998,101.330002,4470600,49.280901,-27.2564832804
2010-10-19,99.779999,100.099998,98.540001,99.480003,6010000,48.381172,-28.5845728694
2010-10-20,99.559998,100.82,99.160004,100.120003,2897400,48.692429,-28.1251265459
2010-10-21,100.449997,101.68,97.68,98.800003,4220800,48.05046,-29.0727367101
2010-10-22,99.470001,99.480003,96.489998,97.309998,3956600,47.32581,-30.1423922626
2010-10-25,98.029999,98.919998,97.120003,97.459999,2669400,47.398761,-30.034709323
2010-10-26,96.860001,97.68,95.18,95.75,4025000,46.567119,-31.2622957206
2010-10-27,94.919998,95.900002,93.660004,95.760002,3506000,46.571984,-31.2551144962
2010-10-28,96.389999,96.910004,94.339996,94.940002,2881000,46.173185,-31.8437815282
2010-10-29,94.519997,96.029999,94.139999,95.720001,4066800,46.55253,-31.2838305373
2010-11-01,96.879997,97.910004,95.360001,96.07,2844000,46.722748,-31.0325718208
2010-11-02,97.169998,98.360001,95.860001,97.739998,4069000,47.534936,-29.8337014642
2010-11-03,90.489998,90.5,86.0,88.639999,32201000,43.109237,-36.36647385
2010-11-04,89.760002,89.760002,86.309998,88.290001,12523800,42.939018,-36.6177340426
2010-11-05,88.660004,88.860001,87.0,88.610001,7278200,43.094647,-36.3880101428
2010-11-08,89.209999,91.339996,88.75,89.459999,9334800,43.508036,-35.7778068181
2010-11-09,90.139999,92.809998,89.860001,91.989998,8864000,44.738477,-33.9615533885
2010-11-10,92.410004,94.089996,92.07,93.879997,5630200,45.657661,-32.6047462824
2010-11-11,93.220001,95.0,93.220001,94.110001,4416000,45.769521,-32.4396297846
2010-11-12,93.110001,93.449997,91.230003,92.050003,4709800,44.76766,-33.9184763747
2010-11-15,93.5,94.220001,92.080002,92.43,4264800,44.952468,-33.6456813656
2010-11-16,91.419998,91.419998,89.599998,91.050003,5232200,44.28132,-34.6363626391
2010-11-17,91.279999,91.919998,89.980003,90.169998,4036200,43.853337,-35.2681081608
2010-11-18,90.510002,92.720001,90.050003,92.110001,4851400,44.79684,-33.8754037893
2010-11-19,91.650002,93.07,91.139999,92.959999,4420400,45.210228,-33.2652019407
2010-11-22,92.690002,93.629997,90.980003,92.5,2544000,44.986512,-33.5954290319
2010-11-23,91.150002,91.199997,88.5,88.699997,5899600,43.138416,-36.3234027407
2010-11-24,89.300003,90.050003,88.540001,89.800003,3512800,43.673394,-35.5337219456
2010-11-26,88.970001,89.800003,88.839996,88.919998,924000,43.245412,-36.1654659913
2010-11-29,88.639999,89.629997,87.610001,89.220001,3600200,43.391315,-35.9500986359
2010-11-30,88.419998,89.870003,88.010002,88.949997,4456400,43.260001,-36.1439311746
2010-12-01,90.489998,91.720001,89.559998,91.629997,4811200,44.563394,-34.2199933293
2010-12-02,91.529999,93.989998,91.529999,93.860001,3973200,45.647936,-32.6191013507
2010-12-03,93.459999,94.0,92.779999,93.739998,3337800,45.589574,-32.7052494737
2010-12-06,93.550003,94.699997,93.510002,94.379997,2933400,45.900831,-32.2458031502
2010-12-07,95.550003,96.07,92.43,92.709999,4757200,45.088643,-33.4446735068
2010-12-08,93.169998,93.529999,91.410004,92.199997,2988600,44.840608,-33.8107978634
2010-12-09,92.349998,93.410004,91.769997,92.230003,4115200,44.855202,-33.7892556663
2010-12-10,91.93,92.43,90.730003,90.75,3956000,44.135416,-34.8517314706
2010-12-13,91.5,92.5,90.589996,90.699997,4532800,44.111097,-34.887628736
2010-12-14,90.82,92.089996,90.18,91.650002,3678000,44.573123,-34.2056323566
2010-12-15,91.349998,92.190002,89.849998,90.120003,3600800,43.829023,-35.3039980458
2010-12-16,90.169998,90.709999,89.760002,90.510002,2003800,44.018695,-35.0240232883
2010-12-17,90.410004,91.800003,90.080002,91.669998,4847000,44.582848,-34.1912772883
2010-12-20,91.870003,92.0,89.879997,91.459999,4067000,44.480717,-34.3420328133
2010-12-21,91.730003,92.449997,91.089996,91.650002,1700000,44.573123,-34.2056323566
2010-12-22,91.910004,92.57,91.459999,92.199997,1766800,44.840608,-33.8107978634
2010-12-23,90.589996,92.059998,90.309998,91.449997,4685800,44.475853,-34.3492125616
2010-12-27,91.25,91.43,89.529999,90.120003,2715800,43.829023,-35.3039980458
2010-12-28,90.510002,90.650002,89.919998,89.980003,2696200,43.760935,-35.4045027132
2010-12-29,90.470001,91.540001,89.970001,91.190002,2110200,44.349407,-34.5358594477
2010-12-30,91.220001,92.059998,90.870003,91.75,2328400,44.621757,-34.1338437301
2010-12-31,91.650002,92.120003,91.309998,91.410004,2042400,44.456403,-34.3779226983
2011-01-03,92.449997,93.5,92.269997,92.349998,3500800,44.91356,-33.7031134476
2011-01-04,93.080002,93.279999,91.389999,92.139999,4125400,44.811429,-33.8538689727
2011-01-05,91.260002,92.989998,90.839996,92.330002,3472600,44.903835,-33.717468516
2011-01-06,93.349998,94.43,92.300003,92.82,5178400,45.142141,-33.3657051321
2011-01-07,93.260002,94.349998,92.910004,94.260002,4830200,45.842473,-32.3319453688
2011-01-10,94.150002,95.0,93.82,94.949997,5149600,46.178045,-31.8366076843
2011-01-11,95.440002,96.870003,94.779999,96.730003,5838400,47.043735,-30.5587630485
2011-01-12,97.489998,99.32,96.93,98.489998,5176800,47.976568,-29.1818086594
2011-01-13,98.230003,98.580002,97.040001,97.860001,3336400,47.669683,-29.6348014756
2011-01-14,97.800003,100.709999,97.25,100.580002,4361200,48.994654,-27.6790123537
2011-01-18,100.830002,103.209999,100.330002,102.879997,6014600,50.11503,-26.0252258232
2011-01-19,102.849998,103.0,100.769997,101.440002,5794800,49.413578,-27.0606388179
2011-01-20,99.779999,101.489998,99.230003,101.360001,4891600,49.374608,-27.1181624181
2011-01-21,101.989998,102.580002,100.5,101.720001,4812000,49.549972,-26.8593076933
2011-01-24,101.349998,102.129997,100.610001,101.730003,3284600,49.554844,-26.8521161362
2011-01-25,101.580002,101.580002,98.940002,99.870003,3947600,48.648798,-28.1895302462
2011-01-26,100.379997,102.940002,100.25,102.279999,4638400,49.822758,-26.4566483964
2011-01-27,101.910004,104.139999,101.730003,103.25,5182200,50.295266,-25.7591795413
2011-01-28,103.370003,105.150002,102.169998,102.529999,5658800,49.944539,-26.2768875148
2011-01-31,102.739998,106.580002,102.739998,106.389999,4616000,51.824827,-23.5013952086
2011-02-01,106.720001,108.269997,105.849998,107.379997,4528000,52.307076,-22.7895476676
2011-02-02,107.010002,108.290001,106.339996,107.239998,2989600,52.238879,-22.8902132299
2011-02-03,106.889999,107.239998,105.620003,107.050003,1949000,52.146329,-23.026826245
2011-02-04,107.300003,107.489998,105.709999,106.779999,3308400,52.014804,-23.2209702408
2011-02-07,107.360001,108.470001,105.440002,105.589996,3483600,51.435128,-24.0766297345
2011-02-08,105.82,105.82,103.550003,104.760002,4232000,51.030821,-24.6734271229
2011-02-09,104.300003,105.32,102.760002,103.949997,3408200,50.63625,-25.2558532059
2011-02-10,103.470001,104.690002,103.089996,104.239998,3645600,50.777515,-25.0473320003
2011-02-11,103.830002,104.510002,103.050003,103.300003,3040400,50.319624,-25.723224708
2011-02-14,103.349998,106.529999,103.349998,104.900002,4243000,51.099017,-24.5727630367
2011-02-15,104.790001,106.190002,103.160004,103.550003,4232000,50.441404,-25.5434653025
2011-02-16,104.07,105.349998,102.940002,102.989998,4648400,50.168614,-25.9461305039
2011-02-17,103.279999,104.580002,102.339996,104.220001,6126400,50.767775,-25.0617092101
2011-02-18,106.839996,109.800003,106.809998,108.889999,7652200,53.04263,-21.7037967253
2011-02-22,109.860001,111.629997,108.089996,108.32,5797800,52.764971,-22.1136490555
2011-02-23,108.510002,114.739998,108.510002,114.389999,8300000,55.721797,-17.7490794717
2011-02-24,114.589996,115.169998,109.800003,110.169998,7247000,53.666144,-20.7834279788
2011-02-25,110.699997,112.489998,110.040001,111.75,3297800,54.435797,-19.6473435173
2011-02-28,112.089996,113.239998,111.550003,112.309998,3500200,54.708584,-19.2446827442
2011-03-01,109.5,112.190002,107.870003,107.93,9073000,52.574994,-22.3940740233
2011-03-02,105.849998,108.949997,104.379997,108.690002,15563600,52.945207,-21.8476027736
2011-03-03,109.309998,111.269997,107.980003,111.089996,6069800,54.114295,-20.1219124809
2011-03-04,110.809998,111.580002,108.389999,109.379997,4348800,53.281318,-21.3514694714
2011-03-07,110.239998,111.389999,108.18,108.580002,3717000,52.891623,-21.9266980929
2011-03-08,108.540001,108.900002,106.07,106.199997,3493200,51.732273,-23.6380141281
2011-03-09,106.139999,107.629997,105.199997,105.800003,3472400,51.537427,-23.9256262247
2011-03-10,104.529999,104.529999,102.410004,102.830002,5261800,50.090676,-26.0611747521
2011-03-11,102.610001,106.550003,102.0,105.650002,3767200,51.464358,-24.0334833441
2011-03-14,105.07,107.099998,104.129997,106.529999,3951200,51.893023,-23.4007311224
2011-03-15,103.279999,106.480003,102.650002,105.440002,4851800,51.362063,-24.1844809495
2011-03-16,105.800003,107.510002,103.07,104.489998,5072200,50.899296,-24.8675711187
2011-03-17,106.769997,109.160004,105.870003,108.68,4200000,52.940335,-21.8547943307
2011-03-18,109.760002,110.449997,107.040001,107.93,5936600,52.574994,-22.3940740233
2011-03-21,109.489998,111.459999,109.0,111.400002,4526000,54.265305,-19.899006685
2011-03-22,112.339996,114.43,112.010002,113.360001,6558200,55.220062,-18.4896902889
2011-03-23,113.43,114.07,112.0,114.07,8087600,55.565918,-17.9791723964
2011-03-24,114.910004,115.699997,113.019997,115.550003,5755800,56.286859,-16.9149916971
2011-03-25,115.82,118.129997,114.760002,117.540001,5161000,57.256229,-15.4841050581
2011-03-28,116.769997,119.709999,116.339996,118.440002,6207200,57.694639,-14.8369682461
2011-03-29,117.510002,119.760002,115.800003,119.669998,6065400,58.293796,-13.9525528567
2011-03-30,120.300003,121.440002,118.360001,119.190002,7209400,58.05998,-14.2976885535
2011-03-31,119.239998,120.099998,118.419998,118.510002,5689400,57.728737,-14.786636203
2011-04-01,119.169998,119.300003,117.82,118.389999,8316600,57.670281,-14.8729230794
2011-04-04,118.900002,119.82,118.07,118.370003,3827600,57.660541,-14.8873002892
2011-04-05,118.040001,118.739998,116.629997,116.919998,3861200,56.954213,-15.9299107454
2011-04-06,117.730003,117.959999,114.760002,114.809998,4067400,55.926387,-17.4470842609
2011-04-07,114.529999,115.68,112.760002,114.660004,4410400,55.853321,-17.554936952
2011-04-08,115.459999,116.389999,113.800003,114.660004,3438800,55.853321,-17.554936952
2011-04-11,114.559998,114.980003,111.860001,112.669998,2872000,54.883947,-18.9858294955
2011-04-12,111.529999,111.529999,108.160004,109.230003,5550400,53.208253,-21.4593206864
2011-04-13,110.089996,112.190002,109.639999,110.610001,3883000,53.959518,-20.3503787438
2011-04-14,109.699997,111.290001,108.699997,110.720001,3631600,54.01318,-20.2711682888
2011-04-15,110.849998,111.870003,109.559998,111.040001,3491400,54.169287,-20.0407388134
2011-04-18,109.709999,110.400002,107.839996,109.870003,3455800,53.59852,-20.883247736
2011-04-19,109.910004,110.389999,108.489998,109.470001,3066000,53.403385,-21.1712864254
2011-04-20,111.330002,112.010002,110.449997,111.82,3606400,54.549798,-19.4790666903
2011-04-21,111.330002,112.279999,110.599998,111.870003,2048000,54.574192,-19.4430587174
2011-04-25,111.989998,112.190002,109.730003,110.339996,1935800,53.8278,-20.5448076269
2011-04-26,110.739998,111.769997,109.980003,111.720001,2200000,54.501016,-19.5510737795
2011-04-27,112.010002,112.199997,109.190002,111.760002,2500400,54.520529,-19.5222706486
2011-04-28,111.610001,113.050003,110.330002,111.980003,3068000,54.627854,-19.3638482624
2011-04-29,111.849998,113.550003,111.080002,113.050003,2631200,55.149838,-18.593347905
