Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2014-03-27,568.00257,568.00257,552.922516,558.462551,13100,558.462551,1.88875041809
2014-03-28,561.202549,566.43259,558.672477,559.992504,41200,559.992504,2.16788283098
2014-03-31,566.892592,567.002574,556.932537,556.972503,10800,556.972503,1.61689847653
2014-04-01,558.712565,568.452595,558.712565,567.162558,7900,567.162558,3.47602397882
2014-04-02,599.992707,604.832763,562.192568,567.002574,147100,567.002574,3.44683568353
2014-04-03,569.852553,587.282679,564.132581,569.742571,5099200,569.742571,3.94673468299
2014-04-04,574.652643,577.77265,543.002488,543.14246,6369300,543.14246,-0.906324964286
2014-04-07,540.742445,548.482483,527.15244,538.152456,4401700,538.152456,-1.81672669352
2014-04-08,542.602466,555.0025,541.612446,554.902556,3151200,554.902556,1.23924680967
2014-04-09,559.622532,565.372554,552.952506,564.142557,3330800,564.142557,2.92503962436
2014-04-10,565.002582,565.002582,539.902495,540.952433,4036900,540.952433,-1.30588463756
2014-04-11,532.552381,540.00244,526.532392,530.602392,3924800,530.602392,-3.19419880003
2014-04-14,538.252462,544.102429,529.56237,532.522453,2575100,532.522453,-2.84389309795
2014-04-15,536.822454,538.452473,518.462348,536.442444,3855100,536.442444,-2.12870998688
2014-04-16,543.002488,557.002492,540.00244,556.54249,4893300,556.54249,1.53844471601
2014-04-17,548.81249,549.502492,531.152424,536.1024,6809500,536.1024,-2.19074934509
2014-04-21,536.1024,536.702435,525.602352,528.622414,2566700,528.622414,-3.55543606458
2014-04-22,528.642427,537.232391,527.512375,534.812425,2365400,534.812425,-2.42609895015
2014-04-23,533.792415,533.872408,526.252389,526.942391,2052300,526.942391,-3.86194801214
2014-04-24,530.072374,531.652452,522.122349,525.162363,1883200,525.162363,-4.18670538092
2014-04-25,522.512395,524.702361,515.422333,516.182352,2100400,516.182352,-5.82506429665
2014-04-28,517.182348,518.602319,502.802274,517.152359,3335500,517.152359,-5.64809128217
2014-04-29,516.902344,529.462425,516.322324,527.70241,2699100,527.70241,-3.72328627723
2014-04-30,527.602343,528.002366,522.522372,526.662388,1751200,526.662388,-3.91303318469
2014-05-01,527.112352,532.932391,523.882364,531.352374,1905500,531.352374,-3.05736826649
2014-05-02,533.762426,534.002403,525.612389,527.932411,1688500,527.932411,-3.68132372407
2014-05-05,524.822381,528.902418,521.322364,527.812392,1024100,527.812392,-3.70322060133
2014-05-06,525.232379,526.812396,515.062337,515.14233,1689000,515.14233,-6.01481120412
2014-05-07,515.792305,516.68232,503.302272,509.962291,3224300,509.962291,-6.95988388604
2014-05-08,508.462297,517.23229,506.452298,511.002313,2021300,511.002313,-6.77013697857
2014-05-09,510.75233,519.902393,504.202292,518.732314,2439500,518.732314,-5.35983624989
2014-05-12,523.512391,530.192393,519.012379,529.922366,1912500,529.922366,-3.31826620485
2014-05-13,530.892433,536.072411,529.512428,533.092437,1653400,533.092437,-2.73990231573
2014-05-14,533.002407,533.002407,525.292358,526.652412,1191800,526.652412,-3.91485325691
2014-05-15,525.702357,525.872379,517.422325,519.982324,1704400,519.982324,-5.13177806285
2014-05-16,521.39238,521.802379,515.442347,520.632362,1485300,520.632362,-5.01318182139
2014-05-19,519.702382,529.782456,517.58537,528.862391,1277800,528.862391,-3.5116534392
2014-05-20,529.742368,536.232396,526.302392,529.772418,1784800,529.772418,-3.34562348122
2014-05-21,532.902462,539.185441,531.912381,538.942465,1196300,538.942465,-1.67259343036
2014-05-22,541.132431,547.602445,540.782472,545.062459,1615800,545.062459,-0.556030573796
2014-05-23,547.262462,553.642508,543.702467,552.702492,1932200,552.702492,0.837855935029
2014-05-27,556.002496,566.002578,554.352463,565.952575,2104200,565.952575,3.2552685214
2014-05-28,564.57257,567.842585,561.002537,561.682502,1652000,561.682502,2.47621466831
2014-05-29,563.352549,564.002525,558.712565,560.082534,1354100,560.082534,2.18430836244
2014-05-30,560.802526,561.352496,555.912467,559.892559,1771100,559.892559,2.14964835646
2014-06-02,560.702581,560.902593,545.732448,553.932488,1435000,553.932488,1.06226266603
2014-06-03,550.99248,552.342557,542.552463,544.942501,1866600,544.942501,-0.577916321911
2014-06-04,541.502464,548.612478,538.752429,544.662436,1816500,544.662436,-0.629012806062
2014-06-05,546.402499,554.952498,544.452449,553.90256,1689100,553.90256,1.05680244938
2014-06-06,558.062528,558.062528,548.932448,556.332564,1736800,556.332564,1.50014474803
2014-06-09,557.152562,562.902584,556.042523,562.122552,1467500,562.122552,2.5564996302
2014-06-10,560.512546,563.602502,557.902544,560.552511,1351700,560.552511,2.27005335854
2014-06-11,558.002549,559.882522,555.022514,558.842561,1100100,558.842561,1.95808137677
2014-06-12,557.302509,557.992512,548.462531,551.352476,1458500,551.352476,0.591552144312
2014-06-13,552.262503,552.302469,545.562488,551.762536,1220500,551.762536,0.666365577947
2014-06-16,549.262515,549.62245,541.522477,544.282488,1702600,544.282488,-0.698332453144
2014-06-17,544.202496,545.32245,539.33245,543.012465,1444600,543.012465,-0.93004191377
2014-06-18,544.862448,553.562516,544.002484,553.372481,1741800,553.372481,0.96009213848
2014-06-19,554.242482,555.0025,548.512473,554.902556,2456800,554.902556,1.23924680967
2014-06-20,556.852484,557.582513,550.394526,556.362492,4508300,556.362492,1.50560496469
2014-06-23,555.152509,565.002582,554.252519,564.952579,1536800,564.952579,3.07282416111
2014-06-24,565.192556,572.648612,561.012574,564.622572,2207100,564.622572,3.01261600427
2014-06-25,565.262572,579.962616,565.222546,578.652627,1969400,578.652627,5.57233065244
2014-06-26,581.002639,582.45266,571.852545,576.002598,1742000,576.002598,5.08884587285
2014-06-27,577.182592,579.872648,573.802595,577.242632,2236900,577.242632,5.31508398767
2014-06-30,578.662603,579.572631,574.752588,575.282606,1313800,575.282606,4.95748686756
2014-07-01,578.32262,584.402649,576.652635,582.672624,1448000,582.672624,6.30575936719
2014-07-02,583.352589,585.442672,580.392628,582.33766,1056400,582.33766,6.24464683004
2014-07-03,583.352589,585.01266,580.922585,584.732656,714200,584.732656,6.68160209098
2014-07-07,583.76265,586.432631,579.592644,582.252649,1064600,582.252649,6.22913699049
2014-07-08,577.662607,579.530645,566.137592,571.092587,1909500,571.092587,4.19303847371
2014-07-09,571.582578,576.72259,569.378536,576.082652,1116800,576.082652,5.10345133209
2014-07-10,565.912548,576.592656,565.012558,571.102563,1356700,571.102563,4.19485854592
2014-07-11,571.912585,580.85263,571.422594,579.182645,1621700,579.182645,5.66902983419
2014-07-14,582.602608,585.212671,578.032641,584.872627,1854100,584.872627,6.70713911268
2014-07-15,585.742628,585.807626,576.562606,584.782659,1623000,584.782659,6.69072489281
2014-07-16,588.002671,588.402694,582.202646,582.662587,1397100,582.662587,6.30392816582
2014-07-17,579.532665,580.992601,568.61258,573.732579,3016600,573.732579,4.67469205193
