Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,78.839996,81.419998,78.519997,81.339996,3020300,59.813406,-51.9347939868
2010-06-11,80.059998,82.849998,79.660004,82.830002,1837300,60.909082,-51.0543242696
2010-06-14,83.82,85.440002,82.199997,82.57,2948300,60.71789,-51.2079634533
2010-06-15,83.099998,85.230003,82.599998,84.900002,2834400,62.431258,-49.8311251924
2010-06-16,84.029999,86.849998,84.029999,85.550003,2592500,62.909237,-49.4470280369
2010-06-17,86.0,86.519997,84.199997,85.550003,1975700,62.909237,-49.4470280369
2010-06-18,85.529999,86.300003,84.550003,85.029999,2148100,62.526851,-49.7543080113
2010-06-21,86.970001,88.5,86.050003,86.860001,2912500,63.872544,-48.6729281736
2010-06-22,87.43,88.0,84.330002,84.449997,2168600,62.100347,-50.0970405858
2010-06-23,84.849998,86.57,83.629997,85.769997,1827100,63.071009,-49.3170303486
2010-06-24,86.739998,88.419998,85.82,86.029999,3908500,63.262202,-49.1633903614
2010-06-25,86.309998,89.129997,85.419998,89.040001,4954400,65.475608,-47.384728645
2010-06-28,89.099998,89.639999,85.0,85.099998,2803900,62.578326,-49.7129434303
2010-06-29,82.739998,83.0,78.139999,78.550003,5325300,57.761783,-53.5834491755
2010-06-30,79.370003,80.93,75.830002,76.269997,3424700,56.085179,-54.9307444067
2010-07-01,77.0,77.839996,73.290001,76.129997,3886500,55.982231,-55.0134719616
2010-07-02,76.940002,76.959999,73.120003,74.790001,2525000,54.996864,-55.8052989285
2010-07-06,76.199997,77.480003,74.029999,74.959999,2301300,55.121872,-55.70484427
2010-07-07,75.879997,78.699997,75.169998,78.5,2754300,57.725013,-53.6129970268
2010-07-08,79.339996,80.099998,76.910004,78.849998,2045100,57.982385,-53.4061765324
2010-07-09,78.949997,80.43,78.699997,79.599998,2636400,58.533898,-52.9629884958
2010-07-12,79.32,80.0,76.599998,77.809998,2251600,57.21762,-54.0207308562
2010-07-13,78.989998,82.050003,77.0,81.220001,3203100,59.725168,-52.005700794
2010-07-14,81.370003,83.349998,80.550003,83.269997,3168600,61.232633,-50.794323268
2010-07-15,83.279999,84.0,81.349998,83.019997,2589700,61.048795,-50.9420528814
2010-07-16,83.019997,83.269997,79.199997,79.57,2445800,58.511838,-52.9807155994
2010-07-19,80.0,80.529999,77.370003,80.010002,2146400,58.835394,-52.7207105799
2010-07-20,78.059998,83.339996,78.0,83.25,2730400,61.217928,-50.8061399978
2010-07-21,83.980003,84.949997,81.519997,81.959999,2970600,60.269325,-51.5684239349
2010-07-22,83.580002,86.0,83.209999,85.480003,2480800,62.857762,-49.4883926179
2010-07-23,85.0,88.480003,84.669998,87.68,2187600,64.475531,-48.1883763596
2010-07-26,87.540001,89.169998,86.25,88.639999,1945800,65.181467,-47.6210961871
2010-07-27,89.099998,89.349998,86.839996,87.529999,1911800,64.365227,-48.2770150919
2010-07-28,87.449997,89.199997,86.720001,87.870003,2300100,64.61525,-48.0761001498
2010-07-29,88.730003,89.830002,85.75,87.849998,3530800,64.600539,-48.0879217011
2010-07-30,84.5,87.690002,83.260002,87.68,5578500,64.475531,-48.1883763596
2010-08-02,89.0,90.330002,87.980003,89.230003,3340900,65.615327,-47.2724524352
2010-08-03,88.760002,91.650002,87.709999,91.5,2979900,67.28457,-45.9310723994
2010-08-04,91.860001,92.360001,90.5,91.970001,2241700,67.630185,-45.6533410798
2010-08-05,91.139999,92.440002,89.739998,90.309998,2508800,66.409501,-46.6342654555
2010-08-06,89.209999,91.720001,88.720001,91.519997,2178000,67.299274,-45.9192564732
2010-08-09,92.0,93.980003,90.919998,93.760002,2095600,68.946463,-44.5955987195
2010-08-10,92.059998,92.720001,90.300003,91.440002,2546300,67.420216,-45.8220691948
2010-08-11,88.5,89.580002,87.0,87.190002,2355800,64.286621,-48.3401817603
2010-08-12,85.980003,88.120003,85.550003,86.93,2226900,64.094917,-48.4942323799
2010-08-13,86.760002,88.239998,86.699997,87.260002,1746400,64.338233,-48.298707088
2010-08-16,86.099998,87.93,85.82,87.290001,1687200,64.360352,-48.2809325729
2010-08-17,88.389999,91.209999,88.040001,89.550003,2355500,66.026689,-46.9418877575
2010-08-18,89.370003,91.0,88.809998,89.919998,2289400,66.299492,-46.72266713
2010-08-19,89.400002,89.650002,86.029999,86.529999,2009900,63.79999,-48.7312315405
2010-08-20,86.540001,87.860001,85.050003,87.599998,1922700,64.588918,-48.0972601721
2010-08-23,88.580002,88.739998,86.029999,86.080002,1886200,63.4682,-48.9978532858
2010-08-24,85.150002,86.099998,82.050003,82.400002,2959700,60.754875,-51.178242831
2010-08-25,81.660004,84.610001,80.5,84.300003,2850700,62.155777,-50.0524978227
2010-08-26,84.709999,85.099998,81.349998,81.860001,2380200,60.356723,-51.4981921398
2010-08-27,82.760002,85.110001,80.5,84.339996,2595100,62.185265,-50.0288016835
2010-08-30,84.309998,84.309998,81.760002,81.760002,1532600,60.282993,-51.5574405237
2010-08-31,81.379997,83.120003,80.0,80.610001,4180800,59.435078,-52.2388130099
2010-09-01,81.279999,82.919998,79.889999,82.57,3247200,60.880217,-51.0775197749
2010-09-02,82.75,84.860001,82.190002,84.669998,1909500,62.428581,-49.8332763917
2010-09-03,86.279999,88.580002,86.199997,87.809998,3212300,64.743754,-47.9728361552
2010-09-07,87.129997,87.940002,86.279999,86.669998,1905700,63.903214,-48.6482821959
2010-09-08,87.349998,89.5,87.099998,88.419998,1625700,65.193517,-47.6114129777
2010-09-09,89.830002,90.580002,88.459999,88.839996,2152700,65.503189,-47.362564944
2010-09-10,89.110001,89.839996,88.419998,89.550003,1409300,66.026689,-46.9418877575
2010-09-13,91.0,91.330002,90.269997,90.879997,1580800,67.007315,-46.1538705911
2010-09-14,90.980003,91.5,89.949997,90.129997,1472300,66.454328,-46.5982431131
2010-09-15,89.800003,90.75,89.370003,90.279999,1619200,66.564926,-46.5093681266
2010-09-16,90.269997,90.610001,89.120003,89.809998,1192400,66.218387,-46.7878419594
2010-09-17,90.480003,92.230003,90.010002,91.910004,4244900,67.766756,-45.5435945583
2010-09-20,92.699997,95.129997,91.279999,94.93,3151900,69.993449,-43.7542555968
2010-09-21,95.0,95.879997,92.0,92.730003,3427300,68.371355,-45.0577473639
