Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,64.400002,64.940002,64.120003,64.580002,1250400,54.956277,-26.3386229311
2010-06-11,64.339996,64.339996,63.689999,64.18,1405300,54.615884,-26.7948732175
2010-06-14,64.510002,64.790001,64.160004,64.160004,970900,54.598867,-26.8176821799
2010-06-15,64.5,65.0,64.379997,65.0,1236000,55.313687,-25.8595636822
2010-06-16,64.739998,65.239998,64.550003,64.970001,949300,55.288159,-25.8937804767
2010-06-17,65.07,65.25,64.580002,65.209999,923200,55.492392,-25.6200340578
2010-06-18,65.239998,65.440002,65.0,65.07,1164300,55.373256,-25.7797195805
2010-06-21,65.330002,65.669998,64.519997,64.860001,1161400,55.194551,-26.0192492049
2010-06-22,64.980003,65.440002,64.410004,64.419998,920000,54.820117,-26.5211267987
2010-06-23,64.440002,64.75,64.040001,64.290001,645800,54.709492,-26.6694044893
2010-06-24,64.199997,64.629997,63.880001,63.970001,1039600,54.437179,-27.0344028419
2010-06-25,63.900002,63.939999,63.139999,63.439999,1462100,53.986158,-27.6389348401
2010-06-28,63.599998,63.959999,63.150002,63.450001,1283800,53.994669,-27.627527008
2010-06-29,63.07,63.419998,62.5,62.73,1423500,53.381963,-28.4487756472
2010-06-30,62.830002,62.970001,62.119999,62.16,1247800,52.896905,-29.0989295912
2010-07-01,62.330002,62.380001,61.759998,62.209999,1688700,52.939453,-29.0418998133
2010-07-02,62.119999,62.450001,61.599998,61.740002,1427100,52.539495,-29.57798884
2010-07-06,62.43,62.630001,61.52,61.919998,1683000,52.692668,-29.3726813715
2010-07-07,61.889999,63.25,61.889999,63.209999,1210900,53.790433,-27.901277448
2010-07-08,63.439999,63.98,63.310001,63.959999,1032600,54.428668,-27.045810674
2010-07-09,63.91,64.199997,63.68,64.120003,786800,54.564827,-26.8633081468
2010-07-12,64.110001,64.470001,63.91,64.370003,750800,54.777572,-26.5781525555
2010-07-13,64.870003,65.099998,64.57,64.889999,931700,55.220079,-25.9850324105
2010-07-14,64.940002,65.050003,64.620003,65.050003,821800,55.356239,-25.8025285429
2010-07-15,64.919998,65.279999,64.629997,65.220001,821700,55.500904,-25.6086248854
2010-07-16,65.110001,65.110001,64.309998,64.410004,1218300,54.811612,-26.5325265886
2010-07-19,64.760002,65.0,64.550003,64.910004,705100,55.237102,-25.9622154059
2010-07-20,64.410004,65.220001,64.339996,65.220001,888400,55.500904,-25.6086248854
2010-07-21,65.379997,65.400002,64.150002,64.389999,1080100,54.794589,-26.5553435931
2010-07-22,64.940002,65.290001,64.650002,64.940002,880700,55.262631,-25.9279972711
2010-07-23,64.760002,65.449997,64.760002,65.43,880100,55.679609,-25.3690952609
2010-07-26,65.089996,65.75,64.830002,65.75,974500,56.426235,-24.368345168
2010-07-27,65.980003,66.440002,65.529999,66.199997,1924300,56.81242,-23.8507169651
2010-07-28,66.230003,66.230003,65.529999,65.68,798000,56.366162,-24.4488648128
2010-07-29,65.32,65.82,64.269997,64.900002,1633100,55.696772,-25.3460906055
2010-07-30,64.550003,65.169998,64.290001,64.879997,901600,55.679605,-25.3691006224
2010-08-02,65.379997,65.589996,64.440002,64.699997,1754300,55.525129,-25.5761545843
2010-08-03,64.419998,65.25,64.010002,64.470001,1918500,55.327749,-25.8407154934
2010-08-04,64.68,65.300003,64.68,64.900002,1747300,55.696772,-25.3460906055
2010-08-05,64.760002,65.230003,64.330002,64.919998,881000,55.713933,-25.3230886309
2010-08-06,64.510002,65.099998,64.419998,65.080002,865400,55.851247,-25.139037984
2010-08-09,65.32,65.919998,65.199997,65.870003,929400,56.529221,-24.2303065127
2010-08-10,65.550003,66.269997,65.449997,65.879997,938700,56.537798,-24.2188102166
2010-08-11,65.110001,65.339996,64.559998,64.629997,903700,55.465056,-25.6566742291
2010-08-12,63.849998,64.68,63.610001,64.519997,934500,55.370654,-25.7832072058
2010-08-13,64.459999,64.610001,64.239998,64.309998,726500,55.190434,-26.0247674807
2010-08-16,64.18,64.330002,63.869999,64.25,509000,55.138945,-26.0937814469
2010-08-17,64.540001,65.169998,64.290001,64.849998,946400,55.65386,-25.4036082757
2010-08-18,64.900002,65.370003,64.629997,65.160004,602600,55.919904,-25.0470126606
2010-08-19,64.940002,65.0,64.239998,64.400002,828500,55.267675,-25.9212364786
2010-08-20,63.98,64.540001,63.98,64.419998,711800,55.284836,-25.8982345039
2010-08-23,64.5,64.760002,64.239998,64.300003,721300,55.181857,-26.0362637767
2010-08-24,63.860001,64.980003,63.849998,64.610001,1790500,55.447895,-25.6796762038
2010-08-25,64.339996,64.540001,63.849998,64.410004,1368900,55.276259,-25.9097308
2010-08-26,64.440002,64.529999,63.950001,64.150002,933100,55.053127,-26.208808745
2010-08-27,64.260002,64.779999,64.0,64.68,674700,55.507968,-25.599156559
2010-08-30,64.720001,64.900002,64.230003,64.260002,735000,55.147529,-26.0822757683
2010-08-31,64.080002,64.839996,64.050003,64.82,1217700,55.628115,-25.438115929
2010-09-01,65.120003,65.650002,65.07,65.370003,900900,56.100124,-24.8054523857
2010-09-02,65.519997,65.870003,65.32,65.849998,915000,56.512054,-24.2533165295
2010-09-03,66.07,66.150002,65.769997,66.150002,822900,56.769514,-23.908226593
2010-09-07,65.879997,66.279999,65.849998,66.120003,856800,56.74377,-23.942732906
2010-09-08,66.239998,66.400002,66.010002,66.330002,825700,56.923989,-23.7011739715
2010-09-09,66.629997,66.669998,66.0,66.309998,644800,56.906822,-23.7241839884
2010-09-10,65.68,66.290001,65.440002,66.260002,1095000,56.863916,-23.7816936163
2010-09-13,66.610001,66.730003,66.050003,66.150002,817400,56.769514,-23.908226593
2010-09-14,66.099998,66.730003,66.089996,66.480003,913000,57.05272,-23.5286276629
2010-09-15,66.410004,67.080002,66.220001,66.940002,575700,57.447488,-22.9994951217
2010-09-16,66.68,66.900002,66.480003,66.870003,668100,57.387415,-23.0800147665
2010-09-17,66.970001,67.370003,66.650002,66.650002,981100,57.198611,-23.33308072
2010-09-20,66.889999,67.730003,66.730003,67.610001,901900,58.022476,-22.2288023057
2010-09-21,67.779999,67.860001,66.529999,66.720001,1592300,57.258684,-23.2525610751
2010-09-22,66.75,66.989998,65.959999,66.410004,1595900,56.992646,-23.6091486481
2010-09-23,66.080002,66.330002,65.809998,66.010002,1370200,56.649368,-24.0692658827
2010-09-24,66.339996,66.489998,66.0,66.25,1075000,56.855332,-23.7931992949
2010-09-27,66.25,66.660004,65.959999,66.279999,1162000,56.881077,-23.7586916416
2010-09-28,66.300003,66.639999,65.800003,66.610001,761500,57.164283,-23.3790927115
2010-09-29,66.519997,67.419998,66.370003,66.959999,1524600,57.464649,-22.976493147
2010-09-30,67.300003,67.300003,66.309998,66.760002,1266200,57.293013,-23.2065477432
2010-10-01,66.800003,67.099998,66.540001,67.0,936600,57.498978,-22.9304798151
2010-10-04,66.900002,67.300003,66.589996,66.669998,1006100,57.215772,-23.3100787453
2010-10-05,67.059998,67.080002,66.540001,66.690002,1618700,57.23294,-23.2870673881
2010-10-06,67.389999,67.440002,66.949997,67.169998,1402900,57.644869,-22.7349328722
2010-10-07,67.389999,67.470001,66.980003,67.18,654100,57.653453,-22.7234271936
2010-10-08,67.400002,68.389999,67.309998,68.150002,1235700,58.485902,-21.6076431007
2010-10-11,68.349998,68.459999,68.099998,68.309998,641500,58.623209,-21.4236018364
2010-10-12,68.300003,68.629997,67.940002,68.43,727200,58.726195,-21.2855631811
2010-10-13,68.529999,68.980003,68.449997,68.699997,1050000,58.957904,-20.9749889401
2010-10-14,68.760002,69.0,68.129997,68.5,1111700,58.786268,-21.2050435363
2010-10-15,68.739998,68.989998,67.900002,67.949997,1575100,58.314259,-21.8377070795
2010-10-18,68.059998,68.300003,67.870003,68.230003,932100,58.554559,-21.5156177773
2010-10-19,68.0,68.449997,67.300003,67.629997,1213000,58.039637,-22.205800331
2010-10-20,67.720001,68.410004,67.720001,67.970001,839100,58.331427,-21.8146957223
2010-10-21,68.07,68.529999,67.620003,68.0,725300,58.357171,-21.7801894093
2010-10-22,67.879997,68.25,67.870003,68.190002,776600,58.52023,-21.5616311092
2010-10-25,67.720001,67.860001,67.309998,67.519997,954000,58.416404,-21.7007956697
2010-10-26,67.279999,67.279999,66.209999,66.75,1533000,57.750225,-22.5937175558
2010-10-27,66.43,66.800003,65.860001,66.360001,1298800,57.412808,-23.0459789211
2010-10-28,66.559998,66.720001,66.089996,66.339996,1025300,57.395501,-23.0691765888
2010-10-29,66.339996,66.730003,66.220001,66.550003,749400,57.577193,-22.8256432992
2010-11-01,66.580002,66.709999,66.099998,66.309998,1503600,57.369547,-23.1039643781
2010-11-02,62.950001,64.0,62.610001,63.52,5514200,54.95572,-26.3393695134
2010-11-03,63.57,63.57,62.82,62.990002,3751600,54.49718,-26.9539797033
2010-11-04,63.299999,63.299999,62.0,62.139999,3949600,53.761782,-27.939680197
2010-11-05,62.049999,62.630001,61.860001,62.580002,2318600,54.14246,-27.4294333748
2010-11-08,62.619999,63.18,62.52,63.110001,2394300,54.601,-26.814823185
2010-11-09,63.139999,63.240002,62.540001,62.759998,1398900,54.298188,-27.2207012781
2010-11-10,62.790001,63.049999,62.610001,63.0,1115000,54.50583,-26.9423855607
2010-11-11,62.639999,63.310001,62.639999,63.27,1153400,54.739427,-26.6292807137
2010-11-12,63.259998,63.59,62.939999,63.52,1712100,54.95572,-26.3393695134
2010-11-15,63.740002,64.190002,63.639999,63.639999,1417100,55.05954,-26.2002129951
2010-11-16,63.439999,63.630001,62.639999,62.990002,1384800,54.49718,-26.9539797033
2010-11-17,63.27,63.27,62.549999,62.779999,1049300,54.315491,-27.1975089718
2010-11-18,63.040001,63.369999,62.700001,62.93,1068400,54.445269,-27.0235593028
2010-11-19,62.98,63.07,62.5,62.73,1167200,54.272233,-27.2554904076
2010-11-22,62.580002,62.880001,62.25,62.860001,1281700,54.384707,-27.1047343853
2010-11-23,62.529999,62.540001,62.200001,62.360001,828300,53.952121,-27.6845567859
2010-11-24,62.599998,62.810001,62.07,62.459999,1099000,54.038637,-27.5685939142
2010-11-26,62.369999,62.73,62.150002,62.200001,986500,53.813693,-27.8701005975
2010-11-29,62.029999,62.119999,61.450001,61.799999,1335000,53.467623,-28.3339601265
2010-11-30,61.52,62.029999,61.459999,61.810001,1309000,53.476277,-28.3223606224
2010-12-01,62.310001,62.57,61.849998,62.310001,1515500,53.908863,-27.7425382218
2010-12-02,62.470001,62.990002,62.290001,62.669998,2006200,54.220322,-27.3250700072
2010-12-03,62.689999,62.700001,62.16,62.490002,1383100,54.064594,-27.5338021039
2010-12-06,62.43,62.48,61.91,62.060001,841600,53.69257,-28.0324494221
2010-12-07,62.380001,62.400002,61.849998,62.18,1280300,53.79639,-27.8932929038
2010-12-08,62.150002,62.700001,62.049999,62.450001,962300,54.029986,-27.5801893972
2010-12-09,62.509998,62.66,62.110001,62.299999,769200,53.900209,-27.7541377258
2010-12-10,62.299999,62.509998,62.16,62.459999,1113900,54.038637,-27.5685939142
2010-12-13,62.630001,62.689999,62.400002,62.43,1234800,54.012683,-27.6033817035
2010-12-14,62.380001,62.700001,62.380001,62.509998,1152400,54.081895,-27.5106124784
2010-12-15,62.48,62.580002,62.16,62.25,1133100,53.856951,-27.8121191617
2010-12-16,62.25,62.57,62.130001,62.450001,1061300,54.029986,-27.5801893972
2010-12-17,62.209999,62.560001,62.029999,62.540001,1681500,54.107852,-27.4758206681
2010-12-20,62.59,63.369999,62.580002,63.150002,1210600,54.635607,-26.7684372321
2010-12-21,63.200001,63.529999,63.0,63.310001,1526500,54.774035,-26.5828934205
2010-12-22,63.25,63.73,63.200001,63.709999,659800,55.120102,-26.1190379126
2010-12-23,63.75,63.84,63.5,63.810001,649800,55.206621,-26.0030710198
2010-12-27,63.75,63.900002,63.549999,63.799999,582700,55.197967,-26.0146705239
2010-12-28,63.799999,64.050003,63.580002,63.900002,696000,55.284486,-25.8987036311
2010-12-29,64.089996,64.199997,63.650002,63.799999,603100,55.197967,-26.0146705239
2010-12-30,63.59,63.75,63.5,63.639999,605600,55.05954,-26.2002129951
2010-12-31,63.5,63.700001,63.279999,63.279999,1013800,54.748077,-26.6176865712
2011-01-03,61.580002,61.790001,60.560001,61.57,6907300,53.268634,-28.6006776802
2011-01-04,61.450001,61.75,60.82,61.57,4533800,53.268634,-28.6006776802
2011-01-05,61.299999,62.02,61.07,61.939999,2353700,53.588747,-28.1716099615
2011-01-06,61.889999,62.509998,61.790001,62.48,2467000,54.05594,-27.545401608
2011-01-07,62.400002,62.82,62.049999,62.330002,3165200,53.926167,-27.7193445751
2011-01-10,62.09,62.68,62.09,62.509998,2267200,54.081895,-27.5106124784
2011-01-11,62.549999,62.639999,62.380001,62.610001,1265000,54.168414,-27.3946455856
2011-01-12,62.900002,63.16,62.610001,63.119999,1145800,54.60965,-26.8032290424
2011-01-13,63.23,63.5,63.150002,63.419998,1161200,54.869201,-26.4553364062
2011-01-14,63.48,63.98,63.200001,63.98,1567900,55.353698,-25.805934406
2011-01-18,63.830002,64.220001,63.549999,63.900002,1521900,55.284486,-25.8987036311
2011-01-19,63.450001,63.560001,63.029999,63.369999,2002700,54.825943,-26.513317842
2011-01-20,63.360001,64.019997,63.299999,63.970001,2057300,55.345048,-25.8175285486
2011-01-21,64.0,64.089996,63.369999,63.740002,1985900,55.146059,-26.0842461023
2011-01-24,63.860001,63.98,63.099998,63.779999,2340300,55.180663,-26.0378641705
2011-01-25,63.48,63.900002,63.23,63.369999,1629000,55.302842,-25.8740999223
2011-01-26,63.450001,63.630001,63.169998,63.580002,1473000,55.486111,-25.6284528797
2011-01-27,63.369999,64.330002,62.919998,64.32,2924300,56.131905,-24.7628542996
2011-01-28,64.220001,64.419998,63.599998,63.790001,2152800,55.669376,-25.3828111986
2011-01-31,63.990002,64.0,62.830002,62.889999,2527600,54.883947,-26.4355714089
2011-02-01,62.98,63.599998,62.849998,63.509998,2256300,55.425019,-25.7103383548
2011-02-02,63.330002,63.549999,62.900002,62.970001,1912100,54.953765,-26.3419899237
2011-02-03,62.919998,63.810001,62.77,63.75,2876300,55.634468,-25.4296006009
2011-02-04,63.139999,65.699997,63.049999,65.660004,4908000,57.301323,-23.1954093242
2011-02-07,65.43,65.760002,65.120003,65.709999,2847600,57.344954,-23.1369279328
2011-02-08,65.589996,66.669998,65.550003,66.529999,2798100,58.060566,-22.1777478674
