Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,73.070011,73.98,73.070011,73.940008,4084200,19.372722,-51.9807460754
2010-06-11,73.539991,73.820011,72.320011,73.709999,4527900,19.312458,-52.1301227256
2010-06-14,74.090012,74.280001,73.340012,73.620003,4986600,19.288878,-52.1885705786
2010-06-15,73.860003,74.70999,73.689989,74.589993,3918900,19.543021,-51.5586251713
2010-06-16,74.129997,75.129988,73.98,75.030001,2470800,19.658306,-51.2728677187
2010-06-17,75.230009,75.350012,74.27001,74.610003,2448300,19.548264,-51.5456293235
2010-06-18,74.619987,75.149998,74.619987,74.990009,3117000,19.647828,-51.2988395849
2010-06-21,75.740009,75.929998,75.009991,75.419998,3288000,19.760488,-51.0195887317
2010-06-22,75.51,75.819992,73.95999,74.22999,4910100,19.448699,-51.7924215407
2010-06-23,73.940008,74.580002,73.550011,74.090012,3074400,19.412024,-51.8833280296
2010-06-24,73.899988,74.079992,72.710009,72.879988,5766900,19.09499,-52.669161644
2010-06-25,73.02,73.02,71.619987,71.769991,13988100,18.804164,-53.3900333698
2010-06-28,71.930008,74.159998,71.769991,73.539991,5968200,19.267915,-52.2405316618
2010-06-29,72.980009,73.509991,72.21999,72.540001,4602900,19.005911,-52.8899621655
2010-06-30,72.369987,73.050001,71.930008,71.97999,5313900,18.859185,-53.2536525674
2010-07-01,72.129988,72.179998,70.869987,71.949989,3918900,18.851325,-53.2731351851
2010-07-02,72.099993,72.309992,71.379988,71.909998,4020900,18.840847,-53.2991070512
2010-07-06,72.620012,73.110003,71.960009,72.650007,3040500,19.034734,-52.8185184646
2010-07-07,72.540001,72.950008,71.529991,72.51,6658200,18.998051,-52.9094447831
2010-07-08,72.669989,74.210009,72.659998,74.189999,5076600,19.438221,-51.8183934069
2010-07-09,74.259991,74.450008,73.79001,74.420008,5730000,19.498484,-51.6690192353
2010-07-12,74.76,75.27,74.390013,74.669998,3591600,19.563983,-51.5066665668
2010-07-13,75.050011,75.159988,73.359987,74.649988,8625300,19.558741,-51.519659936
2010-07-14,74.439989,74.78001,74.079992,74.720009,3839100,19.577087,-51.4741856226
2010-07-15,74.580002,75.620012,74.150007,74.76,8679600,19.587565,-51.4482137564
2010-07-16,74.49999,75.0,73.490009,73.530001,4221900,19.265297,-52.2470209103
2010-07-19,73.869987,74.109987,73.320002,74.03001,3810300,19.396303,-51.9222957437
2010-07-20,73.329992,75.159988,73.329992,75.0,3010200,19.650446,-51.2923503364
2010-07-21,75.009991,75.419998,73.98,74.450008,4192500,19.506345,-51.649534139
2010-07-22,74.949989,75.920008,74.649988,75.909988,5160000,19.888868,-50.7013726432
2010-07-23,75.759991,76.47999,75.740009,76.299992,2755500,19.991051,-50.4480911774
2010-07-26,76.880013,77.720009,76.610012,77.25,2666100,20.239959,-49.8311217884
2010-07-27,77.589993,77.690008,77.070002,77.420008,2189700,20.284502,-49.7207128522
2010-07-28,77.210009,77.669998,76.590002,76.679998,2790000,20.090615,-50.2013014389
2010-07-29,76.839993,77.310001,75.719999,75.800011,2292900,19.860053,-50.7727965144
2010-07-30,75.29001,76.340012,74.960009,76.23999,3868200,19.975331,-50.4870564128
2010-08-02,76.670008,77.00001,75.899998,76.359987,3012600,20.006771,-50.4091259421
2010-08-03,76.379997,76.649998,75.719999,75.789991,3476400,19.857428,-50.7793031138
2010-08-04,75.99999,76.190008,74.580002,74.799992,4989600,19.598042,-51.422244369
2010-08-05,74.699999,75.890013,74.459999,75.890013,3754500,19.883635,-50.714343704
2010-08-06,75.399988,76.389988,75.320011,76.320002,3592500,19.996294,-50.4350953295
2010-08-09,76.460009,76.610012,76.089993,76.110003,4846800,19.941273,-50.5714761319
2010-08-10,75.789991,76.659988,75.629997,76.179989,4044300,19.95961,-50.5260241268
2010-08-11,75.410007,75.759991,75.090002,75.710009,3533100,19.836472,-50.8312468461
2010-08-12,75.02001,75.600002,74.390013,75.300001,6486000,19.729048,-51.0975192024
2010-08-13,75.440008,75.860012,75.149998,75.300001,3113100,19.729048,-51.0975192024
2010-08-16,75.02001,75.129988,74.25,74.459999,3137700,19.508962,-51.6430473692
2010-08-17,74.97999,75.980009,74.49999,75.860012,3486300,19.875774,-50.7338288004
2010-08-18,75.800011,76.379997,75.309992,76.220009,2893800,19.970095,-50.5000349097
2010-08-19,75.959999,76.089993,74.54001,75.279991,2632500,19.723805,-51.1105150502
2010-08-20,74.639997,75.350012,74.450008,74.73999,4050300,19.582322,-51.4612096043
2010-08-23,75.090002,75.659998,74.360012,74.649988,4432200,19.558741,-51.519659936
2010-08-24,74.070002,75.72999,74.03001,75.339993,6768000,19.739526,-51.0715473362
2010-08-25,75.26001,78.159988,75.21999,78.039991,7782000,20.446942,-49.3180720871
2010-08-26,78.350012,78.849993,76.95999,77.930008,6258000,20.418125,-49.3895009158
2010-08-27,78.099993,78.129988,76.71999,77.199989,5148900,20.226856,-49.863600254
2010-08-30,76.340012,76.340012,75.609987,76.160007,5427000,20.249461,-49.8075691379
2010-08-31,75.75,76.449989,75.339993,76.01001,7190400,20.20958,-49.9064223536
2010-09-01,76.709999,78.209999,76.569992,78.200008,6443700,20.791858,-48.4631272329
2010-09-02,78.170008,79.910007,77.100002,79.899988,5257500,21.243849,-47.3427750903
2010-09-03,80.109987,80.699999,79.359987,80.699999,8614200,21.456556,-46.8155372842
