Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,57.82,58.060001,57.299999,57.650002,3270300,49.200538,-47.0294206578
2010-06-11,57.18,57.650002,57.0,57.52,3093000,49.089591,-47.1488690847
2010-06-14,57.639999,57.900002,57.299999,57.52,2510800,49.089591,-47.1488690847
2010-06-15,57.93,59.18,57.919998,59.16,5099900,50.489224,-45.6419877803
2010-06-16,58.470001,58.889999,58.119999,58.34,2876900,49.789407,-46.3954289708
2010-06-17,58.59,58.720001,57.990002,58.580002,2829000,49.994233,-46.1749079699
2010-06-18,58.5,58.73,58.049999,58.209999,3657100,49.67846,-46.5148773977
2010-06-21,58.5,58.700001,57.549999,57.779999,2795600,49.311482,-46.9099754608
2010-06-22,57.990002,58.310001,57.540001,57.610001,2716300,49.1664,-47.0661745168
2010-06-23,57.59,57.68,57.02,57.439999,2541200,49.021314,-47.2223778794
2010-06-24,57.169998,57.450001,56.0,56.220001,3772600,47.980126,-48.3433479705
2010-06-25,56.169998,56.860001,55.869999,56.439999,4488900,48.167879,-48.1412082056
2010-06-28,56.59,57.200001,56.220001,56.650002,3043600,48.347103,-47.948250984
2010-06-29,56.18,56.369999,55.389999,55.630001,4298400,47.476599,-48.8854582398
2010-06-30,55.52,55.669998,54.689999,54.830002,4609600,46.793851,-49.6205225007
2010-07-01,54.73,55.16,54.220001,54.900002,5376600,46.853592,-49.5562037858
2010-07-02,55.18,55.18,53.759998,54.23,3385200,46.281788,-50.1718228497
2010-07-06,54.689999,54.709999,53.509998,54.0,3364700,46.085499,-50.3831526943
2010-07-07,53.759998,54.330002,53.41,54.290001,4813000,46.332996,-50.1166909846
2010-07-08,54.779999,55.790001,54.52,55.709999,7592700,47.544872,-48.8119537516
2010-07-09,56.290001,56.290001,55.599998,56.189999,3895600,47.95452,-48.3709160563
2010-07-12,56.049999,56.43,55.73,55.93,2644600,47.732629,-48.6098096802
2010-07-13,56.150002,56.75,56.150002,56.509998,3207300,48.227619,-48.0768905672
2010-07-14,56.389999,56.400002,55.869999,56.349998,3428200,48.09107,-48.2239027735
2010-07-15,56.369999,56.59,55.849998,56.549999,2949400,48.261758,-48.0401356316
2010-07-16,56.59,56.599998,54.950001,54.98,5020200,46.921865,-49.4826992976
2010-07-19,55.130001,55.290001,54.599998,54.82,3575000,46.785315,-49.6297125804
2010-07-20,54.369999,55.09,54.110001,55.09,6343500,47.015743,-49.3816278002
2010-07-21,55.07,55.099998,53.490002,53.610001,4973800,45.752659,-50.7414968983
2010-07-22,54.09,55.080002,53.84,54.900002,5284100,46.853592,-49.5562037858
2010-07-23,55.0,56.0,54.779999,55.950001,4905800,47.749698,-48.5914327507
2010-07-26,55.790001,56.0,55.450001,55.709999,3494400,47.544872,-48.8119537516
2010-07-27,56.490002,57.360001,56.389999,57.209999,6930000,48.825025,-47.4337077239
2010-07-28,57.220001,57.400002,56.41,56.509998,3077800,48.227619,-48.0768905672
2010-07-29,56.740002,57.0,55.77,56.209999,3439800,47.971589,-48.3525391268
2010-07-30,55.709999,56.889999,55.709999,56.709999,2973900,48.398307,-47.8931234254
