Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,198.239994,206.299992,197.999992,205.119991,45764000,20.088215,-61.3786696994
2010-06-11,203.999996,205.440006,201.560001,204.880009,19569000,20.064713,-61.4238543266
2010-06-14,206.84,207.310009,203.110008,204.169998,12166000,19.995179,-61.557539454
2010-06-15,205.450001,209.740009,202.880001,209.570007,18280000,20.524023,-60.5407911365
2010-06-16,207.150002,211.469994,206.270008,210.620003,15745000,20.626853,-60.3430915701
2010-06-17,212.150002,217.169991,211.110001,213.999996,22337000,20.95787,-59.7066827657
2010-06-18,215.480003,216.439991,212.390003,214.260006,13863000,20.983333,-59.6577279465
2010-06-21,215.73,230.480003,212.719994,223.339996,53737000,21.872573,-57.9480871568
2010-06-22,223.339996,226.98,220.580006,220.939999,22197000,21.637532,-58.3999738025
2010-06-23,221.760006,222.259998,215.459995,219.850006,13795000,21.530784,-58.6052060626
2010-06-24,217.749996,221.000004,213.360004,214.890003,12283000,21.045032,-59.5391062841
2010-06-25,214.669991,218.390007,211.18,218.390007,18498000,21.387801,-58.8801032434
2010-06-28,217.999992,219.080009,211.130009,211.520004,12425000,20.714994,-60.1736328764
2010-06-29,210.0,210.0,201.149998,202.989998,17984000,19.879617,-61.7797173912
2010-06-30,203.320007,205.66,199.430008,199.529991,27037000,19.540765,-62.4311896607
2010-07-01,199.549999,204.470005,194.710007,202.700005,17029000,19.866152,-61.805605018
2010-07-02,204.860001,204.890003,200.699997,202.770004,8444000,19.873013,-61.7924141523
2010-07-06,203.990002,206.000004,198.059998,200.030003,16346000,19.604472,-62.3087074446
2010-07-07,200.569992,207.57,200.569992,207.57,12675000,20.343449,-60.8879602652
2010-07-08,208.180008,210.0,206.669998,209.669991,9491000,20.549264,-60.4922631315
2010-07-09,210.779991,215.52,208.549995,215.52,11867000,21.12261,-59.3899558711
2010-07-12,213.029995,215.849991,211.299992,213.670006,7162000,20.941296,-59.7385477138
2010-07-13,216.399994,216.879997,210.799999,214.629993,16830000,21.035382,-59.5576592435
2010-07-14,215.0,215.990009,212.140007,213.169994,8180000,20.892291,-59.8327640636
2010-07-15,214.060001,214.060001,208.630009,211.809998,8167000,20.759001,-60.0890256137
2010-07-16,206.439991,206.819992,197.220001,197.220001,28878000,19.32907,-62.8381916027
2010-07-19,197.660007,199.48,194.069996,195.830002,23196000,19.192839,-63.1001074797
2010-07-20,192.999992,205.380001,192.999992,205.300007,17403000,20.120972,-61.3156915345
2010-07-21,206.98,207.870007,201.289997,201.499996,11656000,19.748542,-62.0317204124
2010-07-22,204.939995,209.300003,203.500004,208.400002,9643000,20.424795,-60.7315655464
2010-07-23,208.199997,213.269997,207.689991,212.940006,9821000,20.869751,-59.8760991625
2010-07-26,213.649998,217.049999,211.399994,212.830009,9821000,20.85897,-59.8968265672
2010-07-27,214.549999,215.559998,212.390003,214.230003,7514000,20.99618,-59.6330284781
2010-07-28,212.730007,214.899998,210.090008,210.090008,8818000,20.590429,-60.4131198596
2010-07-29,210.119991,211.739998,204.500008,208.369999,14649000,20.421855,-60.7372179507
2010-07-30,205.510006,210.410004,205.510006,210.039997,7863000,20.585528,-60.4225424559
2010-08-02,207.479992,208.120003,201.18,202.520008,29181000,19.848511,-61.8395213659
2010-08-03,198.570004,204.599991,197.999992,200.909996,31650000,19.690718,-62.1428920522
