Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2010-06-10,25.43,26.23,25.15,26.139999,867600,26.139999,-86.4755410852
2010-06-11,25.98,27.040001,25.34,26.42,549300,26.42,-86.3306726014
2010-06-14,26.610001,27.129999,26.43,26.610001,594800,26.610001,-86.2323688211
2010-06-15,26.76,27.559999,26.57,27.440001,529400,27.440001,-85.8029387779
2010-06-16,27.25,27.719999,27.040001,27.08,426500,27.08,-85.9891981092
2010-06-17,27.08,27.17,26.200001,26.549999,739800,26.549999,-86.2634129915
2010-06-18,26.5,26.67,25.809999,26.110001,1299100,26.110001,-86.4910616182
2010-06-21,26.559999,26.870001,25.469999,25.67,380000,25.67,-86.718711797
2010-06-22,25.84,26.290001,25.040001,25.110001,322500,25.110001,-87.0084472124
2010-06-23,25.15,25.620001,24.879999,25.4,358400,25.4,-86.8584059075
2010-06-24,24.77,25.15,24.370001,24.469999,719300,24.469999,-87.3395750275
2010-06-25,24.52,25.51,24.08,24.530001,7388500,24.530001,-87.308530857
2010-06-28,24.65,24.780001,23.799999,24.27,797100,24.27,-87.4430516289
2010-06-29,23.67,23.950001,22.860001,22.98,676500,22.98,-88.1104790454
2010-06-30,23.049999,23.469999,22.32,22.32,580500,22.32,-88.4519535376
2010-07-01,22.309999,22.370001,20.450001,20.790001,1431700,20.790001,-89.2435529793
2010-07-02,21.059999,21.879999,20.75,21.610001,1070200,21.610001,-88.8192967921
2010-07-06,22.030001,22.030001,21.16,21.360001,1213500,21.360001,-88.9486431906
2010-07-07,21.450001,21.799999,21.08,21.68,648800,21.68,-88.7830803179
2010-07-08,21.950001,22.309999,21.790001,22.299999,753600,22.299999,-88.4623017669
2010-07-09,22.299999,23.25,22.110001,23.219999,596100,23.219999,-87.9863070202
2010-07-12,23.190001,23.4,22.379999,22.43,406800,22.43,-88.3950411222
2010-07-13,22.82,23.18,22.700001,23.09,504100,23.09,-88.0535666301
2010-07-14,22.940001,23.17,22.799999,23.059999,206200,23.059999,-88.0690887153
2010-07-15,23.190001,24.17,23.139999,23.33,769000,23.33,-87.9293940875
2010-07-16,23.08,23.27,22.43,22.48,569200,22.48,-88.3691718425
2010-07-19,22.58,22.940001,22.120001,22.360001,593900,22.360001,-88.4312575964
2010-07-20,22.040001,22.629999,21.790001,22.59,540400,22.59,-88.3122594272
2010-07-21,22.709999,23.049999,22.23,22.33,402900,22.33,-88.4467796816
2010-07-22,22.57,22.969999,22.450001,22.860001,1056400,22.860001,-88.1725647993
2010-07-23,22.709999,24.26,22.690001,24.01,655600,24.01,-87.5775718834
2010-07-26,24.209999,25.57,23.780001,25.200001,722000,25.200001,-86.9618825089
2010-07-27,25.51,25.6,24.280001,24.610001,328200,24.610001,-87.2671400095
2010-07-28,24.99,25.27,23.84,24.18,518000,24.18,-87.4896163324
2010-07-29,24.549999,24.549999,23.27,23.809999,597000,23.809999,-87.6810495196
2010-07-30,23.780001,24.709999,23.309999,24.190001,470900,24.190001,-87.4844419591
2010-08-02,24.67,25.530001,24.379999,25.0,481100,25.0,-87.0653601451
2010-08-03,24.84,25.360001,24.5,25.0,306100,25.0,-87.0653601451
2010-08-04,25.02,25.700001,25.0,25.48,244400,25.48,-86.8170150599
2010-08-05,25.41,25.59,25.030001,25.1,227300,25.1,-87.0136215857
2010-08-06,24.77,24.959999,24.02,24.85,274600,24.85,-87.1429679843
2010-08-09,24.870001,24.91,24.360001,24.709999,395300,24.709999,-87.2154024848
2010-08-10,24.35,24.66,24.0,24.51,257100,24.51,-87.3188790863
2010-08-11,23.99,24.33,23.620001,23.719999,292900,23.719999,-87.7276142231
2010-08-12,23.309999,24.0,23.09,23.82,243200,23.82,-87.6758751463
2010-08-13,23.690001,23.91,23.52,23.559999,185200,23.559999,-87.8103959182
2010-08-16,23.549999,23.959999,23.18,23.66,318500,23.66,-87.7586568414
2010-08-17,23.92,24.690001,23.76,24.530001,242400,24.530001,-87.308530857
2010-08-18,24.67,24.870001,23.84,23.969999,389500,23.969999,-87.5982678246
2010-08-19,23.83,23.99,22.9,22.969999,298100,22.969999,-88.1156534187
2010-08-20,22.98,23.08,22.34,22.93,259200,22.93,-88.1363483251
2010-08-23,23.09,23.17,22.389999,22.41,220200,22.41,-88.4053888341
2010-08-24,22.209999,22.32,21.620001,22.120001,618200,22.120001,-88.555430139
2010-08-25,22.07,22.52,21.73,22.469999,424800,22.469999,-88.3743462158
2010-08-26,22.540001,22.870001,21.700001,21.84,250200,21.84,-88.7002986228
2010-08-27,21.969999,22.84,21.5,22.780001,309800,22.780001,-88.2139556469
2010-08-30,22.6,22.84,21.91,21.91,209000,21.91,-88.6640816312
2010-08-31,21.91,22.450001,21.68,21.98,285000,21.98,-88.6278646396
2010-09-01,22.43,22.9,22.0,22.48,312600,22.48,-88.3691718425
2010-09-02,22.5,24.18,22.23,24.120001,333600,24.120001,-87.5206589507
2010-09-03,24.450001,25.0,24.209999,24.58,312100,24.58,-87.2826620947
2010-09-07,24.52,24.790001,24.280001,24.389999,208800,24.389999,-87.380965875
2010-09-08,24.360001,24.92,24.17,24.42,235000,24.42,-87.3654437898
2010-09-09,24.559999,25.0,24.190001,24.6,291100,24.6,-87.2723143828
2010-09-10,24.620001,25.25,24.389999,25.15,349200,25.15,-86.987752306
2010-09-13,25.280001,25.889999,25.27,25.639999,323500,25.639999,-86.7342338822
2010-09-14,25.5,25.959999,25.379999,25.66,208500,25.66,-86.723885653
2010-09-15,25.66,25.9,25.43,25.68,191000,25.68,-86.7135379411
2010-09-16,25.66,26.25,25.469999,26.0,367600,26.0,-86.547974551
2010-09-17,26.26,26.57,25.870001,26.5,649500,26.5,-86.2892817539
2010-09-20,26.540001,26.540001,26.08,26.200001,366800,26.200001,-86.4444969147
2010-09-21,26.33,26.379999,26.059999,26.190001,499400,26.190001,-86.4496707707
2010-09-22,26.190001,26.5,25.52,25.780001,272300,25.780001,-86.6617988643
2010-09-23,25.52,26.32,25.52,25.799999,211200,25.799999,-86.6514521872
2010-09-24,26.139999,26.75,26.0,26.74,155300,26.74,-86.1651092112
2010-09-27,26.76,26.76,26.120001,26.280001,153300,26.280001,-86.4031060672
2010-09-28,26.440001,26.709999,25.9,26.66,235500,26.66,-86.2065000588
2010-09-29,26.57,26.59,25.969999,26.549999,204300,26.549999,-86.2634129915
2010-09-30,26.67,27.530001,26.299999,27.4,606200,27.4,-85.8236347191
2010-10-01,27.530001,27.530001,26.33,26.700001,613000,26.700001,-86.1858041176
2010-10-04,26.549999,28.370001,26.530001,28.27,793900,28.27,-85.3735092521
2010-10-05,28.440001,28.629999,28.059999,28.450001,450800,28.450001,-85.2803793278
2010-10-06,28.459999,29.639999,28.450001,29.18,697600,29.18,-84.9026883614
2010-10-07,28.07,28.33,27.610001,27.98,2219700,27.98,-85.5235510744
2010-10-08,28.02,28.290001,27.98,28.18,1580900,28.18,-85.4200739556
2010-10-11,28.25,28.25,27.940001,27.940001,397100,27.940001,-85.5442459808
2010-10-12,27.940001,28.110001,27.9,27.959999,563700,27.959999,-85.5338993037
2010-10-13,28.0,28.24,27.83,28.139999,358000,28.139999,-85.4407698968
2010-10-14,28.040001,28.290001,27.93,28.25,334800,28.25,-85.383856964
2010-10-15,28.280001,28.6,27.940001,28.040001,426300,28.040001,-85.4925074214
2010-10-18,28.0,28.370001,27.780001,28.25,242300,28.25,-85.383856964
2010-10-19,27.93,28.25,27.290001,27.4,321200,27.4,-85.8236347191
2010-10-20,27.35,27.690001,26.93,27.01,415300,27.01,-86.0254151008
2010-10-21,27.17,27.59,26.82,27.15,304900,27.15,-85.9529811176
2010-10-22,27.290001,27.459999,26.85,27.370001,133900,27.370001,-85.8391557695
2010-10-25,27.440001,28.059999,27.26,27.68,342500,27.68,-85.6787667527
2010-10-26,27.549999,27.549999,26.9,26.9,439000,26.9,-86.0823275162
