"","% change","variation","adjusted","ticker"
"1",0,-1.91000399999999,179.336405,"IBM"
"2",-1.10694702506165,-1.36000100000001,177.351246,"IBM"
"3",-0.565157010512356,-1.259995,176.348933,"IBM"
"4",0.739430615097626,0.559998000000007,177.652911,"IBM"
"5",-0.115025978943843,-0.0499879999999848,177.448564,"IBM"
"6",-0.049361909741913,0.360001000000011,177.360972,"IBM"
"7",0.735219809237396,1.560013,178.664965,"IBM"
"8",-0.424835949230443,-1.29998799999998,177.905932,"IBM"
"9",-0.694674981382864,-1.03999300000001,176.670064,"IBM"
"10",0.324977524205801,0.220000999999996,177.244202,"IBM"
"11",-0.691772699002019,-0.619994999999989,176.018075,"IBM"
"12",-0.0884585290459612,0.470000999999996,175.862372,"IBM"
"13",-0.193673038823791,-0.5,175.521774,"IBM"
"14",0.742923781068906,1.94000299999999,176.825767,"IBM"
"15",-0.24214513940155,-0.0599980000000073,176.397592,"IBM"
"16",2.80244982029007,4.65000900000001,181.341046,"IBM"
"17",1.09471079151049,2.05000299999998,183.326206,"IBM"
"18",0.074313434490646,0.140000000000015,183.462442,"IBM"
"19",-0.259908237785256,0.429991999999999,182.985608,"IBM"
"20",-0.436073092699187,-0.429992999999996,182.187657,"IBM"
"21",0.640955605461244,0.740004999999996,183.355399,"IBM"
"22",-0.382126189804751,1.259995,182.65475,"IBM"
"23",0.159831594853122,0.270004,182.94669,"IBM"
"24",0.989361982990793,1.30999800000001,184.756695,"IBM"
"25",-0.721581970277192,-1.04998800000001,183.423524,"IBM"
"26",2.05315649698236,0.119996000000015,187.189496,"IBM"
"27",0.0675844546320174,0.130003999999985,187.316007,"IBM"
"28",0.00519229517848977,0.53999300000001,187.325733,"IBM"
"29",-0.857139579429813,-0.449996999999996,185.72009,"IBM"
"30",1.69766286458294,2.5,188.872991,"IBM"
"31",-0.236998947086093,-0.479996,188.425364,"IBM"
"32",0.831483069338792,1.290008,189.992089,"IBM"
"33",-0.430245808813647,-0.900009000000011,189.174656,"IBM"
"34",0.709878917395793,1.479996,190.517567,"IBM"
"35",-0.618035921065487,-0.729996,189.3401,"IBM"
"36",-0.29295748761092,-1.199997,188.785414,"IBM"
"37",-1.20103187632917,-1.16999800000002,186.518041,"IBM"
"38",-1.31476236124526,-1.35000600000001,184.065772,"IBM"
