"","% change","variation","adjusted","ticker"
"1",0,-0.43000099999999,81.646739,"ACN"
"2",-0.836916462762822,-0.409995999999992,80.963424,"ACN"
"3",-0.626964590825616,-0.620002999999997,80.455812,"ACN"
"4",0.376128203143375,-0.229996,80.758429,"ACN"
"5",0.108783691173584,0.379997999999986,80.846281,"ACN"
"6",-0.374302931757617,-0.119995000000003,80.543671,"ACN"
"7",0.218156185108564,0.160003000000003,80.719382,"ACN"
"8",0.447447677436378,0.229996,81.080559,"ACN"
"9",0.0842766759908652,0.199996999999996,81.148891,"ACN"
"10",-0.553349521437088,-0.220000999999996,80.699854,"ACN"
"11",-0.278208681765396,-0.259994999999989,80.47534,"ACN"
"12",0.752055225861725,0.75,81.080559,"ACN"
"13",-1.84203959422627,-1.41999799999999,79.587023,"ACN"
"14",-0.220778455301698,0.260002,79.411312,"ACN"
"15",-0.626923277630762,-0.260002,78.913464,"ACN"
"16",0.507179611327162,0.160004000000001,79.313697,"ACN"
"17",-0.233849898586887,0.0599979999999931,79.128222,"ACN"
"18",0.604497343564733,0.290001000000004,79.60655,"ACN"
"19",-0.613120402780928,-0.0699999999999932,79.118466,"ACN"
"20",0.0740257021666828,0.120002999999997,79.177034,"ACN"
"21",-0.579462221330504,-0.510002999999998,78.718233,"ACN"
"22",-1.07887203209959,-0.31000499999999,77.868964,"ACN"
"23",0,-0.109999999999999,77.868964,"ACN"
"24",-0.388614390708988,-0.700005000000004,77.566354,"ACN"
"25",-0.125847090866234,0,77.468739,"ACN"
"26",0.47882669162848,-0.130004999999997,77.83968,"ACN"
"27",-0.62703752122311,-0.410004000000001,77.351596,"ACN"
"28",0.630994090929941,0.25,77.83968,"ACN"
"29",0.0752508232305229,-0.0499949999999956,77.898255,"ACN"
"30",0.614033010110424,0.290001000000004,78.376576,"ACN"
"31",0.373639695615176,0.189993999999999,78.669422,"ACN"
"32",0.124092687499342,0.360000000000014,78.767045,"ACN"
"33",-0.384193668811615,0.0599970000000098,78.464427,"ACN"
"34",0.335910182585035,0.470001999999994,78.727997,"ACN"
"35",-0.0991959696370844,-0.0199960000000061,78.649902,"ACN"
"36",-0.0992957372025742,-0.109999999999999,78.571806,"ACN"
"37",-1.50329114237236,-0.630004999999997,77.390643,"ACN"
"38",-0.731585858512626,-0.150001000000003,76.824464,"ACN"
"39",0.825923106993612,0.379997000000003,77.458975,"ACN"
"40",-1.13421717754462,-0.510002,76.580422,"ACN"
"41",-0.77756688256431,0.579993999999999,75.984958,"ACN"
"42",-0.43678908133371,-0.809997999999993,75.653064,"ACN"
"43",1.76774598316336,1.150002,76.990418,"ACN"
"44",0.114107706234298,0,77.07827,"ACN"
"45",-0.493921308820247,-0.31999900000001,76.697564,"ACN"
"46",0.534552831430208,0,77.107553,"ACN"
"47",0.354473705059733,0.0799949999999967,77.380879,"ACN"
"48",-0.327985418723389,-0.470000999999996,77.127081,"ACN"
"49",1.01252373339528,0.399993999999992,77.908011,"ACN"
"50",0.639020292791206,0.379997999999986,78.405859,"ACN"
