"","% change","variation","adjusted","ticker"
"1",0,0.260000000000002,19.024405,"TER"
"2",-0.15584718681085,0.0299980000000026,18.994756,"TER"
"3",-0.572315853912514,-0.0599990000000012,18.886046,"TER"
"4",0.05232964062461,-0.0700000000000003,18.895929,"TER"
"5",-0.0523022710341393,-0.0299979999999991,18.886046,"TER"
"6",0,0.010000999999999,18.886046,"TER"
"7",0.156978332044731,-0.0200010000000006,18.915693,"TER"
"8",0.156742869531659,-0.0599999999999987,18.945342,"TER"
"9",1.30412530953518,0.25,19.192413,"TER"
"10",0.978376194801566,0.230001999999999,19.380187,"TER"
"11",-1.37685461961744,-0.25,19.11335,"TER"
"12",-0.0517073145210132,0.0599999999999987,19.103467,"TER"
"13",-0.258659854779228,-0.0899999999999999,19.054054,"TER"
"14",0.881744115976581,0.16,19.222062,"TER"
"15",0.771207584285181,0.18,19.370304,"TER"
"16",0.918364523344589,0.169999999999998,19.548194,"TER"
"17",0.606669854002885,0.16,19.666787,"TER"
"18",0.552764414441462,0.0699990000000028,19.775498,"TER"
"19",0.0499810421967607,-0.010000999999999,19.785382,"TER"
"20",-0.549456159097646,-0.0199999999999996,19.67667,"TER"
"21",0.35157879864834,0.0599999999999987,19.745849,"TER"
"22",0.100102051828719,0.299999,19.765615,"TER"
"23",-0.449998646639626,-0.0700000000000003,19.67667,"TER"
"24",0.452032788068301,-0.0400010000000002,19.765615,"TER"
"25",-0.799995345452195,-0.170000000000002,19.607491,"TER"
"26",-0.30242013116314,-0.139999000000003,19.548194,"TER"
"27",-1.61780162402725,-0.270001000000001,19.231943,"TER"
"28",0.719433288669791,0.0800000000000018,19.370304,"TER"
"29",0.510203660200674,0.100000999999999,19.469132,"TER"
"30",0.710658287179938,-0.0100000000000016,19.607491,"TER"
"31",-2.92338780112152,-0.579999999999998,19.034288,"TER"
"32",-5.91900259153377,-1.119999,17.907648,"TER"
"33",0.938191324734551,0.230001999999999,18.075656,"TER"
"34",2.13230988684451,0.399999000000001,18.461085,"TER"
"35",-0.107068463202464,-0.120000999999998,18.441319,"TER"
"36",0.214366445263494,-0.109998000000001,18.480851,"TER"
"37",-2.56685149401401,-0.350000999999999,18.006475,"TER"
"38",0.274429059546654,0.0699989999999993,18.05589,"TER"
"39",1.4778335490524,0.200001,18.322726,"TER"
"40",0.161809983951087,0.199999000000002,18.352374,"TER"
"41",1.02315918365655,0.330000000000002,18.540148,"TER"
"42",-1.33262690243896,-0.329999999999998,18.293077,"TER"
"43",1.08049072334852,0.209999,18.490732,"TER"
"44",0.106896795648745,-0.0600009999999997,18.510498,"TER"
"45",0.213570699178392,0.0500009999999982,18.550031,"TER"
"46",0.372931991326582,0.0199999999999996,18.61921,"TER"
"47",0.636938946389243,0.0899980000000014,18.737803,"TER"
"48",0.896620591005249,-0.0400010000000002,18.90581,"TER"
"49",1.30685223219741,0.0999980000000029,19.152881,"TER"
"50",0.928789773193902,0.149999000000001,19.330771,"TER"
"51",1.99387287760018,0.470001,19.716202,"TER"
"52",0.902247806144411,0.189998000000003,19.894091,"TER"
"53",0.0496780677237381,0.0699989999999993,19.903974,"TER"
"54",-0.297910356997067,-0.16,19.844678,"TER"
"55",0.796813130452416,0.0899999999999999,20.002803,"TER"
